symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,327,MER,MER,"$3,571,290",$0.035713,"100,000,000",*,"$32,946",4.94%
Scorecoin,515,SCORE,SCORE,"$334,650",$0.011028,"30,346,591",$603,0.98%,0.11%
LIFE,1002,LIFE,LIFE,?,$0.000091,?,*,"$29,659",-16.88%
Compcoin,166,CMP,CMP,"$16,366,949",$3.80,"4,305,098","$100,550",3.10%,-12.48%
Monetha,176,MTH,MTH,"$15,160,411",$0.069922,"216,819,832",*,"$397,123",1.38%
Cyder,1097,CYDER,CYDER,?,$0.000245,?,*,Low Vol,0.32%
FedoraCoin,367,TIPS,TIPS,"$2,426,368",$0.000005,"443,168,182,458","$1,050",-0.05%,-39.62%
BitDice,192,CSNO,CSNO,"$13,785,660",$0.196938,"70,000,000",*,"$62,973",0.33%
EOS,23,EOS,EOS,"$306,937,134",$0.700535,"438,146,750",*,"$19,831,800",-1.50%
Bowhead,623,AHT,AHT,"$892,344",$0.111543,"8,000,000",*,Low Vol,0.34%
Ethereum Gold,485,ETG,ETG,"$548,416",$0.045701,"12,000,000",*,"$131,189",-1.76%
DomRaider,984,DRT,DRT,?,$0.045720,?,*,"$95,372",1.13%
Populous,43,PPT,PPT,"$145,068,473",$3.52,"41,252,246",*,"$323,201",1.66%
RouletteToken,503,RLT,RLT,"$438,596",$0.043328,"10,122,761",*,"$6,399",0.42%
BlackCoin,181,BLK,BLK,"$14,910,449",$0.195009,"76,460,314",*,"$195,914",-0.50%
Monero,10,XMR,XMR,"$1,356,010,099",$88.69,"15,288,772","$27,708,500",0.08%,0.02%
Zilbercoin,1051,ZBC,ZBC,?,$0.036715,?,*,"$1,707",-7.87%
BT1 [CST],967,BT1,BT1,?,$5214.32,?,*,"$346,124",-0.78%
Sativacoin,765,STV,STV,"$74,181",$0.010470,"7,085,373",Low Vol,-0.41%,-1.49%
High Voltage,898,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,0.28%
Royalties,1227,XRY,XRY,?,$0.047937,?,Low Vol,?,?
