symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,435,868",$0.017476,"425,500,000",*,"$9,495",0.67%,-6.25%
CPN,798,CompuCoin,"$48,153",$0.002455,"19,615,019",Low Vol,0.03%,-1.98%,58.19%
CHEAP,1076,Cheapcoin,?,$0.000228,?,*,Low Vol,?,3.59%
BLAS,469,BlakeStar,"$512,967",$0.002109,"243,226,426","$79,236",5.85%,-27.76%,1.40%
CSNO,212,BitDice,"$10,668,000",$0.152400,"70,000,000",*,"$21,546",-0.15%,2.86%
EOS,27,EOS,"$233,104,254",$0.570300,"408,739,705",*,"$6,021,760",-0.50%,-0.98%
SIB,150,SIBCoin,"$20,138,753",$1.29,"15,628,761","$57,924",-0.05%,1.91%,-4.07%
JWL,814,Jewels,"$40,291",$0.001996,"20,181,636",*,Low Vol,0.08%,-2.30%
XDE2,1134,XDE II,?,$2.85,?,*,Low Vol,0.08%,?
DLISK,831,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,3.56%
EOT,425,EOT Token,"$1,013,410",$0.405364,"2,500,000",*,"$5,765",8.08%,-5.39%
ACES,1064,Aces,?,$0.000114,?,*,Low Vol,0.03%,-23.70%
UNIFY,387,Unify,"$1,611,313",$0.090846,"17,736,696",*,"$8,090",-1.55%,6.56%
GAIA,649,GAIA,"$197,964",$0.008214,"24,101,381",*,Low Vol,0.08%,?
XBC,307,Bitcoin Plus,"$4,269,639",$41.97,"101,726",*,"$58,244",-3.49%,1.22%
MAVRO,1106,Mavro,?,$0.007073,?,Low Vol,0.08%,4.43%,17.79%
LTH,1168,LAthaan,?,$0.000402,?,Low Vol,?,4.17%,5.74%
KRONE,544,Kronecoin,"$29,147",$0.011552,"2,523,106",$652,1.34%,-2.82%,-21.62%
MONA,33,MonaCoin,"$184,384,672",$3.37,"54,665,700","$12,851,900",-1.04%,5.52%,383.68%
CYDER,1032,Cyder,?,$0.000742,?,*,Low Vol,8.42%,-20.79%
SPR,317,SpreadCoin,"$3,736,146",$0.418394,"8,929,730","$458,264",-2.18%,-6.36%,-75.84%
BLITZ,293,Blitzcash,"$4,728,644",$1.15,"4,097,292",*,"$283,345",-1.76%,-8.48%
OPES,976,Opescoin,?,$0.001540,?,"$3,239",-46.52%,?,10.34%
MANA,117,Decentraland,"$29,492,430",$0.012971,"2,273,755,650",*,"$2,170,630",5.55%,-9.80%
TAG,625,TagCoin,"$353,771",$0.061205,"5,780,085",Low Vol,0.08%,-10.15%,-11.77%
LDOGE,440,LiteDoge,"$858,667",$0.000058,"14,864,236,508",*,"$2,188",0.10%,4.01%
EXL,1065,Excelcoin,?,$0.000228,?,Low Vol,0.02%,?,-14.27%
TAJ,827,TajCoin,"$35,769",$0.004786,"7,473,338",Low Vol,0.04%,-1.89%,-1.80%
VOYA,1004,Voyacoin,?,$1.76,?,$556,0.03%,-19.67%,-34.17%
BTCZ,973,BitcoinZ,?,$0.002614,?,"$4,991",13.38%,2.48%,?
CPC,418,Capricoin,"$1,114,284",$0.559929,"1,990,045",*,"$9,928",1.47%,7.39%
PWR,912,Powercoin,"$2,851",$0.000057,"49,983,870",Low Vol,0.08%,3.59%,20.16%
XPM,362,Primecoin,"$2,221,722",$0.105914,"20,976,664","$370,933",-2.28%,2.90%,-23.03%
GP,526,GoldPieces,"$128,360",$0.105199,"1,220,161",*,"$1,641",0.08%,12.45%
XPTX,507,PlatinumBAR,"$225,904",$0.684537,"330,010","$3,101",-7.36%,-3.29%,11.69%
IXC,404,Ixcoin,"$1,286,799",$0.061279,"20,999,088",*,$793,-2.32%,-48.53%
XPA,152,XPlay,"$19,644,600",$0.019645,"1,000,000,000",*,"$14,417",-1.03%,1.29%
BLOCKPAY,635,BlockPay,"$288,102",$0.053074,"5,428,300",*,Low Vol,-5.56%,-5.22%
CCRB,393,CryptoCarbon,"$1,491,178",$0.418622,"3,562,111",*,"$69,665",-1.79%,-1.93%
NOBL,602,NobleCoin,"$526,614",$0.000228,"2,308,001,218",Low Vol,0.08%,-14.17%,-3.95%
PRIMU,1023,Primulon,?,$0.000224,?,Low Vol,8.68%,0.59%,-38.00%
XPY,633,PayCoin,"$298,667",$0.025291,"11,809,066",Low Vol,0.08%,73.56%,32.04%
FEDS,1170,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,252,723,180",$0.450696,"2,779,530,283",*,"$8,220,150",0.33%,5.96%
FID,1157,BITFID,?,$0.114242,?,*,Low Vol,?,3.73%
FIMK,441,FIMKrypto,"$822,814",$0.001426,"577,004,618",*,$651,4.25%,22.99%
BYC,424,Bytecent,"$1,014,814",$0.557283,"1,821,003","$119,663",0.84%,8.39%,16.65%
IXT,249,iXledger,"$7,259,062",$0.202887,"35,778,844",*,"$35,687",-1.79%,-1.38%
BTCD,58,BitcoinDark,"$109,912,234",$85.28,"1,288,862","$136,344",-2.36%,0.71%,7.77%
JNS,343,Janus,"$2,860,784",$0.125946,"22,714,369",*,"$6,195",-0.71%,10.10%
UNITS,727,GameUnits,"$97,129",$0.027967,"3,472,983",*,Low Vol,0.09%,-12.98%
SND,952,Sand Coin,?,$1.46,?,*,"$28,014",-1.42%,-8.31%
MAR,785,Marijuanacoin,"$55,780",$0.041939,"1,330,042",Low Vol,1.00%,12.74%,31.96%
SNC,338,SunContract,"$3,014,073",$0.027983,"107,712,011",*,"$150,750",-3.14%,10.26%
XBL,463,Billionaire T...,"$563,159",$0.169863,"3,315,372",*,"$4,994",-0.58%,5.12%
SNGLS,64,SingularDTV,"$98,277,000",$0.163795,"600,000,000",*,"$1,188,430",-1.29%,11.88%
MAX,583,MaxCoin,"$770,583",$0.012720,"60,580,421",Low Vol,0.10%,-6.42%,-6.78%
SNM,104,SONM,"$36,667,693",$0.101968,"359,600,000",*,"$869,758",1.70%,-1.50%
SDP,890,SydPak,"$9,802",$0.061489,"159,411",*,Low Vol,4.79%,3.59%
VTY,1149,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,66,Status,"$97,062,838",$0.027968,"3,470,483,788",*,"$2,168,500",-1.21%,0.19%
WGO,612,WavesGo,"$428,551",$0.042874,"9,995,510",*,Low Vol,0.13%,12.12%
MAD,713,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,575,Bowhead,"$888,736",$0.111092,"8,000,000",*,Low Vol,0.08%,11.69%
WILD,1008,Wild Crypto,?,$0.113821,?,*,$504,-0.12%,15.93%
AXF,1165,AxFunds,?,$0.090228,?,Low Vol,?,2.41%,?
UGT,953,UG Token,?,$0.366255,?,*,"$27,495",-1.18%,3.16%
FFC,1105,FireFlyCoin,?,$0.000061,?,Low Vol,0.65%,-41.47%,-38.00%
MAO,405,Mao Zedong,"$1,285,387",$0.206771,"6,216,477","$1,282",-2.01%,2.15%,24.09%
GAIN,1148,UGAIN,?,$0.000560,?,Low Vol,?,?,-50.16%
