symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$10,173,040 ",$0.024078,"422,500,000",*,"$17,731",0.56%,1.59%
CPN,730,CompuCoin,"$56,830 ",$0.002897,"19,615,019",Low Vol,-0.34%,-23.27%,-14.34%
CHEAP,1091,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,497,BlakeStar,"$117,189 ",$0.000472,"248,206,192",$805,-8.31%,-4.05%,-26.84%
CPC,384,Capricoin,"$1,444,271 ",$0.725748,"1,990,045",*,"$146,423",0.73%,13.66%
CREVA,717,CrevaCoin,"$60,684 ",$0.001668,"36,390,750",Low Vol,-0.31%,5.92%,-11.76%
EOS,29,EOS,"$313,635,033 ",$0.942544,"332,753,732",*,"$18,457,300",0.26%,8.22%
SIB,150,SIBCoin,"$19,620,922 ",$1.27,"15,390,769","$286,690",-0.85%,-3.48%,6.74%
JWL,769,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,1.05%
XDE2,1009,XDE II,? ,$1.75,?,*,Low Vol,-0.34%,12.39%
DLISK,792,DAPPSTER,"$28,038 ",$0.000280,"100,000,000",*,Low Vol,-0.29%,?
EOT,377,EOT Token,"$1,712,893 ",$0.685157,"2,500,000",*,"$23,943",-0.04%,6.22%
ACES,1039,Aces,? ,$0.000179,?,*,Low Vol,-0.25%,-42.81%
UNIFY,436,Unify,"$561,158 ",$0.032278,"17,385,378","$4,119",-2.36%,-14.87%,-28.39%
GAIA,590,GAIA,"$366,531 ",$0.015208,"24,101,381",*,Low Vol,-0.24%,-43.59%
XBC,222,Bitcoin Plus,"$8,554,457 ",$85.28,"100,316",*,"$41,879",0.23%,1.92%
XBB,340,Boolberry,"$2,496,776 ",$0.261923,"9,532,480","$106,987",-0.29%,1.79%,5.65%
MAVRO,1064,Mavro,? ,$0.005748,?,Low Vol,-0.25%,-1.86%,?
LTH,1037,LAthaan,? ,$0.000374,?,Low Vol,-0.34%,?,?
KRONE,918,Kronecoin,? ,$0.025858,?,"$2,657",-2.50%,-24.33%,?
MONA,115,MonaCoin,"$29,741,709 ",$0.552917,"53,790,550","$210,109",-0.39%,-0.94%,13.42%
SPR,155,SpreadCoin,"$17,915,387 ",$2.06,"8,713,159","$104,643",1.54%,5.34%,-26.09%
BLITZ,235,Blitzcash,"$7,390,212 ",$1.81,"4,086,467",*,"$82,367",0.45%,-0.66%
OPES,1062,Opescoin,? ,$0.001402,?,Low Vol,-0.29%,?,12.77%
TAG,359,TagCoin,"$2,069,340 ",$0.362651,"5,706,146","$272,026",2.48%,-5.86%,-6.39%
LDOGE,395,LiteDoge,"$1,207,377 ",$0.000081,"14,839,016,003",*,"$2,756",-8.92%,3.49%
TAJ,801,TajCoin,"$24,656 ",$0.003515,"7,014,109",Low Vol,-0.35%,0.85%,-19.93%
SNAKE,993,SnakeEyes,? ,$0.077425,?,*,Low Vol,-0.73%,1.42%
PWR,852,Powercoin,"$2,336 ",$0.000047,"49,983,870",Low Vol,-0.34%,1.79%,-2.27%
XPM,243,Primecoin,"$6,794,541 ",$0.330741,"20,543,390","$792,126",0.25%,-7.46%,-22.47%
AGLC,725,AgrolifeCoin,"$57,795 ",$0.009346,"6,183,849",*,Low Vol,-0.25%,?
XPTX,469,PlatinumBAR,"$250,170 ",$0.922502,"271,186","$9,367",-0.33%,-15.14%,112.86%
IXC,554,Ixcoin,"$1,698,728 ",$0.080895,"20,999,088",*,Low Vol,-1.03%,-9.46%
MTLMC3,751,Metal Music Coin,"$44,704 ",$0.000561,"79,719,140",Low Vol,-0.29%,22.15%,12.07%
PLU,212,Pluton,"$9,536,484 ",$11.22,"850,000",*,"$112,436",2.99%,-4.19%
NOBL,438,NobleCoin,"$538,067 ",$0.000234,"2,302,552,359","$5,569",-0.30%,-18.48%,-25.36%
PRIMU,929,Primulon,? ,$0.000188,?,"$1,125",32.00%,-23.88%,6.40%
XPY,484,PayCoin,"$173,863 ",$0.014740,"11,795,717",**,"$1,395",-0.34%,-33.14%
FEDS,916,FedoraShare,? ,$0.000016,?,*,"$3,410",0.00%,19.19%
MIOTA,9,IOTA,"$1,798,258,810 ",$0.646965,"2,779,530,283",*,"$31,421,600",-0.48%,-8.06%
FID,874,BITFID,? ,$0.101289,?,*,"$273,549",0.36%,3.38%
FIMK,409,FIMKrypto,"$970,689 ",$0.001682,"577,004,618",*,"$1,077",19.65%,8.30%
BYC,399,Bytecent,"$1,129,675 ",$0.640204,"1,764,554","$11,314",-0.08%,-1.83%,-10.45%
IXT,166,iXledger,"$16,105,131 ",$0.450130,"35,778,844",*,"$133,804",0.39%,2.22%
BTCD,40,BitcoinDark,"$205,505,209 ",$159.45,"1,288,862","$815,640",0.67%,15.70%,143.34%
JNS,362,Janus,"$2,029,366 ",$0.095937,"21,153,198",*,$737,-2.06%,-30.93%
UNITS,655,GameUnits,"$124,919 ",$0.035969,"3,472,983",*,Low Vol,-0.26%,-3.11%
MAR,693,Marijuanacoin,"$82,860 ",$0.069911,"1,185,221",Low Vol,-0.33%,1.75%,-19.08%
SNC,258,SunContract,"$5,755,630 ",$0.055856,"103,043,888",*,"$82,206",-0.12%,13.00%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,16.07%
SNGLS,66,SingularDTV,"$88,077,600 ",$0.146796,"600,000,000",*,"$529,301",-0.84%,2.10%
MAX,311,MaxCoin,"$3,259,100 ",$0.054176,"60,158,189","$351,757",-0.18%,-3.59%,-26.44%
SNM,138,SONM,"$22,514,520 ",$0.067946,"331,360,000",*,"$385,017",-0.11%,4.05%
SDP,838,SydPak,"$10,413 ",$0.065422,"159,163",*,Low Vol,-0.29%,0.93%
TP1,1063,KolschCoin,? ,$0.033043,?,Low Vol,-0.28%,0.86%,7.98%
SNT,56,Status,"$123,732,811 ",$0.035653,"3,470,483,788",*,"$4,659,520",-1.08%,-5.15%
WGO,405,WavesGo,"$1,017,313 ",$0.101762,"9,996,979",*,$748,20.24%,31.46%
MAD,680,SatoshiMadness,"$93,493 ",$0.000047,"2,000,683,485",*,Low Vol,-0.29%,?
LAZ,1059,Lazaruscoin,? ,$0.001636,?,*,Low Vol,-0.25%,?
AXF,885,AxFunds,? ,$0.040465,?,"$40,856",14.55%,14.71%,-36.43%
FEI,913,Fuda Energy,? ,$0.015188,?,"$4,152",0.00%,1.10%,-11.04%
UGT,866,UG Token,? ,$0.242697,?,*,"$1,280,060",0.36%,?
FFC,994,FireFlyCoin,? ,$0.000093,?,Low Vol,-0.29%,-10.59%,1.39%
MAO,492,Mao Zedong,"$133,279 ",$0.025612,"5,203,745",$916,-0.28%,-5.02%,52.13%
GAIN,1088,UGAIN,? ,$0.000231,?,Low Vol,?,-3.34%,-71.55%
GUC,1028,GoldUnionCoin,? ,$0.467303,?,*,Low Vol,-0.34%,-58.56%
MGM,834,Magnum,"$11,912 ",$0.003178,"3,748,760",Low Vol,-0.25%,?,23.10%
SHDW,418,Shadow Token,"$678,084 ",$0.096869,"7,000,000",*,"$2,980",-0.28%,70.94%
USDE,502,USDe,"$105,996 ",$0.000093,"1,134,128,087",$889,-50.15%,-5.87%,-92.91%
DTB,178,Databits,"$14,772,677 ",$0.649411,"22,747,809",*,"$67,095",-2.01%,1.68%
