symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,173,XtraBYtes,"$11,701,430 ",$0.018002,"650,000,000",*,"$93,014",-4.45%,27.60%
CPN,694,CompuCoin,"$72,609 ",$0.003702,"19,615,019",Low Vol,15.11%,28.49%,-3.05%
CHEAP,1001,Cheapcoin,? ,$0.000089,?,*,Low Vol,0.38%,7.23%
BLAS,438,BlakeStar,"$293,853 ",$0.001201,"244,640,640","$17,741",-19.26%,24.60%,156.67%
CPC,374,Capricoin,"$1,030,220 ",$0.517687,"1,990,045",*,"$155,209",3.96%,16.08%
EOS,18,EOS,"$443,766,897 ",$1.53,"289,261,017",*,"$25,095,400",-0.12%,-3.70%
SIB,147,SIBCoin,"$16,373,839 ",$1.08,"15,230,061","$83,109",-2.70%,-7.62%,-9.28%
JWL,715,Jewels,"$51,314 ",$0.002543,"20,181,636",*,Low Vol,0.35%,-7.39%
XDE2,979,XDE II,? ,$2.67,?,*,Low Vol,0.35%,5.90%
DLISK,788,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,4.40%
MONETA,929,Moneta,? ,$0.000312,?,Low Vol,0.35%,7.23%,1.67%
ACES,987,Aces,? ,$0.000081,?,*,Low Vol,-8.35%,52.88%
NYC,376,NewYorkCoin,"$976,696 ",$0.000016,"59,719,935,819",$746,2.78%,-17.33%,5.07%
GAIA,569,GAIA,"$427,884 ",$0.017753,"24,101,381",*,Low Vol,0.38%,21.94%
XBC,210,Bitcoin Plus,"$7,102,310 ",$71.35,"99,546",*,"$150,835",-4.41%,-10.64%
XBB,225,Boolberry,"$6,015,500 ",$0.631053,"9,532,480","$110,427",-0.64%,-1.26%,56.79%
MAVRO,1055,Mavro,? ,$0.004616,?,Low Vol,?,3.71%,-25.19%
LTH,1038,LAthaan,? ,$0.000312,?,Low Vol,0.35%,?,6.19%
MONA,129,MonaCoin,"$20,295,259 ",$0.380840,"53,290,775","$69,599",-2.76%,-5.03%,-9.03%
SPR,170,SpreadCoin,"$11,897,072 ",$1.39,"8,568,167","$24,288",-0.29%,6.20%,12.66%
BLITZ,247,Blitzcash,"$4,984,420 ",$1.22,"4,081,275",*,"$31,362",-0.16%,-0.94%
OPES,1029,Opescoin,? ,$0.001784,?,Low Vol,0.35%,60.62%,53.79%
TAG,309,TagCoin,"$2,309,419 ",$0.408274,"5,656,542","$15,333",-0.01%,-2.74%,-7.71%
LDOGE,355,LiteDoge,"$1,268,869 ",$0.000086,"14,824,654,501",*,"$2,482",0.32%,4.03%
TAJ,517,TajCoin,"$31,526 ",$0.004641,"6,793,196",$977,-22.89%,-14.90%,-58.35%
SNAKE,971,SnakeEyes,? ,$0.035608,?,*,Low Vol,-2.04%,-0.06%
PWR,830,Powercoin,"$2,230 ",$0.000045,"49,983,870",Low Vol,0.38%,7.23%,30.72%
XPM,215,Primecoin,"$6,689,158 ",$0.329866,"20,278,409","$671,259",0.74%,-2.72%,-18.23%
AGLC,656,AgrolifeCoin,"$102,521 ",$0.017753,"5,774,703",*,Low Vol,0.36%,114.47%
BTCS,474,Bitcoin Scrypt,"$144,403 ",$0.008877,"16,267,563",$624,2.65%,47.50%,46.16%
IXC,322,Ixcoin,"$1,983,013 ",$0.094433,"20,999,088",*,$998,0.48%,-2.33%
MTLMC3,724,Metal Music Coin,"$42,672 ",$0.000535,"79,719,140",Low Vol,0.36%,38.82%,14.25%
MINEX,885,Minex,? ,$0.534757,?,*,"$4,596",2.09%,2.20%
CCRB,300,CryptoCarbon,"$2,521,066 ",$0.707745,"3,562,111",*,"$58,115",-0.29%,5.78%
NOBL,411,NobleCoin,"$478,581 ",$0.000208,"2,299,575,526",$769,0.31%,-16.62%,17.27%
PRIMU,892,Primulon,? ,$0.000184,?,"$2,468",-35.67%,-22.85%,-16.27%
