symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XtraBYtes,"$6,431,835 ",$0.009895,"650,000,000",*,"$14,235",-5.67%,5.52%
CPN,688,CompuCoin,"$66,209 ",$0.003375,"19,615,019",Low Vol,-1.03%,13.09%,53.32%
CHEAP,967,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.02%,-7.29%
BLAS,436,BlakeStar,"$297,868 ",$0.001219,"244,414,560","$41,357",-37.84%,-65.04%,135.91%
CPC,381,Capricoin,"$824,358 ",$0.414241,"1,990,045",*,"$35,180",1.10%,1.02%
EOS,18,EOS,"$461,277,893 ",$1.61,"285,622,755",*,"$52,568,200",-0.06%,-0.61%
SIB,139,SIBCoin,"$16,808,733 ",$1.10,"15,223,922","$120,922",-0.63%,-7.32%,0.88%
JWL,700,Jewels,"$54,169 ",$0.002684,"20,181,636",*,Low Vol,-0.16%,-8.67%
XDE2,1016,XDE II,? ,$2.47,?,*,Low Vol,-0.02%,-7.38%
DLISK,789,DAPPSTER,"$16,267 ",$0.000163,"100,000,000",*,Low Vol,-0.02%,-7.29%
MONETA,980,Moneta,? ,$0.000285,?,Low Vol,-0.02%,-18.88%,7.22%
ACES,932,Aces,? ,$0.000092,?,*,Low Vol,-11.83%,-42.00%
NYC,348,NewYorkCoin,"$1,365,007 ",$0.000023,"59,719,935,819","$1,454",1.12%,21.93%,375.33%
GAIA,569,GAIA,"$343,049 ",$0.014234,"24,101,381",*,Low Vol,-0.15%,-20.66%
XBC,200,Bitcoin Plus,"$7,932,859 ",$79.72,"99,510",*,"$184,879",-0.04%,0.37%
XBB,218,Boolberry,"$6,202,527 ",$0.650673,"9,532,480","$165,793",-0.52%,-18.73%,52.63%
MAVRO,1028,Mavro,? ,$0.007849,?,Low Vol,-0.02%,-7.29%,48.45%
LTH,1045,LAthaan,? ,$0.000368,?,Low Vol,?,-6.71%,33.00%
MONA,122,MonaCoin,"$21,112,928 ",$0.396424,"53,258,450","$75,270",2.42%,7.73%,-8.34%
SPR,171,SpreadCoin,"$11,117,111 ",$1.30,"8,568,167","$71,190",-3.37%,-11.64%,1.29%
BLITZ,245,Blitzcash,"$4,679,323 ",$1.15,"4,080,971",*,"$66,707",0.57%,-10.27%
OPES,1008,Opescoin,? ,$0.001098,?,Low Vol,-0.15%,-40.40%,-18.74%
TAG,300,TagCoin,"$2,300,746 ",$0.406946,"5,653,689","$48,076",-0.16%,2.01%,-7.52%
LDOGE,364,LiteDoge,"$1,172,002 ",$0.000079,"14,823,728,001",*,"$2,468",-15.01%,-7.82%
TAJ,721,TajCoin,"$40,663 ",$0.005997,"6,780,586",Low Vol,0.59%,-22.16%,-32.87%
SNAKE,926,SnakeEyes,? ,$0.037779,?,*,Low Vol,-1.75%,46.53%
CNT,432,Centurion,"$319,301 ",$0.012019,"26,567,204","$2,164",0.07%,-2.41%,-24.91%
PWR,826,Powercoin,"$2,033 ",$0.000041,"49,983,870",Low Vol,-0.02%,-7.29%,19.78%
XPM,208,Primecoin,"$6,969,152 ",$0.343978,"20,260,458","$403,610",-1.40%,8.91%,-13.14%
AGLC,640,AgrolifeCoin,"$107,509 ",$0.018707,"5,747,015",*,Low Vol,-0.15%,326.47%
BTCS,648,Bitcoin Scrypt,"$99,884 ",$0.006141,"16,264,825",Low Vol,-0.02%,-7.28%,10.00%
IXC,316,Ixcoin,"$2,056,117 ",$0.097915,"20,999,088",*,"$3,043",1.22%,2.26%
MTLMC3,750,Metal Music Coin,"$29,631 ",$0.000372,"79,719,140",Low Vol,-0.02%,-9.55%,0.10%
CCRB,299,CryptoCarbon,"$2,321,189 ",$0.651633,"3,562,111",*,"$58,942",-0.18%,-10.25%
NOBL,556,NobleCoin,"$468,616 ",$0.000204,"2,299,392,718",Low Vol,-0.03%,-7.35%,4.64%
PRIMU,898,Primulon,? ,$0.000218,?,$974,-0.03%,63.68%,-28.29%
XPY,577,PayCoin,"$309,248 ",$0.026353,"11,735,064",**,Low Vol,-0.15%,95.45%
FEDS,838,FedoraShare,? ,$0.000021,?,*,"$5,621,170",-5.18%,-4.04%
MIOTA,5,IOTA,"$2,535,362,445 ",$0.912155,"2,779,530,283",*,"$78,461,800",-0.31%,-6.74%
FIMK,392,FIMKrypto,"$750,891 ",$0.001301,"577,004,618",*,"$1,285",-3.46%,-32.78%
BYC,393,Bytecent,"$746,676 ",$0.431766,"1,729,354","$105,655",-10.22%,-8.88%,6.36%
IXT,191,InsureX,"$9,010,866 ",$0.251849,"35,778,844",*,"$201,986",-5.42%,-14.44%
BTCD,67,BitcoinDark,"$73,619,550 ",$57.12,"1,288,862","$71,041",1.03%,-3.64%,24.97%
JNS,262,Janus,"$3,697,656 ",$0.175251,"21,099,198",*,"$3,710",15.51%,27.95%
TRICK,989,TrickyCoin,? ,$0.004351,?,Low Vol,-0.02%,-5.52%,12.65%
MAR,513,Marijuanacoin,"$44,266 ",$0.040257,"1,099,598",$617,3.27%,-24.93%,-34.00%
SNC,231,SunContract,"$5,478,811 ",$0.055812,"98,166,002",*,"$618,188",3.78%,47.09%
SNGLS,57,SingularDTV,"$101,068,800 ",$0.168448,"600,000,000",*,"$856,832",1.52%,5.50%
MAX,226,MaxCoin,"$5,735,426 ",$0.095744,"59,904,013","$2,861,590",-0.16%,66.05%,23.57%
SNM,119,SONM,"$22,342,412 ",$0.067426,"331,360,000",*,"$403,022",1.61%,-15.09%
SDP,807,SydPak,"$8,601 ",$0.054088,"159,020",*,Low Vol,-0.15%,-4.56%
TP1,1043,KolschCoin,? ,$0.040695,?,Low Vol,?,-7.04%,32.20%
SNT,31,Status,"$212,245,765 ",$0.061157,"3,470,483,788",*,"$19,490,800",0.06%,4.51%
WGO,366,WavesGo,"$1,160,646 ",$0.116100,"9,996,949",*,"$1,472",1.34%,12.04%
MAD,672,SatoshiMadness,"$81,363 ",$0.000041,"2,000,683,485",*,Low Vol,-0.02%,-7.29%
LAZ,997,Lazaruscoin,? ,$0.001301,?,*,Low Vol,-0.02%,-1.11%
AXF,851,AxFunds,? ,$0.076245,?,"$76,746",3.17%,7.94%,-2.57%
FEI,879,Fuda Energy,? ,$0.019750,?,"$7,698",0.00%,-2.82%,-2.96%
FFC,923,FireFlyCoin,? ,$0.000081,?,Low Vol,0.00%,-25.35%,-21.21%
MAO,489,Mao Zedong,"$96,289 ",$0.018504,"5,203,745",$857,-1.48%,-9.66%,562.96%
GAIN,1051,UGAIN,? ,$0.000695,?,Low Vol,?,-6.77%,20.83%
GUC,1052,GoldUnionCoin,? ,$0.942800,?,*,Low Vol,?,-6.55%
MGM,809,Magnum,"$8,385 ",$0.002237,"3,748,685",Low Vol,-0.15%,?,?
SHDW,384,Shadow Token,"$809,844 ",$0.115692,"7,000,000",*,"$3,780",15.67%,14.22%
EVO,686,Evotion,"$67,339 ",$0.027271,"2,469,220",Low Vol,-0.15%,-4.94%,9.01%
DTB,129,Databits,"$18,500,065 ",$0.813268,"22,747,809",*,"$125,292",0.21%,1.04%
CME,963,Cashme,? ,$0.000041,?,**,Low Vol,-0.02%,-9.73%
TSE,455,Tattoocoin (S...,"$202,313 ",$0.002237,"90,421,856",*,$847,0.00%,-39.66%
GUN,657,Guncoin,"$91,720 ",$0.000487,"188,407,678",Low Vol,-0.02%,-7.46%,-15.04%
TIC,1041,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,154,Matchpool,"$14,298,075 ",$0.190641,"75,000,000",*,"$368,470",-0.58%,-0.45%
PCN,924,PeepCoin,? ,$0.000041,?,*,Low Vol,24.52%,443.27%
TYCHO,877,Tychocoin,? ,$0.109924,?,"$8,699",7.58%,1.68%,2.04%
CARBON,533,Carboncoin,"$1,251,905 ",$0.000081,"15,391,980,495",Low Vol,-0.02%,-7.29%,19.79%
UNC,957,UNCoin,? ,$0.000041,?,*,Low Vol,-0.15%,-7.29%
YBC,144,YbCoin,"$16,366,168 ",$5.42,"3,020,474",*,"$186,509",0.40%,0.77%
XBG,1014,BTCGold,? ,$0.002684,?,Low Vol,-0.02%,-43.34%,-42.96%
BET,1046,BetaCoin,? ,$0.008276,?,Low Vol,?,20.65%,?
CMP,255,Compcoin,"$4,057,779 ",$1.06,"3,844,305","$19,385",-1.88%,-23.68%,-34.84%
FBC,860,FiboCoins,? ,$0.054031,?,"$31,081",-3.05%,-11.41%,-14.59%
HUC,344,HunterCoin,"$1,498,641 ",$0.080115,"18,706,150","$23,811",-1.16%,-3.96%,-17.20%
PEPE,305,PepeCoin,"$2,233,670 ",$0.158031,"14,134,376","$50,069",10.25%,20.04%,25.30%
LSK,26,Lisk,"$240,868,309 ",$2.17,"110,979,275",*,"$6,507,900",0.43%,2.28%
POKE,1026,PokeCoin,? ,$0.000122,?,Low Vol,-0.15%,6.58%,38.85%
XBTS,766,Beatcoin,"$25,121 ",$0.016477,"1,524,686",Low Vol,-0.15%,18.14%,26.81%
TTC,454,TittieCoin,"$204,854 ",$0.000163,"1,259,816,434","$1,196",-0.02%,17.61%,63.02%
SPORT,919,SportsCoin,? ,$0.002359,?,*,Low Vol,1.74%,-5.66%
VLT,480,Veltor,"$114,244 ",$0.205899,"554,855",$869,0.04%,-25.50%,-29.14%
BUMBA,690,BumbaCoin,"$63,308 ",$0.002857,"22,156,228",Low Vol,-0.02%,-8.61%,-29.15%
GRT,670,Grantcoin,"$81,752 ",$0.001943,"42,068,385",*,Low Vol,-0.01%,-9.59%
CYC,1054,Cycling Coin,? ,$0.001048,?,*,Low Vol,?,-4.46%
GRS,201,Groestlcoin,"$7,748,768 ",$0.113659,"68,175,577","$294,884",-1.53%,6.07%,-10.27%
BLZ,792,BlazeCoin,"$15,767 ",$0.000026,"608,557,394",Low Vol,-0.11%,10.95%,-35.64%
BLU,547,BlueCoin,"$586,574 ",$0.001021,"574,683,675",Low Vol,-0.02%,-7.40%,19.03%
PEPECASH,182,Pepe Cash,"$9,582,401 ",$0.013652,"701,884,009",*,"$48,529",-3.68%,-3.02%
1337,327,1337,"$1,870,253 ",$0.000080,"23,271,462,696",*,"$9,959",-0.26%,-7.38%
MARS,673,Marscoin,"$80,503 ",$0.002847,"28,279,074",Low Vol,-0.02%,-9.57%,28.07%
DOLLAR,760,Dollar Online,"$26,853 ",$0.035625,"753,776",Low Vol,-0.02%,15.20%,40.17%
FLAX,499,Flaxscript,"$78,375 ",$0.014112,"5,553,932","$1,432",-0.02%,-13.52%,3.46%
RUSTBITS,382,Rustbits,"$814,245 ",$0.027789,"29,300,866",*,$669,-2.54%,4.36%
GBRC,917,Global Busine...,? ,$0.000081,?,Low Vol,-0.02%,-7.29%,19.78%
SC,30,Siacoin,"$212,626,717 ",$0.007427,"28,627,341,597","$23,701,800",0.13%,17.79%,-22.23%
FTC,185,Feathercoin,"$9,268,474 ",$0.053869,"172,055,160","$1,056,250",-0.49%,0.84%,-0.93%
GRE,337,Greencoin,"$1,639,680 ",$0.000501,"3,272,520,641",*,"$2,830",-3.34%,-69.92%
GRC,163,GridCoin,"$11,890,800 ",$0.030465,"390,312,753","$169,411",0.68%,1.43%,-14.72%
BLK,135,BlackCoin,"$17,424,192 ",$0.228324,"76,313,450",*,"$762,785",-0.58%,7.07%
WGR,127,Wagerr,"$19,057,437 ",$0.104139,"183,000,000",*,"$128,566",1.76%,2.35%
SPRTS,550,Sprouts,"$543,873 ",$0.000001,"381,271,688,840",*,Low Vol,-4.18%,-81.66%
BLC,621,Blakecoin,"$138,712 ",$0.009172,"15,122,697",Low Vol,0.01%,-11.79%,1.50%
DCRE,1021,DeltaCredits,? ,$0.096341,?,*,Low Vol,-0.15%,?
MG,882,Mind Gene,? ,$0.009354,?,"$5,606",-0.02%,-10.21%,-13.55%
XCXT,433,CoinonatX,"$314,799 ",$0.029037,"10,841,470","$6,256",-11.44%,-36.49%,?
CBD,1024,CBD Crystals,? ,$0.001464,?,*,Low Vol,0.00%,-7.29%
SHA,955,SHACoin,? ,$0.000813,?,Low Vol,-0.02%,-7.29%,-14.22%
