symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1007,MIYUCoin,? ,$0.000046,?,Low Vol,-0.24%,5.35%,?
XBY,170,XTRABYTES,"$15,426,385 ",$0.023733,"650,000,000",*,"$82,977",0.23%,2.12%
CPN,714,CompuCoin,"$63,508 ",$0.003238,"19,615,019",Low Vol,-0.25%,1.18%,16.06%
CHEAP,1068,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.24%,5.35%
BLAS,470,BlakeStar,"$142,085 ",$0.000576,"246,669,959","$3,739",-10.16%,9.97%,26.57%
CPC,388,Capricoin,"$1,055,257 ",$0.530268,"1,990,045",*,"$53,581",-0.40%,2.92%
EOS,21,EOS,"$415,058,107 ",$1.32,"315,099,191",*,"$19,964,100",0.23%,-0.71%
SIB,162,SIBCoin,"$17,457,246 ",$1.14,"15,321,438","$84,771",-0.27%,1.61%,8.46%
JWL,763,Jewels,"$38,209 ",$0.001893,"20,181,636",*,Low Vol,-0.24%,-15.31%
XDE2,1033,XDE II,? ,$1.43,?,*,Low Vol,-0.24%,5.61%
DLISK,786,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.06%
EOT,864,EOT Token,? ,$2.19,?,*,"$204,304",-0.38%,40.80%
ACES,964,Aces,? ,$0.000092,?,*,Low Vol,-0.24%,35.35%
UNIFY,415,Unify,"$630,279 ",$0.036253,"17,385,378","$33,468",-1.62%,53.40%,116.90%
GAIA,593,GAIA,"$318,280 ",$0.013206,"24,101,381",*,Low Vol,-0.24%,15.00%
XBC,216,Bitcoin Plus,"$8,012,200 ",$80.13,"99,995",*,"$368,476",0.28%,-9.03%
XBB,328,Boolberry,"$2,443,889 ",$0.256375,"9,532,480","$98,486",-13.74%,1.72%,-5.54%
MAVRO,1059,Mavro,? ,$0.008589,?,Low Vol,-0.24%,25.06%,19.33%
LTH,1037,LAthaan,? ,$0.000369,?,Low Vol,-0.22%,5.35%,12.80%
MONA,126,MonaCoin,"$26,243,005 ",$0.489813,"53,577,600","$146,913",-0.09%,4.52%,21.94%
SPR,135,SpreadCoin,"$23,707,340 ",$2.74,"8,659,773","$152,075",-0.61%,-0.74%,94.80%
BLITZ,252,Blitzcash,"$5,912,057 ",$1.45,"4,083,900",*,"$32,028",-0.30%,1.54%
OPES,1064,Opescoin,? ,$0.001339,?,Low Vol,-0.24%,22.21%,5.34%
TAG,343,TagCoin,"$2,161,194 ",$0.380185,"5,684,585","$16,175",1.14%,-0.24%,1.63%
LDOGE,371,LiteDoge,"$1,359,507 ",$0.000092,"14,832,938,502",*,"$9,438",0.06%,14.93%
EXL,914,Excelcoin,? ,$0.001798,?,"$3,343",-0.40%,36.75%,-5.33%
TAJ,783,TajCoin,"$28,740 ",$0.004171,"6,889,610",Low Vol,-0.26%,8.48%,-11.82%
SNAKE,962,SnakeEyes,? ,$0.057160,?,*,Low Vol,11.86%,-3.83%
PWR,842,Powercoin,"$2,308 ",$0.000046,"49,983,870",Low Vol,-0.24%,5.35%,12.69%
XPM,208,Primecoin,"$9,139,485 ",$0.447317,"20,431,786","$708,896",-1.28%,-4.63%,32.05%
GP,880,Goldpay Coin,? ,$0.004186,?,*,"$39,626",-1.81%,-3.04%
XPTX,484,PlatinumBAR,"$115,848 ",$0.443253,"261,359",$512,-0.24%,21.70%,24.53%
IXC,547,Ixcoin,"$1,874,996 ",$0.089289,"20,999,088",*,Low Vol,3.43%,7.34%
MTLMC3,755,Metal Music Coin,"$40,262 ",$0.000505,"79,719,140",Low Vol,1.53%,-0.06%,21.03%
MINEX,1008,Minex,? ,$0.124488,?,*,Low Vol,-0.54%,9.24%
CCRB,356,CryptoCarbon,"$1,798,802 ",$0.504982,"3,562,111",*,"$19,912",0.46%,3.41%
NOBL,567,NobleCoin,"$637,248 ",$0.000277,"2,301,216,251",Low Vol,-0.24%,5.87%,-1.19%
PRIMU,954,Primulon,? ,$0.000137,?,Low Vol,-0.36%,27.74%,-33.42%
XPY,459,PayCoin,"$192,215 ",$0.016369,"11,742,690",**,$567,0.38%,-52.34%
FEDS,926,FedoraShare,? ,$0.000017,?,*,"$1,759",-15.19%,-19.25%
MIOTA,8,IOTA,"$2,241,268,685 ",$0.806348,"2,779,530,283",*,"$28,801,200",0.09%,-5.51%
FID,862,BITFID,? ,$0.288826,?,*,"$396,746",-8.05%,-3.72%
FIMK,375,FIMKrypto,"$1,332,217 ",$0.002309,"577,004,618",*,"$1,457",-1.09%,37.81%
BYC,381,Bytecent,"$1,150,541 ",$0.656868,"1,751,555","$291,398",-0.48%,3.08%,30.50%
IXT,136,InsureX,"$23,612,677 ",$0.659962,"35,778,844",*,"$1,382,210",-1.66%,-11.61%
BTCD,70,BitcoinDark,"$83,933,412 ",$65.12,"1,288,862","$128,216",-0.04%,-0.98%,20.43%
JNS,546,Janus,"$1,910,677 ",$0.090326,"21,153,198",*,Low Vol,-0.84%,-1.76%
UNITS,649,GameUnits,"$132,833 ",$0.038247,"3,472,983",*,Low Vol,-0.42%,-8.06%
MAR,486,Marijuanacoin,"$102,994 ",$0.089596,"1,149,535","$1,431",-0.03%,45.69%,106.22%
SNC,240,SunContract,"$6,456,034 ",$0.065767,"98,166,002",*,"$358,864",-0.65%,20.83%
SNGLS,72,SingularDTV,"$81,371,400 ",$0.135619,"600,000,000",*,"$752,994",-1.15%,-0.35%
MAX,279,MaxCoin,"$4,494,902 ",$0.074843,"60,057,589","$310,100",-3.75%,-12.92%,5.29%
SNM,121,SONM,"$27,221,025 ",$0.082149,"331,360,000",*,"$488,654",-0.53%,-1.08%
SDP,820,SydPak,"$12,416 ",$0.078039,"159,101",*,Low Vol,-0.24%,?
TP1,1084,KolschCoin,? ,$0.029162,?,Low Vol,?,-0.26%,?
SNT,46,Status,"$169,619,895 ",$0.048875,"3,470,483,788",*,"$10,687,100",-1.21%,-0.20%
PAC,916,Paccoin,? ,$1.2e-07,?,"$3,061",4.25%,9.74%,33.66%
MAD,676,SatoshiMadness,"$92,386 ",$0.000046,"2,000,683,485",*,Low Vol,-0.24%,5.35%
LAZ,1052,Lazaruscoin,? ,$0.001893,?,*,Low Vol,-0.24%,0.45%
AXF,895,AxFunds,? ,$0.064196,?,"$14,622",-0.20%,-0.82%,-7.64%
FEI,872,Fuda Energy,? ,$0.018192,?,"$105,671",0.00%,4.54%,-1.64%
UGT,853,UG Token,? ,$0.590044,?,*,"$1,651,350",-5.04%,?
FFC,1005,FireFlyCoin,? ,$0.000092,?,Low Vol,-0.40%,-26.04%,-33.01%
MAO,471,Mao Zedong,"$140,358 ",$0.026972,"5,203,745","$4,063",5.92%,-2.61%,86.06%
GAIN,1062,UGAIN,? ,$0.000739,?,Low Vol,-0.24%,?,12.69%
GUC,975,GoldUnionCoin,? ,$1.85,?,*,Low Vol,-0.24%,110.01%
MGM,827,Magnum,"$8,533 ",$0.002276,"3,748,760",Low Vol,?,3.85%,31.52%
SHDW,580,Shadow Token,"$454,480 ",$0.064926,"7,000,000",*,Low Vol,-21.16%,-17.71%
EVO,713,Evotion,"$63,799 ",$0.025838,"2,469,220",Low Vol,0.89%,11.20%,1.35%
DTB,149,Databits,"$19,957,767 ",$0.877349,"22,747,809",*,"$240,996",4.16%,2.29%
CME,1066,Cashme,? ,$0.000092,?,**,Low Vol,-0.24%,5.35%
TSE,678,Tattoocoin (S...,"$90,297 ",$0.000999,"90,421,856",*,Low Vol,-0.55%,-4.86%
GUN,689,Guncoin,"$79,739 ",$0.000420,"189,693,778",Low Vol,0.82%,-3.53%,3.40%
GUP,153,Matchpool,"$19,252,500 ",$0.256700,"75,000,000",*,"$370,401",-0.50%,-2.70%
PCN,976,PeepCoin,? ,$0.000046,?,*,Low Vol,11.98%,5.19%
TYCHO,902,Tychocoin,? ,$0.146843,?,"$10,094",-0.24%,5.27%,5.62%
NYC,611,NewYorkCoin,"$222,511 ",$0.000004,"59,719,935,819",Low Vol,-0.38%,-33.79%,37.37%
CARBON,551,Carboncoin,"$1,421,512 ",$0.000092,"15,391,986,821",Low Vol,-0.24%,46.97%,?
YBC,164,YbCoin,"$16,945,744 ",$5.61,"3,020,476",*,"$1,656,300",0.01%,0.60%
XBG,1072,BTCGold,? ,$0.017113,?,Low Vol,?,4.95%,9.89%
