symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$7,379,191",$0.017342,"425,500,000",*,"$19,636",0.49%,-1.81%
CPN,809,CompuCoin,"$44,306",$0.002259,"19,615,019",Low Vol,4.47%,10.33%,66.65%
CHEAP,1146,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,453,BlakeStar,"$741,723",$0.003056,"242,710,426","$159,153",-3.54%,-15.74%,65.12%
CSNO,214,BitDice,"$10,540,180",$0.150574,"70,000,000",*,"$82,971",0.97%,-16.85%
EOS,25,EOS,"$244,625,543",$0.607826,"402,459,820",*,"$10,185,300",0.03%,2.92%
SIB,140,SIBCoin,"$22,487,940",$1.44,"15,607,845","$171,058",-5.28%,7.66%,15.81%
JWL,835,Jewels,"$36,497",$0.001808,"20,181,636",*,Low Vol,1.22%,-25.40%
XDE2,1057,XDE II,?,$2.84,?,*,Low Vol,1.20%,-42.91%
DLISK,856,DAPPSTER,"$22,606",$0.000226,"100,000,000",*,Low Vol,1.22%,12.60%
EOT,388,EOT Token,"$1,667,570",$0.667028,"2,500,000",*,"$41,061",7.59%,10.59%
ACES,1091,Aces,?,$0.000092,?,*,Low Vol,1.20%,82.64%
UNIFY,404,Unify,"$1,405,622",$0.079264,"17,733,441",*,"$23,661",-0.21%,-19.80%
GAIA,663,GAIA,"$298,293",$0.012377,"24,101,381",*,Low Vol,1.30%,30.74%
XBC,280,Bitcoin Plus,"$5,279,174",$51.95,"101,627",*,"$79,846",-0.42%,6.83%
MAVRO,1121,Mavro,?,$0.007290,?,Low Vol,1.20%,6.42%,34.26%
LTH,1111,LAthaan,?,$0.000396,?,Low Vol,1.20%,?,?
KRONE,578,Kronecoin,"$41,662",$0.017157,"2,428,356","$3,476",1.20%,11.68%,34.80%
MONA,31,MonaCoin,"$193,444,862",$3.54,"54,586,075","$43,635,000",-2.42%,68.34%,596.72%
CYDER,1002,Cyder,?,$0.000735,?,*,$894,9.66%,0.76%
SPR,290,SpreadCoin,"$4,890,878",$0.548905,"8,910,245","$2,152,160",-5.43%,-23.08%,-76.81%
BLITZ,305,Blitzcash,"$4,167,447",$1.02,"4,096,294",*,"$73,829",-0.72%,-10.73%
OPES,1127,Opescoin,?,$0.001639,?,Low Vol,1.30%,?,34.67%
MANA,134,Decentraland,"$22,918,547",$0.010080,"2,273,755,650",*,"$284,638",-2.54%,-2.54%
TAG,643,TagCoin,"$469,510",$0.081397,"5,768,158",Low Vol,1.69%,9.41%,11.15%
LDOGE,442,LiteDoge,"$839,596",$0.000056,"14,861,921,507",*,"$14,329",1.28%,12.13%
EXL,1153,Excelcoin,?,$0.000172,?,Low Vol,?,13.99%,29.66%
TAJ,583,TajCoin,"$34,767",$0.004674,"7,437,717","$1,651",-14.91%,-4.58%,11.01%
VOYA,1049,Voyacoin,?,$2.93,?,Low Vol,1.20%,9.73%,67.40%
BTCZ,957,BitcoinZ,?,$0.002658,?,"$14,343",-2.34%,?,?
CPC,426,Capricoin,"$1,034,662",$0.519919,"1,990,045",*,"$70,292",1.24%,0.20%
PWR,908,Powercoin,"$2,825",$0.000057,"49,983,870",Low Vol,1.20%,12.28%,29.06%
XPM,352,Primecoin,"$2,666,824",$0.127366,"20,938,276","$626,992",2.73%,-11.38%,-12.80%
GP,714,GoldPieces,"$129,704",$0.106301,"1,220,161",*,Low Vol,1.01%,21.69%
XPTX,510,PlatinumBAR,"$259,303",$0.796618,"325,505","$2,149",3.82%,8.36%,40.28%
JIO,584,JIO Token,"$31,812",$0.016672,"1,908,128",*,"$1,576",1.30%,12.19%
XPA,158,XPlay,"$19,557,700",$0.019558,"1,000,000,000",*,"$119,937",-0.69%,29.59%
BLOCKPAY,666,BlockPay,"$274,104",$0.050495,"5,428,300",*,Low Vol,4.74%,-4.92%
CCRB,378,CryptoCarbon,"$1,765,895",$0.495744,"3,562,111",*,"$41,418",1.27%,5.43%
NOBL,473,NobleCoin,"$521,625",$0.000226,"2,307,482,299","$2,280",1.22%,10.84%,17.31%
PRIMU,987,Primulon,?,$0.000277,?,"$2,018",1.60%,-1.05%,111.44%
XPY,669,PayCoin,"$253,607",$0.021478,"11,807,765",Low Vol,1.20%,14.42%,17.63%
FEDS,1163,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,196,443,251",$0.430448,"2,779,530,283",*,"$18,900,000",-2.49%,-6.57%
FID,1008,BITFID,?,$0.113028,?,*,$631,1.20%,12.19%
FIMK,629,FIMKrypto,"$782,614",$0.001356,"577,004,618",*,Low Vol,-8.56%,?
BYC,424,Bytecent,"$1,063,480",$0.585712,"1,815,705","$36,874",3.49%,2.19%,-3.99%
IXT,242,iXledger,"$7,709,017",$0.215463,"35,778,844",*,"$108,250",-1.80%,-10.69%
BTCD,60,BitcoinDark,"$101,076,052",$78.42,"1,288,862","$143,609",0.27%,-7.58%,-15.01%
JNS,372,Janus,"$1,994,157",$0.088087,"22,638,595",*,"$1,172",1.19%,13.70%
UNITS,546,GameUnits,"$133,176",$0.038346,"3,472,983",*,$536,1.20%,21.13%
SND,956,Sand Coin,?,$1.87,?,*,"$15,526",-0.69%,24.67%
MAR,805,Marijuanacoin,"$46,337",$0.035165,"1,317,726",Low Vol,1.20%,-1.26%,-2.73%
SNC,325,SunContract,"$3,499,391",$0.032488,"107,712,011",*,"$264,002",-1.34%,-4.04%
XBL,454,Billionaire T...,"$713,322",$0.215156,"3,315,372",*,"$6,106",2.76%,-5.07%
SNGLS,72,SingularDTV,"$77,229,000",$0.128715,"600,000,000",*,"$1,179,980",0.09%,-14.29%
MAX,623,MaxCoin,"$896,420",$0.014807,"60,541,541",Low Vol,1.56%,10.53%,9.53%
SNM,92,SONM,"$43,368,479",$0.120602,"359,600,000",*,"$1,317,160",-0.51%,-6.02%
SDP,891,SydPak,"$9,468",$0.059402,"159,393",*,Low Vol,?,14.71%
VTY,1141,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,66,Status,"$90,652,507",$0.026121,"3,470,483,788",*,"$2,033,810",-1.56%,0.48%
WGO,476,WavesGo,"$503,744",$0.050397,"9,995,510",*,"$3,346",14.32%,1.71%
