symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,337,MER,MER,"$3,293,030",$0.032930,"100,000,000",*,"$29,255",8.50%
Scorecoin,515,SCORE,SCORE,"$340,647",$0.011225,"30,346,591","$1,102",0.23%,0.08%
LIFE,1004,LIFE,LIFE,?,$0.000091,?,*,"$29,484",-38.35%
Compcoin,197,CMP,CMP,"$13,137,201",$3.05,"4,304,950","$116,677",6.56%,-36.14%
Monetha,175,MTH,MTH,"$15,384,625",$0.070956,"216,819,832",*,"$402,762",1.03%
Cyder,1098,CYDER,CYDER,?,$0.000244,?,*,Low Vol,0.22%
FedoraCoin,363,TIPS,TIPS,"$2,550,442",$0.000006,"443,168,182,458","$1,015",-6.49%,-35.59%
BitDice,176,CSNO,CSNO,"$15,366,750",$0.219525,"70,000,000",*,"$62,610",3.09%
EOS,23,EOS,EOS,"$305,450,162",$0.697182,"438,121,124",*,"$19,457,500",3.27%
Bowhead,618,AHT,AHT,"$887,784",$0.110973,"8,000,000",*,Low Vol,-5.46%
Ethereum Gold,487,ETG,ETG,"$547,810",$0.045651,"12,000,000",*,"$152,712",-1.56%
DomRaider,985,DRT,DRT,?,$0.045627,?,*,"$82,561",4.72%
Populous,43,PPT,PPT,"$142,102,849",$3.44,"41,252,246",*,"$317,316",-0.49%
RouletteToken,501,RLT,RLT,"$434,099",$0.042883,"10,122,761",*,"$6,371",-0.06%
BlackCoin,178,BLK,BLK,"$15,307,837",$0.200207,"76,460,047",*,"$219,155",0.17%
Monero,10,XMR,XMR,"$1,353,055,580",$88.50,"15,288,194","$29,202,100",-0.23%,-1.33%
Zilbercoin,1048,ZBC,ZBC,?,$0.038961,?,*,"$2,434",16.02%
BT1 [CST],966,BT1,BT1,?,$5240.79,?,*,"$412,622",1.76%
Sativacoin,765,STV,STV,"$74,004",$0.010445,"7,085,371",Low Vol,0.29%,-2.49%
High Voltage,902,HVCO,HVCO,"$15,586",$0.010431,"1,494,171",*,Low Vol,0.22%
