symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$7,734,155 ",$0.011899,"650,000,000",*,"$10,313",-0.79%,2.25%
CPN,655,CompuCoin,"$52,073 ",$0.002655,"19,615,019",Low Vol,0.35%,-17.28%,-21.78%
CHEAP,1018,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,1.44%
BLAS,727,BlakeStar,"$20,845 ",$0.000086,"242,539,920",Low Vol,0.80%,-14.03%,?
CPC,343,Capricoin,"$869,146 ",$0.436747,"1,990,045",*,"$18,319",0.38%,2.87%
EOS,14,EOS,"$472,594,755 ",$1.81,"261,578,986",*,"$34,457,000",0.23%,0.11%
SIB,108,SIBCoin,"$19,248,502 ",$1.27,"15,154,392","$78,892",-0.23%,-2.57%,-4.30%
JWL,689,Jewels,"$36,295 ",$0.001798,"20,181,636",*,Low Vol,0.37%,-7.93%
XDE2,895,XDE II,? ,$0.999119,?,*,Low Vol,0.37%,-20.86%
DLISK,744,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,?
MONETA,936,Moneta,? ,$0.000200,?,Low Vol,0.37%,2.30%,-19.40%
ACES,912,Aces,? ,$0.000057,?,*,Low Vol,0.35%,-1.32%
NYC,400,NewYorkCoin,"$276,324 ",$0.000005,"59,719,935,819","$1,598",0.06%,-26.51%,-74.41%
GAIA,538,GAIA,"$275,889 ",$0.011447,"24,101,381",*,Low Vol,0.35%,2.04%
XBC,163,Bitcoin Plus,"$9,879,803 ",$99.65,"99,147",*,"$956,297",0.77%,14.05%
XBB,251,Boolberry,"$3,128,484 ",$0.328192,"9,532,480","$4,700",0.38%,2.83%,10.19%
MAVRO,999,Mavro,? ,$0.005253,?,Low Vol,0.37%,-8.18%,-12.93%
LTH,968,LAthaan,? ,$0.000257,?,Low Vol,0.37%,?,4.20%
MONA,94,MonaCoin,"$25,694,821 ",$0.484786,"53,002,400","$61,753",1.40%,-0.59%,-0.29%
SPR,166,SpreadCoin,"$9,668,724 ",$1.14,"8,513,524","$38,774",1.28%,-5.65%,6.46%
BLITZ,229,Blitzcash,"$4,499,758 ",$1.10,"4,078,528",*,"$17,378",-1.33%,-0.26%
TAG,265,TagCoin,"$2,660,658 ",$0.472544,"5,630,497","$352,922",1.60%,12.89%,22.37%
XMR,10,Monero,"$666,311,226 ",$44.76,"14,886,077","$7,781,720",0.25%,2.74%,2.42%
TAJ,665,TajCoin,"$44,828 ",$0.006709,"6,682,032",Low Vol,0.39%,-2.13%,-24.70%
VOYA,950,Voyacoin,? ,$0.857444,?,Low Vol,0.35%,-16.39%,-47.29%
XPM,190,Primecoin,"$7,768,424 ",$0.386033,"20,123,729","$587,079",-0.13%,4.70%,7.72%
GP,809,Goldpay Coin,? ,$0.006316,?,*,"$279,684",0.29%,4.54%
XPTX,575,PlatinumBAR,"$136,868 ",$0.584038,"234,348",Low Vol,34.81%,52.96%,-21.81%
IXC,485,Ixcoin,"$1,760,490 ",$0.083836,"20,999,088",*,Low Vol,0.36%,0.91%
MTLMC3,725,Metal Music Coin,"$21,459 ",$0.000269,"79,719,140",Low Vol,9.19%,-11.64%,-19.42%
CCRB,296,CryptoCarbon,"$1,812,285 ",$0.508767,"3,562,111",*,"$54,391",0.52%,2.86%
NOBL,509,NobleCoin,"$459,201 ",$0.000200,"2,297,934,747",Low Vol,0.37%,9.65%,7.42%
PRIMU,861,Primulon,? ,$0.000258,?,"$1,312",0.80%,13.53%,-30.87%
XPY,550,PayCoin,"$211,712 ",$0.018049,"11,729,540",**,Low Vol,38.62%,116.58%
FEDS,858,FedoraShare,? ,$0.000021,?,*,"$1,590",0.00%,3.42%
MIOTA,9,IOTA,"$1,089,217,312 ",$0.391871,"2,779,530,283",*,"$20,184,500",1.82%,17.34%
FIMK,356,FIMKrypto,"$658,853 ",$0.001142,"577,004,618",*,$731,51.09%,15.89%
BYC,365,Bytecent,"$575,856 ",$0.336389,"1,711,875","$13,805",1.17%,3.08%,5.21%
IXT,238,InsureX,"$4,034,780 ",$0.112770,"35,778,844",*,"$21,681",-0.10%,14.02%
BTCD,60,BitcoinDark,"$56,085,225 ",$43.52,"1,288,862","$246,730",-0.23%,0.09%,-25.63%
JNS,268,Janus,"$2,613,154 ",$0.124092,"21,058,198",*,"$2,220",0.08%,5.06%
UNITS,587,GameUnits,"$122,739 ",$0.035341,"3,472,983",*,Low Vol,3.19%,-2.47%
MAR,613,Marijuanacoin,"$84,810 ",$0.079990,"1,060,265",Low Vol,0.15%,-2.16%,2.92%
SNC,484,SunContract,"$1,848,554 ",$0.018831,"98,166,002",*,Low Vol,-4.54%,-21.95%
SNGLS,50,SingularDTV,"$81,821,400 ",$0.136369,"600,000,000",*,"$584,471",0.00%,18.47%
MAX,213,MaxCoin,"$5,420,308 ",$0.090673,"59,778,501","$358,683",1.13%,4.72%,20.85%
SNM,130,SONM,"$15,114,489 ",$0.045614,"331,360,000",*,"$230,071",-0.76%,7.91%
SDP,783,SydPak,"$4,274 ",$0.026891,"158,948",*,Low Vol,0.69%,0.83%
AC,483,AsiaCoin,"$2,184,317 ",$0.002330,"937,370,610",Low Vol,0.31%,-3.29%,-13.24%
TP1,1025,KolschCoin,? ,$0.024731,?,Low Vol,?,?,-26.63%
SNT,32,Status,"$197,957,436 ",$0.057040,"3,470,483,788",*,"$16,289,900",0.23%,2.41%
PAC,850,Paccoin,? ,$1.4e-07,?,"$3,846",-6.59%,5.65%,-0.62%
MAD,647,SatoshiMadness,"$57,112 ",$0.000029,"2,000,683,485",*,Low Vol,0.35%,2.29%
LAZ,925,Lazaruscoin,? ,$0.000913,?,*,Low Vol,0.37%,-0.80%
AXF,816,AxFunds,? ,$0.083219,?,"$102,945",-2.16%,9.77%,8.47%
FEI,821,Fuda Energy,? ,$0.019913,?,"$54,538",0.00%,?,?
FFC,863,FireFlyCoin,? ,$0.000168,?,"$1,187",-0.52%,33.96%,6.79%
GAIN,1030,UGAIN,? ,$0.000332,?,Low Vol,?,?,49.10%
GUC,913,GoldUnionCoin,? ,$2.00,?,*,Low Vol,0.37%,0.86%
MGM,796,Magnum,"$1,119 ",$0.000298,"3,748,685",Low Vol,?,?,-83.79%
CNNC,624,Cannation,"$72,074 ",$0.029098,"2,476,893",Low Vol,0.39%,37.39%,-21.57%
EVO,451,Evotion,"$62,940 ",$0.025490,"2,469,220",$639,-0.87%,-16.93%,-2.09%
DTB,132,Databits,"$14,935,096 ",$0.656551,"22,747,809",*,"$94,516",3.77%,-2.30%
CME,995,Cashme,? ,$0.000057,?,**,Low Vol,0.35%,?
TSE,413,Tattoocoin (S...,"$211,274 ",$0.002337,"90,421,856",*,"$1,238",30.42%,22.00%
GUN,615,Guncoin,"$80,247 ",$0.000428,"187,407,328",Low Vol,0.35%,-20.23%,-27.09%
GUP,170,Matchpool,"$9,144,750 ",$0.121930,"75,000,000",*,"$208,833",-1.41%,-5.83%
PCN,904,PeepCoin,? ,$4.4e-07,?,*,Low Vol,-0.81%,4.56%
TYCHO,839,Tychocoin,? ,$0.136851,?,"$10,222",0.37%,3.27%,1.27%
KLC,642,KiloCoin,"$61,639 ",$0.000314,"196,297,971",Low Vol,0.39%,-6.23%,-18.66%
CARBON,493,Carboncoin,"$878,766 ",$0.000057,"15,391,975,421",Low Vol,0.35%,47.28%,1.12%
UNC,964,UNCoin,? ,$0.000029,?,*,Low Vol,0.35%,2.29%
YBC,110,YbCoin,"$17,845,577 ",$5.91,"3,020,471",*,"$607,965",-0.17%,3.84%
XBG,938,BTCGold,? ,$0.004910,?,Low Vol,0.37%,109.47%,-94.65%
BET,1016,BetaCoin,? ,$0.001137,?,Low Vol,?,2.70%,-76.66%
CMP,69,Compcoin,"$43,513,923 ",$12.03,"3,615,825","$21,277",0.80%,-18.83%,?
HUC,297,HunterCoin,"$1,794,564 ",$0.096658,"18,566,200","$22,659",1.19%,2.38%,2.54%
PEPE,324,PepeCoin,"$1,304,519 ",$0.092294,"14,134,324","$13,146",2.40%,5.08%,4.73%
LSK,28,Lisk,"$229,545,980 ",$2.08,"110,496,765",*,"$3,186,590",-0.01%,-0.39%
VGC,977,VegasCoin,? ,$0.000228,?,Low Vol,0.35%,-6.54%,3.63%
XBTS,713,Beatcoin,"$26,593 ",$0.017441,"1,524,686",Low Vol,-7.54%,61.73%,57.51%
TTC,597,TittieCoin,"$107,898 ",$0.000086,"1,259,816,434",Low Vol,0.34%,50.96%,-7.29%
REP,33,Augur,"$192,091,900 ",$17.46,"11,000,000",*,"$1,015,840",0.16%,1.13%
SPORT,963,SportsCoin,? ,$0.001056,?,*,Low Vol,0.35%,18.28%
VLT,576,Veltor,"$135,566 ",$0.244327,"554,855",Low Vol,0.37%,1.80%,-14.45%
BUMBA,620,BumbaCoin,"$75,987 ",$0.003434,"22,124,870",Low Vol,0.35%,-13.95%,29.52%
GRT,629,Grantcoin,"$66,803 ",$0.001593,"41,945,400",*,Low Vol,0.27%,6.92%
GRS,187,Groestlcoin,"$7,994,393 ",$0.117401,"68,094,764","$221,147",-0.02%,4.47%,-17.72%
BLZ,732,BlazeCoin,"$19,674 ",$0.000032,"608,557,394",Low Vol,-8.35%,-9.49%,-20.28%
BLU,518,BlueCoin,"$383,811 ",$0.000668,"574,683,675",Low Vol,-7.16%,-22.71%,-46.89%
PEPECASH,194,Pepe Cash,"$7,613,757 ",$0.010848,"701,884,009",*,"$2,038",0.35%,-0.46%
1337,311,1337,"$1,615,870 ",$0.000069,"23,270,280,982",*,"$2,888",-6.90%,-0.89%
MARS,680,Marscoin,"$39,310 ",$0.001390,"28,279,074",Low Vol,-12.72%,-14.10%,-32.79%
DOLLAR,746,Dollar Online,"$16,491 ",$0.022209,"742,531",Low Vol,0.35%,12.10%,-23.53%
FLAX,640,Flaxscript,"$62,126 ",$0.011197,"5,548,633",Low Vol,0.35%,-13.51%,-33.79%
GBRC,949,Global Busine...,? ,$0.000057,?,Low Vol,0.35%,2.30%,-0.13%
SC,24,Siacoin,"$259,797,510 ",$0.009174,"28,320,095,372","$7,370,250",0.05%,-0.12%,16.20%
FTC,164,Feathercoin,"$9,778,924 ",$0.057546,"169,932,600","$1,090,030",-0.45%,2.36%,6.02%
GRE,399,Greencoin,"$278,381 ",$0.000086,"3,240,448,641",*,"$1,525",0.05%,-78.50%
GRC,134,GridCoin,"$13,854,581 ",$0.035496,"390,312,753","$123,944",0.97%,3.96%,13.73%
BLK,101,BlackCoin,"$20,967,272 ",$0.274830,"76,291,786",*,"$726,570",0.44%,5.87%
WGR,136,Wagerr,"$13,497,787 ",$0.073758,"183,000,000",*,"$47,914",0.09%,0.36%
SPRTS,253,Sprouts,"$3,100,935 ",$0.000010,"313,885,578,123",*,$786,-0.43%,188.89%
BLC,561,Blakecoin,"$179,001 ",$0.011837,"15,122,697",Low Vol,1.46%,18.18%,-10.44%
DCRE,1009,DeltaCredits,? ,$0.064991,?,*,Low Vol,?,?
MG,843,Mind Gene,? ,$0.012275,?,"$6,865",0.39%,4.66%,3.33%
XCO,438,X-Coin,"$102,603 ",$0.008284,"12,384,976",*,"$3,312",0.37%,83.23%
CBD,958,CBD Crystals,? ,$0.001256,?,*,Low Vol,0.35%,4.67%
SHA,879,SHACoin,? ,$0.001085,?,Low Vol,0.37%,-9.30%,6.35%
MARX,914,MarxCoin,? ,$0.000771,?,Low Vol,0.37%,10.49%,-4.15%
MXT,512,MarteXcoin,"$453,457 ",$0.165540,"2,739,260",Low Vol,0.35%,?,8.23%
MI,431,Xiaomicoin,"$128,379 ",$0.000316,"406,141,855",*,"$3,408",0.00%,0.56%
RADS,137,Radium,"$13,327,280 ",$4.02,"3,312,673",*,"$207,126",-1.07%,-0.33%
PRES,888,President Trump,? ,$0.003996,?,*,Low Vol,0.34%,-18.04%
BTCS,633,Bitcoin Scrypt,"$65,331 ",$0.004025,"16,231,225",Low Vol,0.37%,-29.22%,-38.18%
EMC2,138,Einsteinium,"$12,863,172 ",$0.060594,"212,286,335","$2,229,420",2.81%,1.03%,32.04%
CBX,497,Crypto Bullion,"$765,119 ",$0.765785,"999,131",Low Vol,-0.82%,0.63%,-5.29%
HLB,805,Lepaoquan,? ,$0.027936,?,*,"$1,056,900",0.12%,-1.94%
GB,412,GoldBlocks,"$211,356 ",$0.014089,"15,001,151","$1,212",0.39%,27.20%,17.00%
ATCC,807,ATC Coin,? ,$0.139163,?,"$410,621",0.00%,5.06%,5.28%
LKC,962,LinkedCoin,? ,$0.000086,?,Low Vol,-24.74%,-7.15%,-51.28%
DON,966,Donationcoin,? ,$0.000314,?,**,Low Vol,0.35%,-6.23%
FJC,354,FujiCoin,"$745,125 ",$0.000715,"1,042,676,507","$85,220",1.05%,8.56%,23.45%
CRYPT,544,CryptCoin,"$231,842 ",$0.038338,"6,047,382",Low Vol,0.35%,5.68%,-54.75%
NETKO,336,Netko,"$1,014,823 ",$0.286304,"3,544,565","$7,299",0.75%,17.17%,13.80%
GLC,490,GlobalCoin,"$1,103,208 ",$0.016928,"65,171,010",Low Vol,0.39%,42.38%,-2.70%
GLD,242,GoldCoin,"$3,857,359 ",$0.095469,"40,404,396","$16,745",-0.03%,-3.98%,5.02%
FUCK,302,FuckToken,"$1,697,501 ",$0.039300,"43,193,633",*,"$38,710",-1.52%,-9.79%
SUMO,395,Sumokoin,"$328,892 ",$0.314037,"1,047,303","$3,284",0.37%,3.68%,5.36%
CTO,467,Crypto,"$23,187 ",$0.002170,"10,687,479","$1,632",0.35%,9.50%,9.39%
GLT,439,GlobalToken,"$102,202 ",$0.004606,"22,186,600",$536,-9.19%,3.07%,-17.80%
DOT,280,Dotcoin,"$2,298,994 ",$0.009580,"239,986,500",*,"$46,063",-0.17%,1.89%
REE,535,ReeCoin,"$283,500 ",$0.022923,"12,367,704",Low Vol,0.35%,-0.96%,0.53%
CLAM,176,Clams,"$8,650,095 ",$3.39,"2,551,846",*,"$372,794",0.38%,2.09%
FCT,34,Factom,"$165,037,568 ",$18.85,"8,753,219",*,"$2,439,760",-0.45%,-0.32%
CONX,753,Concoin,"$14,872 ",$0.019982,"744,266",Low Vol,0.37%,?,-31.30%
QTUM,13,Qtum,"$489,711,800 ",$8.30,"59,000,000",*,"$32,659,300",0.99%,6.46%
FUZZ,676,FuzzBalls,"$40,409 ",$0.008366,"4,829,945",Low Vol,0.35%,11.87%,52.51%
BITEUR,434,bitEUR,"$116,546 ",$1.28,"91,291",*,$980,0.61%,4.69%
INPAY,321,InPay,"$1,418,900 ",$0.141890,"10,000,000",*,"$121,165",-12.03%,-10.60%
FCN,510,Fantomcoin,"$455,065 ",$0.074220,"6,131,284",Low Vol,4.36%,5.21%,8.84%
BSC,766,BowsCoin,"$9,866 ",$0.001778,"5,550,102",Low Vol,?,?,-43.39%
BTU,845,Bitcoin Unlim...,? ,$237.20,?,"$5,901",0.00%,-6.55%,-2.56%
FC2,570,FuelCoin,"$153,564 ",$0.001513,"101,499,796",**,Low Vol,0.37%,-16.59%
RICHX,944,RichCoin,? ,$0.004596,?,Low Vol,0.37%,?,?
IFLT,844,InflationCoin,? ,$0.000058,?,*,"$6,679",0.15%,-18.15%
JET,391,JetCoin,"$351,780 ",$0.229305,"1,534,115",*,$963,-7.89%,19.21%
ZMC,741,ZetaMicron,"$17,008 ",$0.000028,"600,344,291",*,Low Vol,?,1.52%
AUM,694,Alexium,"$33,606 ",$0.001656,"20,297,336",*,Low Vol,0.35%,31.85%
LTC,5,Litecoin,"$2,275,828,148 ",$43.50,"52,317,407","$114,715,000",0.30%,1.39%,9.47%
LTB,560,LiteBar,"$182,320 ",$0.260142,"700,847",Low Vol,-7.67%,-7.29%,-33.94%
UNITY,119,SuperNET,"$16,451,132 ",$20.16,"816,061",*,"$1,915",-0.35%,-2.47%
AUR,225,Auroracoin,"$4,629,005 ",$0.534642,"8,658,139",**,"$22,767",-0.33%,4.18%
XTC,333,TileCoin,"$1,056,330 ",$0.010563,"100,000,000",*,"$47,404",1.57%,4.99%
1ST,53,FirstBlood,"$68,785,935 ",$0.803965,"85,558,371",*,"$5,151,840",0.10%,-1.88%
XTO,534,Tao,"$287,394 ",$0.009449,"30,415,859",Low Vol,0.37%,-5.09%,-66.80%
CAT,574,Catcoin,"$140,045 ",$0.024007,"5,833,400",Low Vol,0.35%,39.65%,-13.47%
611,684,SixEleven,"$38,105 ",$0.090979,"418,833",Low Vol,0.37%,2.19%,-3.91%
ALL,631,Allion,"$65,969 ",$0.010641,"6,199,359",Low Vol,0.37%,5.93%,11.77%
EDG,73,Edgeless,"$38,429,579 ",$0.468389,"82,046,288",*,"$384,922",0.64%,0.34%
FRN,539,Francs,"$273,110 ",$0.073266,"3,727,620",Low Vol,0.28%,-5.61%,-12.65%
CTIC2,470,Coimatic 2.0,"$16,895 ",$0.007702,"2,193,500","$1,836",0.02%,2.92%,-25.20%
RCN,983,Rcoin,? ,$0.000029,?,Low Vol,0.35%,2.30%,3.63%
RLC,79,iExec RLC,"$32,530,515 ",$0.411410,"79,070,793",*,"$190,098",-0.21%,-5.79%
EDR,114,E-Dinar Coin,"$17,334,484 ",$0.019560,"886,211,988","$245,970",-1.53%,-18.66%,-41.50%
SH,474,Shilling,"$11,523 ",$0.002969,"3,881,200",*,$947,0.37%,-35.13%
SBD,245,Steem Dollars,"$3,528,272 ",$0.977037,"3,611,196",*,"$86,907",0.09%,2.82%
WAVES,17,Waves,"$368,755,000 ",$3.69,"100,000,000",*,"$4,353,590",0.27%,-4.61%
PUT,244,PutinCoin,"$3,657,960 ",$0.018238,"200,565,864","$2,290",-2.35%,1.66%,-6.48%
RLT,329,RouletteToken,"$1,103,306 ",$0.109319,"10,092,535",*,"$7,719",-0.14%,1.42%
ALT,338,Altcoin,"$1,013,094 ",$8.29,"122,175",*,"$1,059",0.32%,5.67%
LMC,171,LoMoCoin,"$9,112,966 ",$0.042903,"212,408,110",*,"$352,154",-0.01%,6.74%
ORB,494,Orbitcoin,"$865,309 ",$0.288264,"3,001,793",Low Vol,0.04%,7.29%,14.87%
BAC,996,BitAlphaCoin,? ,$0.001970,?,Low Vol,0.35%,3.79%,-21.09%
I0C,492,I0Coin,"$942,655 ",$0.044932,"20,979,684",Low Vol,0.39%,11.51%,0.85%
BAT,894,BatCoin,? ,$0.000001,?,Low Vol,-0.34%,5.29%,-20.72%
FUTC,957,FutCoin,? ,$0.000714,?,Low Vol,0.35%,2.30%,85.05%
OMNI,109,Omni,"$18,562,305 ",$33.18,"559,458",*,"$137,567",0.68%,0.36%
TOR,447,Torcoin,"$71,111 ",$0.224907,"316,179","$1,659",-65.60%,-18.22%,-39.52%
MGO,48,MobileGo,"$86,557,783 ",$0.902360,"95,923,781",*,"$281,182",-2.22%,0.78%
XHI,389,HiCoin,"$359,091 ",$0.001893,"189,729,990","$163,975",-12.30%,-16.14%,-38.90%
CAP,567,Bottlecaps,"$161,441 ",$0.000999,"161,583,095",Low Vol,3.32%,1.90%,-5.30%
ERY,455,Eryllium,"$55,976 ",$0.012029,"4,653,329",$973,-2.04%,4.21%,-1.67%
BAY,98,BitBay,"$23,644,412 ",$0.023465,"1,007,645,935",*,"$68,000",0.95%,-3.25%
OS76,758,OsmiumCoin,"$12,665 ",$0.014166,"894,026",Low Vol,?,1.53%,1.07%
ERC,292,EuropeCoin,"$1,903,573 ",$0.192659,"9,880,528","$28,118",-3.22%,7.86%,6.95%
AXIOM,971,Axiom,? ,$0.005624,?,Low Vol,0.37%,2.30%,3.67%
CAB,730,Cabbage,"$20,082 ",$0.001913,"10,499,996",*,Low Vol,0.35%,?
STEX,870,STEX,? ,$0.341155,?,*,$865,-0.57%,13.32%
TOA,169,ToaCoin,"$9,174,778 ",$0.005465,"1,678,917,003","$99,627",0.91%,3.61%,1.48%
VAL,601,Valorbit,"$99,230 ",$0.000029,"3,476,119,161",Low Vol,0.35%,2.30%,3.64%
ELE,572,Elementrem,"$144,203 ",$0.005680,"25,387,733",Low Vol,1.47%,21.01%,-4.05%
DASHS,940,Dashs,? ,$0.018355,?,Low Vol,0.37%,19.60%,-21.40%
AGLC,623,AgrolifeCoin,"$72,439 ",$0.012846,"5,639,130",*,Low Vol,0.37%,-7.75%
BTG,923,Bitgem,? ,$1.49,?,Low Vol,14.12%,21.19%,-0.68%
CVC,56,Civic,"$66,443,820 ",$0.195423,"340,000,000",*,"$1,656,500",0.57%,13.01%
BOST,566,BoostCoin,"$169,215 ",$0.014273,"11,855,487",Low Vol,0.35%,-26.93%,-90.06%
DYN,262,Dynamic,"$2,760,091 ",$1.57,"1,757,975",*,"$24,264",-0.02%,4.37%
TODAY,871,TodayCoin,? ,$0.001827,?,$725,-16.57%,-2.28%,30.05%
BTCR,697,Bitcurrency,"$33,401 ",$0.000197,"169,598,616",*,Low Vol,-0.74%,1.40%
PTOY,129,Patientory,"$15,169,840 ",$0.216712,"70,000,000",*,"$1,370,860",-1.19%,27.91%
AIB,991,Advanced Inte...,? ,$0.004453,?,**,Low Vol,0.35%,?
DNT,808,district0x,? ,$0.018426,?,*,"$306,246",-3.88%,18.37%
DIBC,464,DIBCOIN,"$31,898 ",$0.006380,"5,000,000",*,$896,0.25%,11.44%
XOT,867,Internet of T...,? ,$856.39,?,*,"$1,001",0.37%,2.30%
ABC,866,Alphabit,? ,$10.31,?,*,"$1,037",0.32%,7.14%
WCT,149,Waves Communi...,"$11,613,715 ",$1.45,"7,997,270",*,"$14,880",-0.60%,-4.31%
