symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,344,800",$0.033448,"100,000,000",*,"$36,984",29.14%
Scorecoin,529,SCORE,SCORE,"$285,507",$0.009408,"30,346,591","$2,359",0.61%,-4.02%
LIFE,1025,LIFE,LIFE,?,$0.000107,?,*,"$13,653",-8.21%
Compcoin,211,CMP,CMP,"$10,282,409",$2.39,"4,308,248","$19,645",-1.96%,2.47%
Monetha,190,MTH,MTH,"$11,995,687",$0.055326,"216,819,832",*,"$500,208",-0.85%
Cyder,1109,CYDER,CYDER,?,$0.000351,?,*,Low Vol,23.93%
FedoraCoin,462,TIPS,TIPS,"$681,265",$0.000002,"443,168,182,458",$812,3.00%,-3.63%
BitDice,182,CSNO,CSNO,"$13,142,010",$0.187743,"70,000,000",*,"$29,397",-0.81%
EOS,17,EOS,EOS,"$511,589,855",$1.15,"444,192,524",*,"$72,905,500",-0.07%
Bowhead,636,AHT,AHT,"$918,288",$0.114786,"8,000,000",*,Low Vol,3.63%
Ethereum Gold,523,ETG,ETG,"$311,574",$0.025965,"12,000,000",*,"$38,860",-5.07%
DomRaider,989,DRT,DRT,?,$0.031758,?,*,"$112,342",7.80%
Populous,40,PPT,PPT,"$142,623,040",$3.46,"41,252,246",*,"$367,587",3.13%
RouletteToken,482,RLT,RLT,"$525,937",$0.051956,"10,122,793",*,"$7,634",-0.26%
BlackCoin,161,BLK,BLK,"$15,566,110",$0.203569,"76,466,015",*,"$326,297",-1.94%
Monero,10,XMR,XMR,"$1,288,165,670",$84.19,"15,301,333","$48,210,300",-0.33%,-1.29%
Zilbercoin,1092,ZBC,ZBC,?,$0.035513,?,*,$550,-0.83%
BT1 [CST],969,BT1,BT1,?,$5983.48,?,*,"$1,337,990",1.15%
Sativacoin,763,STV,STV,"$86,760",$0.012245,"7,085,418",Low Vol,0.57%,27.58%
High Voltage,900,HVCO,HVCO,"$15,719",$0.010520,"1,494,171",*,Low Vol,-0.85%
ETHGAS,1032,EGAS,EGAS,?,$0.003738,?,*,"$9,344",-17.89%
LTBcoin,758,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,217,UNO,UNO,"$9,898,667",$50.03,"197,836","$20,350",-2.43%,-6.66%
CrevaCoin,600,CREVA,CREVA,"$30,605",$0.000841,"36,390,750","$5,977",-0.85%,0.49%
AudioCoin,377,ADC,ADC,"$2,099,484",$0.002520,"833,284,136","$4,746",-1.62%,35.35%
MACRON,692,MCRN,MCRN,"$239,458",$0.000597,"401,421,401",*,Low Vol,-0.37%
OctoCoin,767,888,888,"$83,959",$0.001678,"50,023,900",Low Vol,-1.11%,-10.18%
Substratum,138,SUB,SUB,"$21,684,453",$0.095910,"226,091,449",*,"$372,340",-5.81%
AdShares,631,ADST,ADST,"$1,433,987",$0.118974,"12,052,943",*,Low Vol,-1.90%
PlayerCoin,589,PLACO,PLACO,"$49,262",$0.001403,"35,120,000","$1,556",0.58%,3.36%
BriaCoin,434,BRIA,BRIA,"$942,831",$1.97,"479,056",*,"$52,359",-0.06%
Aces,1238,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,333,HDG,HDG,"$3,317,777",$0.894358,"3,709,674",*,"$39,555",-0.97%
Deutsche eMark,520,DEM,DEM,"$322,248",$0.011594,"27,793,416","$5,507",-0.75%,21.27%
KushCoin,725,KUSH,KUSH,"$152,768",$0.028054,"5,445,524",Low Vol,0.04%,3.93%
PoSToken,480,POS,POS,"$528,598",$0.913010,"578,962",*,"$11,669",-14.39%
Darcrus,407,DAR,DAR,"$1,466,924",$0.107859,"13,600,388",*,"$4,306",4.59%
EarthCoin,640,EAC,EAC,"$802,547",$0.000070,"11,469,588,554",Low Vol,0.14%,5.78%
Bismuth,387,BIS,BIS,"$1,802,111",$0.368789,"4,886,565","$17,164",-3.42%,-6.19%
Po.et,215,POE,POE,"$9,925,536",$0.004603,"2,156,389,197",*,"$7,649",-1.22%
Peacecoin,1098,PEC,PEC,?,$0.002876,?,*,Low Vol,-0.87%
Renos,423,RNS,RNS,"$1,127,532",$0.033803,"33,356,077",*,"$1,356",1.59%
Golfcoin,1239,GOLF,GOLF,?,$0.000070,?,Low Vol,?,4.39%
DigitalDevelo...,666,DDF,DDF,"$417,893",$0.081647,"5,118,307",*,Low Vol,-1.14%
Ethereum,2,ETH,ETH,"$27,463,902,480",$287.63,"95,485,102","$866,445,000",0.20%,-2.19%
HOdlcoin,534,HODL,HODL,"$263,909",$0.001824,"144,726,405",$549,-0.85%,9.49%
Spots,779,SPT,SPT,"$75,429",$0.003366,"22,406,021",Low Vol,22.03%,21.33%
Obsidian,257,ODN,ODN,"$6,391,995",$0.261967,"24,400,000",*,"$125,698",-6.50%
Tattoocoin (L...,1149,TLE,TLE,?,$0.049305,?,*,Low Vol,-0.85%
LinkedCoin,1220,LKC,LKC,?,$0.000140,?,Low Vol,-0.85%,?
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.042797,?,*,"$9,268",0.22%
GBCGoldCoin,875,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,840,SOIL,SOIL,"$38,033",$0.006670,"5,702,048",Low Vol,-0.76%,6.98%
