symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$9,040,218",$0.021271,"425,000,000",*,"$67,224",-0.46%,8.28%
CPN,812,CompuCoin,"$30,950",$0.001578,"19,615,019",Low Vol,2.12%,14.76%,-36.22%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,455,BlakeStar,"$478,535",$0.001892,"252,918,845","$66,191",0.58%,29.45%,297.83%
CSNO,204,BitDice,"$11,488,890",$0.164127,"70,000,000",*,"$58,424",0.13%,10.99%
EOS,27,EOS,"$230,196,184",$0.597683,"385,147,618",*,"$5,336,190",-0.31%,-4.83%
SIB,153,SIBCoin,"$18,637,375",$1.20,"15,559,931","$68,646",-0.18%,-2.47%,-8.97%
JWL,781,Jewels,"$43,574",$0.002159,"20,181,636",*,Low Vol,0.14%,-1.68%
GAIN,1111,UGAIN,?,$0.000172,?,Low Vol,?,?,-62.86%
DLISK,845,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,421,EOT Token,"$852,965",$0.341186,"2,500,000",*,"$4,889",-4.31%,-7.47%
ACES,986,Aces,?,$0.000312,?,*,Low Vol,0.14%,45.09%
UNIFY,385,Unify,"$1,312,150",$0.074024,"17,725,909","$39,260",0.10%,10.16%,64.71%
GAIA,622,GAIA,"$294,878",$0.012235,"24,101,381",*,Low Vol,0.14%,-1.68%
XBC,251,Bitcoin Plus,"$6,255,099",$61.79,"101,224",*,"$20,273",-0.96%,-2.33%
MAVRO,1107,Mavro,?,$0.005546,?,Low Vol,0.14%,-19.50%,-3.73%
LTH,1108,LAthaan,?,$0.000339,?,Low Vol,0.14%,12.37%,14.26%
KRONE,550,Kronecoin,"$22,581",$0.010249,"2,203,200",$872,-2.21%,-3.46%,-33.05%
MONA,133,MonaCoin,"$24,478,989",$0.450005,"54,397,150","$111,445",0.14%,1.74%,-3.01%
CYDER,948,Cyder,?,$0.000635,?,*,"$5,855",-49.93%,-43.99%
SPR,150,SpreadCoin,"$19,291,404",$2.18,"8,864,517","$382,099",0.64%,-1.50%,19.78%
BLITZ,279,Blitzcash,"$4,942,849",$1.21,"4,093,219",*,"$25,862",0.68%,-3.37%
OPES,1123,Opescoin,?,$0.001157,?,Low Vol,?,?,-8.19%
MANA,166,Decentraland,"$16,113,679",$0.014018,"1,149,540,118",*,"$232,441",0.18%,-0.51%
TAG,459,TagCoin,"$441,291",$0.076669,"5,755,798",$637,0.14%,40.09%,7.84%
LDOGE,430,LiteDoge,"$721,740",$0.000049,"14,856,515,505",*,$524,-1.13%,-5.79%
EXL,1027,Excelcoin,?,$0.000254,?,Low Vol,0.14%,-43.12%,-77.53%
TAJ,805,TajCoin,"$33,819",$0.004623,"7,315,327",Low Vol,0.14%,3.59%,3.00%
VOYA,990,Voyacoin,?,$2.57,?,Low Vol,0.14%,-10.89%,-41.62%
CPC,406,Capricoin,"$1,127,209",$0.566424,"1,990,045",*,"$23,112",1.13%,7.21%
XPM,316,Primecoin,"$3,045,744",$0.146142,"20,840,989","$597,297",0.75%,-7.53%,-0.20%
GP,739,GoldPieces,"$71,736",$0.058792,"1,220,161",*,Low Vol,0.14%,4.13%
XPTX,495,PlatinumBAR,"$207,664",$0.662378,"313,513","$5,009",0.13%,-3.39%,-8.56%
IXC,574,Ixcoin,"$1,410,024",$0.067147,"20,999,088",*,Low Vol,0.14%,-1.14%
XPA,173,XPlay,"$14,667,900",$0.014668,"1,000,000,000",*,"$10,381",0.19%,0.13%
CCRB,362,CryptoCarbon,"$1,633,381",$0.458543,"3,562,111",*,"$79,339",0.24%,19.69%
NOBL,597,NobleCoin,"$489,607",$0.000212,"2,306,301,216",Low Vol,0.13%,-16.55%,-5.99%
PRIMU,1060,Primulon,?,$0.000117,?,Low Vol,0.14%,35.35%,16.14%
XPY,626,PayCoin,"$272,217",$0.023060,"11,804,887",Low Vol,0.22%,32.04%,64.79%
FEDS,1150,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,510,032,637",$0.543269,"2,779,530,283",*,"$8,543,220",0.28%,-2.64%
FID,1144,BITFID,?,$0.086262,?,*,Low Vol,?,?
FIMK,600,FIMKrypto,"$464,124",$0.000804,"577,004,618",*,Low Vol,-25.88%,21.48%
BYC,410,Bytecent,"$1,083,229",$0.600736,"1,803,169","$81,474",0.55%,-3.62%,-4.61%
IXT,213,iXledger,"$9,669,054",$0.270245,"35,778,844",*,"$56,616",-0.53%,-7.36%
BTCD,53,BitcoinDark,"$119,995,647",$93.10,"1,288,862","$46,695",-0.27%,-5.03%,-6.26%
JNS,381,Janus,"$1,400,456",$0.062662,"22,349,253",*,"$14,596",-0.13%,-0.38%
UNITS,702,GameUnits,"$96,010",$0.027645,"3,472,983",*,Low Vol,3.46%,-31.36%
MAR,773,Marijuanacoin,"$47,423",$0.036810,"1,288,303",Low Vol,0.14%,-3.78%,-4.21%
SNC,311,SunContract,"$3,232,627",$0.030872,"104,712,011",*,"$128,628",0.40%,-3.88%
XBL,449,Billionaire T...,"$530,460",$0.160000,"3,315,372",*,"$4,433",-1.42%,-7.48%
SNGLS,59,SingularDTV,"$105,924,000",$0.176540,"600,000,000",*,"$1,520,070",2.01%,-0.83%
MAX,583,MaxCoin,"$801,011",$0.013251,"60,449,549",Low Vol,0.14%,-12.39%,6.99%
SNM,78,SONM,"$69,673,579",$0.193753,"359,600,000",*,"$10,646,500",-6.94%,-1.90%
SDP,873,SydPak,"$8,715",$0.054697,"159,326",*,Low Vol,0.14%,4.12%
SNT,64,Status,"$94,733,796",$0.027297,"3,470,483,788",*,"$1,762,070",-0.37%,-0.45%
WGO,425,WavesGo,"$789,509",$0.079065,"9,985,510",*,"$1,187",0.07%,37.69%
MAD,716,SatoshiMadness,"$84,351",$0.000042,"2,000,683,485",*,Low Vol,?,-2.08%
AHT,373,Bowhead,"$1,520,288",$0.190036,"8,000,000",*,$536,0.13%,-11.46%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,?,200.28%
FEI,1130,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-42.98%
UGT,958,UG Token,?,$0.298926,?,*,"$2,294",3.23%,1.69%
FFC,1037,FireFlyCoin,?,$0.000085,?,Low Vol,0.14%,-1.68%,0.68%
MAO,413,Mao Zedong,"$978,900",$0.157529,"6,214,095","$3,963",0.14%,-0.60%,303.21%
SPT,734,Spots,"$73,850",$0.003296,"22,406,021",Low Vol,2.60%,18.14%,17.43%
GUC,1087,GoldUnionCoin,?,$0.508826,?,*,Low Vol,0.14%,5.31%
SHDW,647,Shadow Token,"$179,290",$0.025613,"7,000,000",*,Low Vol,0.14%,-57.24%
USDE,644,USDe,"$192,067",$0.000169,"1,134,203,689",Low Vol,0.14%,-21.34%,101.35%
DTB,205,Databits,"$11,443,695",$0.503068,"22,747,809",*,"$39,635",0.72%,-1.20%
CME,1034,Cashme,?,$0.000085,?,Low Vol,0.14%,96.64%,?
TSE,761,Tattoocoin (S...,"$57,420",$0.000635,"90,421,856",*,Low Vol,0.14%,9.44%
XNG,887,Enigma,"$3,941",$0.237034,"16,627",Low Vol,0.14%,11.89%,4.31%
GUN,687,Guncoin,"$111,752",$0.000580,"192,581,578",Low Vol,0.02%,-2.39%,15.44%
GUP,182,Matchpool,"$14,197,500",$0.189300,"75,000,000",*,"$388,834",1.47%,4.50%
PCN,1032,PeepCoin,?,$0.000005,?,*,Low Vol,-0.14%,-89.35%
TYCHO,432,Tychocoin,"$702,783",$0.139875,"5,024,368","$5,830",0.14%,-7.00%,-19.82%
NYC,451,NewYorkCoin,"$509,171",$0.000004,"129,032,781,759","$1,267",-0.82%,29.14%,12.66%
CARBON,587,Carboncoin,"$651,622",$0.000042,"15,391,998,527",Low Vol,0.14%,-1.68%,0.68%
YBC,566,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
XBG,918,BTCGold,?,$0.003810,?,"$68,941",-4.97%,-56.45%,252.70%
BET,994,BetaCoin,?,$0.008044,?,Low Vol,0.14%,-16.10%,-34.88%
CMP,170,Compcoin,"$15,352,916",$3.59,"4,277,174","$204,963",0.31%,1.42%,0.45%
MRNG,974,MorningStar,?,$0.002117,?,*,"$1,029",-6.41%,-39.59%
LKC,1093,LinkedCoin,?,$0.000169,?,Low Vol,0.14%,31.09%,34.24%
HUC,363,HunterCoin,"$1,631,857",$0.083781,"19,477,600","$5,743",-0.14%,-3.77%,-23.66%
LSK,15,Lisk,"$617,778,333",$5.46,"113,114,725",*,"$10,063,200",-0.02%,-3.96%
VGC,1059,VegasCoin,?,$0.000745,?,Low Vol,0.11%,15.29%,18.06%
BAC,1118,BitAlphaCoin,?,$0.002957,?,Low Vol,?,?,21.03%
XBTS,809,Beatcoin,"$32,098",$0.021052,"1,524,686",Low Vol,0.15%,73.99%,-0.18%
TTC,691,TittieCoin,"$105,486",$0.000084,"1,259,816,434",Low Vol,0.14%,-2.52%,-11.67%
SPORT,1061,SportsCoin,?,$0.000762,?,*,Low Vol,0.14%,10.61%
VLT,476,Veltor,"$345,301",$0.622326,"554,855","$1,059",0.14%,19.33%,9.61%
BUMBA,768,BumbaCoin,"$53,795",$0.002413,"22,293,430",Low Vol,0.14%,-17.90%,-10.74%
GRT,678,Grantcoin,"$126,324",$0.002971,"42,516,995",*,Low Vol,0.14%,?
CYC,1143,Cycling Coin,?,$0.001306,?,*,Low Vol,?,-2.18%
GRS,229,Groestlcoin,"$7,914,529",$0.115503,"68,522,279","$76,784",-1.52%,-9.58%,-28.50%
BLZ,832,BlazeCoin,"$21,503",$0.000035,"608,557,394",Low Vol,0.01%,-3.55%,-11.49%
BLU,334,BlueCoin,"$2,585,927",$0.004500,"574,683,675","$2,831",0.14%,0.89%,0.65%
PEPECASH,232,Pepe Cash,"$7,696,228",$0.010965,"701,884,009",*,"$3,106",0.14%,-10.89%
1337,403,1337,"$1,136,901",$0.000049,"23,271,965,570",*,"$1,213",-16.27%,-15.51%
MARS,738,Marscoin,"$71,803",$0.002539,"28,279,074",Low Vol,0.14%,-1.72%,36.84%
DOLLAR,856,Dollar Online,"$14,966",$0.019855,"753,776",Low Vol,0.14%,-4.33%,-9.66%
FLAX,672,Flaxscript,"$133,827",$0.024004,"5,575,141",Low Vol,0.14%,-7.35%,-2.58%
RUSTBITS,584,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,-6.83%
SC,51,Siacoin,"$123,575,871",$0.004137,"29,870,239,919","$2,501,120",-12.95%,-16.03%,-23.80%
FTC,237,Feathercoin,"$7,392,407",$0.041672,"177,396,760","$15,349",-1.47%,-3.87%,-10.09%
GRE,603,Greencoin,"$433,734",$0.000127,"3,415,092,641",*,Low Vol,0.14%,-45.85%
GRC,194,GridCoin,"$12,658,389",$0.032431,"390,312,753","$82,885",0.14%,-1.68%,-8.79%
BLK,185,BlackCoin,"$13,987,715",$0.183061,"76,410,133",*,"$231,982",0.19%,-2.04%
WGR,210,Wagerr,"$10,020,147",$0.054755,"183,000,000",*,"$23,834",0.11%,-1.54%
GRN,1072,Granite,?,$0.009610,?,Low Vol,0.14%,-1.68%,-10.75%
SPRTS,126,Sprouts,"$26,399,552",$0.000039,"677,973,753,052",*,"$1,150",0.14%,7.07%
BLC,673,Blakecoin,"$132,517",$0.008763,"15,122,697",Low Vol,0.14%,0.90%,-0.70%
DCRE,1116,DeltaCredits,?,$0.114041,?,*,Low Vol,?,?
MG,999,Mind Gene,?,$0.011430,?,Low Vol,0.14%,-3.17%,20.16%
XCXT,482,CoinonatX,"$284,751",$0.021395,"13,309,421","$1,103",0.14%,-2.01%,-12.96%
TOP,1075,TopCoin,?,$0.000720,?,Low Vol,0.14%,-7.14%,3.92%
CBD,1091,CBD Crystals,?,$0.001312,?,*,Low Vol,0.14%,?
SHA,1100,SHACoin,?,$0.000677,?,Low Vol,0.14%,-1.68%,3.61%
WORM,718,HealthyWormCoin,"$83,384",$0.000762,"109,423,537",Low Vol,0.14%,47.48%,25.85%
MARX,988,MarxCoin,?,$0.001429,?,Low Vol,-0.73%,-10.46%,-16.86%
MXT,328,MarteXcoin,"$2,750,586",$0.996467,"2,760,338","$14,881",-0.96%,-25.81%,-77.26%
MUSIC,225,Musicoin,"$8,365,853",$0.022860,"365,963,546","$144,673",-2.27%,5.12%,-10.45%
TELL,1067,Tellurion,?,$0.000085,?,Low Vol,0.14%,-1.68%,37.00%
RADS,183,Radium,"$14,186,499",$4.22,"3,359,644",*,"$90,047",-1.58%,0.03%
KASHH,1073,KashhCoin,?,$0.000081,?,*,Low Vol,-4.20%,20.22%
RUPX,498,Rupaya,"$177,018",$0.032398,"5,463,887","$3,851",-13.45%,-16.06%,-41.60%
IND,931,Indorse Token,?,$0.105042,?,*,"$26,362",0.23%,-5.76%
