symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$8,062,927",$0.018949,"425,500,000",*,"$18,475",2.10%,-1.05%
CPN,791,CompuCoin,"$49,217",$0.002509,"19,615,019",Low Vol,-1.59%,-7.14%,69.07%
CHEAP,1149,Cheapcoin,?,$0.000173,?,*,Low Vol,?,0.33%
BLAS,440,BlakeStar,"$682,829",$0.002809,"243,050,506","$161,377",-14.12%,-23.57%,-16.55%
CSNO,214,BitDice,"$10,384,150",$0.148345,"70,000,000",*,"$12,873",2.02%,-9.10%
CREVA,836,CrevaCoin,"$30,150",$0.000828,"36,390,750",Low Vol,4.83%,-14.76%,-12.04%
EOS,27,EOS,"$235,932,810",$0.580334,"406,546,593",*,"$6,659,040",-0.31%,-3.66%
SIB,145,SIBCoin,"$19,727,887",$1.26,"15,621,224","$61,945",-0.73%,-10.77%,-7.73%
JWL,820,Jewels,"$37,899",$0.001878,"20,181,636",*,Low Vol,-0.36%,-3.99%
XDE2,1073,XDE II,?,$2.77,?,*,Low Vol,-0.36%,-3.99%
DLISK,854,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,411,EOT Token,"$1,047,975",$0.419190,"2,500,000",*,"$6,827",-0.37%,-7.31%
ACES,1072,Aces,?,$0.000144,?,*,Low Vol,-0.36%,19.24%
UNIFY,387,Unify,"$1,526,603",$0.086076,"17,735,561",*,"$16,245",-0.44%,-4.33%
GAIA,653,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,2.15%
XBC,306,Bitcoin Plus,"$4,162,774",$40.93,"101,695",*,"$28,695",-0.70%,-13.91%
MAVRO,1083,Mavro,?,$0.006794,?,Low Vol,-0.33%,-3.99%,16.43%
LTH,1109,LAthaan,?,$0.000387,?,Low Vol,-0.36%,-3.73%,5.75%
KRONE,547,Kronecoin,"$30,292",$0.012163,"2,490,506","$1,237",-0.63%,-25.89%,-40.44%
