symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$8,246,573",$0.019404,"425,000,000",*,"$28,132",-0.55%,3.06%
CPN,813,CompuCoin,"$36,494",$0.001861,"19,615,019",Low Vol,-0.33%,38.82%,-12.63%
CHEAP,1044,Cheapcoin,?,$0.000136,?,*,Low Vol,-0.34%,56.72%
BLAS,441,BlakeStar,"$733,329",$0.002951,"248,480,670","$187,582",-8.17%,-27.95%,315.84%
CSNO,208,BitDice,"$11,107,040",$0.158672,"70,000,000",*,"$53,089",-3.11%,-7.75%
EOS,25,EOS,"$231,039,907",$0.587885,"393,001,875",*,"$5,763,260",0.04%,0.64%
SIB,147,SIBCoin,"$21,160,782",$1.36,"15,581,281","$147,102",-2.54%,2.00%,6.29%
JWL,796,Jewels,"$42,233",$0.002093,"20,181,636",*,Low Vol,-0.34%,2.25%
XDE2,1034,XDE II,?,$2.28,?,*,Low Vol,-0.34%,35.52%
DLISK,841,DAPPSTER,"$27,296",$0.000273,"100,000,000",*,Low Vol,-0.34%,56.72%
EOT,384,EOT Token,"$1,518,238",$0.607295,"2,500,000",*,"$3,951",2.64%,-3.11%
ACES,1011,Aces,?,$0.000116,?,*,Low Vol,-0.34%,16.55%
UNIFY,345,Unify,"$2,447,049",$0.138023,"17,729,285","$83,384",-7.13%,44.24%,171.04%
GAIA,640,GAIA,"$320,160",$0.013284,"24,101,381",*,Low Vol,-0.34%,7.04%
XBC,240,Bitcoin Plus,"$7,451,183",$73.54,"101,326",*,"$301,277",9.23%,54.88%
MAVRO,1093,Mavro,?,$0.005869,?,Low Vol,-0.34%,4.55%,-0.58%
LTH,1098,LAthaan,?,$0.000364,?,Low Vol,-0.34%,?,20.96%
KRONE,548,Kronecoin,"$54,141",$0.023490,"2,304,860","$12,931",36.64%,70.36%,95.09%
MONA,105,MonaCoin,"$35,559,578",$0.652817,"54,470,975","$3,856,420",1.01%,-18.14%,46.32%
CYDER,958,Cyder,?,$0.001046,?,*,"$3,465",-0.34%,-14.17%
SPR,141,SpreadCoin,"$22,775,104",$2.56,"8,885,522","$316,396",0.78%,-3.00%,46.13%
BLITZ,305,Blitzcash,"$4,044,982",$0.988010,"4,094,069",*,"$40,537",-0.30%,-10.89%
OPES,1131,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,113,Decentraland,"$31,301,657",$0.013766,"2,273,755,650",*,"$183,487",-0.42%,-2.22%
TAG,626,TagCoin,"$377,690",$0.065562,"5,760,763",Low Vol,-1.58%,1.70%,12.39%
LDOGE,404,LiteDoge,"$1,163,892",$0.000078,"14,858,941,506",*,"$2,448",50.87%,31.73%
EXL,1065,Excelcoin,?,$0.000273,?,Low Vol,-0.34%,526.86%,-64.74%
TAJ,553,TajCoin,"$34,842",$0.004730,"7,366,181",$613,-0.34%,3.45%,4.92%
SNAKE,1029,SnakeEyes,?,$0.043899,?,*,Low Vol,-1.63%,-4.97%
CPC,419,Capricoin,"$961,968",$0.483390,"1,990,045",*,"$31,649",-1.10%,-3.87%
PWR,902,Powercoin,"$2,274",$0.000045,"49,983,870",Low Vol,-0.34%,4.48%,5.23%
XPM,323,Primecoin,"$3,037,753",$0.145441,"20,886,494","$462,126",-0.51%,0.42%,-18.32%
GP,538,GoldPieces,"$89,900",$0.073679,"1,220,161",*,$756,-0.34%,7.13%
XPTX,495,PlatinumBAR,"$233,663",$0.732063,"319,184","$7,587",-0.34%,2.17%,37.51%
IXC,418,Ixcoin,"$968,810",$0.046136,"20,999,088",*,"$1,185",-5.30%,-32.75%
XPA,170,XPlay,"$15,588,800",$0.015589,"1,000,000,000",*,$790,-0.12%,1.01%
MINEX,1010,Minex,?,$0.026477,?,*,Low Vol,-0.34%,-16.59%
CCRB,398,CryptoCarbon,"$1,263,039",$0.354576,"3,562,111",*,"$34,429",1.34%,-9.33%
NOBL,608,NobleCoin,"$629,067",$0.000273,"2,306,827,142",Low Vol,-0.33%,25.25%,22.18%
PRIMU,926,Primulon,?,$0.000927,?,"$52,300",-9.78%,33.78%,616.10%
XPY,662,PayCoin,"$193,891",$0.016423,"11,806,148",Low Vol,-1.92%,-19.31%,-4.47%
