symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,183,XtraBYtes,"$9,495,850 ",$0.014609,"650,000,000",*,"$30,373",11.45%,71.71%
CPN,694,CompuCoin,"$54,741 ",$0.002791,"19,615,019",Low Vol,0.29%,-3.53%,56.79%
CHEAP,995,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.41%,3.15%
BLAS,435,BlakeStar,"$259,980 ",$0.001063,"244,473,120","$50,698",5.37%,-57.32%,114.91%
CPC,374,Capricoin,"$884,513 ",$0.444469,"1,990,045",*,"$37,192",-0.12%,15.84%
EOS,16,EOS,"$616,801,018 ",$1.59,"387,338,071",*,"$25,752,900",0.08%,-4.03%
SIB,134,SIBCoin,"$17,739,671 ",$1.16,"15,230,061","$80,946",0.06%,-0.80%,4.19%
JWL,693,Jewels,"$54,853 ",$0.002718,"20,181,636",*,Low Vol,0.41%,7.68%
XDE2,1017,XDE II,? ,$2.50,?,*,Low Vol,0.41%,3.10%
DLISK,790,DAPPSTER,"$16,473 ",$0.000165,"100,000,000",*,Low Vol,0.47%,?
MONETA,999,Moneta,? ,$0.000288,?,Low Vol,0.47%,3.15%,10.85%
ACES,940,Aces,? ,$0.000050,?,*,Low Vol,-34.52%,-69.25%
NYC,368,NewYorkCoin,"$1,109,680 ",$0.000019,"59,719,935,819","$1,645",1.79%,-13.20%,301.71%
GAIA,559,GAIA,"$347,385 ",$0.014413,"24,101,381",*,Low Vol,0.27%,-11.68%
XBC,198,Bitcoin Plus,"$7,937,424 ",$79.76,"99,519",*,"$168,459",1.97%,1.80%
XBB,223,Boolberry,"$6,019,523 ",$0.631475,"9,532,480","$56,375",0.44%,-4.47%,50.08%
MAVRO,991,Mavro,? ,$0.004406,?,Low Vol,0.27%,-42.82%,-17.52%
LTH,1042,LAthaan,? ,$0.000368,?,Low Vol,?,2.50%,44.02%
MONA,122,MonaCoin,"$21,544,317 ",$0.404455,"53,267,525","$89,601",-0.92%,11.59%,-7.70%
SPR,172,SpreadCoin,"$10,586,313 ",$1.24,"8,568,167","$64,231",-2.75%,-3.27%,1.29%
BLITZ,241,Blitzcash,"$4,950,812 ",$1.21,"4,081,057",*,"$24,154",0.21%,2.82%
OPES,1013,Opescoin,? ,$0.001112,?,Low Vol,0.47%,-19.93%,-17.06%
TAG,303,TagCoin,"$2,313,487 ",$0.409185,"5,653,890","$37,443",-0.37%,1.95%,-5.94%
LDOGE,359,LiteDoge,"$1,205,386 ",$0.000081,"14,823,984,001",*,"$3,534",0.27%,1.31%
TAJ,722,TajCoin,"$38,417 ",$0.005663,"6,783,671",Low Vol,0.27%,-3.35%,-44.80%
SNAKE,900,SnakeEyes,? ,$0.036010,?,*,$849,-3.73%,3.25%
CNT,424,Centurion,"$338,296 ",$0.012734,"26,567,204","$2,155",-1.57%,11.67%,-18.24%
PWR,827,Powercoin,"$2,058 ",$0.000041,"49,983,870",Low Vol,0.41%,3.15%,24.10%
XPM,209,Primecoin,"$6,808,880 ",$0.335984,"20,265,489","$280,977",0.86%,2.19%,-16.96%
AGLC,709,AgrolifeCoin,"$47,170 ",$0.008195,"5,755,882",*,Low Vol,0.27%,2.64%
BTCS,650,Bitcoin Scrypt,"$96,910 ",$0.005957,"16,267,513",Low Vol,-0.33%,7.18%,4.20%
IXC,317,Ixcoin,"$2,051,126 ",$0.097677,"20,999,088",*,"$2,837",0.44%,14.76%
MTLMC3,742,Metal Music Coin,"$29,922 ",$0.000375,"79,719,140",Low Vol,0.42%,3.20%,8.59%
CCRB,300,CryptoCarbon,"$2,354,595 ",$0.661011,"3,562,111",*,"$59,384",0.39%,2.64%
NOBL,538,NobleCoin,"$568,165 ",$0.000247,"2,299,443,541",Low Vol,0.41%,23.60%,31.96%
PRIMU,917,Primulon,? ,$0.000240,?,Low Vol,7.26%,29.68%,-6.62%
XPY,565,PayCoin,"$319,349 ",$0.027213,"11,735,300",**,Low Vol,0.47%,13.62%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$1,889,690",1.98%,1.78%
MIOTA,5,IOTA,"$2,624,404,698 ",$0.944190,"2,779,530,283",*,"$63,417,100",0.41%,7.81%
FIMK,376,FIMKrypto,"$879,188 ",$0.001524,"577,004,618",*,"$1,119",-8.75%,-5.98%
BYC,380,Bytecent,"$809,051 ",$0.467614,"1,730,169","$95,542",2.35%,10.76%,15.62%
IXT,180,InsureX,"$9,859,719 ",$0.275574,"35,778,844",*,"$127,447",-4.73%,14.38%
BTCD,65,BitcoinDark,"$73,864,563 ",$57.31,"1,288,862","$76,292",0.20%,4.51%,29.07%
JNS,281,Janus,"$2,978,173 ",$0.141151,"21,099,198",*,"$2,310",-0.04%,7.31%
TRICK,983,TrickyCoin,? ,$0.004406,?,Low Vol,0.27%,-2.63%,11.44%
MAR,493,Marijuanacoin,"$75,314 ",$0.068404,"1,101,021","$1,137",59.51%,31.16%,23.21%
SNC,215,SunContract,"$6,645,701 ",$0.067699,"98,166,002",*,"$684,072",5.75%,45.11%
SNGLS,60,SingularDTV,"$93,311,400 ",$0.155519,"600,000,000",*,"$932,826",-1.25%,-1.31%
MAX,230,MaxCoin,"$5,564,377 ",$0.092882,"59,908,349","$3,355,100",-6.43%,44.75%,22.69%
SNM,114,SONM,"$26,086,581 ",$0.078726,"331,360,000",*,"$443,072",7.20%,5.06%
SDP,807,SydPak,"$8,710 ",$0.054771,"159,022",*,Low Vol,0.41%,6.15%
TP1,1041,KolschCoin,? ,$0.040695,?,Low Vol,?,2.13%,35.72%
SNT,31,Status,"$207,518,619 ",$0.059795,"3,470,483,788",*,"$13,827,800",-0.39%,-1.97%
WGO,362,WavesGo,"$1,176,191 ",$0.117655,"9,996,949",*,"$1,453",-0.04%,40.80%
MAD,664,SatoshiMadness,"$82,909 ",$0.000041,"2,000,683,485",*,Low Vol,?,3.79%
LAZ,978,Lazaruscoin,? ,$0.001235,?,*,Low Vol,0.27%,-3.24%
AXF,858,AxFunds,? ,$0.074368,?,"$39,649",2.54%,5.97%,-4.50%
FEI,872,Fuda Energy,? ,$0.020909,?,"$11,791",-0.71%,2.47%,0.61%
FFC,928,FireFlyCoin,? ,$0.000085,?,Low Vol,-1.70%,-10.50%,-16.33%
MAO,488,Mao Zedong,"$85,719 ",$0.016473,"5,203,745","$2,459",0.41%,-8.60%,379.60%
GAIN,1051,UGAIN,? ,$0.000695,?,Low Vol,?,2.43%,23.25%
GUC,951,GoldUnionCoin,? ,$0.618544,?,*,Low Vol,0.27%,-32.63%
MGM,809,Magnum,"$8,491 ",$0.002265,"3,748,685",Low Vol,0.41%,5.21%,23.91%
SHDW,382,Shadow Token,"$794,094 ",$0.113442,"7,000,000",*,"$2,560",0.39%,42.07%
EVO,680,Evotion,"$68,129 ",$0.027592,"2,469,220",Low Vol,0.27%,2.95%,10.77%
