symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$5,823,648",$0.013703,"425,000,000",*,"$45,777",-5.59%,-1.06%
CPN,744,CompuCoin,"$41,041",$0.002092,"19,615,019",Low Vol,0.72%,2.78%,-12.69%
CHEAP,1062,Cheapcoin,?,$0.000113,?,*,Low Vol,0.70%,?
BLAS,499,BlakeStar,"$76,670",$0.000306,"250,727,632","$2,150",0.76%,16.99%,7.10%
CPC,375,Capricoin,"$1,124,881",$0.565254,"1,990,045",*,"$25,058",3.72%,4.41%
EOS,26,EOS,"$210,341,054",$0.580566,"362,303,432",*,"$4,248,260",-0.13%,6.79%
SIB,153,SIBCoin,"$16,508,159",$1.07,"15,488,693","$76,856",1.87%,4.57%,4.83%
JWL,765,Jewels,"$34,352",$0.001702,"20,181,636",*,Low Vol,0.70%,?
GAIN,1086,UGAIN,?,$0.000985,?,Low Vol,0.88%,62.72%,18.93%
DLISK,801,DAPPSTER,"$22,695",$0.000227,"100,000,000",*,Low Vol,0.70%,?
EOT,388,EOT Token,"$938,755",$0.375502,"2,500,000",*,"$6,154",-10.71%,28.80%
ACES,1043,Aces,?,$0.000078,?,*,Low Vol,0.70%,116.20%
UNIFY,417,Unify,"$576,952",$0.032568,"17,715,369","$5,863",0.70%,8.14%,4.58%
GAIA,612,GAIA,"$189,988",$0.007883,"24,101,381",*,Low Vol,0.86%,-27.08%
XBC,240,Bitcoin Plus,"$5,921,535",$58.68,"100,909",*,"$44,051",2.07%,6.35%
MAVRO,1063,Mavro,?,$0.005031,?,Low Vol,0.62%,6.05%,-1.70%
LTH,1105,LAthaan,?,$0.000303,?,Low Vol,?,5.51%,-7.82%
KRONE,512,Kronecoin,"$26,174",$0.013780,"1,899,450","$1,237",20.17%,28.18%,32.70%
MONA,116,MonaCoin,"$25,358,347",$0.468426,"54,135,225","$74,270",0.27%,3.60%,8.27%
CYDER,942,Cyder,?,$0.000567,?,*,$970,37.32%,70.51%
SPR,151,SpreadCoin,"$16,915,635",$1.92,"8,799,685","$141,876",-1.92%,-5.63%,23.53%
BLITZ,249,Blitzcash,"$5,558,431",$1.36,"4,089,849",*,"$17,374",0.54%,3.55%
OPES,1031,Opescoin,?,$0.001135,?,Low Vol,0.70%,5.25%,4.10%
MANA,887,Decentraland,?,$0.018311,?,*,"$229,995",-0.27%,-13.57%
TAG,586,TagCoin,"$328,109",$0.057226,"5,733,602",Low Vol,-1.66%,-27.48%,-51.60%
LDOGE,410,LiteDoge,"$665,197",$0.000045,"14,848,967,004",*,$804,-16.27%,-13.57%
EXL,999,Excelcoin,?,$0.000530,?,Low Vol,0.70%,110.50%,70.95%
TAJ,777,TajCoin,"$30,652",$0.004261,"7,192,719",Low Vol,4.59%,21.68%,2.25%
VOYA,900,Voyacoin,?,$9.49,?,"$54,116",2.31%,-11.10%,195.29%
PWR,873,Powercoin,"$1,891",$0.000038,"49,983,870",Low Vol,0.70%,5.25%,2.66%
XPM,316,Primecoin,"$2,535,854",$0.122524,"20,696,793","$86,411",0.08%,5.23%,8.16%
AGLC,725,AgrolifeCoin,"$51,864",$0.008057,"6,437,379",*,Low Vol,0.62%,729.92%
XPTX,469,PlatinumBAR,"$167,679",$0.570971,"293,673","$1,968",0.62%,2.95%,-0.59%
IXC,538,Ixcoin,"$1,358,901",$0.064712,"20,999,088",*,Low Vol,-0.94%,8.64%
XPA,166,XPlay,"$14,003,000",$0.014003,"1,000,000,000",*,"$23,069",0.26%,8.35%
CCRB,383,CryptoCarbon,"$988,144",$0.277404,"3,562,111",*,"$23,528",-24.43%,-33.55%
XPD,483,PetroDollar,"$114,325",$0.001787,"63,993,275",$582,0.24%,5.57%,39.73%
PRIMU,1039,Primulon,?,$0.000113,?,Low Vol,0.70%,8.36%,2.58%
XPY,628,PayCoin,"$138,816",$0.011763,"11,800,908",Low Vol,0.94%,-8.25%,-14.02%
FEDS,879,FedoraShare,?,$0.000010,?,*,"$5,136,930",0.00%,37.60%
MIOTA,8,IOTA,"$1,509,785,259",$0.543180,"2,779,530,283",*,"$9,632,850",0.20%,11.34%
FID,955,BITFID,?,$0.113474,?,*,Low Vol,0.70%,29.84%
FIMK,400,FIMKrypto,"$763,879",$0.001324,"577,004,618",*,$846,10.05%,16.97%
BYC,385,Bytecent,"$960,448",$0.537642,"1,786,408","$5,778",0.62%,5.90%,11.16%
IXT,189,iXledger,"$10,889,470",$0.304355,"35,778,844",*,"$75,820",1.49%,16.19%
