symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$8,678,353 ",$0.020516,"423,000,000",*,"$33,479",-0.52%,4.30%
CPN,726,CompuCoin,"$56,013 ",$0.002856,"19,615,019",Low Vol,-0.04%,0.35%,-11.90%
CHEAP,1069,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.27%,?
BLAS,483,BlakeStar,"$101,267 ",$0.000407,"248,853,472","$1,124",-0.14%,-31.18%,-16.86%
CPC,359,Capricoin,"$1,792,024 ",$0.900494,"1,990,045",*,"$175,583",-0.66%,4.60%
EOS,28,EOS,"$270,541,087 ",$0.795499,"340,089,789",*,"$10,522,900",-0.87%,10.21%
SIB,156,SIBCoin,"$16,986,980 ",$1.10,"15,416,641","$125,180",-0.85%,0.23%,-7.10%
JWL,746,Jewels,"$44,572 ",$0.002209,"20,181,636",*,Low Vol,-0.03%,-3.64%
XDE2,974,XDE II,? ,$2.08,?,*,Low Vol,19.97%,28.11%
DLISK,806,DAPPSTER,"$21,653 ",$0.000217,"100,000,000",*,Low Vol,-0.03%,3.46%
EOT,372,EOT Token,"$1,531,985 ",$0.612794,"2,500,000",*,"$8,640",-1.60%,-6.17%
ACES,1017,Aces,? ,$0.000051,?,*,Low Vol,-20.55%,22.78%
UNIFY,425,Unify,"$536,219 ",$0.030285,"17,705,484","$4,050",0.23%,-4.08%,-19.98%
GAIA,591,GAIA,"$275,006 ",$0.011410,"24,101,381",*,Low Vol,0.23%,-14.79%
XBC,224,Bitcoin Plus,"$7,658,253 ",$76.20,"100,498",*,"$54,861",-0.05%,1.48%
XBB,531,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.69%
MAVRO,1062,Mavro,? ,$0.006149,?,Low Vol,-0.03%,8.39%,18.57%
LTH,1037,LAthaan,? ,$0.000260,?,Low Vol,-5.28%,-22.40%,-6.85%
KRONE,918,Kronecoin,? ,$0.010581,?,"$2,511",-9.78%,-12.25%,?
MONA,114,MonaCoin,"$28,326,012 ",$0.525736,"53,878,775","$142,639",0.31%,4.49%,4.36%
SPR,162,SpreadCoin,"$15,632,758 ",$1.79,"8,735,385","$56,166",-2.15%,1.70%,0.71%
BLITZ,235,Blitzcash,"$6,549,091 ",$1.60,"4,087,332",*,"$211,937",0.42%,5.16%
OPES,1057,Opescoin,? ,$0.001386,?,Low Vol,-0.14%,?,12.53%
TAG,383,TagCoin,"$1,234,821 ",$0.215808,"5,721,852","$71,351",5.60%,16.17%,-17.05%
LDOGE,400,LiteDoge,"$908,728 ",$0.000061,"14,841,567,503",*,"$2,076",-2.58%,-18.44%
EXL,1026,Excelcoin,? ,$0.000521,?,Low Vol,0.27%,13.10%,-66.38%
TAJ,780,TajCoin,"$29,330 ",$0.004149,"7,068,976",Low Vol,8.42%,30.69%,35.22%
SNAKE,937,SnakeEyes,? ,$0.089614,?,*,$949,1.64%,-3.68%
