symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,350,MER,MER,"$2,851,180",$0.028512,"100,000,000",*,"$12,582",2.53%
Scorecoin,534,SCORE,SCORE,"$249,814",$0.008232,"30,346,591","$2,554",0.07%,-16.81%
LIFE,1028,LIFE,LIFE,?,$0.000112,?,*,"$10,580",7.54%
Compcoin,206,CMP,CMP,"$10,720,100",$2.49,"4,307,856","$22,461",0.31%,8.42%
Monetha,200,MTH,MTH,"$11,263,704",$0.051950,"216,819,832",*,"$530,391",0.66%
Cyder,1115,CYDER,CYDER,?,$0.000213,?,*,Low Vol,50.46%
FedoraCoin,451,TIPS,TIPS,"$774,574",$0.000002,"443,168,182,458",$676,-0.45%,4.59%
BitDice,164,CSNO,CSNO,"$15,105,510",$0.215793,"70,000,000",*,"$25,496",13.00%
EOS,18,EOS,EOS,"$462,621,783",$1.04,"444,043,023",*,"$89,512,600",-2.61%
Bowhead,634,AHT,AHT,"$894,088",$0.111761,"8,000,000",*,Low Vol,0.35%
Ethereum Gold,519,ETG,ETG,"$344,572",$0.028714,"12,000,000",*,"$46,550",12.02%
DomRaider,987,DRT,DRT,?,$0.031413,?,*,"$114,049",8.12%
Populous,41,PPT,PPT,"$131,821,965",$3.20,"41,252,246",*,"$510,178",-5.60%
RouletteToken,484,RLT,RLT,"$531,746",$0.052530,"10,122,793",*,"$7,465",0.80%
BlackCoin,160,BLK,BLK,"$16,087,003",$0.210383,"76,465,319",*,"$345,743",0.11%
Monero,10,XMR,XMR,"$1,286,832,297",$84.11,"15,299,797","$50,960,700",0.84%,-2.36%
Zilbercoin,1118,ZBC,ZBC,?,$0.038601,?,*,Low Vol,0.07%
BT1 [CST],967,BT1,BT1,?,$6025.52,?,*,"$1,299,320",1.82%
Sativacoin,786,STV,STV,"$70,809",$0.009994,"7,085,412",Low Vol,0.42%,2.09%
High Voltage,900,HVCO,HVCO,"$15,936",$0.010665,"1,494,171",*,Low Vol,0.31%
ETHGAS,1018,EGAS,EGAS,?,$0.003440,?,*,"$13,424",-25.76%
LTBcoin,759,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,106,922",$56.14,"197,836","$19,148",1.03%,-14.31%
CrevaCoin,599,CREVA,CREVA,"$41,390",$0.001137,"36,390,750","$4,951",0.34%,19.58%
AudioCoin,401,ADC,ADC,"$1,613,721",$0.001937,"833,258,312",$700,1.73%,-5.62%
MACRON,690,MCRN,MCRN,"$228,981",$0.000570,"401,421,401",*,Low Vol,4.54%
OctoCoin,774,888,888,"$82,951",$0.001658,"50,023,900",Low Vol,0.47%,-2.08%
