symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,980,MIYUCoin,? ,$0.000046,?,Low Vol,-2.05%,-2.01%,5.63%
XBY,203,XTRABYTES,"$10,388,374 ",$0.024617,"422,000,000",*,"$81,256",-2.25%,-13.91%
CPN,507,CompuCoin,"$73,420 ",$0.003743,"19,615,019","$2,693",-2.07%,9.92%,11.76%
CHEAP,966,Cheapcoin,? ,$0.000138,?,*,Low Vol,-2.05%,-2.01%
BLAS,471,BlakeStar,"$189,565 ",$0.000766,"247,378,912","$4,956",8.92%,20.69%,12.39%
CPC,390,Capricoin,"$1,077,958 ",$0.541675,"1,990,045",*,"$91,663",-3.08%,6.48%
EOS,20,EOS,"$405,695,532 ",$1.25,"323,374,170",*,"$25,042,500",-0.91%,-5.17%
SIB,143,SIBCoin,"$21,008,512 ",$1.37,"15,358,896","$215,470",-1.74%,10.95%,21.78%
JWL,739,Jewels,"$45,376 ",$0.002248,"20,181,636",*,Low Vol,-2.05%,14.35%
GAIN,1025,UGAIN,? ,$0.000780,?,Low Vol,-2.05%,21.92%,?
DLISK,788,DAPPSTER,"$27,531 ",$0.000275,"100,000,000",*,Low Vol,-2.05%,-2.01%
EOT,875,EOT Token,? ,$1.66,?,*,"$111,907",-10.79%,-11.34%
ACES,1046,Aces,? ,$0.000092,?,*,Low Vol,-2.01%,-2.01%
UNIFY,410,Unify,"$737,392 ",$0.042415,"17,385,378","$15,369",-2.04%,-11.70%,90.34%
GAIA,541,GAIA,"$1,358,713 ",$0.056375,"24,101,381",*,Low Vol,-2.76%,297.97%
XBC,216,Bitcoin Plus,"$8,830,161 ",$88.13,"100,193",*,"$974,978",-2.84%,10.86%
XBB,335,Boolberry,"$2,451,620 ",$0.257186,"9,532,480","$105,052",-2.07%,-2.01%,16.00%
MAVRO,998,Mavro,? ,$0.006699,?,Low Vol,-2.05%,9.48%,-8.97%
LTH,1068,LAthaan,? ,$0.000367,?,Low Vol,-2.05%,30.66%,5.63%
MONA,124,MonaCoin,"$26,247,868 ",$0.489010,"53,675,525","$151,182",-2.84%,-0.07%,-7.23%
SPR,137,SpreadCoin,"$23,071,621 ",$2.66,"8,684,316","$124,503",-2.11%,-0.10%,-1.30%
BLITZ,228,Blitzcash,"$7,685,610 ",$1.88,"4,085,287",*,"$103,815",-0.15%,-0.33%
OPES,1079,Opescoin,? ,$0.001422,?,Low Vol,-2.11%,12.49%,29.37%
TAG,347,TagCoin,"$2,211,287 ",$0.388487,"5,692,050","$36,155",-0.44%,0.59%,0.70%
LDOGE,364,LiteDoge,"$1,779,503 ",$0.000120,"14,835,747,503",*,"$10,188",22.52%,23.89%
