symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,183,XtraBYtes,"$10,436,790 ",$0.016057,"650,000,000",*,"$25,463",-1.31%,-15.85%
CPN,696,CompuCoin,"$62,026 ",$0.003162,"19,615,019",Low Vol,-0.02%,2.75%,-27.00%
CHEAP,1005,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.04%,-2.57%
BLAS,450,BlakeStar,"$235,268 ",$0.000961,"244,782,480","$20,253",-5.94%,-33.62%,151.97%
CPC,369,Capricoin,"$986,951 ",$0.495944,"1,990,045",*,"$42,762",-4.03%,-1.77%
EOS,17,EOS,"$425,981,790 ",$1.46,"291,349,285",*,"$25,952,300",-1.52%,-5.48%
SIB,139,SIBCoin,"$16,914,070 ",$1.11,"15,241,883","$59,951",1.57%,0.02%,-20.33%
JWL,719,Jewels,"$49,831 ",$0.002469,"20,181,636",*,Low Vol,-0.02%,-3.29%
GAIN,1000,UGAIN,? ,$0.000780,?,Low Vol,-0.02%,245.52%,343.85%
DLISK,789,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,902,Moneta,? ,$0.000390,?,"$1,210",0.04%,22.33%,57.46%
ACES,997,Aces,? ,$0.000087,?,*,Low Vol,-0.02%,-24.22%
NYC,435,NewYorkCoin,"$292,214 ",$0.000005,"59,719,935,819","$4,080",-8.06%,-68.03%,-73.38%
GAIA,571,GAIA,"$316,338 ",$0.013125,"24,101,381",*,Low Vol,-0.02%,-25.83%
XBC,200,Bitcoin Plus,"$8,577,276 ",$86.15,"99,567",*,"$404,914",14.44%,14.56%
XBB,236,Boolberry,"$5,195,840 ",$0.545067,"9,532,480","$32,858",3.52%,-15.59%,44.89%
MAVRO,1018,Mavro,? ,$0.008360,?,Low Vol,0.04%,?,23.30%
LTH,1003,LAthaan,? ,$0.000303,?,Low Vol,-0.02%,-2.57%,20.45%
MONA,127,MonaCoin,"$21,917,777 ",$0.411122,"53,312,100","$146,247",6.16%,3.22%,-1.08%
SPR,174,SpreadCoin,"$11,771,805 ",$1.37,"8,568,167","$35,859",-1.32%,-1.38%,17.56%
BLITZ,239,Blitzcash,"$5,083,965 ",$1.25,"4,081,408",*,"$32,906",0.91%,3.32%
OPES,1040,Opescoin,? ,$0.001717,?,Low Vol,?,-3.47%,1.81%
TAG,311,TagCoin,"$2,159,779 ",$0.381710,"5,658,168","$27,935",0.00%,-6.14%,-11.86%
LDOGE,352,LiteDoge,"$1,264,871 ",$0.000085,"14,825,265,001",*,"$9,915",0.18%,11.17%
TAJ,751,TajCoin,"$30,305 ",$0.004456,"6,800,550",Low Vol,-8.65%,5.52%,-55.92%
SNAKE,959,SnakeEyes,? ,$0.024991,?,*,Low Vol,0.67%,-26.72%
PWR,829,Powercoin,"$2,165 ",$0.000043,"49,983,870",Low Vol,-0.02%,-2.57%,23.29%
XPM,218,Primecoin,"$6,557,672 ",$0.323192,"20,290,329","$630,573",0.18%,-2.11%,-17.15%
AGLC,659,AgrolifeCoin,"$98,287 ",$0.017007,"5,779,227",*,Low Vol,?,-3.89%
BTCS,637,Bitcoin Scrypt,"$119,795 ",$0.007364,"16,267,638",Low Vol,-0.02%,-6.96%,3.57%
IXC,529,Ixcoin,"$1,894,584 ",$0.090222,"20,999,088",*,Low Vol,-9.20%,-4.04%
MTLMC3,734,Metal Music Coin,"$37,986 ",$0.000476,"79,719,140",Low Vol,0.04%,-10.69%,16.94%
MINEX,914,Minex,? ,$0.497417,?,*,$641,0.04%,0.57%
CCRB,330,CryptoCarbon,"$1,668,970 ",$0.468534,"3,562,111",*,"$37,565",0.46%,-34.05%
NOBL,390,NobleCoin,"$697,275 ",$0.000303,"2,299,696,073","$1,614",39.96%,46.30%,45.54%
PRIMU,913,Primulon,? ,$0.000176,?,$653,-0.43%,-38.13%,-4.23%
XPY,593,PayCoin,"$186,924 ",$0.015927,"11,736,315",**,Low Vol,-0.02%,-31.64%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$7,347,740",0.00%,0.64%
MIOTA,5,IOTA,"$2,731,855,780 ",$0.982848,"2,779,530,283",*,"$52,819,700",0.86%,-9.21%
FIMK,385,FIMKrypto,"$774,831 ",$0.001343,"577,004,618",*,$909,3.32%,0.18%
BYC,370,Bytecent,"$976,297 ",$0.563173,"1,733,564","$26,723",-2.33%,17.88%,31.59%
IXT,153,InsureX,"$14,914,769 ",$0.416860,"35,778,844",*,"$386,284",-1.90%,43.35%
BTCD,71,BitcoinDark,"$76,288,526 ",$59.19,"1,288,862","$161,614",1.53%,-1.40%,29.04%
JNS,282,Janus,"$3,014,231 ",$0.142860,"21,099,198",*,"$4,007",31.55%,11.86%
UNITS,580,GameUnits,"$220,621 ",$0.063525,"3,472,983",*,Low Vol,-0.02%,-14.57%
MAR,698,Marijuanacoin,"$60,458 ",$0.054563,"1,108,033",Low Vol,14.28%,15.40%,-1.17%
SNC,163,SunContract,"$13,580,285 ",$0.138340,"98,166,002",*,"$1,930,430",-6.46%,11.64%
SNGLS,62,SingularDTV,"$88,403,400 ",$0.147339,"600,000,000",*,"$908,930",-0.46%,-8.56%
MAX,252,MaxCoin,"$4,357,152 ",$0.072704,"59,930,349","$334,654",0.72%,-9.05%,-3.13%
SNM,117,SONM,"$25,330,285 ",$0.076443,"331,360,000",*,"$565,392",1.81%,-4.56%
SDP,811,SydPak,"$7,647 ",$0.048083,"159,031",*,Low Vol,-0.02%,-18.69%
TP1,1052,KolschCoin,? ,$0.040802,?,Low Vol,?,-3.40%,?
SNT,35,Status,"$201,511,212 ",$0.058064,"3,470,483,788",*,"$24,591,500",-0.26%,-0.64%
WGO,389,WavesGo,"$717,448 ",$0.071767,"9,996,949",*,$887,-0.13%,-29.91%
MAD,675,SatoshiMadness,"$85,680 ",$0.000043,"2,000,683,485",*,Low Vol,?,-3.68%
LAZ,1021,Lazaruscoin,? ,$0.001386,?,*,Low Vol,-0.02%,-13.40%
AXF,871,AxFunds,? ,$0.070353,?,"$17,605",-0.16%,-2.12%,-6.49%
FEI,892,Fuda Energy,? ,$0.018430,?,"$4,030",0.00%,-4.48%,-16.78%
FFC,938,FireFlyCoin,? ,$0.000087,?,Low Vol,0.04%,-2.57%,-16.42%
MAO,479,Mao Zedong,"$92,645 ",$0.017804,"5,203,745","$1,973",12.78%,-5.75%,47.31%
XDE2,1039,XDE II,? ,$2.61,?,*,Low Vol,?,-2.13%
GUC,998,GoldUnionCoin,? ,$0.823036,?,*,Low Vol,0.04%,-23.04%
MGM,816,Magnum,"$6,752 ",$0.001801,"3,748,685",Low Vol,?,-3.55%,-6.79%
SHDW,543,Shadow Token,"$808,962 ",$0.115566,"7,000,000",*,Low Vol,-0.23%,34.09%
EVO,691,Evotion,"$63,428 ",$0.025687,"2,469,220",Low Vol,-1.97%,-2.43%,-0.35%
DTB,129,Databits,"$20,260,449 ",$0.890655,"22,747,809",*,"$91,389",0.75%,3.02%
CME,1035,Cashme,? ,$0.000087,?,**,Low Vol,0.04%,-2.93%
TSE,620,Tattoocoin (S...,"$141,255 ",$0.001562,"90,421,856",*,Low Vol,8.68%,-13.82%
GUN,661,Guncoin,"$97,327 ",$0.000516,"188,619,328",Low Vol,-0.01%,-3.14%,-5.77%
TIC,1064,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,131,Matchpool,"$19,614,300 ",$0.261524,"75,000,000",*,"$1,168,700",-3.68%,17.86%
PCN,1002,PeepCoin,? ,$0.000043,?,*,Low Vol,0.04%,-2.57%
TYCHO,889,Tychocoin,? ,$0.112929,?,"$4,670",3.44%,-1.45%,4.13%
CARBON,534,Carboncoin,"$1,333,490 ",$0.000087,"15,391,981,530",Low Vol,-0.02%,-2.57%,57.50%
UNC,990,UNCoin,? ,$0.000043,?,*,Low Vol,-0.02%,-2.57%
YBC,143,YbCoin,"$16,314,218 ",$5.40,"3,020,475",*,"$145,518",0.43%,1.12%
XBG,983,BTCGold,? ,$0.004332,?,Low Vol,0.04%,-7.21%,56.36%
BET,955,BetaCoin,? ,$0.003032,?,Low Vol,0.04%,-10.27%,-79.99%
CMP,184,Compcoin,"$10,282,644 ",$2.65,"3,887,005","$49,349",1.68%,49.77%,159.42%
FBC,858,FiboCoins,? ,$0.058294,?,"$42,192",1.62%,-0.90%,-7.75%
HUC,328,HunterCoin,"$1,757,424 ",$0.093826,"18,730,650","$197,121",-1.49%,22.52%,1.65%
PEPE,314,PepeCoin,"$2,090,829 ",$0.147925,"14,134,386","$12,617",-0.02%,3.19%,34.27%
LSK,29,Lisk,"$230,553,256 ",$2.08,"111,080,560",*,"$4,574,340",0.43%,-4.50%
VGC,942,VegasCoin,? ,$0.001213,?,Low Vol,0.04%,9.12%,67.92%
POKE,992,PokeCoin,? ,$0.000087,?,Low Vol,-0.02%,-2.57%,23.23%
XBTS,769,Beatcoin,"$24,808 ",$0.016271,"1,524,686",Low Vol,21.59%,13.66%,2.11%
TTC,648,TittieCoin,"$109,145 ",$0.000087,"1,259,816,434",Low Vol,-0.02%,-34.66%,-21.36%
SPORT,961,SportsCoin,? ,$0.001689,?,*,Low Vol,-0.02%,-15.56%
VLT,616,Veltor,"$144,210 ",$0.259906,"554,855",Low Vol,-0.02%,8.26%,-9.85%
BUMBA,695,BumbaCoin,"$62,059 ",$0.002800,"22,162,830",Low Vol,-0.02%,19.88%,-35.86%
GRT,663,Grantcoin,"$95,743 ",$0.002275,"42,089,939",*,Low Vol,0.00%,13.69%
GRS,210,Groestlcoin,"$7,306,524 ",$0.107146,"68,192,220","$226,694",-0.61%,-10.47%,-9.97%
BLZ,800,BlazeCoin,"$14,533 ",$0.000024,"608,557,394",Low Vol,-0.07%,-32.64%,-20.58%
BLU,398,BlueCoin,"$615,739 ",$0.001071,"574,683,675",$560,0.00%,-9.29%,3.78%
PEPECASH,205,Pepe Cash,"$8,035,449 ",$0.011448,"701,884,009",*,"$2,833",8.38%,-2.06%
1337,322,1337,"$2,004,023 ",$0.000086,"23,271,533,465",*,"$5,105",78.82%,5.45%
MARS,487,Marscoin,"$83,411 ",$0.002950,"28,279,074","$45,641",-1.39%,0.51%,27.24%
DOLLAR,510,Dollar Online,"$21,224 ",$0.028157,"753,776","$2,807",21.31%,-28.77%,-15.96%
FLAX,703,Flaxscript,"$57,530 ",$0.010356,"5,555,187",Low Vol,-3.09%,-49.48%,-23.03%
