symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,178,XtraBYtes,"$11,130,535 ",$0.017124,"650,000,000",*,"$69,386",-1.10%,3.20%
CPN,697,CompuCoin,"$62,076 ",$0.003165,"19,615,019",Low Vol,2.17%,7.64%,-32.31%
CHEAP,997,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.39%,-0.76%
BLAS,447,BlakeStar,"$251,586 ",$0.001028,"244,671,360","$17,940",-8.06%,-9.02%,126.84%
CPC,372,Capricoin,"$983,649 ",$0.494285,"1,990,045",*,"$144,452",0.40%,18.95%
EOS,18,EOS,"$445,000,324 ",$1.54,"289,634,556",*,"$25,382,900",-0.05%,-4.33%
SIB,149,SIBCoin,"$15,420,156 ",$1.01,"15,237,911","$78,817",-1.67%,-13.64%,-20.32%
JWL,716,Jewels,"$49,203 ",$0.002438,"20,181,636",*,Low Vol,0.36%,-10.19%
XDE2,974,XDE II,? ,$2.56,?,*,Low Vol,0.39%,-2.00%
DLISK,787,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,0.76%
MONETA,930,Moneta,? ,$0.000299,?,Low Vol,0.26%,-0.73%,-2.81%
ACES,985,Aces,? ,$0.000078,?,*,Low Vol,0.39%,41.06%
NYC,394,NewYorkCoin,"$660,921 ",$0.000011,"59,719,935,819",$850,-17.92%,-40.97%,-38.71%
GAIA,575,GAIA,"$410,285 ",$0.017023,"24,101,381",*,Low Vol,0.39%,?
XBC,202,Bitcoin Plus,"$8,387,724 ",$84.25,"99,552",*,"$351,444",2.94%,4.97%
XBB,228,Boolberry,"$5,708,135 ",$0.598809,"9,532,480","$102,270",4.89%,-8.85%,50.62%
MAVRO,1051,Mavro,? ,$0.004616,?,Low Vol,?,0.10%,-29.90%
LTH,1038,LAthaan,? ,$0.000299,?,Low Vol,0.39%,?,6.70%
MONA,130,MonaCoin,"$19,999,541 ",$0.375256,"53,295,725","$104,585",-0.54%,-6.10%,-10.17%
SPR,173,SpreadCoin,"$12,191,045 ",$1.42,"8,568,167","$40,761",6.46%,5.11%,18.36%
BLITZ,247,Blitzcash,"$4,723,428 ",$1.16,"4,081,315",*,"$31,227",2.37%,-6.36%
OPES,1028,Opescoin,? ,$0.001711,?,Low Vol,0.39%,?,25.69%
TAG,306,TagCoin,"$2,268,595 ",$0.401048,"5,656,667","$17,794",0.00%,-6.11%,-9.82%
LDOGE,357,LiteDoge,"$1,177,731 ",$0.000079,"14,824,796,001",*,"$3,779",-4.83%,8.96%
TAJ,512,TajCoin,"$44,177 ",$0.006502,"6,794,387",$936,0.39%,11.54%,-37.72%
SNAKE,951,SnakeEyes,? ,$0.038826,?,*,Low Vol,-3.48%,7.21%
PWR,829,Powercoin,"$2,138 ",$0.000043,"49,983,870",Low Vol,0.26%,-0.76%,25.01%
XPM,217,Primecoin,"$6,556,428 ",$0.323278,"20,281,083","$767,137",-1.40%,-9.19%,-19.83%
AGLC,659,AgrolifeCoin,"$98,330 ",$0.017023,"5,776,181",*,Low Vol,0.39%,80.60%
BTCS,475,Bitcoin Scrypt,"$138,464 ",$0.008512,"16,267,563",$592,0.36%,31.04%,36.30%
IXC,319,Ixcoin,"$1,966,609 ",$0.093652,"20,999,088",*,$710,0.39%,-5.76%
MTLMC3,773,Metal Music Coin,"$23,868 ",$0.000299,"79,719,140",Low Vol,0.36%,-22.81%,-35.80%
MINEX,889,Minex,? ,$0.455950,?,*,"$3,419",0.39%,-12.30%
CCRB,303,CryptoCarbon,"$2,345,967 ",$0.658589,"3,562,111",*,"$57,747",0.37%,-4.71%
NOBL,414,NobleCoin,"$493,842 ",$0.000215,"2,299,602,670",$813,0.18%,-0.35%,11.73%
PRIMU,896,Primulon,? ,$0.000223,?,"$2,396",0.39%,-10.85%,4.92%
XPY,588,PayCoin,"$263,033 ",$0.022413,"11,735,951",**,Low Vol,0.36%,-23.20%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$5,637,400",0.00%,0.33%
MIOTA,5,IOTA,"$2,882,178,336 ",$1.04,"2,779,530,283",*,"$68,297,000",-0.74%,6.31%
FIMK,392,FIMKrypto,"$691,032 ",$0.001198,"577,004,618",*,"$1,023",-6.42%,-12.68%
BYC,379,Bytecent,"$822,450 ",$0.474727,"1,732,469","$8,902",0.36%,1.55%,10.55%
IXT,170,InsureX,"$12,837,163 ",$0.358792,"35,778,844",*,"$279,694",6.56%,28.61%
BTCD,71,BitcoinDark,"$74,595,734 ",$57.88,"1,288,862","$143,070",-2.14%,-0.67%,25.62%
JNS,290,Janus,"$2,617,461 ",$0.124055,"21,099,198",*,$800,-2.85%,-10.93%
UNITS,590,GameUnits,"$247,080 ",$0.071143,"3,472,983",*,Low Vol,0.26%,3.75%
MAR,714,Marijuanacoin,"$50,589 ",$0.045764,"1,105,437",Low Vol,0.75%,-18.60%,-8.09%
SNC,155,SunContract,"$14,239,175 ",$0.145052,"98,166,002",*,"$1,632,800",0.99%,118.02%
