symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$5,723,985",$0.013468,"425,000,000",*,"$39,435",-1.42%,-2.44%
CPN,747,CompuCoin,"$40,870",$0.002084,"19,615,019",Low Vol,1.09%,-4.44%,-14.74%
CHEAP,1062,Cheapcoin,?,$0.000113,?,*,Low Vol,1.11%,?
BLAS,502,BlakeStar,"$85,209",$0.000340,"250,705,792","$2,537",-16.40%,15.41%,5.09%
CPC,380,Capricoin,"$1,089,156",$0.547302,"1,990,045",*,"$27,304",-2.02%,1.78%
EOS,26,EOS,"$210,624,447",$0.581354,"362,299,816",*,"$4,268,040",-0.56%,6.05%
SIB,153,SIBCoin,"$16,286,581",$1.05,"15,487,724","$81,356",1.34%,0.22%,1.32%
JWL,764,Jewels,"$34,279",$0.001699,"20,181,636",*,Low Vol,1.11%,?
XDE2,1031,XDE II,?,$1.52,?,*,Low Vol,1.11%,5.50%
DLISK,802,DAPPSTER,"$22,647",$0.000226,"100,000,000",*,Low Vol,1.11%,25.64%
EOT,384,EOT Token,"$1,054,650",$0.421860,"2,500,000",*,"$7,145",1.04%,50.86%
ACES,1049,Aces,?,$0.000078,?,*,Low Vol,1.11%,116.13%
UNIFY,422,Unify,"$572,541",$0.032319,"17,715,259","$5,851",3.09%,8.98%,4.95%
GAIA,617,GAIA,"$179,724",$0.007457,"24,101,381",*,Low Vol,0.09%,-31.07%
XBC,245,Bitcoin Plus,"$5,786,927",$57.35,"100,904",*,"$51,779",0.15%,1.28%
MAVRO,1046,Mavro,?,$0.005020,?,Low Vol,1.11%,6.24%,-3.10%
LTH,1071,LAthaan,?,$0.000302,?,Low Vol,1.11%,17.04%,-7.81%
KRONE,523,Kronecoin,"$22,839",$0.012048,"1,895,750",$629,1.09%,11.73%,16.65%
MONA,116,MonaCoin,"$25,069,948",$0.463123,"54,132,375","$63,436",0.74%,3.08%,5.87%
CYDER,949,Cyder,?,$0.000528,?,*,$602,57.17%,16.84%
SPR,142,SpreadCoin,"$18,581,861",$2.11,"8,798,896","$135,518",-0.07%,1.71%,33.82%
BLITZ,249,Blitzcash,"$5,621,118",$1.37,"4,089,841",*,"$13,573",1.46%,7.29%
OPES,1035,Opescoin,?,$0.001132,?,Low Vol,1.11%,4.84%,4.31%
MANA,886,Decentraland,?,$0.018541,?,*,"$213,874",-1.43%,-8.17%
TAG,586,TagCoin,"$365,154",$0.063694,"5,732,980",Low Vol,1.04%,-15.61%,-46.62%
LDOGE,416,LiteDoge,"$649,744",$0.000044,"14,848,886,504",*,$869,-1.10%,-17.41%
EXL,1003,Excelcoin,?,$0.000528,?,Low Vol,41.56%,109.74%,79.98%
TAJ,776,TajCoin,"$30,234",$0.004205,"7,190,522",Low Vol,0.92%,20.50%,-1.89%
VOYA,901,Voyacoin,?,$9.47,?,"$49,492",-2.61%,-5.81%,191.98%
PWR,871,Powercoin,"$1,887",$0.000038,"49,983,870",Low Vol,1.04%,4.84%,1.52%
XPM,316,Primecoin,"$2,538,655",$0.122668,"20,695,335","$85,455",0.72%,4.51%,5.76%
AGLC,727,AgrolifeCoin,"$51,748",$0.008040,"6,436,608",*,Low Vol,1.11%,727.05%
XPTX,471,PlatinumBAR,"$166,567",$0.567487,"293,516","$1,955",1.18%,4.53%,-2.70%
IXC,548,Ixcoin,"$1,348,095",$0.064198,"20,999,088",*,Low Vol,1.05%,7.92%
XPA,167,XPlay,"$13,948,500",$0.013949,"1,000,000,000",*,"$23,101",1.97%,8.10%
CCRB,355,CryptoCarbon,"$1,611,296",$0.452343,"3,562,111",*,"$45,877",0.67%,2.08%
NOBL,430,NobleCoin,"$521,912",$0.000226,"2,304,632,580",$639,1.02%,5.31%,51.23%
PRIMU,1041,Primulon,?,$0.000113,?,Low Vol,1.11%,5.19%,0.21%
