symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XtraBYtes,"$5,784,110 ",$0.008899,"650,000,000",*,"$7,665",-1.24%,9.90%
CPN,697,CompuCoin,"$64,133 ",$0.003270,"19,615,019",Low Vol,2.00%,-37.34%,-3.88%
CHEAP,1034,Cheapcoin,? ,$0.000084,?,*,Low Vol,1.89%,-49.32%
BLAS,392,BlakeStar,"$702,065 ",$0.002876,"244,121,760","$51,741",14.34%,201.30%,966.64%
CPC,379,Capricoin,"$865,502 ",$0.434916,"1,990,045",*,"$25,093",-0.31%,-1.84%
CREVA,712,CrevaCoin,"$51,215 ",$0.001407,"36,390,750",Low Vol,3.62%,12.19%,42.15%
EOS,18,EOS,"$455,520,690 ",$1.62,"281,554,064",*,"$35,181,600",-1.69%,-0.69%
SIB,131,SIBCoin,"$19,282,717 ",$1.27,"15,215,470","$83,298",1.31%,-6.96%,3.44%
JWL,705,Jewels,"$56,575 ",$0.002803,"20,181,636",*,Low Vol,0.30%,-2.93%
XDE2,1005,XDE II,? ,$1.94,?,*,Low Vol,1.98%,-22.86%
DLISK,793,DAPPSTER,"$16,736 ",$0.000167,"100,000,000",*,Low Vol,1.80%,-18.87%
MONETA,988,Moneta,? ,$0.000293,?,Low Vol,1.89%,16.60%,26.30%
ACES,970,Aces,? ,$0.000084,?,*,Low Vol,1.89%,1.35%
NYC,436,NewYorkCoin,"$356,297 ",$0.000006,"59,719,935,819","$1,528",2.41%,-70.04%,-7.46%
GAIA,572,GAIA,"$413,445 ",$0.017154,"24,101,381",*,Low Vol,1.80%,-0.84%
XBC,191,Bitcoin Plus,"$9,196,732 ",$92.46,"99,470",*,"$454,700",1.14%,-13.85%
XBB,238,Boolberry,"$5,106,673 ",$0.535713,"9,532,480","$75,800",2.01%,-1.59%,47.89%
MAVRO,1021,Mavro,? ,$0.008117,?,Low Vol,1.89%,3.28%,43.03%
LTH,1033,LAthaan,? ,$0.000377,?,Low Vol,1.89%,30.31%,43.05%
MONA,127,MonaCoin,"$20,186,063 ",$0.379310,"53,217,850","$59,908",0.44%,-3.45%,-18.13%
SPR,168,SpreadCoin,"$11,830,840 ",$1.38,"8,568,167","$33,448",5.17%,7.69%,29.62%
BLITZ,243,Blitzcash,"$4,924,397 ",$1.21,"4,080,440",*,"$17,095",1.98%,0.43%
OPES,1013,Opescoin,? ,$0.001590,?,Low Vol,-0.63%,?,25.80%
TAG,296,TagCoin,"$2,415,903 ",$0.427623,"5,649,609","$159,780",0.88%,7.44%,-6.11%
