symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,330,660 ",$0.014966,"423,000,000",*,"$26,217",-3.86%,-19.39%
CPN,749,CompuCoin,"$33,942 ",$0.001730,"19,615,019",Low Vol,-1.67%,-31.72%,-44.24%
CHEAP,1007,Cheapcoin,? ,$0.000066,?,*,Low Vol,-3.25%,?
BLAS,669,BlakeStar,"$72,474 ",$0.000291,"249,260,992",Low Vol,-2.80%,-0.84%,-47.91%
CPC,343,Capricoin,"$1,345,738 ",$0.676235,"1,990,045",*,"$81,115",-1.43%,-15.42%
CREVA,746,CrevaCoin,"$35,383 ",$0.000972,"36,390,750",Low Vol,-0.90%,-22.01%,-36.82%
EOS,25,EOS,"$199,810,542 ",$0.578070,"345,651,118",*,"$10,915,000",-4.68%,-20.17%
SIB,121,SIBCoin,"$19,040,176 ",$1.23,"15,432,892","$2,119,720",2.56%,23.54%,-4.76%
JWL,750,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,-0.68%
GAIN,1000,UGAIN,? ,$0.000738,?,Low Vol,-2.06%,11.21%,210.44%
DLISK,790,DAPPSTER,"$20,155 ",$0.000202,"100,000,000",*,Low Vol,-0.83%,-14.26%
EOT,371,EOT Token,"$960,903 ",$0.384361,"2,500,000",*,"$4,682",-6.88%,-24.03%
ACES,955,Aces,? ,$0.000067,?,*,Low Vol,-1.22%,-30.22%
UNIFY,417,Unify,"$445,446 ",$0.025154,"17,708,410","$3,403",-3.63%,-18.32%,-26.17%
GAIA,587,GAIA,"$225,071 ",$0.009338,"24,101,381",*,Low Vol,-1.22%,-26.00%
XBC,225,Bitcoin Plus,"$5,544,253 ",$55.13,"100,566",*,"$115,709",-1.16%,-13.22%
MAVRO,980,Mavro,? ,$0.005140,?,Low Vol,16.72%,-5.27%,-11.79%
LTH,1079,LAthaan,? ,$0.000269,?,Low Vol,-0.83%,?,-3.39%
KRONE,805,Kronecoin,"$16,487 ",$0.009760,"1,689,350",Low Vol,5.32%,-23.50%,-68.37%
MONA,110,MonaCoin,"$22,381,469 ",$0.414970,"53,935,150","$142,577",0.56%,-13.58%,-25.08%
CYDER,952,Cyder,? ,$0.000230,?,*,Low Vol,-3.25%,-26.50%
SPR,160,SpreadCoin,"$12,050,034 ",$1.38,"8,749,280","$98,710",-0.57%,-15.62%,-33.97%
BLITZ,238,Blitzcash,"$4,944,528 ",$1.21,"4,088,752",*,"$41,334",-4.51%,-14.06%
OPES,1020,Opescoin,? ,$0.001185,?,Low Vol,5.61%,-7.51%,-14.76%
TAG,402,TagCoin,"$576,292 ",$0.100698,"5,722,973","$126,065",-8.31%,-45.38%,-74.88%
LDOGE,394,LiteDoge,"$699,534 ",$0.000047,"14,843,181,004",*,$878,-15.64%,-36.58%
EXL,1030,Excelcoin,? ,$0.000395,?,Low Vol,-3.25%,-19.90%,-75.68%
TAJ,486,TajCoin,"$69,699 ",$0.009820,"7,097,855","$2,939",121.98%,232.23%,180.87%
VOYA,945,Voyacoin,? ,$3.16,?,$626,-1.22%,-35.42%,3.92%
PWR,857,Powercoin,"$1,679 ",$0.000034,"49,983,870",Low Vol,-1.22%,-14.26%,-27.63%
XPM,286,Primecoin,"$2,899,683 ",$0.140660,"20,614,837","$423,692",-3.10%,-31.61%,-60.43%
AGLC,712,AgrolifeCoin,"$47,717 ",$0.007593,"6,284,135",*,?,?,-2.61%
XPTX,467,PlatinumBAR,"$121,952 ",$0.437408,"278,806",$671,-0.76%,-26.22%,-44.56%
IXC,530,Ixcoin,"$1,364,460 ",$0.064977,"20,999,088",*,Low Vol,-1.16%,-4.48%
MTLMC3,781,Metal Music Coin,"$21,423 ",$0.000269,"79,719,140",Low Vol,-1.19%,-31.28%,-42.10%
PLU,214,Pluton,"$6,486,329 ",$7.63,"850,000",*,"$50,032",-1.19%,-13.25%
NOBL,558,NobleCoin,"$385,376 ",$0.000167,"2,303,422,860",Low Vol,-1.66%,-28.61%,-24.77%
PRIMU,1042,Primulon,? ,$0.000099,?,Low Vol,-3.25%,8.17%,-43.49%
XPY,613,PayCoin,"$138,084 ",$0.011704,"11,797,844",**,Low Vol,-0.85%,-11.00%
FEDS,920,FedoraShare,? ,$0.000009,?,*,"$2,777",0.03%,-44.56%
MIOTA,9,IOTA,"$1,276,274,141 ",$0.459169,"2,779,530,283",*,"$27,166,300",-1.08%,-14.62%
FID,954,BITFID,? ,$0.098770,?,*,Low Vol,-3.19%,-16.00%
FIMK,411,FIMKrypto,"$503,947 ",$0.000873,"577,004,618",*,$604,11.30%,-15.35%
BYC,385,Bytecent,"$765,086 ",$0.431385,"1,773,556","$22,429",1.79%,-22.59%,-32.85%
IXT,204,iXledger,"$8,174,249 ",$0.228466,"35,778,844",*,"$34,124",-2.98%,-16.84%
BTCD,46,BitcoinDark,"$102,544,453 ",$79.56,"1,288,862","$1,818,740",-8.66%,0.90%,-45.44%
JNS,366,Janus,"$1,000,729 ",$0.047248,"21,180,398",*,"$1,257",-2.41%,-16.20%
UNITS,650,GameUnits,"$85,677 ",$0.024670,"3,472,983",*,Low Vol,-3.29%,-27.07%
MAR,491,Marijuanacoin,"$55,798 ",$0.046169,"1,208,558",$766,-0.86%,-12.03%,-33.60%
SNC,270,SunContract,"$3,193,866 ",$0.030995,"103,043,888",*,"$51,059",-2.46%,-16.72%
SNGLS,56,SingularDTV,"$70,708,200 ",$0.117847,"600,000,000",*,"$414,253",-3.67%,-20.99%
MAX,390,MaxCoin,"$735,642 ",$0.012215,"60,224,501","$453,464",-12.52%,-56.89%,-79.16%
SNM,107,SONM,"$23,622,853 ",$0.071291,"331,360,000",*,"$368,479",-1.89%,-18.28%
SDP,832,SydPak,"$9,186 ",$0.057701,"159,196",*,Low Vol,?,-1.86%
TP1,1086,KolschCoin,? ,$0.027736,?,Low Vol,?,-0.15%,-15.47%
SNT,57,Status,"$70,162,077 ",$0.020217,"3,470,483,788",*,"$1,785,630",-3.47%,-22.29%
WGO,424,WavesGo,"$403,195 ",$0.040332,"9,996,979",*,$604,-2.67%,-29.35%
MAD,682,SatoshiMadness,"$67,206 ",$0.000034,"2,000,683,485",*,Low Vol,-0.83%,-14.26%
LAZ,1069,Lazaruscoin,? ,$0.001041,?,*,Low Vol,-1.19%,-11.40%
AXF,882,AxFunds,? ,$0.008833,?,"$61,497",0.03%,-11.02%,-74.97%
FEI,906,Fuda Energy,? ,$0.014951,?,"$9,384",0.03%,-2.25%,-0.99%
UGT,905,UG Token,? ,$0.184464,?,*,"$10,550",-2.66%,-24.52%
FFC,970,FireFlyCoin,? ,$0.000067,?,Low Vol,-0.83%,-21.51%,-32.20%
MAO,472,Mao Zedong,"$101,081 ",$0.019425,"5,203,745","$1,179",-2.33%,-8.23%,-28.30%
XDE2,1034,XDE II,? ,$1.42,?,*,Low Vol,-0.83%,-11.34%
GUC,1087,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-2.29%
MGM,831,Magnum,"$10,183 ",$0.002687,"3,789,235",Low Vol,-0.79%,17.90%,?
SHDW,561,Shadow Token,"$353,013 ",$0.050430,"7,000,000",*,Low Vol,-3.24%,-11.07%
USDE,469,USDe,"$114,294 ",$0.000101,"1,134,146,066",$549,-1.19%,26.92%,-31.26%
DTB,199,Databits,"$8,406,271 ",$0.369542,"22,747,809",*,"$59,059",-2.00%,-17.93%
CME,1049,Cashme,? ,$0.000067,?,**,Low Vol,-0.83%,-14.26%
TSE,720,Tattoocoin (S...,"$45,458 ",$0.000503,"90,421,856",*,Low Vol,-1.21%,-14.42%
XNG,849,Enigma,"$3,630 ",$0.218346,"16,627",Low Vol,26.40%,6.26%,21.29%
GUN,696,Guncoin,"$57,230 ",$0.000300,"190,923,478",Low Vol,-1.14%,-15.06%,-56.34%
GUP,172,Matchpool,"$10,548,225 ",$0.140643,"75,000,000",*,"$235,966",-1.22%,-17.75%
PCN,1107,PeepCoin,? ,$0.000035,?,*,Low Vol,?,-8.53%
TYCHO,919,Tychocoin,? ,$0.049385,?,"$3,171",-3.31%,-37.25%,-57.79%
NYC,584,NewYorkCoin,"$231,499 ",$0.000004,"59,719,935,819",Low Vol,5.38%,-12.82%,15.81%
CARBON,545,Carboncoin,"$517,043 ",$0.000034,"15,391,993,624",Low Vol,-1.22%,-14.26%,-27.63%
YBC,213,YbCoin,"$6,518,095 ",$2.16,"3,020,503",*,"$5,703,040",-3.15%,-38.44%
XBG,1011,BTCGold,? ,$0.000395,?,Low Vol,-3.19%,-54.18%,-34.32%
BET,1053,BetaCoin,? ,$0.001315,?,Low Vol,-1.22%,-9.10%,?
CMP,228,Compcoin,"$5,464,613 ",$1.28,"4,255,896","$48,937",4.93%,43.62%,39.11%
FBC,968,FiboCoins,? ,$0.002777,?,Low Vol,0.03%,27.04%,-54.95%
