symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,337,MER,MER,"$3,183,850",$0.031838,"100,000,000",*,"$12,349",-0.95%
Scorecoin,520,SCORE,SCORE,"$328,729",$0.010833,"30,346,591","$2,316",0.23%,-2.18%
LIFE,1012,LIFE,LIFE,?,$0.000075,?,*,"$19,601",-0.05%
Compcoin,225,CMP,CMP,"$9,375,146",$2.18,"4,306,254","$105,643",1.20%,-28.98%
Monetha,173,MTH,MTH,"$14,552,448",$0.067118,"216,819,832",*,"$494,961",3.18%
Cyder,1149,CYDER,CYDER,?,$0.000256,?,*,Low Vol,0.29%
FedoraCoin,462,TIPS,TIPS,"$681,442",$0.000002,"443,168,182,458",$957,-9.67%,-71.09%
Save and Gain,901,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,171,CSNO,CSNO,"$14,773,500",$0.211050,"70,000,000",*,"$29,137",2.59%
EOS,21,EOS,EOS,"$341,126,070",$0.775253,"440,019,027",*,"$17,401,600",1.88%
Ethereum Gold,441,ETG,ETG,"$891,073",$0.074256,"12,000,000",*,"$90,110",64.43%
DomRaider,989,DRT,DRT,?,$0.042255,?,*,"$74,442",0.05%
Populous,40,PPT,PPT,"$149,767,517",$3.63,"41,252,246",*,"$354,945",-5.87%
RouletteToken,492,RLT,RLT,"$484,193",$0.047832,"10,122,764",*,"$7,117",0.77%
BlackCoin,164,BLK,BLK,"$16,051,213",$0.209923,"76,462,384",*,"$225,860",1.37%
Monero,10,XMR,XMR,"$1,332,433,973",$87.12,"15,293,465","$29,337,000",0.15%,-1.46%
Zilbercoin,1044,ZBC,ZBC,?,$0.035192,?,*,"$2,624",0.22%
BT1 [CST],961,BT1,BT1,?,$5416.36,?,*,"$754,231",0.61%
Sativacoin,767,STV,STV,"$78,629",$0.011097,"7,085,388",Low Vol,0.24%,5.19%
High Voltage,892,HVCO,HVCO,"$17,413",$0.011654,"1,494,171",*,Low Vol,0.29%
ETHGAS,1002,EGAS,EGAS,?,$0.016116,?,*,"$35,925",65.07%
LTBcoin,752,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,205,UNO,UNO,"$11,733,071",$59.31,"197,835","$31,293",0.17%,1.25%
CrevaCoin,889,CREVA,CREVA,"$18,681",$0.000513,"36,390,750",Low Vol,0.27%,-3.73%
AudioCoin,401,ADC,ADC,"$1,690,212",$0.002029,"832,990,074","$4,309",-5.27%,0.58%
MACRON,745,MCRN,MCRN,"$106,319",$0.000265,"401,421,401",*,Low Vol,3.29%
OctoCoin,763,888,888,"$80,914",$0.001618,"50,023,900",Low Vol,0.24%,-8.77%
Substratum,121,SUB,SUB,"$27,187,497",$0.120250,"226,091,449",*,"$416,262",-2.78%
eREAL,1078,EREAL,EREAL,?,$0.001245,?,*,$782,-8.76%
AdShares,409,ADST,ADST,"$1,463,373",$0.121299,"12,064,180",*,"$2,976",-2.14%
PlayerCoin,594,PLACO,PLACO,"$47,225",$0.001345,"35,120,000","$3,185",0.29%,-6.59%
BriaCoin,485,BRIA,BRIA,"$538,065",$1.14,"472,559",*,"$1,961",0.21%
Aces,1125,ACES,ACES,?,$0.000064,?,*,Low Vol,0.25%
