symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1155,MIYUCoin,?,$0.000056,?,Low Vol,?,?,?
XBY,233,XTRABYTES,"$8,313,383",$0.019561,"425,000,000",*,"$98,272",0.70%,23.05%
CPN,784,CompuCoin,"$58,798",$0.002998,"19,615,019",Low Vol,-0.70%,5.35%,44.25%
CHEAP,989,Cheapcoin,?,$0.000622,?,*,"$2,721",-0.70%,-7.14%
BLAS,488,BlakeStar,"$385,901",$0.001585,"243,495,466","$15,918",-14.65%,-10.53%,-56.92%
CSNO,208,BitDice,"$11,241,370",$0.160591,"70,000,000",*,"$88,572",-14.57%,7.18%
EOS,26,EOS,"$238,887,442",$0.575688,"414,959,912",*,"$7,410,400",-0.18%,6.40%
SIB,153,SIBCoin,"$20,301,871",$1.30,"15,647,034","$51,460",-1.25%,4.20%,-5.82%
JWL,822,Jewels,"$37,668",$0.001866,"20,181,636",*,Low Vol,-0.70%,2.87%
GAIN,1105,UGAIN,?,$0.000622,?,Low Vol,82.06%,?,-14.28%
DLISK,830,DAPPSTER,"$33,935",$0.000339,"100,000,000",*,Low Vol,-0.70%,?
EOT,351,EOT Token,"$2,816,042",$0.344630,"8,171,203",*,"$11,909",-1.06%,5.80%
ACES,1116,Aces,?,$0.000127,?,*,Low Vol,2.09%,52.17%
UNIFY,393,Unify,"$1,517,511",$0.085545,"17,739,284",*,"$20,552",-2.27%,-4.14%
GAIA,639,GAIA,"$356,544",$0.014793,"24,101,381",*,Low Vol,-1.52%,7.36%
XBC,297,Bitcoin Plus,"$4,350,610",$42.74,"101,800",*,"$43,207",-1.65%,-4.73%
MAVRO,1173,Mavro,?,$0.006668,?,Low Vol,?,1.51%,-4.27%
LTH,1165,LAthaan,?,$0.000391,?,Low Vol,?,?,?
KRONE,843,Kronecoin,"$28,786",$0.011071,"2,600,106",Low Vol,-0.60%,1.74%,-31.37%
MONA,33,MonaCoin,"$182,600,667",$3.34,"54,731,325","$7,043,280",0.03%,30.84%,43.18%
CYDER,1020,Cyder,?,$0.000509,?,*,$501,-9.33%,-26.73%
SPR,329,SpreadCoin,"$3,267,192",$0.365225,"8,945,697","$282,083",3.82%,-2.31%,-46.61%
BLITZ,292,Blitzcash,"$4,614,229",$1.13,"4,097,785",*,"$40,845",1.80%,6.40%
OPES,1054,Opescoin,?,$0.001697,?,Low Vol,-0.70%,9.55%,11.01%
MANA,129,Decentraland,"$26,511,309",$0.011660,"2,273,755,650",*,"$557,916",-2.26%,9.92%
TAG,646,TagCoin,"$300,863",$0.051950,"5,791,336",Low Vol,-0.85%,75.86%,-32.78%
LDOGE,440,LiteDoge,"$851,183",$0.000057,"14,866,109,008",*,"$2,290",-0.61%,6.57%
EXL,1093,Excelcoin,?,$0.000339,?,Low Vol,-0.70%,?,114.76%
TAJ,799,TajCoin,"$51,060",$0.006803,"7,506,003",Low Vol,-0.39%,13.94%,26.17%
SNAKE,1017,SnakeEyes,?,$0.034480,?,*,$627,1.34%,-8.32%
BTCZ,462,BitcoinZ,"$619,372",$0.002263,"273,700,042","$5,835",-3.76%,4.80%,-16.13%
CPC,423,Capricoin,"$1,077,719",$0.541555,"1,990,045",*,"$25,104",-0.29%,7.05%
PWR,915,Powercoin,"$2,827",$0.000057,"49,983,870",Low Vol,-0.70%,5.92%,7.39%
XPM,357,Primecoin,"$2,645,506",$0.125935,"21,006,914","$485,459",-3.24%,15.91%,-8.69%
GP,726,GoldPieces,"$106,356",$0.087166,"1,220,161",*,Low Vol,14.37%,2.12%
BTCS,507,Bitcoin Scrypt,"$239,219",$0.014592,"16,393,625","$4,800",-15.04%,9.47%,29.27%
IXC,583,Ixcoin,"$1,497,143",$0.071296,"20,999,088",*,Low Vol,-0.74%,20.46%
XPA,163,XPlay,"$18,769,800",$0.018770,"1,000,000,000",*,"$1,717",-0.51%,2.65%
MINEX,1013,Minex,?,$0.029976,?,*,$907,-0.70%,-10.44%
CCRB,429,CryptoCarbon,"$1,000,412",$0.280848,"3,562,111",*,"$50,237",-4.64%,-12.58%
NOBL,612,NobleCoin,"$522,244",$0.000226,"2,308,415,502",Low Vol,-0.69%,5.90%,6.96%
PRIMU,1059,Primulon,?,$0.000170,?,Low Vol,-0.70%,-27.70%,-48.76%
XPY,666,PayCoin,"$205,066",$0.017364,"11,810,098",Low Vol,-0.70%,5.92%,-3.29%
MIOTA,11,IOTA,"$1,193,647,044",$0.429442,"2,779,530,283",*,"$12,572,000",-0.39%,-2.27%
FID,1043,BITFID,?,$0.169676,?,*,Low Vol,-0.70%,?
AION,940,Aion,?,$0.654701,?,*,"$174,051",-4.80%,7.66%
FIMK,444,FIMKrypto,"$783,232",$0.001357,"577,004,618",*,$596,-2.44%,23.58%
BYC,430,Bytecent,"$990,992",$0.542965,"1,825,149","$53,691",-0.41%,-5.89%,-2.38%
IXT,273,iXledger,"$5,347,220",$0.149452,"35,778,844",*,"$74,525",-2.09%,-21.37%
BTCD,59,BitcoinDark,"$107,620,508",$83.50,"1,288,862","$115,951",-3.37%,2.34%,-1.13%
JNS,363,Janus,"$2,403,728",$0.105474,"22,789,769",*,"$1,768",-0.16%,2.78%
UNITS,724,GameUnits,"$106,881",$0.030775,"3,472,983",*,Low Vol,16.88%,24.11%
SND,965,Sand Coin,?,$1.46,?,*,"$23,451",-9.74%,-14.66%
MAR,550,Marijuanacoin,"$51,172",$0.038183,"1,340,168",$735,-0.06%,-1.20%,8.18%
SNC,346,SunContract,"$2,934,301",$0.027242,"107,712,011",*,"$199,032",1.95%,3.24%
SIC,934,Swisscoin,?,$0.000452,?,"$224,716",-10.31%,-7.02%,?
XBL,454,Billionaire T...,"$693,198",$0.209086,"3,315,372",*,"$77,084",14.91%,27.19%
SNGLS,65,SingularDTV,"$92,892,000",$0.154820,"600,000,000",*,"$1,399,240",-0.16%,6.50%
MAX,593,MaxCoin,"$781,609",$0.012895,"60,611,493",Low Vol,-0.70%,-2.24%,-7.45%
SNM,112,SONM,"$34,854,985",$0.096927,"359,600,000",*,"$1,069,720",0.14%,-10.63%
SDP,899,SydPak,"$9,288",$0.058256,"159,429",*,Low Vol,-0.74%,1.50%
SNT,64,Status,"$93,973,413",$0.027078,"3,470,483,788",*,"$2,136,250",1.00%,-0.22%
WGO,622,WavesGo,"$456,667",$0.045733,"9,985,510",*,Low Vol,-1.24%,-11.70%
MAD,722,SatoshiMadness,"$113,156",$0.000057,"2,000,683,485",*,Low Vol,-0.70%,?
AHT,588,Bowhead,"$1,197,040",$0.149630,"8,000,000",*,Low Vol,-1.07%,29.24%
WILD,988,Wild Crypto,?,$0.102367,?,*,"$2,844",-0.51%,0.27%
AXF,1166,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,956,GO! Coin,?,$0.016006,?,"$48,294",-6.10%,?,?
UGT,945,UG Token,?,$0.334235,?,*,"$95,457",-0.51%,-3.55%
FFC,1075,FireFlyCoin,?,$0.000057,?,Low Vol,-0.69%,1.63%,-32.41%
MAO,408,Mao Zedong,"$1,278,883",$0.205704,"6,217,101","$1,247",-0.93%,1.70%,19.87%
XDE2,1110,XDE II,?,$3.35,?,*,Low Vol,-0.71%,5.83%
GUC,1084,GoldUnionCoin,?,$0.678140,?,*,Low Vol,0.07%,7.66%
MGM,889,Magnum,"$12,629",$0.003280,"3,849,911",Low Vol,-0.74%,-23.62%,7.39%
SHDW,681,Shadow Token,"$164,303",$0.023472,"7,000,000",*,Low Vol,-0.70%,-58.74%
USDE,671,USDe,"$192,453",$0.000170,"1,134,236,104",Low Vol,-0.70%,5.90%,5.20%
DTB,217,Databits,"$9,955,829",$0.437661,"22,747,809",*,"$44,468",-2.29%,-2.47%
CME,1141,Cashme,?,$0.000114,?,Low Vol,?,?,116.90%
TSE,547,Tattoocoin (S...,"$53,824",$0.000595,"90,421,856",*,$537,-6.64%,-9.72%
DUB,1134,Dubstep,?,$0.001357,?,*,Low Vol,-0.70%,?
GUN,689,Guncoin,"$149,456",$0.000772,"193,604,878",Low Vol,1.79%,26.33%,19.47%
EVX,155,Everex,"$19,589,295",$1.19,"16,500,000",*,"$186,491",-1.89%,-2.26%
GUP,221,Matchpool,"$9,700,200",$0.129336,"75,000,000",*,"$353,636",-1.20%,0.88%
PCN,1154,PeepCoin,?,$0.000057,?,*,Low Vol,?,5.80%
TYCHO,458,Tychocoin,"$659,277",$0.131216,"5,024,368","$34,659",-1.12%,6.60%,-15.04%
NYC,484,NewYorkCoin,"$404,812",$0.000003,"129,032,781,759","$2,576",-1.38%,-2.92%,-28.01%
CARBON,614,Carboncoin,"$516,340",$0.000034,"15,392,000,110",Low Vol,-24.86%,-37.22%,-36.03%
EVR,973,Everus,?,$3.10,?,*,"$8,995",-0.93%,?
CMT,821,Comet,"$37,774",$0.043278,"872,830",Low Vol,-0.70%,-14.85%,-16.40%
ORME,948,Ormeus Coin,?,$0.560870,?,*,"$76,639",3.27%,13.79%
BET,1098,BetaCoin,?,$0.003959,?,Low Vol,-0.70%,-1.68%,-49.62%
CMP,142,Compcoin,"$22,823,118",$5.32,"4,292,876","$397,467",-1.74%,-7.97%,1.81%
MRNG,1030,MorningStar,?,$0.000792,?,*,Low Vol,-0.74%,13.97%
LKC,1106,LinkedCoin,?,$0.000113,?,Low Vol,-0.74%,5.83%,-45.56%
HUC,402,HunterCoin,"$1,400,807",$0.071151,"19,687,810","$10,915",0.30%,7.51%,-17.73%
LSK,16,Lisk,"$574,157,030",$5.05,"113,745,140",*,"$17,186,000",-0.08%,2.98%
VGC,1100,VegasCoin,?,$0.000905,?,Low Vol,-0.70%,5.90%,7.36%
XBTS,876,Beatcoin,"$17,730",$0.011628,"1,524,686",Low Vol,-0.70%,?,-37.69%
TTC,721,TittieCoin,"$113,318",$0.000090,"1,259,816,434",Low Vol,7.06%,-14.23%,-14.58%
SPORT,1124,SportsCoin,?,$0.000848,?,*,Low Vol,-0.69%,-0.78%
TOKEN,900,SwapToken,"$9,063",$5.9e-07,"15,320,585,365",*,Low Vol,?,-98.82%
VLT,634,Veltor,"$382,891",$0.690074,"554,855",Low Vol,-0.69%,5.83%,5.49%
BUMBA,777,BumbaCoin,"$61,890",$0.002771,"22,332,098",Low Vol,-0.70%,82.95%,-22.55%
GRT,727,Grantcoin,"$103,762",$0.002432,"42,664,640",*,Low Vol,-0.70%,-9.26%
GRS,261,Groestlcoin,"$6,385,464",$0.093053,"68,621,724","$54,656",0.57%,2.09%,-11.88%
BLZ,856,BlazeCoin,"$23,495",$0.000039,"608,557,394",Low Vol,-0.52%,4.18%,3.01%
BLU,338,BlueCoin,"$3,053,047",$0.005313,"574,683,675",$535,-12.25%,1.34%,22.39%
PEPECASH,156,Pepe Cash,"$19,580,528",$0.027897,"701,884,009",*,"$25,449",17.08%,25.82%
1337,566,1337,"$2,092",$0.000055,"38,169,675",*,"$5,249",0.22%,11.35%
MARS,771,Marscoin,"$63,942",$0.002261,"28,279,074",Low Vol,-0.69%,-1.54%,-18.15%
DOLLAR,894,Dollar Online,"$11,255",$0.014932,"753,776",Low Vol,-0.70%,-6.24%,-14.55%
FLAX,742,Flaxscript,"$94,971",$0.017024,"5,578,583",Low Vol,-0.69%,?,-20.68%
RUSTBITS,613,Rustbits,"$516,618",$0.014635,"35,300,866",*,Low Vol,0.29%,?
SC,52,Siacoin,"$122,108,503",$0.004040,"30,225,774,747","$1,383,970",-0.27%,-2.36%,-8.83%
FTC,251,Feathercoin,"$6,869,931",$0.038392,"178,939,880","$41,460",-0.84%,-2.87%,-7.01%
BLN,508,Bolenum,"$234,547",$0.023455,"10,000,000",*,"$3,379",-0.70%,-15.44%
GRC,192,GridCoin,"$13,182,072",$0.033773,"390,312,753","$133,329",-2.57%,4.95%,12.27%
BLK,191,BlackCoin,"$13,396,057",$0.175253,"76,438,391",*,"$124,017",-0.55%,4.05%
WGR,212,Wagerr,"$10,095,305",$0.055166,"183,000,000",*,"$30,482",-2.06%,-0.16%
GRN,967,Granite,?,$0.011368,?,"$20,177",-1.12%,-3.00%,-5.03%
SPRTS,97,Sprouts,"$44,140,331",$0.000055,"802,952,954,174",*,"$2,720",-1.02%,4.42%
BLC,715,Blakecoin,"$116,496",$0.007703,"15,122,697",Low Vol,-0.66%,3.31%,-20.47%
DCRE,1132,DeltaCredits,?,$0.194449,?,*,Low Vol,-0.70%,?
MG,961,Mind Gene,?,$0.014140,?,"$31,428",2.03%,25.99%,13.49%
XCXT,490,CoinonatX,"$344,974",$0.024627,"14,007,749","$10,052",-1.50%,47.78%,56.42%
TOP,1047,TopCoin,?,$0.000679,?,Low Vol,-0.69%,-2.31%,-13.93%
CBD,1097,CBD Crystals,?,$0.002206,?,*,Low Vol,-0.70%,9.33%
SHA,1136,SHACoin,?,$0.000792,?,Low Vol,-18.22%,-12.79%,-11.56%
WORM,539,HealthyWormCoin,"$86,936",$0.000792,"109,792,519","$1,436",-0.70%,66.24%,57.85%
MARX,1031,MarxCoin,?,$0.001244,?,Low Vol,-0.70%,3.18%,-9.25%
