symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$7,703,338",$0.018125,"425,000,000",*,"$21,442",-2.16%,6.80%
CPN,809,CompuCoin,"$37,496",$0.001912,"19,615,019",Low Vol,-1.30%,-1.21%,-21.81%
CHEAP,1101,Cheapcoin,?,$0.000133,?,*,Low Vol,0.10%,50.28%
BLAS,501,BlakeStar,"$214,638",$0.000851,"252,290,744","$17,513",-19.47%,3.75%,100.60%
CSNO,206,BitDice,"$10,981,600",$0.156880,"70,000,000",*,"$29,623",0.09%,0.19%
EOS,27,EOS,"$250,030,484",$0.655656,"381,344,004",*,"$8,101,810",-0.22%,-5.99%
SIB,150,SIBCoin,"$19,747,253",$1.27,"15,548,773","$99,577",0.52%,-0.25%,4.45%
JWL,783,Jewels,"$46,404",$0.002299,"20,181,636",*,Low Vol,0.10%,?
XDE2,977,XDE II,?,$1.72,?,*,$931,2.17%,?
DLISK,853,DAPPSTER,"$17,687",$0.000177,"100,000,000",*,Low Vol,0.10%,?
EOT,455,EOT Token,"$549,940",$0.219976,"2,500,000",*,"$4,674",0.10%,17.11%
ACES,1023,Aces,?,$0.000088,?,*,Low Vol,0.09%,-23.30%
UNIFY,415,Unify,"$989,689",$0.055838,"17,724,163","$9,809",0.10%,3.72%,24.75%
GAIA,632,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,0.65%
XBC,250,Bitcoin Plus,"$6,769,388",$66.91,"101,167",*,"$14,099",-1.79%,-1.78%
MAVRO,1079,Mavro,?,$0.006677,?,Low Vol,0.10%,?,20.89%
LTH,1094,LAthaan,?,$0.000354,?,Low Vol,0.10%,?,?
KRONE,561,Kronecoin,"$23,008",$0.010697,"2,150,850",$612,0.35%,-6.81%,-27.41%
MONA,130,MonaCoin,"$26,199,450",$0.482018,"54,353,675","$1,414,050",-1.45%,8.44%,4.68%
CYDER,1004,Cyder,?,$0.000575,?,*,Low Vol,0.10%,0.19%
SPR,173,SpreadCoin,"$15,677,444",$1.77,"8,853,811","$76,122",-0.39%,5.08%,-2.49%
BLITZ,262,Blitzcash,"$5,994,445",$1.46,"4,092,693",*,"$121,422",2.68%,-5.32%
OPES,1085,Opescoin,?,$0.001194,?,Low Vol,0.10%,?,5.06%
MANA,171,Decentraland,"$15,968,032",$0.013891,"1,149,540,118",*,"$344,100",-4.87%,0.88%
TAG,626,TagCoin,"$360,625",$0.062705,"5,751,103",Low Vol,-0.21%,11.86%,5.96%
LDOGE,444,LiteDoge,"$660,219",$0.000044,"14,855,267,005",*,"$5,465",-12.01%,-31.83%
EXL,999,Excelcoin,?,$0.000354,?,Low Vol,0.10%,?,-52.07%
TAJ,826,TajCoin,"$30,644",$0.004196,"7,303,610",Low Vol,-0.71%,-7.70%,4.43%
SNAKE,985,SnakeEyes,?,$0.053787,?,*,$661,-2.22%,-3.03%
CPC,406,Capricoin,"$1,136,113",$0.570898,"1,990,045",*,"$40,628",0.09%,0.79%
PWR,895,Powercoin,"$2,210",$0.000044,"49,983,870",Low Vol,0.10%,0.18%,12.72%
XPM,311,Primecoin,"$3,747,569",$0.180040,"20,815,201","$816,646",0.54%,-7.65%,36.14%
GP,747,GoldPieces,"$71,532",$0.058625,"1,220,161",*,Low Vol,0.02%,-1.26%
XPTX,503,PlatinumBAR,"$199,781",$0.644536,"309,961","$1,239",-1.18%,-0.05%,-2.11%
