symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,379,527 ",$0.019833,"422,500,000",*,"$17,161",-0.31%,2.39%
CPN,721,CompuCoin,"$55,970 ",$0.002853,"19,615,019",Low Vol,-0.38%,6.18%,-29.36%
CHEAP,1086,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,1.07%
BLAS,451,BlakeStar,"$148,893 ",$0.000599,"248,688,832","$1,671",-0.17%,50.01%,8.88%
CPC,349,Capricoin,"$1,698,939 ",$0.853719,"1,990,045",*,"$344,328",-2.55%,4.68%
CREVA,728,CrevaCoin,"$50,009 ",$0.001374,"36,390,750",Low Vol,-0.39%,-0.89%,-18.43%
EOS,29,EOS,"$244,454,610 ",$0.722565,"338,315,044",*,"$7,638,010",-0.35%,-1.25%
SIB,152,SIBCoin,"$17,000,095 ",$1.10,"15,409,803","$136,739",0.74%,-4.69%,-9.85%
JWL,738,Jewels,"$46,542 ",$0.002306,"20,181,636",*,Low Vol,?,1.96%
XDE2,1017,XDE II,? ,$1.68,?,*,Low Vol,4.92%,1.87%
DLISK,806,DAPPSTER,"$20,984 ",$0.000210,"100,000,000",*,Low Vol,-0.25%,-15.11%
EOT,361,EOT Token,"$1,548,210 ",$0.619284,"2,500,000",*,"$16,091",-8.82%,31.82%
ACES,944,Aces,? ,$0.000042,?,*,Low Vol,-0.29%,-49.07%
UNIFY,411,Unify,"$557,946 ",$0.031513,"17,705,484","$2,484",-0.24%,-2.93%,-33.33%
GAIA,569,GAIA,"$323,674 ",$0.013430,"24,101,381",*,Low Vol,-0.29%,14.39%
XBC,217,Bitcoin Plus,"$7,547,407 ",$75.12,"100,471",*,"$42,298",-0.86%,4.37%
XBB,511,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-3.19%
MAVRO,1041,Mavro,? ,$0.005834,?,Low Vol,-0.29%,5.64%,12.30%
LTH,1063,LAthaan,? ,$0.000336,?,Low Vol,-0.29%,1.85%,9.81%
KRONE,915,Kronecoin,? ,$0.011791,?,"$2,003",-17.33%,-35.91%,?
MONA,113,MonaCoin,"$27,366,376 ",$0.508136,"53,856,400","$99,042",1.09%,4.30%,-5.06%
SPR,159,SpreadCoin,"$15,338,438 ",$1.76,"8,729,654","$42,977",0.77%,-4.02%,-14.77%
BLITZ,229,Blitzcash,"$6,329,567 ",$1.55,"4,087,125",*,"$54,748",0.34%,4.97%
OPES,1097,Opescoin,? ,$0.001362,?,Low Vol,?,3.34%,-2.03%
TAG,383,TagCoin,"$1,093,176 ",$0.191187,"5,717,839","$112,518",-2.09%,17.89%,-41.88%
LDOGE,379,LiteDoge,"$1,161,170 ",$0.000078,"14,840,919,003",*,"$1,792",-2.82%,21.29%
EXL,994,Excelcoin,? ,$0.000462,?,Low Vol,-0.17%,-11.26%,-71.05%
TAJ,799,TajCoin,"$22,479 ",$0.003186,"7,055,529",Low Vol,-0.19%,2.89%,-5.59%
VOYA,887,Voyacoin,? ,$4.62,?,"$22,742",-21.58%,-21.24%,45.37%
