symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,984,MIYUCoin,? ,$0.000044,?,Low Vol,1.09%,0.86%,9.41%
XBY,179,XTRABYTES,"$14,610,895 ",$0.022478,"650,000,000",*,"$60,728",-1.23%,-13.47%
CPN,705,CompuCoin,"$60,358 ",$0.003077,"19,615,019",Low Vol,1.18%,-8.29%,2.85%
CHEAP,995,Cheapcoin,? ,$0.000044,?,*,Low Vol,1.09%,0.75%
BLAS,494,BlakeStar,"$104,433 ",$0.000424,"246,471,239","$4,104",-10.17%,-25.16%,-19.36%
CPC,386,Capricoin,"$1,062,953 ",$0.534135,"1,990,045",*,"$125,370",2.94%,8.00%
EOS,20,EOS,"$414,310,495 ",$1.33,"311,410,969",*,"$18,195,600",-0.07%,-0.64%
SIB,161,SIBCoin,"$17,228,929 ",$1.13,"15,311,881","$52,807",0.94%,-3.09%,1.61%
JWL,740,Jewels,"$45,193 ",$0.002239,"20,181,636",*,Low Vol,1.09%,2.77%
GAIN,1039,UGAIN,? ,$0.000287,?,Low Vol,1.16%,-65.30%,-62.09%
DLISK,787,DAPPSTER,"$26,379 ",$0.000264,"100,000,000",*,Low Vol,1.16%,4.19%
EOT,870,EOT Token,? ,$1.31,?,*,"$108,414",35.86%,-21.90%
ACES,1022,Aces,? ,$0.000088,?,*,Low Vol,1.15%,0.90%
UNIFY,440,Unify,"$383,002 ",$0.022030,"17,385,378","$9,574",-0.86%,-3.92%,48.04%
GAIA,590,GAIA,"$276,563 ",$0.011475,"24,101,381",*,Low Vol,-1.83%,?
XBC,205,Bitcoin Plus,"$9,291,507 ",$92.95,"99,965",*,"$1,141,610",2.62%,23.93%
XBB,325,Boolberry,"$2,388,878 ",$0.250604,"9,532,480","$82,121",-0.59%,2.41%,-62.05%
MAVRO,1005,Mavro,? ,$0.006815,?,Low Vol,1.15%,-21.41%,15.67%
LTH,1066,LAthaan,? ,$0.000352,?,Low Vol,1.15%,0.90%,10.80%
MONA,125,MonaCoin,"$26,286,167 ",$0.490871,"53,550,050","$303,109",-0.43%,-0.30%,13.60%
SPR,135,SpreadCoin,"$24,307,140 ",$2.81,"8,652,722","$248,114",1.30%,-8.47%,110.54%
BLITZ,254,Blitzcash,"$5,665,745 ",$1.39,"4,083,655",*,"$18,377",0.42%,-2.24%
OPES,1059,Opescoin,? ,$0.001099,?,Low Vol,1.16%,-13.02%,?
TAG,337,TagCoin,"$2,125,660 ",$0.374100,"5,682,063","$48,626",0.75%,-3.03%,0.01%
LDOGE,388,LiteDoge,"$1,043,368 ",$0.000070,"14,832,140,002",*,"$2,278",12.85%,-13.69%
EXL,944,Excelcoin,? ,$0.001493,?,Low Vol,1.09%,-13.00%,-51.29%
