symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XtraBYtes,"$5,829,148 ",$0.008968,"650,000,000",*,"$25,332",6.70%,-0.27%
CPN,494,CompuCoin,"$100,797 ",$0.005139,"19,615,019","$1,728",2.42%,33.65%,97.12%
CHEAP,1015,Cheapcoin,? ,$0.000158,?,*,Low Vol,0.05%,109.53%
BLAS,457,BlakeStar,"$215,767 ",$0.000884,"243,977,040","$17,971",-9.67%,53.66%,383.60%
CPC,372,Capricoin,"$880,951 ",$0.442679,"1,990,045",*,"$48,487",3.74%,7.33%
EOS,18,EOS,"$456,716,209 ",$1.63,"279,509,794",*,"$39,558,000",0.79%,-6.30%
SIB,128,SIBCoin,"$19,870,480 ",$1.31,"15,209,405","$117,252",-0.33%,-6.70%,4.23%
JWL,689,Jewels,"$55,843 ",$0.002767,"20,181,636",*,Low Vol,-0.06%,1.01%
GAIN,1014,UGAIN,? ,$0.000712,?,Low Vol,-0.06%,?,22.82%
DLISK,769,DAPPSTER,"$19,764 ",$0.000198,"100,000,000",*,Low Vol,0.05%,6.79%
MONETA,916,Moneta,? ,$0.000316,?,Low Vol,0.05%,19.73%,22.82%
ACES,996,Aces,? ,$0.000079,?,*,Low Vol,0.05%,109.53%
UNIFY,422,Unify,"$423,147 ",$0.025830,"16,381,876","$14,371",21.62%,0.67%,-5.27%
GAIA,567,GAIA,"$400,134 ",$0.016602,"24,101,381",*,Low Vol,-0.06%,5.02%
XBC,180,Bitcoin Plus,"$10,177,398 ",$102.34,"99,448",*,"$548,441",1.34%,-4.57%
XBB,230,Boolberry,"$5,427,079 ",$0.569325,"9,532,480","$93,282",14.36%,24.35%,61.97%
MAVRO,944,Mavro,? ,$0.007669,?,Low Vol,-0.06%,26.24%,24.72%
LTH,988,LAthaan,? ,$0.000277,?,Low Vol,-0.06%,4.77%,18.51%
MONA,121,MonaCoin,"$21,308,403 ",$0.400545,"53,198,525","$97,924",2.52%,2.27%,-16.37%
SPR,178,SpreadCoin,"$10,658,021 ",$1.24,"8,563,411","$61,069",0.04%,-3.97%,6.04%
BLITZ,250,Blitzcash,"$4,658,781 ",$1.14,"4,080,100",*,"$19,157",0.65%,-7.50%
OPES,1033,Opescoin,? ,$0.001864,?,Low Vol,?,2.94%,41.28%
TAG,293,TagCoin,"$2,344,706 ",$0.415227,"5,646,805","$70,157",-0.61%,1.94%,-11.65%
LDOGE,348,LiteDoge,"$1,342,086 ",$0.000091,"14,822,013,501",*,"$16,594",2.03%,3.61%
TAJ,514,TajCoin,"$58,807 ",$0.008700,"6,759,138",$526,2.00%,-5.08%,-1.19%
MNM,650,Mineum,"$92,631 ",$0.009816,"9,436,367",Low Vol,2.19%,-3.33%,-59.75%
PWR,820,Powercoin,"$1,976 ",$0.000040,"49,983,870",Low Vol,-0.06%,4.76%,22.82%
XPM,206,Primecoin,"$6,893,666 ",$0.340813,"20,227,121","$550,838",-0.59%,-9.12%,-14.09%
AGLC,647,AgrolifeCoin,"$95,940 ",$0.016723,"5,736,957",*,Low Vol,?,10.81%
BTCS,497,Bitcoin Scrypt,"$88,050 ",$0.005416,"16,256,388",$528,0.06%,-28.26%,-0.75%
IXC,312,Ixcoin,"$2,016,087 ",$0.096008,"20,999,088",*,"$1,431",-0.14%,-6.22%
MTLMC3,742,Metal Music Coin,"$28,393 ",$0.000356,"79,719,140",Low Vol,-0.06%,-14.81%,10.36%
CCRB,297,CryptoCarbon,"$2,286,993 ",$0.642033,"3,562,111",*,"$52,124",-0.59%,2.80%
NOBL,558,NobleCoin,"$545,266 ",$0.000237,"2,299,040,798",Low Vol,19.79%,19.08%,12.57%
