symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,357,MER,MER,"$2,577,920",$0.025779,"100,000,000",*,"$27,894",1.52%
Scorecoin,529,SCORE,SCORE,"$284,219",$0.009366,"30,346,591","$2,340",0.43%,-5.01%
LIFE,1029,LIFE,LIFE,?,$0.000116,?,*,"$11,031",1.30%
Compcoin,211,CMP,CMP,"$10,378,545",$2.41,"4,308,202","$19,548",-2.47%,6.38%
Monetha,192,MTH,MTH,"$11,866,268",$0.054729,"216,819,832",*,"$496,779",-2.21%
Cyder,1109,CYDER,CYDER,?,$0.000283,?,*,Low Vol,0.39%
FedoraCoin,470,TIPS,TIPS,"$647,291",$0.000001,"443,168,182,458",$784,-0.93%,-7.99%
BitDice,182,CSNO,CSNO,"$13,269,690",$0.189567,"70,000,000",*,"$29,640",0.41%
EOS,17,EOS,EOS,"$511,211,625",$1.15,"444,188,085",*,"$75,541,100",0.64%
Bowhead,635,AHT,AHT,"$887,856",$0.110982,"8,000,000",*,Low Vol,0.00%
Ethereum Gold,522,ETG,ETG,"$319,718",$0.026643,"12,000,000",*,"$39,004",-1.14%
DomRaider,988,DRT,DRT,?,$0.029054,?,*,"$114,808",-7.78%
Populous,41,PPT,PPT,"$138,645,499",$3.36,"41,252,246",*,"$385,196",-2.77%
RouletteToken,484,RLT,RLT,"$527,726",$0.052132,"10,122,793",*,"$7,598",-0.22%
BlackCoin,160,BLK,BLK,"$16,012,043",$0.209401,"76,465,936",*,"$303,762",0.98%
Monero,10,XMR,XMR,"$1,293,156,052",$84.51,"15,301,123","$49,799,800",-0.11%,-1.02%
Zilbercoin,1094,ZBC,ZBC,?,$0.035868,?,*,$555,-0.57%
BT1 [CST],969,BT1,BT1,?,$5884.04,?,*,"$1,338,940",0.17%
Sativacoin,764,STV,STV,"$86,195",$0.012165,"7,085,417",Low Vol,4.78%,27.67%
High Voltage,900,HVCO,HVCO,"$15,880",$0.010628,"1,494,171",*,Low Vol,0.39%
ETHGAS,1032,EGAS,EGAS,?,$0.004552,?,*,"$9,649",21.15%
LTBcoin,758,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,216,UNO,UNO,"$10,138,740",$51.25,"197,836","$20,191",-2.40%,-4.57%
CrevaCoin,597,CREVA,CREVA,"$30,918",$0.000850,"36,390,750","$6,040",-9.60%,5.39%
AudioCoin,372,ADC,ADC,"$2,143,244",$0.002572,"833,282,324","$4,626",2.41%,43.34%
MACRON,690,MCRN,MCRN,"$240,326",$0.000599,"401,421,401",*,Low Vol,10.46%
OctoCoin,766,888,888,"$84,968",$0.001699,"50,023,900",Low Vol,0.11%,-7.24%
Substratum,130,SUB,SUB,"$22,597,049",$0.099946,"226,091,449",*,"$391,337",-3.74%
AdShares,631,ADST,ADST,"$1,449,198",$0.120236,"12,052,943",*,Low Vol,-1.93%
PlayerCoin,591,PLACO,PLACO,"$49,766",$0.001417,"35,120,000","$1,548",7.56%,-3.25%
BriaCoin,433,BRIA,BRIA,"$943,176",$1.97,"478,901",*,"$52,410",8.27%
Aces,1237,ACES,ACES,?,$0.000071,?,*,Low Vol,-0.08%
Hedge,329,HDG,HDG,"$3,358,917",$0.905448,"3,709,674",*,"$39,186",-1.39%
Deutsche eMark,521,DEM,DEM,"$324,808",$0.011687,"27,793,416","$5,607",-0.10%,23.79%
KushCoin,725,KUSH,KUSH,"$152,916",$0.028081,"5,445,524",Low Vol,0.35%,4.30%
PoSToken,473,POS,POS,"$616,617",$1.07,"578,962",*,"$11,273",10.94%
Darcrus,410,DAR,DAR,"$1,405,369",$0.103333,"13,600,388",*,"$4,288",-0.08%
EarthCoin,640,EAC,EAC,"$800,879",$0.000070,"11,469,588,554",Low Vol,0.43%,6.48%
Bismuth,382,BIS,BIS,"$1,882,886",$0.385319,"4,886,565","$17,436",0.45%,-0.54%
Po.et,217,POE,POE,"$10,040,170",$0.004656,"2,156,389,197",*,"$7,968",-1.18%
Peacecoin,1101,PEC,PEC,?,$0.002905,?,*,Low Vol,0.45%
Renos,424,RNS,RNS,"$1,111,895",$0.033334,"33,356,077",*,"$1,374",-1.28%
Golfcoin,1238,GOLF,GOLF,?,$0.000070,?,Low Vol,?,5.35%
DigitalDevelo...,665,DDF,DDF,"$423,563",$0.082755,"5,118,307",*,Low Vol,0.40%
Ethereum,2,ETH,ETH,"$27,435,703,893",$287.33,"95,484,331","$891,962,000",-0.76%,-3.03%
HOdlcoin,533,HODL,HODL,"$266,581",$0.001842,"144,712,490",$555,0.45%,11.58%
Spots,798,SPT,SPT,"$60,325",$0.002692,"22,406,021",Low Vol,-4.29%,2.66%
Obsidian,253,ODN,ODN,"$6,881,483",$0.282028,"24,400,000",*,"$135,674",0.21%
Tattoocoin (L...,1149,TLE,TLE,?,$0.049809,?,*,Low Vol,0.39%
LinkedCoin,1220,LKC,LKC,?,$0.000142,?,Low Vol,0.45%,?
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.042705,?,*,"$9,248",-0.81%
GBCGoldCoin,874,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,842,SOIL,SOIL,"$38,373",$0.006730,"5,702,048",Low Vol,0.42%,10.75%
Dollarcoin,737,DLC,DLC,"$130,335",$0.014312,"9,106,714",Low Vol,0.46%,21.63%
Abncoin,613,ABN,ABN,$796,$0.011759,"67,700","$1,302",0.39%,36.37%
AMIS,1137,AMIS,AMIS,?,$915.82,?,*,Low Vol,?
ZClassic,342,ZCL,ZCL,"$3,023,470",$1.67,"1,809,800","$116,393",1.06%,-0.62%
Flash,1097,FLASH,FLASH,?,$0.006232,?,*,Low Vol,0.45%
Crave,353,CRAVE,CRAVE,"$2,652,160",$1.87,"1,415,701",*,"$10,943",10.57%
YashCoin,621,YASH,YASH,"$4,251,193",$0.425109,"10,000,243",*,Low Vol,0.39%
MustangCoin,815,MST,MST,"$51,940",$0.082400,"630,343",Low Vol,0.46%,-18.25%
WayGuide,699,WAY,WAY,"$212,642",$0.002126,"100,040,708",*,Low Vol,0.39%
Operand,1148,OP,OP,?,$0.000850,?,*,Low Vol,0.39%
Grid+,1000,GRID,GRID,?,$0.542255,?,*,"$63,333",-5.53%
Tao,260,XTO,XTO,"$6,352,135",$0.194842,"32,601,469","$14,810",0.46%,-14.85%
Antimatter,1198,ANTX,ANTX,?,$0.000006,?,Low Vol,-0.27%,-90.25%
Quantum Resis...,107,QRL,QRL,"$32,158,880",$0.618440,"52,000,000",*,"$458,843",-2.30%
InvisibleCoin,1232,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,908,IMX,IMX,"$12,627",$0.000115,"109,508,960",Low Vol,20.65%,-10.88%
Storjcoin X,973,SJCX,SJCX,?,$0.605426,?,*,"$447,409",2.90%
netBit,1180,NBIT,NBIT,?,$0.032875,?,*,Low Vol,0.39%
WhiteCoin,229,XWC,XWC,"$8,871,965",$0.035709,"248,450,401",*,"$745,005",-6.34%
Kurrent,600,KURT,KURT,"$27,318",$0.002754,"9,919,485",$594,0.45%,-43.80%
Phoenixcoin,683,PXC,PXC,"$284,482",$0.004617,"61,617,833",Low Vol,0.36%,-11.07%
Jinn,618,JINN,JINN,"$5,893,194",$100.39,"58,703",*,Low Vol,5.99%
Blackstar,832,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1130,IRL,IRL,?,$0.001063,?,Low Vol,0.39%,-19.53%
Tyrocoin,1090,TYC,TYC,?,$0.070851,?,$602,0.39%,30.24%
BritCoin,645,BRIT,BRIT,"$659,302",$0.031000,"21,268,092",Low Vol,41.12%,48.55%
Opus,340,OPT,OPT,"$3,033,935",$0.021659,"140,080,549",*,"$10,792",-4.94%
Bitradio,426,BRO,BRO,"$1,069,878",$0.184381,"5,802,538",*,"$2,158",-12.70%
Helleniccoin,361,HNC,HNC,"$2,461,866",$0.038757,"63,520,880","$4,985",15.57%,-11.19%
Bitcoin Silver,1012,BTCS,BTCS,?,$0.004335,?,*,"$30,299",15.95%
BuzzCoin,999,BUZZ,BUZZ,?,$0.000418,?,"$63,383",12.41%,78.81%
bitGold,561,BITGOLD,BITGOLD,"$116,156",$1291.06,89.9694,*,"$1,502",1.30%
FireFlyCoin,1153,FFC,FFC,?,$0.000089,?,Low Vol,-1.07%,-8.63%
GoldBlocks,562,GB,GB,"$115,075",$0.007879,"14,604,483",$912,0.37%,-0.23%
iCoin,539,ICN,ICN,"$226,882",$0.007794,"29,111,081","$4,171",0.39%,-21.11%
Regalcoin,962,REC,REC,?,$60.94,?,"$3,898,420",-2.27%,-11.71%
DraftCoin,427,DFT,DFT,"$1,050,083",$0.525255,"1,999,188",*,"$117,815",-0.12%
Terracoin,343,TRC,TRC,"$2,933,683",$0.137214,"21,380,350","$8,459",-0.85%,4.79%
BeaverCoin,796,BVC,BVC,"$61,135",$0.019624,"3,115,258",Low Vol,0.39%,17.50%
Bitcrystals,259,BCY,BCY,"$6,369,147",$0.274225,"23,225,989",*,"$181,787",-2.78%
808Coin,508,808,808,"$383,674",$0.000421,"910,624,824","$19,890",3.16%,-27.39%
