symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,252,XTRABYTES,"$6,401,265",$0.015062,"425,000,000",*,"$5,197",-1.02%,-2.06%
CPN,794,CompuCoin,"$36,963",$0.001884,"19,615,019",Low Vol,0.52%,-17.30%,-8.10%
CHEAP,1135,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.45%
BLAS,492,BlakeStar,"$157,912",$0.000627,"251,789,632","$1,901",0.45%,31.82%,114.43%
CSNO,194,BitDice,"$12,013,750",$0.171625,"70,000,000",*,"$57,133",2.97%,-8.85%
EOS,21,EOS,"$271,733,261",$0.723836,"375,407,220",*,"$14,612,700",1.32%,-10.59%
SIB,140,SIBCoin,"$21,337,954",$1.37,"15,529,467","$182,172",3.19%,13.75%,35.91%
JWL,789,Jewels,"$39,706",$0.001967,"20,181,636",*,Low Vol,0.45%,-16.21%
GAIN,1077,UGAIN,?,$0.000670,?,Low Vol,0.45%,219.49%,-26.61%
DLISK,819,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,423,EOT Token,"$748,920",$0.299568,"2,500,000",*,"$2,520",0.43%,-16.22%
ACES,1065,Aces,?,$0.000042,?,*,Low Vol,-64.18%,-74.41%
UNIFY,409,Unify,"$903,546",$0.050987,"17,721,247","$7,993",-0.84%,9.70%,62.06%
GAIA,630,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-0.36%
XBC,247,Bitcoin Plus,"$6,775,894",$67.03,"101,081",*,"$64,475",0.44%,2.45%
MAVRO,1092,Mavro,?,$0.005819,?,Low Vol,0.45%,-8.09%,21.51%
LTH,1094,LAthaan,?,$0.000335,?,Low Vol,0.45%,14.10%,15.39%
KRONE,538,Kronecoin,"$30,079",$0.014567,"2,064,808","$1,217",0.45%,2.81%,19.70%
MONA,123,MonaCoin,"$26,121,446",$0.481221,"54,281,600","$94,254",0.14%,8.72%,6.31%
CYDER,961,Cyder,?,$0.000586,?,*,"$1,134",0.45%,-36.87%
SPR,168,SpreadCoin,"$15,511,131",$1.76,"8,835,935","$50,868",-0.22%,-1.49%,-11.90%
BLITZ,250,Blitzcash,"$6,502,310",$1.59,"4,091,974",*,"$145,290",1.33%,7.19%
OPES,1119,Opescoin,?,$0.001273,?,Low Vol,?,?,17.00%
MANA,161,Decentraland,"$16,898,814",$0.014701,"1,149,540,118",*,"$328,362",1.99%,-9.08%
TAG,611,TagCoin,"$336,885",$0.058690,"5,740,020",Low Vol,0.45%,-2.35%,-18.17%
LDOGE,428,LiteDoge,"$682,883",$0.000046,"14,853,190,005",*,"$1,532",2.00%,-12.84%
EXL,1023,Excelcoin,?,$0.000460,?,Low Vol,0.45%,-59.32%,82.39%
TAJ,813,TajCoin,"$29,082",$0.003996,"7,278,311",Low Vol,0.50%,-20.95%,2.37%
VOYA,966,Voyacoin,?,$3.65,?,$861,0.44%,-15.70%,-64.95%
CPC,394,Capricoin,"$1,147,084",$0.576411,"1,990,045",*,"$42,290",0.31%,-1.64%
PWR,885,Powercoin,"$2,092",$0.000042,"49,983,870",Low Vol,0.45%,-0.16%,15.39%
XPM,307,Primecoin,"$3,476,659",$0.167375,"20,771,672","$839,472",0.88%,2.26%,37.17%
AGLC,527,AgrolifeCoin,"$56,350",$0.008623,"6,534,769",*,$539,0.44%,-3.89%
XPTX,495,PlatinumBAR,"$141,037",$0.466710,"302,194","$1,962",0.45%,-9.33%,-25.05%
BTCR,522,Bitcurrency,"$68,171",$0.000402,"169,598,616",*,"$2,596",-0.10%,-30.55%
XPA,555,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-3.30%
CCRB,366,CryptoCarbon,"$1,719,595",$0.482746,"3,562,111",*,"$69,523",-4.82%,50.55%
NOBL,588,NobleCoin,"$579,146",$0.000251,"2,305,563,288",Low Vol,0.45%,12.35%,38.45%
PRIMU,1057,Primulon,?,$0.000162,?,Low Vol,0.45%,28.78%,65.85%
XPY,652,PayCoin,"$168,586",$0.014283,"11,803,202",Low Vol,0.45%,5.80%,27.01%
FEDS,893,FedoraShare,?,$0.000008,?,*,"$3,298,740",-0.18%,-8.34%
MIOTA,8,IOTA,"$1,613,306,085",$0.580424,"2,779,530,283",*,"$16,225,700",-0.30%,-3.23%
FID,996,BITFID,?,$0.125579,?,*,Low Vol,0.45%,-0.16%
FIMK,437,FIMKrypto,"$579,682",$0.001005,"577,004,618",*,$557,0.45%,-14.34%
BYC,385,Bytecent,"$1,278,188",$0.711784,"1,795,753","$81,148",-0.70%,3.46%,38.58%
IXT,206,iXledger,"$10,599,876",$0.296261,"35,778,844",*,"$75,967",0.37%,-0.82%
BTCD,52,BitcoinDark,"$121,157,943",$94.00,"1,288,862","$118,952",0.74%,2.53%,18.72%
JNS,374,Janus,"$1,537,994",$0.069899,"22,003,053",*,"$16,748",0.20%,5.24%
UNITS,683,GameUnits,"$115,574",$0.033278,"3,472,983",*,Low Vol,0.90%,2.94%
MAR,755,Marijuanacoin,"$52,508",$0.041860,"1,254,374",Low Vol,0.61%,8.95%,38.32%
