symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1128,MIYUCoin,?,$0.000041,?,Low Vol,?,?,12.51%
XBY,252,XTRABYTES,"$6,443,170",$0.015160,"425,000,000",*,"$17,115",-0.63%,-1.59%
CPN,785,CompuCoin,"$41,041",$0.002092,"19,615,019",Low Vol,1.06%,-13.65%,-3.73%
CHEAP,1046,Cheapcoin,?,$0.000125,?,*,Low Vol,-0.73%,-0.49%
BLAS,510,BlakeStar,"$105,188",$0.000418,"251,714,272","$2,102",-0.73%,-30.35%,48.44%
CSNO,187,BitDice,"$12,582,710",$0.179753,"70,000,000",*,"$61,151",-3.71%,-4.57%
EOS,21,EOS,"$275,584,157",$0.737591,"373,627,332",*,"$19,227,200",-3.39%,-0.22%
SIB,151,SIBCoin,"$18,336,337",$1.18,"15,526,374","$139,450",-0.88%,-9.51%,15.48%
JWL,773,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.72%
XDE2,995,XDE II,?,$1.30,?,*,Low Vol,-0.73%,-44.78%
DLISK,822,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$736,565",$0.294626,"2,500,000",*,"$3,222",0.12%,-21.39%
ACES,1003,Aces,?,$0.000102,?,*,Low Vol,-0.73%,-65.83%
UNIFY,417,Unify,"$803,046",$0.045317,"17,720,841","$8,522",-2.65%,1.32%,51.72%
GAIA,630,GAIA,"$230,567",$0.009567,"24,101,381",*,Low Vol,0.05%,-15.29%
XBC,249,Bitcoin Plus,"$6,748,406",$66.77,"101,065",*,"$76,958",0.69%,-0.55%
MAVRO,1091,Mavro,?,$0.006270,?,Low Vol,-0.73%,-0.85%,32.69%
LTH,1068,LAthaan,?,$0.000334,?,Low Vol,-0.73%,14.06%,22.02%
KRONE,535,Kronecoin,"$31,032",$0.015123,"2,051,908","$1,291",-0.83%,-3.15%,36.03%
MONA,122,MonaCoin,"$24,999,897",$0.460648,"54,271,150","$98,048",-1.34%,3.05%,2.18%
CYDER,939,Cyder,?,$0.000669,?,*,"$4,689",-0.73%,-33.38%
SPR,168,SpreadCoin,"$15,760,630",$1.78,"8,833,295","$50,729",1.04%,1.23%,-12.53%
BLITZ,256,Blitzcash,"$6,108,827",$1.49,"4,091,892",*,"$23,562",-3.69%,1.48%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,?,17.89%
MANA,155,Decentraland,"$17,937,654",$0.015604,"1,149,540,118",*,"$349,542",0.63%,-1.75%
TAG,604,TagCoin,"$355,798",$0.061994,"5,739,249",Low Vol,-0.73%,-1.43%,-19.72%
LDOGE,425,LiteDoge,"$678,149",$0.000046,"14,852,887,505",*,"$1,747",-36.01%,-28.00%
EXL,1125,Excelcoin,?,$0.001112,?,Low Vol,?,-1.65%,341.21%
TAJ,812,TajCoin,"$31,135",$0.004281,"7,273,151",Low Vol,-0.07%,-2.84%,21.97%
VOYA,962,Voyacoin,?,$2.93,?,$964,-22.75%,-30.00%,-73.24%
CPC,392,Capricoin,"$1,140,618",$0.573162,"1,990,045",*,"$123,989",-1.37%,-3.81%
PWR,885,Powercoin,"$2,089",$0.000042,"49,983,870",Low Vol,-0.73%,-0.19%,16.08%
XPM,319,Primecoin,"$3,309,492",$0.159370,"20,766,093","$808,099",1.20%,9.00%,35.39%
GP,739,GoldPieces,"$63,360",$0.051927,"1,220,161",*,Low Vol,2.66%,-5.42%
XPTX,499,PlatinumBAR,"$128,622",$0.425628,"302,194","$3,614",-16.73%,-37.24%,-26.62%
BTCR,504,Bitcurrency,"$123,022",$0.000725,"169,598,616",*,$607,-1.49%,-20.52%
XPA,177,XPlay,"$14,692,200",$0.014692,"1,000,000,000",*,"$23,286",-1.67%,-2.90%
CCRB,405,CryptoCarbon,"$981,622",$0.275573,"3,562,111",*,"$8,798",-3.58%,-16.50%
NOBL,584,NobleCoin,"$578,262",$0.000251,"2,305,503,772",Low Vol,-0.73%,-0.17%,26.47%
PRIMU,1057,Primulon,?,$0.000167,?,Low Vol,-0.73%,60.72%,58.00%
XPY,645,PayCoin,"$164,881",$0.013969,"11,803,044",Low Vol,2.04%,3.58%,14.32%
FEDS,893,FedoraShare,?,$0.000008,?,*,"$2,550,870",0.06%,-9.67%
MIOTA,8,IOTA,"$1,601,832,184",$0.576296,"2,779,530,283",*,"$28,927,800",-2.31%,8.01%
FID,1007,BITFID,?,$0.125409,?,*,Low Vol,19.11%,14.58%
FIMK,429,FIMKrypto,"$627,135",$0.001087,"577,004,618",*,$734,-0.73%,-3.09%
BYC,386,Bytecent,"$1,209,831",$0.673990,"1,795,028","$168,301",1.26%,7.15%,32.75%
IXT,211,iXledger,"$10,471,931",$0.292685,"35,778,844",*,"$80,388",-1.34%,-1.45%
BTCD,51,BitcoinDark,"$120,909,966",$93.81,"1,288,862","$261,559",1.23%,-0.63%,22.52%
JNS,379,Janus,"$1,347,753",$0.061772,"21,818,153",*,"$9,199",-0.96%,-29.20%
UNITS,677,GameUnits,"$116,797",$0.033630,"3,472,983",*,Low Vol,-0.72%,-26.06%
MAR,740,Marijuanacoin,"$62,876",$0.050126,"1,254,374",Low Vol,21.99%,33.35%,74.63%
SNC,317,SunContract,"$3,364,355",$0.032130,"104,712,011",*,"$18,093",-0.97%,-6.85%
XBL,447,Billionaire T...,"$482,549",$0.145549,"3,315,372",*,"$23,779",-22.18%,-40.68%
SNGLS,59,SingularDTV,"$98,538,000",$0.164230,"600,000,000",*,"$458,083",-1.11%,-3.78%
MAX,413,MaxCoin,"$848,208",$0.014046,"60,388,717","$7,199",-0.96%,12.71%,15.60%
SNM,114,SONM,"$29,681,373",$0.089574,"331,360,000",*,"$588,464",-2.38%,-1.93%
SDP,864,SydPak,"$9,249",$0.058064,"159,292",*,Low Vol,-0.63%,-0.26%
SNT,60,Status,"$95,500,079",$0.027518,"3,470,483,788",*,"$1,858,580",-1.12%,-3.14%
WGO,411,WavesGo,"$856,897",$0.085715,"9,997,009",*,"$2,060",2.22%,-25.05%
MAD,712,SatoshiMadness,"$83,635",$0.000042,"2,000,683,485",*,Low Vol,-0.63%,-0.19%
AHT,558,Bowhead,"$2,616,264",$0.327033,"8,000,000",*,Low Vol,-0.83%,-5.40%
AXF,1061,AxFunds,?,$0.021278,?,Low Vol,-0.63%,-5.22%,?
FEI,991,Fuda Energy,?,$0.001202,?,Low Vol,0.00%,0.22%,-47.20%
UGT,909,UG Token,?,$0.273111,?,*,"$68,103",-1.67%,-4.97%
FFC,1021,FireFlyCoin,?,$0.000084,?,Low Vol,-0.73%,-0.17%,33.21%
MAO,484,Mao Zedong,"$206,221",$0.039629,"5,203,745","$1,790",-0.73%,5.13%,4.73%
SPT,741,Spots,"$62,279",$0.002780,"22,406,021",Low Vol,-0.73%,3.45%,14.58%
GUC,1044,GoldUnionCoin,?,$0.466480,?,*,Low Vol,-0.73%,-48.60%
MGM,862,Magnum,"$12,731",$0.003341,"3,810,160",Low Vol,?,-2.71%,32.51%
SHDW,591,Shadow Token,"$481,947",$0.068850,"7,000,000",*,Low Vol,1.82%,38.99%
USDE,657,USDe,"$142,237",$0.000125,"1,134,188,731",Low Vol,-0.73%,-0.17%,30.34%
DTB,195,Databits,"$11,812,414",$0.519277,"22,747,809",*,"$36,451",-2.76%,-5.55%
CME,1060,Cashme,?,$0.000042,?,Low Vol,-0.73%,-0.17%,?
TSE,766,Tattoocoin (S...,"$48,952",$0.000541,"90,421,856",*,Low Vol,-0.73%,7.33%
XNG,881,Enigma,"$3,413",$0.205295,"16,627",Low Vol,-0.73%,0.94%,-2.41%
GUN,689,Guncoin,"$103,951",$0.000541,"192,044,278",Low Vol,-0.65%,3.49%,45.96%
GUP,180,Matchpool,"$14,477,175",$0.193029,"75,000,000",*,"$347,880",0.44%,-2.79%
PCN,1033,PeepCoin,?,$0.000042,?,*,Low Vol,-0.73%,1.84%
TYCHO,412,Tychocoin,"$850,847",$0.169344,"5,024,368","$30,867",-4.36%,-5.22%,24.85%
NYC,585,NewYorkCoin,"$541,299",$0.000004,"129,032,781,759",Low Vol,-0.25%,21.56%,45.09%
CARBON,580,Carboncoin,"$643,432",$0.000042,"15,391,997,235",Low Vol,-0.71%,-0.19%,16.08%
UNC,1079,UNCoin,?,$0.000042,?,*,Low Vol,-0.73%,-0.19%
YBC,556,YbCoin,"$2,917,781",$0.965959,"3,020,605",*,Low Vol,?,-0.14%
XBG,930,BTCGold,?,$0.001129,?,"$8,758",-0.73%,20.36%,12.73%
BET,985,BetaCoin,?,$0.012060,?,Low Vol,-2.46%,-4.94%,41.02%
CMP,173,Compcoin,"$15,374,961",$3.60,"4,271,226","$86,674",-3.25%,5.91%,23.92%
MRNG,973,MorningStar,?,$0.004515,?,*,Low Vol,-0.73%,-10.17%
HUC,351,HunterCoin,"$2,129,149",$0.109775,"19,395,570","$20,677",-0.83%,-0.98%,30.13%
BOST,752,BoostCoin,"$55,011",$0.004640,"11,855,487",Low Vol,-0.73%,-9.91%,-6.06%
LSK,15,Lisk,"$654,895,388",$5.80,"112,876,605",*,"$9,347,120",0.05%,-3.98%
VGC,1050,VegasCoin,?,$0.000669,?,Low Vol,-0.71%,6.46%,21.42%
XBTS,834,Beatcoin,"$19,444",$0.012753,"1,524,686",Low Vol,-0.71%,-45.50%,-25.24%
TTC,686,TittieCoin,"$107,895",$0.000086,"1,259,816,434",Low Vol,-0.10%,1.30%,1.43%
SPORT,975,SportsCoin,?,$0.000669,?,*,Low Vol,-0.73%,-15.95%
VLT,611,Veltor,"$313,150",$0.564382,"554,855",Low Vol,-0.80%,-0.20%,19.53%
BUMBA,747,BumbaCoin,"$58,671",$0.002634,"22,277,998",Low Vol,-0.73%,25.76%,49.67%
GRT,661,Grantcoin,"$136,685",$0.003219,"42,464,150",*,Low Vol,-0.63%,3.85%
GRS,218,Groestlcoin,"$9,307,540",$0.135907,"68,484,624","$198,644",-2.16%,-6.81%,-27.16%
BLZ,825,BlazeCoin,"$23,499",$0.000039,"608,557,394",Low Vol,-1.10%,2.39%,46.82%
BLU,340,BlueCoin,"$2,452,537",$0.004268,"574,683,675","$1,382",-0.68%,-2.82%,15.39%
PEPECASH,217,Pepe Cash,"$9,369,801",$0.013350,"701,884,009",*,"$35,576",-0.05%,18.86%
1337,370,1337,"$1,660,101",$0.000071,"23,271,965,570",*,"$1,522",16.28%,9.45%
MARS,764,Marscoin,"$50,822",$0.001797,"28,279,074",Low Vol,-0.71%,-2.47%,13.42%
DOLLAR,856,Dollar Online,"$14,621",$0.019397,"753,776",Low Vol,-0.71%,-11.28%,-3.15%
FLAX,662,Flaxscript,"$136,076",$0.024413,"5,573,933",Low Vol,-0.73%,0.50%,43.24%
RUSTBITS,582,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,?
GBRC,1019,Global Busine...,?,$0.000084,?,Low Vol,-0.73%,-33.46%,16.08%
SC,45,Siacoin,"$145,769,714",$0.004907,"29,708,905,119","$1,838,590",-0.63%,-4.58%,30.44%
FTC,224,Feathercoin,"$8,859,812",$0.050107,"176,818,200","$213,645",0.08%,9.33%,31.23%
GRE,435,Greencoin,"$576,857",$0.000170,"3,399,452,641",*,"$2,096",-0.98%,-42.51%
GRC,184,GridCoin,"$13,728,236",$0.035172,"390,312,753","$186,954",-0.54%,-0.31%,14.05%
BLK,176,BlackCoin,"$14,871,839",$0.194659,"76,399,444",*,"$1,187,250",0.71%,2.71%
WGR,193,Wagerr,"$11,950,705",$0.065304,"183,000,000",*,"$49,093",-0.36%,-8.75%
GRN,1038,Granite,?,$0.011161,?,Low Vol,-0.73%,6.59%,18.38%
SPRTS,136,Sprouts,"$22,738,897",$0.000036,"633,623,150,665",*,"$1,762",-0.97%,256.21%
BLC,666,Blakecoin,"$131,889",$0.008721,"15,122,697",Low Vol,-5.04%,0.00%,-6.87%
DCRE,1108,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,933,Mind Gene,?,$0.007943,?,"$5,959",-0.63%,-17.25%,8.34%
XCXT,466,CoinonatX,"$315,304",$0.023936,"13,172,779","$1,635",-0.47%,-0.29%,27.23%
TOP,1111,TopCoin,?,$0.000756,?,Low Vol,?,0.25%,33.02%
CBD,1102,CBD Crystals,?,$0.001589,?,*,Low Vol,-0.73%,64.90%
SHA,1045,SHACoin,?,$0.000543,?,Low Vol,-7.82%,-13.50%,-24.55%
WORM,523,HealthyWormCoin,"$77,492",$0.000711,"109,043,518","$2,358",29.82%,31.61%,79.40%
MARX,964,MarxCoin,?,$0.001658,?,$885,-0.66%,2.63%,-19.43%
MXT,213,MarteXcoin,"$10,061,049",$3.65,"2,755,350",$738,2.48%,-3.67%,24.08%
MI,888,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1062,Tellurion,?,$0.000042,?,Low Vol,-0.73%,-28.07%,-43.85%
RADS,165,Radium,"$16,271,758",$4.85,"3,355,818",*,"$150,431",-0.62%,-3.77%
KASHH,972,KashhCoin,?,$0.000161,?,*,Low Vol,0.11%,96.99%
RUPX,493,Rupaya,"$175,021",$0.032225,"5,431,210","$16,229",-3.32%,-43.03%,144.72%
BTCS,658,Bitcoin Scrypt,"$142,224",$0.008695,"16,356,888",Low Vol,-0.73%,-7.73%,15.07%
EMC2,119,Einsteinium,"$27,617,866",$0.128976,"214,131,824","$14,821,700",-0.72%,-2.65%,104.79%
CBX,374,Crypto Bullion,"$1,572,562",$1.57,"1,001,995","$3,510",-0.71%,11.31%,3.85%
OPAL,1052,Opal,?,$0.011036,?,*,Low Vol,-0.73%,19.07%
GB,691,GoldBlocks,"$103,017",$0.006818,"15,110,440",Low Vol,-0.77%,-13.64%,21.99%
LKC,1126,LinkedCoin,?,$0.000125,?,Low Vol,?,-0.61%,-30.64%
REX,354,REX,"$2,097,600",$0.242196,"8,660,756",*,"$3,966",-1.67%,-12.40%
DES,816,Destiny,"$28,359",$0.017725,"1,600,000",Low Vol,-0.73%,-0.19%,?
CTR,63,Centra,"$94,725,360",$1.39,"68,000,000",*,"$918,395",0.50%,-6.07%
FJC,437,FujiCoin,"$571,459",$0.000512,"1,115,693,034","$6,871",-0.63%,15.62%,29.16%
CRYPT,566,CryptCoin,"$976,869",$0.161318,"6,055,552",Low Vol,-0.73%,38.05%,49.05%
REP,28,Augur,"$228,092,700",$20.74,"11,000,000",*,"$1,605,110",-1.40%,-2.88%
GLC,601,GlobalCoin,"$378,684",$0.005811,"65,171,010",Low Vol,-0.73%,6.74%,1.10%
GLD,276,GoldCoin,"$5,226,135",$0.128961,"40,524,928","$275,409",-0.40%,-9.42%,17.36%
FUCK,387,FuckToken,"$1,207,401",$0.023493,"51,393,186",*,"$4,894",-1.58%,-16.88%
SUMO,409,Sumokoin,"$949,977",$0.574232,"1,654,343","$10,442",-1.90%,-5.07%,2.87%
FC,968,Facecoin,?,$0.035240,?,*,$717,-1.67%,10.94%
COSS,900,COSS,?,$0.057171,?,*,"$152,289",-3.18%,19.56%
CTO,754,Crypto,"$54,625",$0.004807,"11,362,801",Low Vol,-0.73%,53.04%,-31.66%
GLT,509,GlobalToken,"$105,973",$0.004340,"24,417,500",$762,-0.81%,3.07%,37.37%
DOT,398,Dotcoin,"$1,080,161",$0.004264,"253,322,250",*,"$46,443",-1.30%,0.52%
REE,485,ReeCoin,"$206,038",$0.000080,"2,560,000,000","$19,697",92.48%,40.10%,-15.60%
PZM,227,PRIZM,"$8,557,439",$0.964831,"8,869,366",*,"$11,788",10.48%,10.37%
CLAM,130,Clams,"$23,697,981",$8.98,"2,638,277",*,"$395,565",0.01%,0.36%
FCT,39,Factom,"$160,337,073",$18.33,"8,745,102",*,"$1,791,600",-0.19%,-5.50%
CONX,844,Concoin,"$17,136",$0.023023,"744,266",Low Vol,-27.61%,23.53%,65.38%
GPU,505,GPU Coin,"$121,353",$0.002998,"40,477,042","$1,520",-0.66%,15.63%,84.19%
QTUM,16,Qtum,"$568,036,070",$9.63,"59,000,000",*,"$93,192,700",-0.99%,4.19%
MDA,207,Moeda Loyalty...,"$10,622,100",$2.12,"5,000,000",*,"$87,166",-4.27%,-5.45%
FUZZ,849,FuzzBalls,"$16,354",$0.003386,"4,829,945",Low Vol,-0.73%,-0.65%,28.20%
BITEUR,513,bitEUR,"$101,507",$1.28,"79,286",*,$798,-1.05%,-0.11%
BSD,248,BitSend,"$6,776,369",$0.407595,"16,625,250","$110,607",-4.97%,3.94%,8.00%
XFT,373,Footy Cash,"$1,587,555",$0.351103,"4,521,622","$4,912",-0.73%,-0.19%,?
FCN,423,Fantomcoin,"$750,429",$0.121229,"6,190,179","$1,441",1.79%,1.15%,34.84%
WOMEN,453,WomenCoin,"$398,240",$0.016683,"23,870,835","$8,496",-0.96%,-7.45%,26.56%
BTU,949,Bitcoin Unlim...,?,$378.12,?,"$1,594",-2.04%,-2.85%,11.61%
FC2,613,FuelCoin,"$297,193",$0.002926,"101,562,511",Low Vol,-0.73%,?,-6.70%
RICHX,1082,RichCoin,?,$0.004849,?,Low Vol,-0.73%,-22.28%,?
GEERT,872,GeertCoin,"$6,385",$0.001254,"5,091,200",Low Vol,-0.73%,-3.50%,-25.24%
JET,581,Jetcoin,"$640,624",$0.197792,"3,238,879",*,Low Vol,?,?
DFT,602,DraftCoin,"$376,410",$0.213572,"1,762,450",*,Low Vol,-0.73%,-17.46%
DFS,917,DFSCoin,?,$0.034785,?,"$29,337",-1.94%,-6.33%,?
GARY,965,President Joh...,?,$0.125493,?,*,$881,-13.68%,-10.09%
LTC,5,Litecoin,"$2,812,455,129",$52.91,"53,150,432","$207,409,000",-1.47%,-2.81%,14.56%
BENJI,529,BenjiRolls,"$47,546",$0.002352,"20,218,744",$642,0.25%,-2.34%,114.04%
UNITY,111,SuperNET,"$31,607,748",$38.73,"816,061",*,"$19,366",-0.94%,6.08%
AUR,264,Auroracoin,"$5,572,690",$0.643636,"8,658,139","$14,738",-0.64%,0.14%,13.02%
XTC,718,TileCoin,"$78,293",$0.000783,"100,000,000",*,Low Vol,0.11%,0.02%
SPACE,724,SpaceCoin,"$72,416",$0.003674,"19,712,213",Low Vol,-1.30%,-0.17%,14.52%
