symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1031,MIYUCoin,? ,$0.000045,?,Low Vol,0.94%,2.18%,-3.18%
XBY,207,XTRABYTES,"$8,974,027 ",$0.021240,"422,500,000",*,"$81,423",-6.12%,1.34%
CPN,496,CompuCoin,"$68,157 ",$0.003475,"19,615,019",$986,-1.24%,1.97%,8.08%
CHEAP,1010,Cheapcoin,? ,$0.000089,?,*,Low Vol,0.94%,?
BLAS,478,BlakeStar,"$125,027 ",$0.000505,"247,799,872","$2,331",-11.86%,-12.18%,-19.27%
CPC,377,Capricoin,"$1,258,898 ",$0.632598,"1,990,045",*,"$247,142",7.39%,23.09%
EOS,29,EOS,"$275,625,225 ",$0.838792,"328,597,823",*,"$28,143,700",0.70%,-7.27%
SIB,117,SIBCoin,"$26,622,382 ",$1.73,"15,373,375","$1,998,600",3.92%,44.73%,52.60%
JWL,757,Jewels,"$36,863 ",$0.001827,"20,181,636",*,Low Vol,1.04%,-0.25%
XDE2,1026,XDE II,? ,$1.38,?,*,Low Vol,1.04%,2.60%
DLISK,802,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,881,EOT Token,? ,$0.876601,?,*,"$68,267",-23.55%,-39.26%
ACES,1019,Aces,? ,$0.000089,?,*,Low Vol,1.04%,-41.21%
UNIFY,403,Unify,"$708,211 ",$0.040736,"17,385,378","$13,213",3.10%,-3.49%,28.47%
GAIA,578,GAIA,"$327,357 ",$0.013583,"24,101,381",*,Low Vol,1.04%,-5.68%
XBC,222,Bitcoin Plus,"$7,919,784 ",$79.00,"100,254",*,"$91,052",0.05%,0.02%
XBB,326,Boolberry,"$2,380,298 ",$0.249704,"9,532,480","$101,996",1.02%,2.24%,-6.46%
MAVRO,1030,Mavro,? ,$0.005480,?,Low Vol,0.94%,2.18%,-35.98%
LTH,1058,LAthaan,? ,$0.000356,?,Low Vol,1.04%,2.18%,-3.18%
MONA,114,MonaCoin,"$27,453,133 ",$0.510909,"53,733,900","$311,560",0.09%,-2.66%,4.34%
SPR,152,SpreadCoin,"$17,438,914 ",$2.00,"8,698,927","$120,369",0.94%,3.54%,-26.35%
BLITZ,220,Blitzcash,"$8,008,740 ",$1.96,"4,085,842",*,"$702,034",1.04%,30.06%
OPES,1053,Opescoin,? ,$0.001337,?,Low Vol,1.04%,?,0.15%
TAG,368,TagCoin,"$1,602,619 ",$0.281242,"5,698,363","$86,273",1.68%,6.39%,-25.45%
LDOGE,375,LiteDoge,"$1,306,874 ",$0.000088,"14,837,398,503",*,"$6,383",2.50%,2.52%
EXL,925,Excelcoin,? ,$0.001379,?,"$2,131",0.72%,-21.21%,-50.44%
TAJ,798,TajCoin,"$22,271 ",$0.003188,"6,986,101",Low Vol,1.07%,0.67%,-23.16%
MNM,609,Mineum,"$187,060 ",$0.019823,"9,436,367",Low Vol,1.05%,29.30%,-10.64%
PWR,846,Powercoin,"$2,227 ",$0.000045,"49,983,870",Low Vol,1.04%,2.18%,-3.18%
XPM,244,Primecoin,"$5,889,820 ",$0.287121,"20,513,371","$1,239,880",1.09%,-1.34%,-35.76%
AGLC,687,AgrolifeCoin,"$80,374 ",$0.013086,"6,141,714",*,Low Vol,?,2.79%
XPTX,448,PlatinumBAR,"$302,555 ",$1.13,"268,720","$4,980",5.04%,79.87%,141.72%
IXC,529,Ixcoin,"$1,727,723 ",$0.082276,"20,999,088",*,Low Vol,7.19%,8.29%
MTLMC3,753,Metal Music Coin,"$39,067 ",$0.000490,"79,719,140",Low Vol,2.58%,6.16%,3.65%
