symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,350,MER,MER,"$2,683,800",$0.026838,"100,000,000",*,"$30,970",-6.91%
Scorecoin,510,SCORE,SCORE,"$275,528",$0.009079,"30,346,591","$1,069",0.06%,13.64%
LIFE,988,LIFE,LIFE,?,$0.000141,?,*,"$24,675",-2.71%
Compcoin,134,CMP,CMP,"$23,059,540",$5.36,"4,300,436","$167,948",6.62%,16.64%
Monetha,173,MTH,MTH,"$15,191,156",$0.070064,"216,819,832",*,"$265,420",-1.56%
Cyder,1098,CYDER,CYDER,?,$0.000179,?,*,Low Vol,0.12%
ExchangeN,527,EXN,EXN,"$133,960",$0.026267,"5,100,000",*,"$10,443",19.14%
BitDice,166,CSNO,CSNO,"$15,811,460",$0.225878,"70,000,000",*,"$60,058",-2.44%
EOS,26,EOS,EOS,"$226,064,991",$0.525831,"429,919,481",*,"$5,269,350",0.13%
FUNCoin,693,FUNC,FUNC,"$151,506",$0.025905,"5,848,581",*,Low Vol,6.29%
DomRaider,983,DRT,DRT,?,$0.035534,?,*,"$35,345",0.06%
Populous,35,PPT,PPT,"$176,176,792",$4.27,"41,252,246",*,"$336,969",8.36%
RouletteToken,462,RLT,RLT,"$590,842",$0.058368,"10,122,690",*,"$8,154",0.16%
BlackCoin,185,BLK,BLK,"$13,872,206",$0.181450,"76,451,948",*,"$164,321",-2.05%
Monero,10,XMR,XMR,"$1,351,013,795",$88.47,"15,270,386","$29,239,200",-0.20%,-1.62%
Zilbercoin,1036,ZBC,ZBC,?,$0.037745,?,*,$992,0.11%
Sativacoin,748,STV,STV,"$84,399",$0.011912,"7,085,283",Low Vol,0.15%,23.92%
High Voltage,899,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1200,XRY,XRY,?,$0.047937,?,Low Vol,?,3.91%
LTBcoin,740,LTBC,LTBC,"$92,127",$0.000187,"493,863,915",*,Low Vol,-0.04%
Unobtanium,193,UNO,UNO,"$12,933,418",$65.38,"197,833","$26,870",-0.95%,7.32%
CrevaCoin,874,CREVA,CREVA,"$23,532",$0.000647,"36,390,750",Low Vol,3.01%,21.67%
AudioCoin,391,ADC,ADC,"$1,620,259",$0.001966,"824,324,271","$4,600",-0.92%,16.39%
MACRON,806,MCRN,MCRN,"$47,817",$0.000119,"401,421,401",*,Low Vol,0.12%
020LondonCoin,747,020,020,"$88,140",$5.6e-07,"156,617,850,248",Low Vol,?,2.79%
OctoCoin,745,888,888,"$89,243",$0.001784,"50,013,500",Low Vol,0.11%,-3.26%
Substratum,115,SUB,SUB,"$29,932,699",$0.132392,"226,091,449",*,"$445,872",-3.98%
AdShares,586,ADST,ADST,"$1,229,723",$0.100401,"12,248,111",*,Low Vol,0.12%
MikeTheMug,939,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,466,BRIA,BRIA,"$562,140",$1.24,"454,075",*,"$4,953",-0.53%
Aces,1067,ACES,ACES,?,$0.000119,?,*,Low Vol,0.12%
Hedge,243,HDG,HDG,"$7,909,248",$2.13,"3,709,674",*,"$466,425",2.60%
iDice,506,ICE,ICE,"$285,535",$0.181752,"1,571,013",*,"$6,112",19.98%
KushCoin,706,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,4.01%
PoSToken,443,POS,POS,"$847,901",$1.46,"578,962",*,"$1,148",19.99%
Darcrus,394,DAR,DAR,"$1,581,807",$0.116306,"13,600,388",*,"$5,574",-0.59%
EarthCoin,601,EAC,EAC,"$771,015",$0.000067,"11,464,181,161",Low Vol,-0.11%,-32.76%
Bismuth,368,BIS,BIS,"$2,107,556",$0.431296,"4,886,565","$12,394",3.52%,9.11%
Po.et,216,POE,POE,"$10,585,410",$0.004955,"2,136,283,004",*,"$27,068",0.43%
Peacecoin,1109,PEC,PEC,?,$0.001727,?,*,Low Vol,0.12%
Renos,413,RNS,RNS,"$1,259,545",$0.037761,"33,356,077",*,"$2,116",-8.93%
CacheCoin,549,CACH,CACH,"$53,141",$0.012667,"4,195,132","$1,389",-23.05%,-32.52%
Golfcoin,1180,GOLF,GOLF,?,$0.000055,?,Low Vol,?,0.15%
DigitalDevelo...,490,DDF,DDF,"$414,337",$0.080952,"5,118,307",*,"$3,152",-0.23%
Ethereum,2,ETH,ETH,"$28,396,080,552",$297.85,"95,337,169","$272,043,000",-0.16%,0.43%
HOdlcoin,677,HODL,HODL,"$177,932",$0.001251,"142,261,030",Low Vol,0.15%,19.44%
Spots,795,SPT,SPT,"$53,824",$0.002402,"22,406,021",Low Vol,-0.39%,1.12%
Syscoin,55,SYS,SYS,"$116,696,901",$0.220834,"528,437,200","$7,970,730",-3.12%,9.41%
Tattoocoin (L...,1192,TLE,TLE,?,$0.110689,?,*,Low Vol,?
Nexxus,1061,NXX,NXX,?,$0.007195,?,*,Low Vol,-0.08%
LinkedCoin,1084,LKC,LKC,?,$0.000119,?,Low Vol,0.12%,8.09%
SIGMAcoin,1005,SIGMA,SIGMA,?,$0.050570,?,*,"$7,609",-0.07%
GBCGoldCoin,838,GBC,GBC,"$35,538",$0.003128,"11,361,817",Low Vol,0.00%,-58.09%
SOILcoin,822,SOIL,SOIL,"$40,798",$0.007155,"5,702,048",Low Vol,0.00%,3.89%
Dollarcoin,714,DLC,DLC,"$123,123",$0.013520,"9,106,714",Low Vol,0.12%,13.06%
Abncoin,562,ABN,ABN,$562,$0.008301,"67,700",$762,0.92%,21.81%
AMIS,1191,AMIS,AMIS,?,$0.026751,?,*,Low Vol,2.80%
ZClassic,335,ZCL,ZCL,"$3,190,533",$1.76,"1,809,800","$123,869",-2.35%,-0.94%
BTCGold,1206,XBG,XBG,?,$0.002859,?,?,?,?
Crave,352,CRAVE,CRAVE,"$2,655,744",$1.88,"1,409,010",*,$705,-0.03%
YashCoin,575,YASH,YASH,"$3,573,645",$0.357356,"10,000,237",*,Low Vol,0.12%
MustangCoin,819,MST,MST,"$42,589",$0.067565,"630,343",Low Vol,0.12%,-20.22%
WayGuide,676,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1129,OP,OP,?,$0.000774,?,*,Low Vol,-7.03%
Tao,573,XTO,XTO,"$3,818,978",$0.117175,"32,592,092",Low Vol,0.12%,9.20%
Antimatter,1199,ANTX,ANTX,?,$0.000021,?,Low Vol,?,1.53%
Quantum Resis...,107,QRL,QRL,"$36,802,896",$0.707748,"52,000,000",*,"$405,662",-3.51%
InvisibleCoin,1040,IVZ,IVZ,?,$0.277427,?,*,$675,0.12%
Impact,884,IMX,IMX,"$19,582",$0.000179,"109,508,935",Low Vol,0.09%,?
Ethereum Gold,948,ETG,ETG,?,$0.127668,?,*,"$2,320,990",0.51%
netBit,1184,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
Pluton,252,PLU,PLU,"$7,167,170",$8.43,"850,000",*,"$176,409",-0.04%
Kurrent,804,KURT,KURT,"$49,036",$0.004943,"9,919,485",Low Vol,0.12%,14.72%
Phoenixcoin,659,PXC,PXC,"$233,957",$0.003808,"61,439,010",Low Vol,0.11%,8.46%
Jinn,569,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,831,BSTAR,BSTAR,"$37,570",$0.000060,"630,795,971",*,Low Vol,0.12%
IrishCoin,1063,IRL,IRL,?,$0.001608,?,Low Vol,0.12%,8.42%
Tyrocoin,1026,TYC,TYC,?,$0.146933,?,"$2,096",0.12%,15.91%
BritCoin,461,BRIT,BRIT,"$595,260",$0.027988,"21,268,092","$81,212",0.13%,18.89%
Opus,383,OPT,OPT,"$1,767,004",$0.012614,"140,080,549",*,"$5,728",-20.20%
Bitradio,400,BRO,BRO,"$1,443,162",$0.249656,"5,780,603",*,"$2,122",2.02%
Helleniccoin,375,HNC,HNC,"$1,900,277",$0.034425,"55,200,000","$13,456",-0.56%,28.34%
BuzzCoin,992,BUZZ,BUZZ,?,$0.000357,?,"$19,718",0.12%,0.35%
bitGold,529,BITGOLD,BITGOLD,"$128,250",$1425.49,89.9694,*,$642,0.32%
FireFlyCoin,1097,FFC,FFC,?,$0.000060,?,Low Vol,0.12%,8.07%
GAIA,623,GAIA,GAIA,"$451,159",$0.018719,"24,101,381",*,Low Vol,-1.52%
Bowhead,435,AHT,AHT,"$929,112",$0.116139,"8,000,000",*,$681,0.06%
Regalcoin,945,REC,REC,?,$58.45,?,"$6,446,940",4.95%,30.72%
DraftCoin,431,DFT,DFT,"$961,356",$0.506251,"1,898,971",*,"$297,054",0.12%
Terracoin,315,TRC,TRC,"$3,882,565",$0.181595,"21,380,350","$6,186",0.02%,3.45%
BeaverCoin,798,BVC,BVC,"$52,008",$0.016695,"3,115,258",Low Vol,0.15%,46.65%
Bitcrystals,274,BCY,BCY,"$5,753,435",$0.247640,"23,233,059",*,"$277,697",-1.27%
808Coin,427,808,808,"$1,029,944",$0.001131,"910,624,824","$19,807",10.81%,6.89%
PinkCoin,259,PINK,PINK,"$6,832,277",$0.018721,"364,956,450","$229,046",-2.62%,-7.63%
Skeincoin,1165,SKC,SKC,?,$0.002554,?,Low Vol,?,7.77%
GoldBlocks,730,GB,GB,"$106,681",$0.007876,"13,544,552",Low Vol,-0.36%,9.70%
EuropeCoin,311,ERC,ERC,"$3,992,818",$0.401846,"9,936,190","$18,003",-3.07%,-0.49%
BigUp,712,BIGUP,BIGUP,"$124,992",$0.000060,"2,098,619,276",Low Vol,0.15%,4.87%
Enigma,934,XNG,XNG,"$2,389",$0.143657,"16,627",Low Vol,0.12%,-21.22%
RonPaulCoin,801,RPC,RPC,"$50,974",$0.057561,"885,568",Low Vol,0.04%,-8.92%
Swapcoin,1027,SWP,SWP,?,$0.148736,?,*,"$1,953",-0.07%
Einsteinium,170,EMC2,EMC2,"$15,429,152",$0.071828,"214,807,820","$1,335,920",-1.07%,-3.98%
vSlice,256,VSL,VSL,"$6,916,474",$0.207139,"33,390,496",*,"$320,242",-0.06%
Lampix,227,PIX,PIX,"$8,737,365",$0.077102,"113,322,017",*,"$5,319",4.17%
Emercoin,147,EMC,EMC,"$20,790,567",$0.508455,"40,889,688","$98,208",-0.68%,-14.74%
I/O Coin,84,IOC,IOC,"$59,616,897",$3.64,"16,375,479",*,"$682,083",-1.93%
Litecoin,5,LTC,LTC,"$3,013,342,680",$56.28,"53,546,357","$86,474,100",-0.17%,2.24%
CasinoCoin,567,CSC,CSC,"$9,417,802",$0.243977,"38,601,187",Low Vol,-1.33%,-8.41%
Gold Pressed ...,875,GPL,GPL,"$23,479",$0.095295,"246,386",Low Vol,0.12%,3.56%
Machinecoin,617,MAC,MAC,"$517,833",$0.025793,"20,076,275",Low Vol,-0.21%,-1.40%
Cryptonite,627,XCN,XCN,"$437,838",$0.001201,"364,624,695",Low Vol,?,?
Bitcurrency,519,BTCR,BTCR,"$198,378",$0.001170,"169,598,616",*,"$6,946",3.53%
1337,560,1337,1337,"$1,766",$0.000046,"38,371,075",*,"$4,579",2.49%
BitcoinZ,414,BTCZ,BTCZ,"$1,248,889",$0.003714,"336,262,544","$25,384",-8.23%,28.65%
LiteBitcoin,930,LBTC,LBTC,"$4,250",$0.001333,"3,188,280",Low Vol,-8.83%,0.30%
SkinCoin,410,SKIN,SKIN,"$1,330,477",$0.015088,"88,183,483",*,"$34,613",-0.12%
AquariusCoin,538,ARCO,ARCO,"$72,350",$0.050493,"1,432,854",*,$900,-0.34%
WomenCoin,479,WOMEN,WOMEN,"$483,466",$0.010933,"44,220,400","$5,280",1.18%,-8.06%
Clinton,1136,CLINT,CLINT,?,$0.008219,?,*,Low Vol,0.15%
Chronobank,172,TIME,TIME,"$15,347,384",$21.61,"710,113",*,"$612,863",-1.17%
Ripto Bux,737,RBX,RBX,"$95,166",$0.000250,"381,236,123",*,Low Vol,-14.23%
FujiCoin,606,FJC,FJC,"$639,029",$0.000554,"1,152,457,272",Low Vol,1.60%,9.53%
Gapcoin,755,GAP,GAP,"$82,219",$0.006968,"11,798,848",Low Vol,0.12%,26.73%
Capricoin,441,CPC,CPC,"$866,462",$0.435398,"1,990,045",*,"$69,232",1.24%
I0Coin,645,I0C,I0C,"$287,238",$0.013689,"20,983,397",Low Vol,0.07%,6.09%
Bolivarcoin,522,BOLI,BOLI,"$169,303",$0.021203,"7,985,025","$1,099",0.04%,4.05%
Dutch Coin,1035,DUTCH,DUTCH,?,$0.000834,?,"$1,075",0.12%,51.33%
Nuls,982,NULS,NULS,?,$0.105063,?,*,"$39,697",3.34%
Animecoin,1086,ANI,ANI,?,$0.000166,?,Low Vol,0.15%,-24.75%
Paccoin,1003,PAC,PAC,?,$3e-07,?,"$9,349",-1.13%,45.74%
PetroDollar,681,XPD,XPD,"$165,773",$0.002590,"63,993,275",Low Vol,2.38%,64.27%
Ammo Rewards,847,AMMO,AMMO,"$32,427",$0.000417,"77,777,777",*,Low Vol,0.12%
DNotes,300,NOTE,NOTE,"$4,639,966",$0.036146,"128,368,402","$19,215",-0.95%,5.74%
Jewels,824,JWL,JWL,"$39,666",$0.001965,"20,181,636",*,Low Vol,0.15%
Hush,307,HUSH,HUSH,"$4,219,286",$1.88,"2,242,500","$46,115",1.43%,9.81%
GoldUnionCoin,1193,GUC,GUC,?,$0.504997,?,*,Low Vol,?
Ethbits,590,ETBS,ETBS,"$977,003",$0.702070,"1,391,604",*,Low Vol,4.05%
Pesobit,671,PSB,PSB,"$189,340",$0.005658,"33,463,397",*,Low Vol,0.12%
FundYourselfNow,403,FYN,FYN,"$1,396,185",$1.64,"850,000",*,"$2,440",-0.02%
Verge,78,XVG,XVG,"$71,742,133",$0.005067,"14,158,392,578","$2,169,020",-1.52%,-4.35%
ChainCoin,366,CHC,CHC,"$2,220,274",$0.140035,"15,855,136","$6,473",-1.47%,7.03%
Dix Asset,906,DIX,DIX,"$10,791",$1.1e-07,"100,000,000,000",*,Low Vol,0.35%
Steem Dollars,329,SBD,SBD,"$3,340,663",$1.01,"3,313,197",*,"$120,277",0.27%
Dashs,1106,DASHS,DASHS,?,$0.019059,?,Low Vol,0.12%,18.02%
REAL,263,REAL,REAL,"$6,589,255",$0.655268,"10,055,817",*,"$14,577",-19.26%
Metaverse ETP,64,ETP,ETP,"$97,136,382",$4.30,"22,600,000","$6,578,220",-1.56%,-8.01%
REX,397,REX,REX,"$1,542,723",$0.178128,"8,660,756",*,"$1,505",-0.36%
MyBit Token,284,MYB,MYB,"$5,359,141",$2.05,"2,616,334",*,"$27,430",-2.05%
TurboCoin,1160,TURBO,TURBO,?,$0.000060,?,*,Low Vol,0.12%
Voise,266,VOISE,VOISE,"$6,351,981",$0.009878,"643,012,000",*,"$47,832",-3.75%
Darsek,719,KED,KED,"$118,711",$0.008931,"13,292,421",Low Vol,0.12%,-2.57%
Breakout,351,BRK,BRK,"$2,679,713",$0.147707,"18,142,083","$128,108",2.89%,6.36%
COSS,234,COSS,COSS,"$8,234,953",$0.099216,"83,000,000",*,"$453,695",0.12%
Ethereum Classic,12,ETC,ETC,"$1,023,884,693",$10.57,"96,834,983","$19,242,000",-0.47%,0.20%
Sterlingcoin,696,SLG,SLG,"$146,724",$0.035003,"4,191,746",Low Vol,6.63%,3.10%
