symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,254,420",$0.032544,"100,000,000",*,"$34,675",-1.40%
Scorecoin,529,SCORE,SCORE,"$282,120",$0.009297,"30,346,591","$2,292",-1.37%,-4.91%
LIFE,1022,LIFE,LIFE,?,$0.000102,?,*,"$13,682",-4.38%
Compcoin,211,CMP,CMP,"$10,310,762",$2.39,"4,308,304","$17,834",0.02%,-1.91%
Monetha,188,MTH,MTH,"$12,218,188",$0.056352,"216,819,832",*,"$506,281",0.79%
Cyder,1105,CYDER,CYDER,?,$0.000352,?,*,Low Vol,3.62%
FedoraCoin,461,TIPS,TIPS,"$680,401",$0.000002,"443,168,182,458",$840,0.74%,-3.37%
BitDice,183,CSNO,CSNO,"$13,186,390",$0.188377,"70,000,000",*,"$29,164",0.19%
EOS,18,EOS,EOS,"$495,364,409",$1.12,"444,193,337",*,"$68,017,900",-3.07%
Bowhead,633,AHT,AHT,"$887,328",$0.110916,"8,000,000",*,Low Vol,-2.13%
Ethereum Gold,521,ETG,ETG,"$315,320",$0.026277,"12,000,000",*,"$38,806",1.29%
DomRaider,988,DRT,DRT,?,$0.031929,?,*,"$112,127",1.00%
Populous,39,PPT,PPT,"$139,483,332",$3.38,"41,252,246",*,"$381,978",-1.36%
RouletteToken,484,RLT,RLT,"$528,477",$0.052207,"10,122,793",*,"$7,584",0.46%
BlackCoin,161,BLK,BLK,"$15,494,555",$0.202633,"76,466,099",*,"$314,795",-0.24%
Monero,10,XMR,XMR,"$1,285,543,395",$84.01,"15,301,465","$48,961,000",-0.43%,-1.01%
Zilbercoin,1087,ZBC,ZBC,?,$0.035578,?,*,$553,0.05%
BT1 [CST],969,BT1,BT1,?,$6056.85,?,*,"$1,097,510",0.99%
Sativacoin,762,STV,STV,"$85,695",$0.012095,"7,085,418",Low Vol,-1.15%,24.54%
High Voltage,900,HVCO,HVCO,"$15,774",$0.010557,"1,494,171",*,Low Vol,0.10%
ETHGAS,1030,EGAS,EGAS,?,$0.003426,?,*,"$10,320",-13.72%
LTBcoin,755,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,214,UNO,UNO,"$10,123,034",$51.17,"197,836","$21,242",1.50%,-5.29%
CrevaCoin,592,CREVA,CREVA,"$40,912",$0.001124,"36,390,750","$6,017",28.04%,28.61%
AudioCoin,381,ADC,ADC,"$1,917,008",$0.002301,"833,286,176","$4,332",-8.90%,19.47%
MACRON,692,MCRN,MCRN,"$244,353",$0.000609,"401,421,401",*,Low Vol,2.10%
OctoCoin,764,888,888,"$84,646",$0.001692,"50,023,900",Low Vol,0.66%,-11.36%
Substratum,126,SUB,SUB,"$23,370,169",$0.103366,"226,091,449",*,"$461,077",6.57%
AdShares,629,ADST,ADST,"$1,438,929",$0.119384,"12,052,943",*,Low Vol,0.15%
PlayerCoin,589,PLACO,PLACO,"$49,434",$0.001408,"35,120,000","$1,492",0.16%,5.87%
BriaCoin,435,BRIA,BRIA,"$943,342",$1.97,"479,204",*,"$52,376",0.01%
Aces,1237,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,317,HDG,HDG,"$3,782,310",$1.02,"3,709,674",*,"$35,386",13.94%
Deutsche eMark,519,DEM,DEM,"$322,101",$0.011589,"27,793,416","$5,516",-0.38%,19.29%
KushCoin,724,KUSH,KUSH,"$153,300",$0.028151,"5,445,524",Low Vol,0.16%,3.76%
PoSToken,480,POS,POS,"$542,117",$0.936361,"578,962",*,"$11,669",-0.37%
Darcrus,411,DAR,DAR,"$1,405,899",$0.103372,"13,600,388",*,"$4,172",-2.24%
EarthCoin,638,EAC,EAC,"$805,888",$0.000070,"11,469,588,554",Low Vol,0.18%,5.02%
Bismuth,384,BIS,BIS,"$1,871,457",$0.382980,"4,886,565","$17,555",3.49%,-3.15%
Po.et,222,POE,POE,"$9,406,450",$0.004362,"2,156,389,197",*,"$7,606",-5.13%
Peacecoin,1107,PEC,PEC,?,$0.003660,?,*,Low Vol,26.95%
Renos,427,RNS,RNS,"$1,063,528",$0.031884,"33,356,077",*,"$1,895",-5.91%
Golfcoin,1238,GOLF,GOLF,?,$0.000070,?,Low Vol,?,3.14%
DigitalDevelo...,665,DDF,DDF,"$419,346",$0.081931,"5,118,307",*,Low Vol,0.12%
Ethereum,2,ETH,ETH,"$27,572,343,247",$288.76,"95,485,989","$904,636,000",0.40%,-0.76%
HOdlcoin,689,HODL,HODL,"$264,853",$0.001830,"144,740,925",Low Vol,0.10%,8.58%
Spots,776,SPT,SPT,"$75,691",$0.003378,"22,406,021",Low Vol,2.85%,19.77%
Obsidian,269,ODN,ODN,"$5,796,293",$0.237553,"24,400,000",*,"$113,624",-9.49%
Tattoocoin (L...,1146,TLE,TLE,?,$0.049476,?,*,Low Vol,0.10%
LinkedCoin,1219,LKC,LKC,?,$0.000141,?,Low Vol,0.10%,?
SIGMAcoin,1032,SIGMA,SIGMA,?,$0.040081,?,*,"$8,680",-6.29%
GBCGoldCoin,875,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,839,SOIL,SOIL,"$38,175",$0.006695,"5,702,048",Low Vol,0.13%,-8.03%
Dollarcoin,736,DLC,DLC,"$129,466",$0.014216,"9,106,714",Low Vol,0.10%,24.93%
Abncoin,612,ABN,ABN,$767,$0.011326,"67,700","$1,439",3.52%,2.43%
AMIS,1213,AMIS,AMIS,?,$286.29,?,*,Low Vol,0.40%
ZClassic,341,ZCL,ZCL,"$2,970,262",$1.64,"1,809,800","$90,347",0.16%,-0.84%
Flash,1101,FLASH,FLASH,?,$0.006190,?,*,Low Vol,0.17%
Crave,369,CRAVE,CRAVE,"$2,241,890",$1.58,"1,415,701",*,"$7,693",-0.77%
YashCoin,618,YASH,YASH,"$4,222,823",$0.422272,"10,000,243",*,Low Vol,0.10%
MustangCoin,815,MST,MST,"$51,594",$0.081850,"630,343",Low Vol,0.10%,-19.95%
WayGuide,694,WAY,WAY,"$232,344",$0.002322,"100,040,708",*,Low Vol,0.10%
Operand,1145,OP,OP,?,$0.000845,?,*,Low Vol,0.10%
Grid+,998,GRID,GRID,?,$0.518477,?,*,"$64,504",-8.57%
Tao,260,XTO,XTO,"$6,307,859",$0.193483,"32,601,618","$14,815",0.07%,-18.27%
Antimatter,1196,ANTX,ANTX,?,$0.000006,?,Low Vol,1.49%,-90.36%
Quantum Resis...,105,QRL,QRL,"$33,151,040",$0.637520,"52,000,000",*,"$484,358",3.92%
InvisibleCoin,1232,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,908,IMX,IMX,"$12,627",$0.000115,"109,508,961",Low Vol,0.08%,-9.74%
Storjcoin X,973,SJCX,SJCX,?,$0.555287,?,*,"$451,578",-6.11%
netBit,1174,NBIT,NBIT,?,$0.032656,?,*,Low Vol,0.11%
WhiteCoin,228,XWC,XWC,"$9,075,031",$0.036527,"248,450,603",*,"$752,489",-1.05%
Kurrent,599,KURT,KURT,"$29,056",$0.002929,"9,919,485",$644,-2.05%,-40.44%
Phoenixcoin,685,PXC,PXC,"$288,199",$0.004677,"61,620,283",Low Vol,-1.98%,-7.71%
Jinn,616,JINN,JINN,"$5,932,114",$101.05,"58,703",*,Low Vol,-2.69%
Blackstar,829,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1125,IRL,IRL,?,$0.001056,?,Low Vol,0.10%,-23.27%
Tyrocoin,1085,TYC,TYC,?,$0.070379,?,$584,0.10%,4.31%
BritCoin,674,BRIT,BRIT,"$330,536",$0.015541,"21,268,092",Low Vol,0.10%,-27.04%
Opus,340,OPT,OPT,"$3,015,794",$0.021529,"140,080,549",*,"$11,089",0.10%
Bitradio,426,BRO,BRO,"$1,067,630",$0.183986,"5,802,778",*,"$2,026",0.54%
Helleniccoin,355,HNC,HNC,"$2,691,750",$0.042376,"63,521,380","$3,441",3.39%,-7.72%
Bitcoin Silver,1008,BTCS,BTCS,?,$0.005347,?,*,"$36,878",23.17%
