symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1133,MIYUCoin,?,$0.000043,?,Low Vol,?,?,-0.22%
XBY,227,XTRABYTES,"$8,896,185",$0.020932,"425,000,000",*,"$48,772",3.94%,11.31%
CPN,836,CompuCoin,"$26,149",$0.001333,"19,615,019",Low Vol,0.00%,-7.11%,-27.34%
CHEAP,1102,Cheapcoin,?,$0.000089,?,*,Low Vol,-0.01%,-32.20%
BLAS,430,BlakeStar,"$937,767",$0.003776,"248,377,470","$633,120",-2.46%,-25.48%,562.07%
CSNO,203,BitDice,"$11,905,880",$0.170084,"70,000,000",*,"$74,810",-0.01%,2.47%
EOS,28,EOS,"$231,635,476",$0.592283,"391,089,185",*,"$6,416,620",-0.43%,-1.23%
SIB,150,SIBCoin,"$20,454,021",$1.31,"15,577,963","$190,786",-0.49%,2.50%,-1.04%
JWL,793,Jewels,"$42,148",$0.002088,"20,181,636",*,Low Vol,0.00%,-0.30%
XDE2,1038,XDE II,?,$1.72,?,*,Low Vol,0.00%,15.27%
DLISK,855,DAPPSTER,"$17,774",$0.000178,"100,000,000",*,Low Vol,0.00%,?
EOT,395,EOT Token,"$1,500,478",$0.600191,"2,500,000",*,"$3,978",-0.04%,17.91%
ACES,1008,Aces,?,$0.000097,?,*,Low Vol,-0.11%,-61.97%
UNIFY,374,Unify,"$1,766,319",$0.099630,"17,728,697","$48,934",-0.74%,21.06%,96.44%
GAIA,633,GAIA,"$312,713",$0.012975,"24,101,381",*,Low Vol,-0.01%,?
XBC,281,Bitcoin Plus,"$5,096,212",$50.30,"101,308",*,"$141,920",-0.34%,-3.84%
MAVRO,1099,Mavro,?,$0.005732,?,Low Vol,-0.01%,?,-3.23%
LTH,1140,LAthaan,?,$0.000345,?,Low Vol,?,?,14.08%
KRONE,553,Kronecoin,"$32,616",$0.014261,"2,287,129",$900,4.59%,9.89%,6.65%
MONA,94,MonaCoin,"$45,446,484",$0.834378,"54,467,500","$5,392,620",3.35%,49.38%,80.89%
CYDER,951,Cyder,?,$0.001022,?,*,"$5,087",-0.01%,8.79%
SPR,142,SpreadCoin,"$22,879,874",$2.58,"8,881,939","$267,669",-2.04%,-4.80%,48.77%
BLITZ,305,Blitzcash,"$4,246,929",$1.04,"4,093,938",*,"$15,669",0.26%,-12.39%
OPES,1131,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,113,Decentraland,"$32,721,163",$0.014391,"2,273,755,650",*,"$190,629",0.14%,1.99%
TAG,619,TagCoin,"$376,967",$0.065452,"5,759,423",Low Vol,0.00%,-0.40%,10.96%
LDOGE,419,LiteDoge,"$1,122,254",$0.000076,"14,858,531,506",*,"$2,451",-2.20%,60.33%
EXL,1052,Excelcoin,?,$0.000267,?,Low Vol,-0.01%,103.40%,-68.82%
TAJ,814,TajCoin,"$34,648",$0.004710,"7,356,148",Low Vol,-0.01%,-8.27%,4.77%
SNAKE,1000,SnakeEyes,?,$0.047061,?,*,Low Vol,-0.56%,1.64%
CPC,425,Capricoin,"$1,016,806",$0.510946,"1,990,045",*,"$13,208",0.00%,-0.05%
PWR,903,Powercoin,"$2,221",$0.000044,"49,983,870",Low Vol,-0.01%,1.70%,2.85%
XPM,333,Primecoin,"$3,039,014",$0.145554,"20,878,945","$456,127",-1.11%,-1.03%,-19.66%
GP,721,GoldPieces,"$94,463",$0.077419,"1,220,161",*,Low Vol,4.73%,24.80%
XPTX,500,PlatinumBAR,"$216,542",$0.680457,"318,230","$2,962",-0.01%,-5.34%,87.12%
BTCR,529,Bitcurrency,"$105,502",$0.000622,"169,598,616",*,$564,-0.01%,42.38%
XPA,172,XPlay,"$15,564,100",$0.015564,"1,000,000,000",*,"$13,768",-0.14%,0.46%
MINEX,970,Minex,?,$0.027638,?,*,"$1,694",-0.80%,-19.71%
CCRB,402,CryptoCarbon,"$1,397,448",$0.392309,"3,562,111",*,"$69,566",0.14%,-10.63%
NOBL,607,NobleCoin,"$512,507",$0.000222,"2,306,739,511",Low Vol,-16.67%,1.70%,-14.03%
PRIMU,929,Primulon,?,$0.001189,?,"$39,661",-35.75%,807.09%,1258.17%
XPY,645,PayCoin,"$236,067",$0.019996,"11,805,944",Low Vol,-3.51%,-7.94%,21.68%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,489,130,570",$0.535749,"2,779,530,283",*,"$10,060,900",-0.16%,3.71%
FID,1143,BITFID,?,$0.131407,?,*,Low Vol,?,0.25%
FIMK,593,FIMKrypto,"$717,892",$0.001244,"577,004,618",*,Low Vol,0.00%,44.40%
BYC,422,Bytecent,"$1,067,695",$0.590536,"1,808,009","$7,582",-0.01%,-2.06%,-13.19%
IXT,230,iXledger,"$8,595,653",$0.240244,"35,778,844",*,"$51,145",-1.40%,-1.08%
BTCD,55,BitcoinDark,"$115,436,297",$89.56,"1,288,862","$76,222",-0.27%,1.27%,-16.99%
JNS,397,Janus,"$1,490,719",$0.065853,"22,637,003",*,"$1,921",-0.30%,-9.53%
UNITS,685,GameUnits,"$141,687",$0.040797,"3,472,983",*,Low Vol,-0.01%,17.03%
MAR,794,Marijuanacoin,"$41,004",$0.031560,"1,299,237",Low Vol,0.02%,2.01%,-17.82%
SNC,325,SunContract,"$3,258,439",$0.031118,"104,712,011",*,"$91,999",-0.17%,0.20%
XBL,431,Billionaire T...,"$935,077",$0.282043,"3,315,372",*,"$49,217",1.46%,15.36%
SNGLS,62,SingularDTV,"$96,567,600",$0.160946,"600,000,000",*,"$436,624",-0.66%,-4.90%
MAX,589,MaxCoin,"$806,271",$0.013330,"60,483,621",Low Vol,0.33%,-1.26%,-2.32%
SNM,89,SONM,"$50,729,132",$0.141071,"359,600,000",*,"$1,822,400",1.99%,-12.88%
SDP,885,SydPak,"$7,818",$0.049056,"159,364",*,Low Vol,-0.01%,-13.10%
SNT,65,Status,"$92,683,087",$0.026706,"3,470,483,788",*,"$954,892",-0.78%,-6.91%
WGO,452,WavesGo,"$671,457",$0.067243,"9,985,510",*,"$2,929",-0.02%,-9.70%
MAD,724,SatoshiMadness,"$88,900",$0.000044,"2,000,683,485",*,Low Vol,-0.01%,?
AHT,584,Bowhead,"$1,042,072",$0.130259,"8,000,000",*,Low Vol,-0.01%,49.06%
AXF,1141,AxFunds,?,$0.068043,?,Low Vol,?,?,208.90%
UGT,947,UG Token,?,$0.298831,?,*,"$6,829",0.56%,1.70%
FFC,1032,FireFlyCoin,?,$0.000111,?,Low Vol,45.50%,26.73%,28.17%
MAO,437,Mao Zedong,"$883,670",$0.142191,"6,214,670",$594,-4.48%,-0.33%,141.34%
GAIN,1127,UGAIN,?,$0.000785,?,Low Vol,?,-0.23%,?
GUC,964,GoldUnionCoin,?,$0.977562,?,*,"$2,859",-0.01%,75.75%
MGM,881,Magnum,"$10,196",$0.002666,"3,824,305",Low Vol,-0.01%,-38.77%,?
CNNC,536,Cannation,"$90,416",$0.036504,"2,476,893","$16,483",1.33%,-24.37%,25.74%
USDE,643,USDe,"$251,991",$0.000222,"1,134,212,141",Low Vol,2.94%,69.50%,58.36%
DTB,216,Databits,"$10,348,479",$0.454922,"22,747,809",*,"$33,933",-0.16%,-5.37%
CME,1105,Cashme,?,$0.000089,?,Low Vol,-0.01%,?,6.95%
TSE,530,Tattoocoin (S...,"$104,435",$0.001155,"90,421,856",*,"$1,867",-0.17%,-7.86%
FUNK,663,The Cypherfunks,"$187,454",$0.000004,"45,909,945,000",Low Vol,-0.11%,0.82%,5.55%
GUN,698,Guncoin,"$118,938",$0.000617,"192,855,778",Low Vol,-0.16%,2.83%,10.00%
GUP,188,Matchpool,"$13,615,200",$0.181536,"75,000,000",*,"$358,472",-0.90%,-5.23%
PCN,1026,PeepCoin,?,$6.8e-07,?,*,Low Vol,-0.46%,1.14%
TYCHO,442,Tychocoin,"$802,829",$0.159787,"5,024,368","$22,671",0.02%,2.11%,-2.97%
NYC,615,NewYorkCoin,"$392,740",$0.000003,"129,032,781,759",Low Vol,-0.86%,1.13%,-14.10%
CARBON,597,Carboncoin,"$683,937",$0.000044,"15,391,998,721",Low Vol,-0.01%,1.56%,2.85%
UNC,1045,UNCoin,?,$0.000044,?,*,Low Vol,-0.01%,1.70%
CMT,813,Comet,"$35,207",$0.040337,"872,830",Low Vol,-0.01%,5.85%,-34.28%
ORME,919,Ormeus Coin,?,$0.701483,?,*,"$93,364",-0.43%,3.33%
BET,1005,BetaCoin,?,$0.006818,?,Low Vol,-8.94%,-9.94%,-26.73%
CMP,134,Compcoin,"$25,106,165",$5.87,"4,280,406","$173,913",-0.71%,48.05%,71.76%
MRNG,1012,MorningStar,?,$0.002000,?,*,Low Vol,-10.01%,-8.47%
SOUL,1095,SoulCoin,?,$0.000044,?,Low Vol,0.00%,1.70%,2.91%
HUC,373,HunterCoin,"$1,793,564",$0.091891,"19,518,430","$6,533",-0.10%,4.02%,-18.81%
LSK,16,Lisk,"$583,698,665",$5.15,"113,246,970",*,"$8,694,250",1.38%,-3.06%
VGC,1036,VegasCoin,?,$0.000667,?,Low Vol,0.00%,1.69%,-12.40%
XBTS,816,Beatcoin,"$33,874",$0.022217,"1,524,686",Low Vol,-0.01%,75.34%,38.61%
TTC,702,TittieCoin,"$112,001",$0.000089,"1,259,816,434",Low Vol,-0.02%,1.63%,-4.79%
SPORT,1109,SportsCoin,?,$0.000800,?,*,Low Vol,?,1.70%
VLT,625,Veltor,"$345,216",$0.622174,"554,855",Low Vol,-0.01%,1.30%,15.20%
BUMBA,763,BumbaCoin,"$61,885",$0.002775,"22,300,594",Low Vol,-0.01%,-0.16%,35.90%
GRT,691,Grantcoin,"$134,229",$0.003155,"42,546,818",*,Low Vol,-0.01%,?
CYC,1124,Cycling Coin,?,$0.001953,?,*,Low Vol,-0.13%,12.65%
GRS,251,Groestlcoin,"$7,058,586",$0.102980,"68,543,269","$61,201",-1.12%,-4.88%,-25.41%
BLZ,845,BlazeCoin,"$22,262",$0.000037,"608,557,394",Low Vol,-0.38%,-0.02%,-8.94%
BLU,342,BlueCoin,"$2,778,084",$0.004834,"574,683,675","$17,499",-0.73%,13.83%,0.75%
PEPECASH,242,Pepe Cash,"$7,500,964",$0.010687,"701,884,009",*,"$8,648",-3.76%,-4.92%
1337,398,1337,"$1,468,007",$0.000063,"23,271,965,570",*,"$4,119",1.21%,-15.35%
MARS,749,Marscoin,"$66,770",$0.002361,"28,279,074",Low Vol,-0.16%,0.08%,-47.28%
DOLLAR,876,Dollar Online,"$12,560",$0.016663,"753,776",Low Vol,-0.01%,-15.25%,-28.16%
FLAX,516,Flaxscript,"$137,305",$0.024623,"5,576,188",$731,-0.01%,1.35%,-19.75%
RUSTBITS,590,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,?
GBRC,1019,Global Busine...,?,$0.000089,?,Low Vol,-29.42%,-32.20%,-28.46%
SC,49,Siacoin,"$137,038,020",$0.004577,"29,938,352,859","$1,136,650",0.32%,-0.05%,-7.65%
FTC,249,Feathercoin,"$7,139,291",$0.040173,"177,715,000","$12,286",-0.69%,1.49%,-13.36%
GRE,609,Greencoin,"$471,378",$0.000138,"3,424,020,641",*,Low Vol,-0.06%,-31.09%
GRC,201,GridCoin,"$12,242,355",$0.031365,"390,312,753","$121,040",-0.60%,1.03%,-14.90%
BLK,189,BlackCoin,"$13,574,931",$0.177645,"76,416,062",*,"$189,780",-0.70%,-1.33%
WGR,223,Wagerr,"$9,411,544",$0.051429,"183,000,000",*,"$27,716",-0.01%,1.32%
GRN,1039,Granite,?,$0.011242,?,Low Vol,-0.01%,13.35%,3.48%
SPRTS,238,Sprouts,"$7,835,382",$0.000011,"702,176,959,901",*,"$3,196",1.39%,13.78%
BLC,687,Blakecoin,"$141,254",$0.009341,"15,122,697",Low Vol,-0.02%,3.28%,0.55%
DCRE,1130,DeltaCredits,?,$0.131412,?,*,Low Vol,?,?
MG,954,Mind Gene,?,$0.014219,?,"$4,608",6.66%,30.17%,8.03%
XCXT,487,CoinonatX,"$329,237",$0.024579,"13,394,941","$11,339",-1.55%,-19.74%,-2.48%
TOP,1144,TopCoin,?,$0.000826,?,Low Vol,?,-0.53%,?
CBD,1092,CBD Crystals,?,$0.001422,?,*,Low Vol,0.00%,?
SHA,1103,SHACoin,?,$0.000711,?,Low Vol,0.00%,-3.01%,-1.58%
WORM,542,HealthyWormCoin,"$72,952",$0.000667,"109,452,859",$682,-0.01%,-12.69%,6.10%
MARX,997,MarxCoin,?,$0.001362,?,Low Vol,-1.16%,-4.22%,-16.19%
MXT,335,MarteXcoin,"$2,891,539",$1.05,"2,763,004","$3,616",0.07%,-7.55%,-67.84%
TELL,1015,Tellurion,?,$0.000089,?,Low Vol,0.04%,4.25%,-6.12%
RADS,192,Radium,"$13,175,777",$3.92,"3,361,768",*,"$193,458",0.04%,-8.83%
KASHH,1114,KashhCoin,?,$0.000047,?,*,Low Vol,-0.08%,?
RUPX,501,Rupaya,"$215,397",$0.036042,"5,976,253","$5,477",-0.01%,4.51%,-7.65%
IND,936,Indorse Token,?,$0.101444,?,*,"$17,472",-0.30%,-7.65%
EMC2,164,Einsteinium,"$17,259,874",$0.080587,"214,177,696","$1,724,140",-1.32%,-10.23%,-39.69%
CBX,391,Crypto Bullion,"$1,521,484",$1.52,"1,002,440","$1,207",0.00%,-0.68%,-19.16%
OPAL,684,Opal,"$142,506",$0.009411,"15,142,136",*,Low Vol,-0.01%,-1.73%
GB,528,GoldBlocks,"$106,239",$0.007024,"15,125,113",$924,-0.01%,1.21%,-10.00%
LKC,1106,LinkedCoin,?,$0.000133,?,Low Vol,-0.01%,?,-7.99%
REX,364,REX,"$2,108,478",$0.243452,"8,660,756",*,"$3,593",-7.99%,-12.01%
DES,812,Destiny,"$35,405",$0.022128,"1,600,000",Low Vol,-0.01%,26.31%,20.24%
CTR,76,Centra,"$77,806,960",$1.14,"68,000,000",*,"$847,807",-0.69%,-2.62%
FJC,450,FujiCoin,"$701,352",$0.000622,"1,127,024,793","$3,345",-3.92%,9.74%,5.17%
CRYPT,608,CryptCoin,"$491,695",$0.081182,"6,056,690",Low Vol,-0.01%,-50.94%,-28.48%
REP,30,Augur,"$217,377,600",$19.76,"11,000,000",*,"$796,957",-0.14%,-2.75%
GLC,617,GlobalCoin,"$388,044",$0.005954,"65,171,010",Low Vol,-0.01%,7.30%,-9.93%
GLD,282,GoldCoin,"$5,088,894",$0.125512,"40,545,080","$17,689",3.84%,6.36%,-1.65%
FUCK,410,FuckToken,"$1,191,816",$0.023190,"51,393,102",*,$527,1.31%,21.98%
SUMO,417,Sumokoin,"$1,133,059",$0.649866,"1,743,527","$29,744",-0.82%,5.41%,29.77%
FC,1001,Facecoin,?,$0.027362,?,*,Low Vol,-0.14%,46.20%
COSS,310,COSS,"$3,959,551",$0.163326,"24,243,235",*,"$2,848,100",-7.13%,-29.24%
REC,106,Regalcoin,"$34,773,750",$12.38,"2,810,000","$2,043,000",0.77%,0.18%,?
CTO,679,Crypto,"$147,754",$0.012886,"11,466,264",Low Vol,-0.01%,84.33%,171.18%
SMC,600,SmartCoin,"$651,962",$0.027886,"23,379,206",Low Vol,-1.06%,16.00%,56.37%
DOT,426,Dotcoin,"$1,007,917",$0.003947,"255,371,750",*,"$52,197",-1.17%,-6.98%
REE,526,ReeCoin,"$115,342",$0.000045,"2,560,000,000","$2,343",-1.01%,-29.59%,-28.54%
PZM,239,PRIZM,"$7,788,738",$0.867670,"8,976,613",*,"$9,909",0.01%,4.61%
CLAM,135,Clams,"$24,388,466",$9.20,"2,651,525",*,"$241,742",0.02%,0.68%
FCT,42,Factom,"$160,582,810",$18.36,"8,745,102",*,"$2,096,260",-0.22%,2.83%
CONX,863,Concoin,"$15,907",$0.021373,"744,266",Low Vol,-0.14%,0.65%,23.31%
LTBC,715,LTBcoin,"$100,824",$0.000204,"493,863,915",*,Low Vol,-0.13%,?
WHL,938,WhaleCoin,?,$0.354098,?,"$13,209",12.24%,40.49%,?
QTUM,14,Qtum,"$702,996,800",$11.92,"59,000,000",*,"$23,593,400",-0.80%,2.93%
MDA,90,Moeda Loyalty...,"$49,684,052",$2.53,"19,628,888",*,"$608,483",-1.34%,-3.91%
FUZZ,847,FuzzBalls,"$20,603",$0.004266,"4,829,945",Low Vol,-0.01%,2.90%,1.30%
BITEUR,532,bitEUR,"$97,270",$1.22,"79,724",*,"$1,895",3.58%,4.28%
BSD,248,BitSend,"$7,161,275",$0.428167,"16,725,425","$68,522",-1.32%,0.09%,-4.79%
XFT,420,Footy Cash,"$1,120,634",$0.247634,"4,525,365","$1,953",-0.01%,-6.50%,-28.83%
FCN,444,Fantomcoin,"$770,164",$0.124417,"6,190,179","$1,180",0.00%,8.13%,1.39%
WOMEN,473,WomenCoin,"$412,968",$0.017300,"23,870,835","$9,972",1.93%,1.35%,3.99%
BTU,971,Bitcoin Unlim...,?,$386.07,?,"$1,525",0.00%,-4.02%,3.98%
