symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$12,629,500 ",$0.019430,"650,000,000",*,"$44,749",4.78%,23.84%
CPN,691,CompuCoin,"$56,834 ",$0.002897,"19,615,019",Low Vol,-4.19%,-11.17%,-21.46%
CHEAP,1062,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.27%
BLAS,448,BlakeStar,"$212,203 ",$0.000866,"244,980,720","$3,711",25.97%,-8.34%,28.05%
CPC,367,Capricoin,"$939,299 ",$0.471999,"1,990,045",*,"$33,441",1.32%,-2.95%
EOS,19,EOS,"$407,552,102 ",$1.39,"293,593,706",*,"$25,270,500",-0.14%,-1.70%
SIB,151,SIBCoin,"$15,520,382 ",$1.02,"15,250,599","$64,640",-0.33%,-2.96%,-27.99%
JWL,700,Jewels,"$50,957 ",$0.002525,"20,181,636",*,Low Vol,1.30%,9.30%
XDE2,1004,XDE II,? ,$2.25,?,*,Low Vol,1.29%,?
DLISK,772,DAPPSTER,"$20,696 ",$0.000207,"100,000,000",*,Low Vol,1.30%,?
MONETA,950,Moneta,? ,$0.000373,?,Low Vol,1.29%,-8.08%,36.78%
ACES,951,Aces,? ,$0.000236,?,*,Low Vol,1.29%,191.08%
NYC,377,NewYorkCoin,"$785,257 ",$0.000013,"59,719,935,819",$648,6.91%,321.85%,-3.22%
GAIA,561,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,2.47%
XBC,209,Bitcoin Plus,"$6,708,879 ",$67.36,"99,597",*,"$196,652",1.38%,-3.51%
XBB,235,Boolberry,"$5,357,111 ",$0.561985,"9,532,480","$12,967",1.70%,8.60%,21.08%
MAVRO,970,Mavro,? ,$0.010141,?,Low Vol,1.30%,38.88%,45.82%
LTH,1002,LAthaan,? ,$0.000331,?,Low Vol,1.30%,16.72%,6.49%
MONA,130,MonaCoin,"$20,380,366 ",$0.382061,"53,343,225","$343,038",-1.02%,-1.17%,1.49%
SPR,174,SpreadCoin,"$11,570,796 ",$1.35,"8,568,167","$90,118",2.01%,4.14%,1.95%
BLITZ,243,Blitzcash,"$4,808,163 ",$1.18,"4,081,667",*,"$19,998",4.14%,7.63%
OPES,1041,Opescoin,? ,$0.001717,?,Low Vol,?,?,-7.45%
TAG,322,TagCoin,"$1,944,154 ",$0.343413,"5,661,270","$55,582",-6.14%,-9.46%,-14.58%
LDOGE,355,LiteDoge,"$1,197,914 ",$0.000081,"14,826,177,002",*,"$6,650",1.17%,0.61%
TAJ,745,TajCoin,"$30,880 ",$0.004534,"6,811,237",Low Vol,1.29%,8.10%,-54.38%
SNAKE,969,SnakeEyes,? ,$0.028444,?,*,Low Vol,0.64%,19.53%
PWR,828,Powercoin,"$2,069 ",$0.000041,"49,983,870",Low Vol,1.30%,2.13%,6.49%
XPM,214,Primecoin,"$6,485,841 ",$0.319386,"20,307,219","$223,515",1.60%,0.11%,-16.48%
AGLC,653,AgrolifeCoin,"$88,443 ",$0.015274,"5,790,519",*,Low Vol,1.29%,?
XPTX,463,PlatinumBAR,"$135,255 ",$0.540856,"250,075",$974,115.79%,127.64%,18.25%
IXC,519,Ixcoin,"$1,618,162 ",$0.077059,"20,999,088",*,Low Vol,1.31%,-5.54%
MTLMC3,751,Metal Music Coin,"$28,874 ",$0.000362,"79,719,140",Low Vol,1.29%,11.71%,-18.20%
MINEX,855,Minex,? ,$0.465605,?,*,"$80,303",-0.30%,-15.99%
CCRB,311,CryptoCarbon,"$2,116,421 ",$0.594148,"3,562,111",*,"$34,018",-2.52%,20.68%
NOBL,547,NobleCoin,"$454,675 ",$0.000198,"2,299,867,212",Low Vol,1.08%,-5.19%,-1.68%
PRIMU,937,Primulon,? ,$0.000207,?,Low Vol,1.30%,19.80%,16.03%
XPY,606,PayCoin,"$142,365 ",$0.012130,"11,737,003",**,Low Vol,1.29%,-19.76%
FEDS,837,FedoraShare,? ,$0.000021,?,*,"$13,829,200",0.00%,-6.57%
MIOTA,5,IOTA,"$2,625,702,739 ",$0.944657,"2,779,530,283",*,"$44,370,000",0.27%,14.24%
FIMK,388,FIMKrypto,"$692,625 ",$0.001200,"577,004,618",*,$950,-0.98%,3.72%
BYC,371,Bytecent,"$862,224 ",$0.496709,"1,735,874","$68,017",1.35%,2.11%,9.46%
IXT,144,InsureX,"$16,634,264 ",$0.464919,"35,778,844",*,"$376,116",0.52%,19.33%
BTCD,74,BitcoinDark,"$65,696,657 ",$50.97,"1,288,862","$107,155",-0.31%,-4.84%,-30.51%
JNS,306,Janus,"$2,240,039 ",$0.106167,"21,099,198",*,"$2,113",0.39%,-12.30%
UNITS,567,GameUnits,"$252,089 ",$0.072586,"3,472,983",*,Low Vol,2.17%,87.28%
MAR,704,Marijuanacoin,"$50,352 ",$0.045243,"1,112,901",Low Vol,1.51%,7.39%,-18.77%
SNC,196,SunContract,"$7,993,677 ",$0.081430,"98,166,002",*,"$814,559",-1.05%,-13.90%
TOPAZ,1036,Topaz Coin,? ,$0.056004,?,Low Vol,1.30%,?,-4.21%
SNGLS,63,SingularDTV,"$86,872,200 ",$0.144787,"600,000,000",*,"$694,778",0.62%,1.76%
MAX,250,MaxCoin,"$4,360,255 ",$0.072737,"59,945,165","$449,855",1.23%,-6.61%,-2.52%
SNM,116,SONM,"$25,467,965 ",$0.076859,"331,360,000",*,"$572,803",-0.14%,17.10%
SDP,811,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1021,KolschCoin,? ,$0.030382,?,Low Vol,1.29%,?,?
SNT,36,Status,"$189,751,477 ",$0.054676,"3,470,483,788",*,"$11,802,300",1.12%,0.77%
WGO,368,WavesGo,"$938,247 ",$0.093853,"9,996,949",*,"$4,330",-12.59%,31.74%
MAD,661,SatoshiMadness,"$82,813 ",$0.000041,"2,000,683,485",*,Low Vol,1.29%,2.13%
LAZ,1065,Lazaruscoin,? ,$0.001471,?,*,Low Vol,?,0.80%
