symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,950,567 ",$0.016432,"423,000,000",*,"$75,385",-2.55%,32.08%
CPN,743,CompuCoin,"$40,016 ",$0.002040,"19,615,019",Low Vol,0.94%,-17.93%,-24.00%
CHEAP,1057,Cheapcoin,? ,$0.000072,?,*,Low Vol,0.29%,?
BLAS,694,BlakeStar,"$58,341 ",$0.000234,"249,725,152",Low Vol,0.49%,-25.30%,-49.93%
CPC,355,Capricoin,"$1,167,934 ",$0.586888,"1,990,045",*,"$48,008",1.30%,-3.94%
EOS,26,EOS,"$210,304,329 ",$0.598612,"351,319,935",*,"$5,993,490",-5.04%,-4.91%
SIB,140,SIBCoin,"$15,960,641 ",$1.03,"15,450,317","$143,929",0.60%,2.63%,-8.53%
JWL,757,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-1.91%
GAIN,1002,UGAIN,? ,$0.000544,?,Low Vol,1.07%,-37.76%,-16.39%
DLISK,805,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-1.70%
EOT,347,EOT Token,"$1,355,967 ",$0.542387,"2,500,000",*,"$14,703",0.34%,-1.02%
ACES,978,Aces,? ,$0.000073,?,*,Low Vol,-28.71%,-5.79%
UNIFY,397,Unify,"$536,902 ",$0.030316,"17,710,406","$1,432",-3.19%,-0.56%,-6.62%
GAIA,591,GAIA,"$174,903 ",$0.007257,"24,101,381",*,Low Vol,1.08%,-35.75%
XBC,229,Bitcoin Plus,"$5,562,347 ",$55.27,"100,634",*,"$32,432",-1.19%,-2.41%
MAVRO,1005,Mavro,? ,$0.004790,?,Low Vol,1.07%,-11.78%,-8.86%
LTH,1089,LAthaan,? ,$0.000326,?,Low Vol,?,-0.45%,-2.26%
KRONE,808,Kronecoin,"$17,519 ",$0.009971,"1,757,050",Low Vol,22.44%,-4.49%,-42.05%
MONA,117,MonaCoin,"$22,642,381 ",$0.419315,"53,998,500","$28,592",0.65%,-2.19%,-16.12%
CYDER,942,Cyder,? ,$0.000288,?,*,Low Vol,0.26%,-21.01%
SPR,162,SpreadCoin,"$12,801,442 ",$1.46,"8,765,229","$26,091",0.84%,-5.95%,-20.22%
BLITZ,230,Blitzcash,"$5,490,340 ",$1.34,"4,089,425",*,"$17,743",-1.52%,0.74%
OPES,1060,Opescoin,? ,$0.001270,?,Low Vol,1.00%,20.36%,-4.95%
MANA,869,Decentraland,? ,$0.023022,?,*,"$856,921",0.64%,?
TAG,391,TagCoin,"$603,746 ",$0.105458,"5,724,990","$20,516",-2.47%,-7.89%,-43.79%
