symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$5,868,188",$0.013808,"425,000,000",*,"$45,213",-1.12%,2.74%
CPN,751,CompuCoin,"$40,701",$0.002075,"19,615,019",Low Vol,0.86%,-9.49%,-13.70%
CHEAP,1061,Cheapcoin,?,$0.000113,?,*,Low Vol,0.86%,?
BLAS,502,BlakeStar,"$74,998",$0.000299,"250,744,192","$2,359",0.57%,14.06%,7.69%
CPC,367,Capricoin,"$1,276,230",$0.641307,"1,990,045",*,"$147,877",7.29%,23.96%
EOS,26,EOS,"$212,206,370",$0.585682,"362,323,531",*,"$4,524,120",1.30%,8.07%
SIB,152,SIBCoin,"$16,675,767",$1.08,"15,489,287","$77,539",2.08%,7.73%,6.61%
JWL,744,Jewels,"$42,619",$0.002112,"20,181,636",*,Low Vol,0.86%,?
GAIN,1086,UGAIN,?,$0.000985,?,Low Vol,?,38.00%,39.77%
DLISK,800,DAPPSTER,"$22,626",$0.000226,"100,000,000",*,Low Vol,0.91%,?
EOT,394,EOT Token,"$928,793",$0.371517,"2,500,000",*,"$2,270",0.27%,25.40%
ACES,1045,Aces,?,$0.000077,?,*,Low Vol,0.86%,117.65%
UNIFY,419,Unify,"$605,644",$0.034187,"17,715,482","$6,600",6.10%,15.00%,8.81%
GAIA,610,GAIA,"$206,801",$0.008580,"24,101,381",*,Low Vol,-0.86%,-19.94%
XBC,240,Bitcoin Plus,"$5,959,721",$59.06,"100,912",*,"$46,602",1.37%,7.41%
MAVRO,1062,Mavro,?,$0.005015,?,Low Vol,0.86%,6.71%,-1.32%
LTH,1106,LAthaan,?,$0.000303,?,Low Vol,?,6.54%,-8.14%
KRONE,518,Kronecoin,"$24,231",$0.012741,"1,901,850","$1,314",2.12%,15.50%,24.19%
MONA,115,MonaCoin,"$25,205,798",$0.465587,"54,137,675","$65,505",0.50%,3.96%,8.89%
CYDER,944,Cyder,?,$0.000453,?,*,$966,6.79%,67.50%
SPR,151,SpreadCoin,"$16,858,592",$1.92,"8,800,363","$92,794",-1.18%,-4.51%,25.02%
BLITZ,250,Blitzcash,"$5,647,345",$1.38,"4,089,849",*,"$14,961",0.40%,4.54%
OPES,1033,Opescoin,?,$0.001131,?,Low Vol,0.92%,5.89%,-3.45%
MANA,888,Decentraland,?,$0.018591,?,*,"$221,347",0.06%,-4.28%
TAG,580,TagCoin,"$366,921",$0.063990,"5,734,050",Low Vol,1.05%,-18.29%,-47.41%
LDOGE,402,LiteDoge,"$803,553",$0.000054,"14,849,039,004",*,$930,12.27%,15.97%
EXL,1003,Excelcoin,?,$0.000528,?,Low Vol,0.86%,111.81%,62.30%
TAJ,779,TajCoin,"$29,441",$0.004093,"7,193,810",Low Vol,-0.45%,17.95%,5.89%
VOYA,900,Voyacoin,?,$7.72,?,"$53,904",2.90%,-33.10%,139.93%
PWR,873,Powercoin,"$1,885",$0.000038,"49,983,870",Low Vol,0.86%,5.91%,2.73%
XPM,316,Primecoin,"$2,546,443",$0.123028,"20,698,075","$59,839",0.68%,5.05%,9.64%
AGLC,727,AgrolifeCoin,"$51,711",$0.008032,"6,437,912",*,Low Vol,0.86%,735.49%
XPTX,475,PlatinumBAR,"$165,338",$0.562659,"293,852","$3,649",0.83%,-12.26%,-3.33%
