symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,156,XTRABYTES,"$16,045,250 ",$0.024685,"650,000,000",*,"$54,654",5.51%,10.93%
CPN,681,CompuCoin,"$77,004 ",$0.003926,"19,615,019",Low Vol,15.83%,-6.19%,26.21%
CHEAP,1031,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.05%,3.95%
BLAS,485,BlakeStar,"$87,794 ",$0.000357,"245,919,719",$790,-9.65%,3.97%,-64.39%
CPC,384,Capricoin,"$930,991 ",$0.467824,"1,990,045",*,"$17,114",-5.67%,-1.69%
CREVA,702,CrevaCoin,"$62,624 ",$0.001721,"36,390,750",Low Vol,0.11%,6.95%,13.86%
EOS,19,EOS,"$416,763,553 ",$1.37,"305,220,662",*,"$18,827,800",0.36%,-0.02%
SIB,148,SIBCoin,"$18,336,302 ",$1.20,"15,284,455","$118,328",-1.39%,10.01%,11.78%
JWL,759,Jewels,"$33,418 ",$0.001656,"20,181,636",*,Low Vol,0.09%,-21.01%
GAIN,1047,UGAIN,? ,$0.000669,?,Low Vol,?,?,-12.74%
DLISK,790,DAPPSTER,"$21,622 ",$0.000216,"100,000,000",*,Low Vol,?,3.15%
MONETA,1001,Moneta,? ,$0.000305,?,Low Vol,0.09%,3.94%,-22.97%
ACES,1014,Aces,? ,$0.000133,?,*,Low Vol,4.80%,62.57%
UNIFY,435,Unify,"$343,587 ",$0.019804,"17,349,003","$7,053",-0.69%,-15.24%,14.25%
GAIA,575,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.03%
XBC,212,Bitcoin Plus,"$7,645,009 ",$76.54,"99,878",*,"$93,447",0.23%,2.42%
XBB,334,Boolberry,"$2,035,366 ",$0.213519,"9,532,480","$203,403",-0.17%,12.05%,-60.22%
MAVRO,1038,Mavro,? ,$0.007103,?,Low Vol,0.11%,?,-15.05%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,10.00%
MONA,128,MonaCoin,"$23,230,661 ",$0.434436,"53,473,150","$136,252",-0.18%,5.38%,11.27%
SPR,139,SpreadCoin,"$19,652,967 ",$2.28,"8,633,165","$161,314",4.46%,29.14%,66.61%
BLITZ,247,Blitzcash,"$5,475,170 ",$1.34,"4,082,931",*,"$54,012",-4.97%,0.24%
OPES,1053,Opescoin,? ,$0.001136,?,Low Vol,?,4.25%,-33.88%
TAG,328,TagCoin,"$2,170,582 ",$0.382738,"5,671,195","$37,441",3.59%,1.87%,0.13%
LDOGE,402,LiteDoge,"$661,078 ",$0.000045,"14,829,927,002",*,"$4,280",0.13%,-36.52%
EXL,917,Excelcoin,? ,$0.001568,?,"$1,033",2.91%,0.19%,-61.36%
TAJ,771,TajCoin,"$29,666 ",$0.004325,"6,858,707",Low Vol,0.99%,20.23%,-7.19%
VOYA,866,Voyacoin,? ,$3.57,?,"$84,413",0.11%,33.00%,142.57%
PWR,835,Powercoin,"$2,178 ",$0.000044,"49,983,870",Low Vol,0.11%,3.94%,2.23%
XPM,205,Primecoin,"$8,279,118 ",$0.406350,"20,374,353","$1,423,670",-0.58%,15.20%,25.90%
GP,886,Goldpay Coin,? ,$0.004510,?,*,"$19,648",-1.05%,0.10%
BTCS,586,Bitcoin Scrypt,"$207,145 ",$0.012720,"16,284,350",Low Vol,0.21%,6.08%,88.51%
IXC,330,Ixcoin,"$2,094,071 ",$0.099722,"20,999,088",*,$908,0.10%,4.50%
MTLMC3,735,Metal Music Coin,"$41,685 ",$0.000523,"79,719,140",Low Vol,0.09%,13.09%,25.83%
CCRB,352,CryptoCarbon,"$1,761,599 ",$0.494538,"3,562,111",*,"$45,258",0.48%,2.48%
NOBL,546,NobleCoin,"$501,240 ",$0.000218,"2,300,615,396",Low Vol,0.11%,0.43%,-11.10%
PRIMU,951,Primulon,? ,$0.000240,?,Low Vol,0.11%,16.82%,13.58%
XPY,580,PayCoin,"$223,097 ",$0.019003,"11,740,276",**,Low Vol,0.09%,-16.63%
FEDS,909,FedoraShare,? ,$0.000021,?,*,"$1,952",0.00%,1.92%
MIOTA,6,IOTA,"$2,412,001,332 ",$0.867773,"2,779,530,283",*,"$14,019,400",0.01%,4.26%
FIMK,366,FIMKrypto,"$1,307,441 ",$0.002266,"577,004,618",*,"$1,263",89.76%,95.10%
BYC,374,Bytecent,"$1,025,470 ",$0.587787,"1,744,629","$65,354",-4.42%,9.51%,4.96%
IXT,151,InsureX,"$17,026,365 ",$0.475878,"35,778,844",*,"$242,706",0.34%,-0.60%
BTCD,66,BitcoinDark,"$76,787,316 ",$59.58,"1,288,862","$67,664",1.87%,5.82%,3.41%
JNS,320,Janus,"$2,354,372 ",$0.111301,"21,153,198",*,"$1,071",-1.70%,-26.12%
UNITS,625,GameUnits,"$137,716 ",$0.039654,"3,472,983",*,Low Vol,0.11%,-32.24%
MAR,694,Marijuanacoin,"$67,438 ",$0.059513,"1,133,158",Low Vol,0.12%,9.03%,24.85%
SNC,216,SunContract,"$7,309,411 ",$0.074460,"98,166,002",*,"$542,994",3.15%,-4.24%
SNGLS,64,SingularDTV,"$78,945,600 ",$0.131576,"600,000,000",*,"$697,444",-1.69%,-1.33%
MAX,262,MaxCoin,"$4,583,372 ",$0.076380,"60,007,485","$528,605",-0.25%,5.39%,4.19%
SNM,122,SONM,"$24,726,348 ",$0.074621,"331,360,000",*,"$295,472",-0.49%,3.89%
SDP,821,SydPak,"$8,134 ",$0.051134,"159,077",*,Low Vol,?,0.07%
TP1,1058,KolschCoin,? ,$0.038781,?,Low Vol,?,4.05%,-4.95%
SNT,45,Status,"$174,665,632 ",$0.050329,"3,470,483,788",*,"$8,687,980",-0.38%,-2.43%
WGO,405,WavesGo,"$630,645 ",$0.063084,"9,996,949",*,"$3,330",0.09%,-12.97%
MAD,667,SatoshiMadness,"$87,180 ",$0.000044,"2,000,683,485",*,Low Vol,0.09%,3.94%
LAZ,948,Lazaruscoin,? ,$0.001961,?,*,Low Vol,0.09%,-0.48%
AXF,882,AxFunds,? ,$0.065747,?,"$24,108",0.02%,-4.88%,-6.45%
FEI,894,Fuda Energy,? ,$0.018021,?,"$11,564",0.00%,0.04%,-5.06%
FFC,931,FireFlyCoin,? ,$0.000087,?,Low Vol,-7.68%,-32.23%,-1.45%
MAO,476,Mao Zedong,"$104,968 ",$0.020172,"5,203,745","$1,854",-2.60%,30.78%,30.44%
XDE2,1074,XDE II,? ,$2.52,?,*,Low Vol,?,1.30%
GUC,1069,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,807,Magnum,"$13,068 ",$0.003486,"3,748,760",Low Vol,0.11%,3.54%,72.86%
SHDW,544,Shadow Token,"$543,728 ",$0.077675,"7,000,000",*,Low Vol,0.05%,-17.05%
EVO,708,Evotion,"$58,241 ",$0.023587,"2,469,220",Low Vol,0.09%,-17.28%,-6.72%
DTB,141,Databits,"$19,534,430 ",$0.858739,"22,747,809",*,"$89,108",-1.49%,-5.48%
CME,1036,Cashme,? ,$0.000087,?,**,Low Vol,0.11%,3.94%
TSE,662,Tattoocoin (S...,"$89,829 ",$0.000993,"90,421,856",*,Low Vol,1.06%,-0.38%
GUN,686,Guncoin,"$74,230 ",$0.000392,"189,273,628",Low Vol,0.08%,0.66%,-22.81%
GUP,146,Matchpool,"$18,601,875 ",$0.248025,"75,000,000",*,"$382,154",-0.11%,-1.72%
PCN,1028,PeepCoin,? ,$0.000044,?,*,Low Vol,0.05%,3.95%
TYCHO,891,Tychocoin,? ,$0.126345,?,"$13,284",0.07%,-3.94%,15.06%
KLC,709,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,?,-30.64%
NYC,617,NewYorkCoin,"$149,938 ",$0.000003,"59,719,935,819",Low Vol,-4.23%,-6.09%,-61.57%
CARBON,538,Carboncoin,"$670,710 ",$0.000044,"15,391,984,693",Low Vol,0.09%,-48.03%,-48.89%
YBC,155,YbCoin,"$16,297,609 ",$5.40,"3,020,475",*,"$173,060",0.32%,2.05%
XBG,901,BTCGold,? ,$0.016556,?,"$4,357",0.05%,3.40%,288.25%
BET,1044,BetaCoin,? ,$0.001264,?,Low Vol,0.11%,-31.50%,-57.62%
CMP,286,Compcoin,"$3,516,353 ",$0.875743,"4,015,280","$27,970",0.39%,-16.40%,-61.55%
FBC,872,FiboCoins,? ,$0.054414,?,"$42,079",0.00%,11.27%,-6.20%
GRWI,856,Growers Inter...,? ,$0.873573,?,*,"$296,903",0.07%,4.25%
HUC,346,HunterCoin,"$1,896,592 ",$0.100702,"18,833,710","$107,192",-0.89%,-9.51%,8.29%
LSK,18,Lisk,"$477,245,990 ",$4.28,"111,377,260",*,"$41,264,000",5.24%,23.44%
BDL,870,Bitdeal,? ,$0.104587,?,"$53,028",1.97%,26.57%,-17.90%
TTC,603,TittieCoin,"$164,503 ",$0.000131,"1,259,816,434",Low Vol,0.13%,46.09%,40.39%
SPORT,1002,SportsCoin,? ,$0.001612,?,*,Low Vol,0.09%,6.83%
TOKEN,834,SwapToken,"$2,640 ",$1.7e-07,"15,320,585,365",*,Low Vol,5.67%,31.97%
VLT,429,Veltor,"$389,676 ",$0.702303,"554,855","$1,206",0.09%,39.83%,169.34%
BUMBA,713,BumbaCoin,"$54,127 ",$0.002440,"22,181,358",Low Vol,0.09%,-14.34%,-10.72%
GRT,666,Grantcoin,"$88,175 ",$0.002092,"42,156,550",*,Low Vol,0.11%,4.30%
GRS,214,Groestlcoin,"$7,455,252 ",$0.109247,"68,242,171","$421,111",-2.36%,3.02%,4.45%
BLZ,797,BlazeCoin,"$17,966 ",$0.000030,"608,557,394",Low Vol,0.19%,-4.39%,24.03%
BLU,379,BlueCoin,"$978,962 ",$0.001703,"574,683,675","$1,882",0.11%,-11.22%,61.18%
PEPECASH,207,Pepe Cash,"$7,992,845 ",$0.011388,"701,884,009",*,"$5,059",0.27%,-10.26%
1337,335,1337,"$2,031,198 ",$0.000087,"23,271,675,994",*,"$4,347",4.31%,3.58%
MARS,486,Marscoin,"$77,643 ",$0.002746,"28,279,074","$29,596",12.53%,41.03%,-15.30%
DOLLAR,784,Dollar Online,"$23,616 ",$0.031331,"753,776",Low Vol,0.09%,3.56%,16.23%
FLAX,481,Flaxscript,"$96,628 ",$0.017383,"5,558,729","$1,599",-39.39%,-8.35%,22.71%
RUSTBITS,530,Rustbits,"$1,041,496 ",$0.029503,"35,300,866",*,Low Vol,?,-19.74%
GBRC,1068,Global Busine...,? ,$0.000087,?,Low Vol,?,4.17%,-19.59%
SC,34,Siacoin,"$199,749,751 ",$0.006920,"28,867,489,875","$4,531,180",0.31%,-4.57%,-1.14%
FTC,194,Feathercoin,"$9,635,565 ",$0.055669,"173,088,280","$1,006,100",-0.59%,-0.20%,3.74%
GRE,404,Greencoin,"$639,270 ",$0.000194,"3,299,304,641",*,$581,0.31%,-47.67%
GRC,160,GridCoin,"$15,592,916 ",$0.039950,"390,312,753","$464,789",1.10%,-6.90%,42.34%
BLK,133,BlackCoin,"$22,018,394 ",$0.288457,"76,331,632",*,"$4,886,750",-0.81%,0.65%
WGR,125,Wagerr,"$23,890,101 ",$0.130547,"183,000,000",*,"$120,289",0.10%,9.39%
SPRTS,306,Sprouts,"$2,769,962 ",$0.000007,"412,849,243,960",*,"$4,108",52.78%,-80.72%
BLC,642,Blakecoin,"$113,275 ",$0.007490,"15,122,697",Low Vol,-0.07%,-3.34%,-23.36%
DCRE,1039,DeltaCredits,? ,$0.111466,?,*,Low Vol,0.09%,3.94%
MG,883,Mind Gene,? ,$0.013508,?,"$23,512",-2.17%,-0.52%,35.95%
XCXT,436,CoinonatX,"$342,637 ",$0.029626,"11,565,524","$4,302",-4.30%,-3.18%,36.04%
CBD,1070,CBD Crystals,? ,$0.001355,?,*,Low Vol,?,?
SHA,956,SHACoin,? ,$0.000697,?,Low Vol,-11.05%,-59.44%,9.04%
WORM,489,HealthyWormCoin,"$70,486 ",$0.000654,"107,838,342","$1,273",0.09%,-2.56%,-23.39%
MARX,919,MarxCoin,? ,$0.001172,?,$888,-31.52%,-34.35%,9.96%
MXT,364,MarteXcoin,"$1,313,528 ",$0.479328,"2,740,353",$833,0.09%,-4.72%,29.96%
MUSIC,238,Musicoin,"$6,010,647 ",$0.019986,"300,741,350","$75,306",1.56%,6.09%,18.45%
RADS,142,Radium,"$19,166,137 ",$5.75,"3,331,503",*,"$98,298",0.45%,2.18%
KASHH,973,KashhCoin,? ,$0.000058,?,*,Low Vol,29.07%,37.20%
RUPX,461,Rupaya,"$169,212 ",$0.031539,"5,365,244","$6,834",-7.14%,-2.95%,-40.52%
EMC2,197,Einsteinium,"$9,258,340 ",$0.043297,"213,834,772","$165,135",-0.01%,0.55%,5.87%
CBX,363,Crypto Bullion,"$1,316,602 ",$1.32,"1,000,192","$1,747",0.09%,25.13%,28.88%
HLB,853,Lepaoquan,? ,$0.019202,?,*,"$652,966",0.54%,2.46%
GB,599,GoldBlocks,"$178,337 ",$0.011855,"15,043,727",Low Vol,0.11%,-0.39%,-30.33%
LKC,1035,LinkedCoin,? ,$0.000174,?,Low Vol,0.11%,-16.85%,-18.22%
DON,942,Donationcoin,? ,$0.000607,?,**,Low Vol,12.18%,13.35%
CTR,324,Centra,"$2,217,555 ",$0.675620,"3,282,252",*,"$41,573",8.21%,36.70%
FJC,409,FujiCoin,"$535,672 ",$0.000501,"1,069,330,639",$985,0.24%,18.99%,-8.01%
CRYPT,563,CryptCoin,"$351,461 ",$0.058086,"6,050,723",Low Vol,0.09%,?,3.71%
REP,24,Augur,"$289,403,400 ",$26.31,"11,000,000",*,"$5,362,690",0.01%,16.44%
GLC,531,GlobalCoin,"$996,784 ",$0.015295,"65,171,010",Low Vol,0.05%,16.24%,53.45%
GLD,259,GoldCoin,"$4,748,954 ",$0.117405,"40,449,336","$46,104",-0.45%,3.05%,4.52%
FUCK,398,FuckToken,"$719,628 ",$0.016661,"43,193,633",*,"$3,712",-6.09%,-35.45%
SUMO,445,Sumokoin,"$268,795 ",$0.211518,"1,270,791","$1,485",0.05%,-25.81%,-25.15%
AGLC,737,AgrolifeCoin,"$41,110 ",$0.006972,"5,896,435",*,Low Vol,0.09%,?
CTO,767,Crypto,"$31,432 ",$0.002876,"10,929,284",Low Vol,6.54%,42.96%,1.30%
SMC,568,SmartCoin,"$302,818 ",$0.013058,"23,190,038",Low Vol,0.11%,-2.18%,-20.31%
DOT,331,Dotcoin,"$2,078,790 ",$0.008487,"244,939,250",*,"$27,034",2.50%,0.74%
REE,572,ReeCoin,"$269,463 ",$0.021788,"12,367,704",Low Vol,0.12%,40.58%,43.62%
HSR,842,Hshare,? ,$27.69,?,*,"$8,353,750",3.89%,1.96%
CLAM,143,Clams,"$18,884,440 ",$7.31,"2,584,424",*,"$401,688",0.15%,5.61%
FCT,28,Factom,"$252,186,879 ",$28.84,"8,745,102",*,"$8,856,830",-1.34%,12.59%
CONX,808,Concoin,"$12,648 ",$0.016994,"744,266",Low Vol,0.12%,-40.13%,-37.74%
LTBC,526,LTBcoin,"$1,463,664 ",$0.002964,"493,863,915",*,Low Vol,1.44%,-4.12%
QTUM,13,Qtum,"$757,961,200 ",$12.85,"59,000,000",*,"$33,920,000",-2.94%,-4.33%
TRUMP,427,TrumpCoin,"$401,394 ",$0.061348,"6,542,859","$5,875",-0.04%,-8.63%,-16.14%
FUZZ,783,FuzzBalls,"$24,414 ",$0.005055,"4,829,945",Low Vol,0.09%,-10.65%,-15.34%
BITEUR,470,bitEUR,"$120,477 ",$1.18,"101,878",*,"$8,697",-0.46%,-0.16%
INPAY,309,InPay,"$2,708,810 ",$0.270881,"10,000,000",*,"$129,372",0.13%,-7.64%
TOP,966,TopCoin,? ,$0.001743,?,Low Vol,0.09%,3.92%,?
FCN,395,Fantomcoin,"$755,270 ",$0.122011,"6,190,179","$1,382",7.79%,7.79%,29.79%
BSC,796,BowsCoin,"$18,115 ",$0.003264,"5,550,102",Low Vol,?,3.80%,-3.09%
BTU,892,Bitcoin Unlim...,? ,$467.00,?,"$12,894",0.00%,1.16%,-22.35%
FC2,584,FuelCoin,"$212,353 ",$0.002092,"101,526,181",**,Low Vol,0.09%,8.79%
RICHX,1078,RichCoin,? ,$0.006138,?,Low Vol,?,?,?
JET,710,JetCoin,"$57,704 ",$0.031442,"1,835,265",*,Low Vol,-16.41%,-10.11%
ZMC,509,ZetaMicron,"$26,160 ",$0.000044,"600,344,291",*,$662,0.12%,-44.11%
AUM,722,Alexium,"$46,842 ",$0.002308,"20,297,336",*,Low Vol,?,?
LTC,5,Litecoin,"$2,675,463,975 ",$50.85,"52,617,207","$218,916,000",0.76%,-1.39%,9.64%
BENJI,498,BenjiRolls,"$58,542 ",$0.002958,"19,793,077",$589,-3.64%,76.37%,100.81%
UNITY,118,SuperNET,"$26,340,320 ",$32.28,"816,061",*,"$2,582",-1.71%,-8.77%
AUR,233,Auroracoin,"$6,178,509 ",$0.713607,"8,658,139",**,"$33,898",0.99%,4.39%
XTC,385,TileCoin,"$930,630 ",$0.009306,"100,000,000",*,"$18,898",0.41%,-2.54%
1ST,81,FirstBlood,"$57,884,687 ",$0.676552,"85,558,371",*,"$3,081,790",0.21%,4.57%
XTO,529,Tao,"$1,208,559 ",$0.039697,"30,444,512",Low Vol,-7.60%,-5.31%,-2.74%
WEC,964,Wowecoin,? ,$0.113167,?,*,Low Vol,0.00%,0.00%
BAY,129,BitBay,"$23,051,515 ",$0.022876,"1,007,685,679",*,"$65,849",1.70%,-2.26%
ALL,698,Allion,"$65,373 ",$0.010545,"6,199,359",Low Vol,0.11%,13.36%,57.09%
EDG,79,Edgeless,"$60,485,262 ",$0.737209,"82,046,288",*,"$801,370",0.40%,2.23%
CTIC2,510,Coimatic 2.0,"$26,003 ",$0.004309,"6,034,750","$1,166",0.05%,-2.47%,17.67%
RLC,83,iExec RLC,"$52,695,228 ",$0.666431,"79,070,793",*,"$295,223",0.59%,2.89%
EDR,171,E-Dinar Coin,"$13,568,260 ",$0.015310,"886,211,988","$553,758",6.10%,11.04%,-6.66%
SH,806,Shilling,"$13,199 ",$0.003225,"4,093,350",*,Low Vol,0.09%,67.00%
SBD,291,Steem Dollars,"$3,347,959 ",$0.965058,"3,469,179",*,"$254,294",-0.48%,1.98%
WAVES,16,Waves,"$517,846,000 ",$5.18,"100,000,000",*,"$6,461,900",0.22%,9.85%
PUT,244,PutinCoin,"$5,567,681 ",$0.027760,"200,567,764","$12,349",0.40%,8.38%,15.26%
RLT,414,RouletteToken,"$492,546 ",$0.048802,"10,092,684",*,"$9,506",0.06%,30.72%
ALT,301,Altcoin,"$2,899,292 ",$23.73,"122,175",*,"$3,158",42.48%,11.44%
LMC,181,LoMoCoin,"$12,258,995 ",$0.057337,"213,804,509",*,"$153,509",-0.32%,2.70%
ORB,542,Orbitcoin,"$579,161 ",$0.191978,"3,016,809",Low Vol,-0.51%,-4.74%,-25.25%
VPRC,781,VapersCoin,"$25,695 ",$0.000033,"780,124,964",Low Vol,13.61%,43.17%,120.03%
BAC,1013,BitAlphaCoin,? ,$0.002440,?,Low Vol,0.09%,2.11%,0.43%
CAB,742,Cabbage,"$39,348 ",$0.003747,"10,499,996",*,Low Vol,0.11%,22.45%
I0C,553,I0Coin,"$457,117 ",$0.021788,"20,980,607",Low Vol,-2.04%,-13.32%,33.69%
BAT,992,BatCoin,? ,$0.000001,?,Low Vol,-0.14%,22.18%,7.23%
FUTC,1026,FutCoin,? ,$0.001307,?,Low Vol,0.05%,3.95%,-1.08%
BAS,373,BitAsean,"$1,031,215 ",$0.206243,"5,000,000",*,"$28,872",10.26%,44.40%
OMNI,134,Omni,"$21,778,388 ",$38.92,"559,600",*,"$1,405,660",2.37%,21.98%
TOR,482,Torcoin,"$96,606 ",$0.305544,"316,179",$900,0.38%,29.71%,55.34%
MGO,58,MobileGo,"$94,454,264 ",$0.963535,"98,028,887",*,"$300,701",0.68%,4.71%
XHI,447,HiCoin,"$261,211 ",$0.001377,"189,729,990","$114,416",7.30%,2.67%,-24.61%
CAP,456,Bottlecaps,"$212,807 ",$0.001263,"168,458,748","$1,211",0.09%,-2.16%,1.46%
ERY,493,Eryllium,"$64,563 ",$0.013653,"4,728,856",$944,0.17%,3.28%,-16.97%
CAT,652,Catcoin,"$102,444 ",$0.017430,"5,877,400",Low Vol,0.09%,-32.94%,-12.53%
OS76,782,OsmiumCoin,"$24,465 ",$0.027365,"894,026",Low Vol,0.11%,3.28%,26.55%
ERC,273,EuropeCoin,"$4,042,354 ",$0.408213,"9,902,559","$505,545",-0.56%,-21.96%,98.02%
AXIOM,974,Axiom,? ,$0.008541,?,Low Vol,0.09%,3.97%,1.72%
ORLY,740,Orlycoin,"$39,642 ",$0.001082,"36,646,779",Low Vol,28.06%,51.78%,33.82%
STEX,911,STEX,? ,$0.223263,?,*,"$1,725",-1.48%,-8.52%
TOA,199,ToaCoin,"$9,001,844 ",$0.005328,"1,689,665,273","$10,502",-1.08%,-5.67%,-2.25%
VAL,614,Valorbit,"$153,140 ",$0.000044,"3,514,366,274",Low Vol,0.11%,3.94%,3.22%
ELE,626,Elementrem,"$135,427 ",$0.005316,"25,474,576",Low Vol,0.11%,-4.66%,4.80%
DASHS,1010,Dashs,? ,$0.036385,?,Low Vol,0.11%,23.81%,36.18%
SONG,733,SongCoin,"$42,571 ",$0.001307,"32,565,300",Low Vol,0.09%,-0.81%,46.33%
BTG,1017,Bitgem,? ,$0.968243,?,Low Vol,0.09%,3.91%,1.26%
CVC,44,Civic,"$176,319,920 ",$0.518588,"340,000,000",*,"$4,389,740",0.44%,-5.04%
BOST,665,BoostCoin,"$88,340 ",$0.007451,"11,855,487",Low Vol,0.09%,-6.95%,-59.60%
DYN,269,Dynamic,"$4,168,589 ",$2.35,"1,776,491",*,"$71,003",3.82%,14.07%
TODAY,980,TodayCoin,? ,$0.001482,?,Low Vol,0.11%,-8.02%,23.65%
BTCR,644,Bitcurrency,"$110,852 ",$0.000654,"169,598,616",*,Low Vol,0.09%,4.57%
PTOY,115,Patientory,"$27,065,220 ",$0.386646,"70,000,000",*,"$4,456,860",4.03%,28.36%
AIB,1004,Advanced Inte...,? ,$0.007844,?,**,Low Vol,-0.25%,5.11%
DIBC,622,DIBCOIN,"$142,700 ",$0.028540,"5,000,000",*,Low Vol,0.10%,5.27%
XOT,916,Internet of T...,? ,$1307.01,?,*,"$1,040",0.07%,3.95%
ABC,939,Alphabit,? ,$8.07,?,*,Low Vol,0.09%,-28.76%
WCT,183,Waves Communi...,"$11,587,643 ",$1.29,"8,996,338",*,"$15,054",-0.15%,0.40%
611,499,SixEleven,"$56,541 ",$0.134435,"420,580","$1,837",0.12%,-13.48%,2.00%
RAIN,211,Condensate,"$7,664,541 ",$0.139793,"54,827,791","$266,070",-8.01%,15.64%,190.76%
ZRX,39,0x,"$186,076,000 ",$0.372152,"500,000,000",*,"$5,495,950",0.29%,-2.41%
NEOS,163,NeosCoin,"$15,083,191 ",$4.36,"3,459,336","$1,157,370",-0.29%,-14.25%,42.96%
HEAT,191,HEAT,"$10,608,600 ",$0.375005,"28,289,224",*,"$4,138",0.07%,25.29%
SCORE,474,Scorecoin,"$106,112 ",$0.003834,"27,677,375","$1,752",0.05%,-8.18%,-8.98%
ZRC,281,ZrCoin,"$3,741,675 ",$1.18,"3,182,671",*,"$92,942",1.20%,8.17%
XOC,512,Xonecoin,"$18,302 ",$0.043575,"420,000",*,$526,1.08%,4.88%
SMOKE,925,Smoke,? ,$0.005334,?,*,$657,-0.28%,-2.30%
STS,560,Stress,"$394,014 ",$0.000697,"565,134,332",Low Vol,0.09%,?,9.04%
FXE,453,FuturXe,"$235,901 ",$1.00,"235,421",*,"$44,848",0.05%,3.95%
ABY,229,ArtByte,"$6,284,638 ",$0.007930,"792,537,250",**,"$144,291",1.18%,1.08%
EXCL,265,ExclusiveCoin,"$4,400,316 ",$1.05,"4,206,763","$67,199",0.84%,0.65%,58.77%
XPD,668,PetroDollar,"$86,444 ",$0.001351,"63,993,275",Low Vol,0.09%,-36.57%,-4.81%
STX,65,Stox,"$77,438,336 ",$2.62,"29,600,000",*,"$3,828,910",-0.75%,9.46%
CACH,430,CacheCoin,"$382,036 ",$0.091066,"4,195,132","$2,005",0.14%,7.64%,25.64%
SMART,295,SmartCash,"$3,197,187 ",$0.010605,"301,484,850",*,"$4,945",1.98%,17.14%
TFL,203,TrueFlip,"$8,764,978 ",$1.40,"6,247,267",*,"$60,477",2.93%,-21.24%
ATX,675,Artex Coin,"$80,205 ",$0.004270,"18,781,750",Low Vol,0.11%,12.50%,58.46%
CFI,63,Cofound.it,"$84,058,650 ",$0.258642,"325,000,000",*,"$804,671",2.67%,3.75%
PRN,873,Protean,? ,$0.000044,?,*,"$41,898",0.05%,?
BIRDS,953,Birds,? ,$0.000048,?,Low Vol,0.00%,-43.14%,-44.00%
JINN,521,Jinn,"$7,433,385 ",$126.63,"58,703",*,?,?,?
XCT,638,C-Bit,"$120,526 ",$0.000827,"145,689,750",Low Vol,0.08%,-20.02%,-12.98%
IVZ,1037,InvisibleCoin,? ,$0.452094,?,*,Low Vol,0.09%,3.95%
CFT,551,CryptoForecast,"$477,696 ",$0.010385,"46,000,000",*,Low Vol,0.38%,-15.51%
CALC,840,CaliphCoin,$367 ,$0.004217,"87,140",Low Vol,0.11%,163.88%,48.63%
PND,362,Pandacoin,"$1,361,962 ",$0.000042,"32,514,916,898",$656,-10.98%,-32.71%,28.82%
XAU,1048,Xaucoin,? ,$0.022569,?,Low Vol,?,2.37%,11.56%
PIGGY,439,Piggycoin,"$321,213 ",$0.000663,"484,473,465","$1,400",10.57%,-7.37%,-15.48%
ACC,895,AdCoin,? ,$0.230862,?,"$10,038",-11.56%,?,?
