symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1127,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.54%
XBY,254,XTRABYTES,"$6,264,968",$0.014741,"425,000,000",*,"$27,650",-2.30%,2.22%
CPN,772,CompuCoin,"$43,531",$0.002219,"19,615,019",Low Vol,-1.91%,-9.79%,-7.59%
CHEAP,1044,Cheapcoin,?,$0.000123,?,*,Low Vol,-1.85%,-1.91%
BLAS,506,BlakeStar,"$114,163",$0.000454,"251,640,112","$6,576",-1.94%,-7.17%,34.66%
CSNO,185,BitDice,"$12,926,340",$0.184662,"70,000,000",*,"$86,294",-1.85%,-0.64%
EOS,22,EOS,"$270,407,837",$0.723843,"373,572,497",*,"$23,566,600",-10.37%,12.42%
SIB,150,SIBCoin,"$18,554,245",$1.20,"15,523,577","$145,280",-0.47%,-7.80%,17.49%
JWL,764,Jewels,"$46,378",$0.002298,"20,181,636",*,Low Vol,-1.93%,-5.29%
XDE2,951,XDE II,?,$1.28,?,*,"$2,378",-1.93%,-4.52%
DLISK,818,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,420,EOT Token,"$811,025",$0.324410,"2,500,000",*,"$1,745",-2.25%,-27.52%
ACES,993,Aces,?,$0.000115,?,*,Low Vol,-1.93%,-64.15%
UNIFY,421,Unify,"$809,632",$0.045689,"17,720,426","$10,188",-3.77%,4.26%,52.43%
GAIA,629,GAIA,"$235,126",$0.009756,"24,101,381",*,Low Vol,-1.52%,-13.24%
XBC,249,Bitcoin Plus,"$6,516,924",$64.49,"101,054",*,"$84,729",-1.99%,0.01%
MAVRO,1078,Mavro,?,$0.006196,?,Low Vol,-1.93%,8.10%,?
LTH,1063,LAthaan,?,$0.000287,?,Low Vol,-1.93%,?,11.49%
KRONE,538,Kronecoin,"$31,573",$0.015482,"2,039,358","$1,205",8.86%,3.52%,33.98%
MONA,126,MonaCoin,"$23,656,655",$0.435984,"54,260,375","$86,640",-2.29%,-6.22%,-5.18%
CYDER,928,Cyder,?,$0.000657,?,*,"$8,706",-12.83%,-27.26%
SPR,167,SpreadCoin,"$15,586,934",$1.77,"8,830,674","$106,302",-1.33%,-4.04%,-15.01%
BLITZ,256,Blitzcash,"$5,877,210",$1.44,"4,091,796",*,"$22,927",-3.51%,-3.09%
OPES,1114,Opescoin,?,$0.001273,?,Low Vol,?,1.45%,17.05%
MANA,154,Decentraland,"$17,752,808",$0.015443,"1,149,540,118",*,"$348,110",-3.70%,-0.45%
TAG,604,TagCoin,"$330,197",$0.057537,"5,738,826",Low Vol,-5.01%,-16.64%,-24.31%
LDOGE,425,LiteDoge,"$783,961",$0.000053,"14,852,586,505",*,"$2,544",3.33%,-20.82%
EXL,1052,Excelcoin,?,$0.001108,?,Low Vol,-1.93%,-1.91%,244.51%
TAJ,797,TajCoin,"$35,933",$0.004944,"7,268,488",Low Vol,-2.75%,10.32%,30.19%
VOYA,978,Voyacoin,?,$3.75,?,Low Vol,-1.93%,-13.01%,-69.26%
CPC,393,Capricoin,"$1,144,952",$0.575340,"1,990,045",*,"$129,390",-1.94%,-5.71%
PWR,884,Powercoin,"$2,051",$0.000041,"49,983,870",Low Vol,-1.93%,-1.91%,11.49%
XPM,323,Primecoin,"$3,231,569",$0.155662,"20,760,169","$774,367",-4.02%,6.67%,30.05%
GP,733,GoldPieces,"$64,948",$0.053229,"1,220,161",*,Low Vol,-0.98%,-2.63%
XPTX,494,PlatinumBAR,"$181,716",$0.602838,"301,434","$6,642",14.89%,-24.18%,8.33%
BTCR,519,Bitcurrency,"$92,625",$0.000546,"169,598,616",*,"$1,089",-0.67%,-36.19%
XPA,175,XPlay,"$14,457,000",$0.014457,"1,000,000,000",*,"$23,132",-4.08%,-5.78%
CCRB,397,CryptoCarbon,"$1,117,552",$0.313733,"3,562,111",*,"$9,268",-2.23%,-4.34%
NOBL,447,NobleCoin,"$567,634",$0.000246,"2,305,438,718",$714,-1.94%,8.36%,21.75%
PRIMU,1072,Primulon,?,$0.000123,?,Low Vol,-1.93%,23.12%,12.65%
XPY,650,PayCoin,"$155,958",$0.013214,"11,802,872",Low Vol,-1.93%,-7.05%,-5.03%
FEDS,892,FedoraShare,?,$0.000009,?,*,"$2,646,900",0.00%,?
MIOTA,8,IOTA,"$1,572,032,840",$0.565575,"2,779,530,283",*,"$24,817,400",-6.28%,2.69%
FID,971,BITFID,?,$0.123108,?,*,$685,-1.94%,-1.91%
FIMK,436,FIMKrypto,"$639,304",$0.001108,"577,004,618",*,$797,-5.43%,-1.71%
BYC,388,Bytecent,"$1,216,202",$0.677790,"1,794,363","$150,256",-0.73%,8.13%,30.17%
IXT,204,iXledger,"$10,674,224",$0.298339,"35,778,844",*,"$107,269",0.80%,-5.33%
BTCD,52,BitcoinDark,"$115,442,613",$89.57,"1,288,862","$197,478",-2.69%,-9.40%,13.44%
JNS,381,Janus,"$1,380,309",$0.063344,"21,790,753",*,"$7,980",-2.94%,-45.25%
UNITS,690,GameUnits,"$101,217",$0.029144,"3,472,983",*,Low Vol,-1.92%,-18.91%
MAR,765,Marijuanacoin,"$46,339",$0.036942,"1,254,374",Low Vol,-2.42%,-2.12%,32.94%
SNC,312,SunContract,"$3,496,606",$0.033393,"104,712,011",*,"$54,143",-1.01%,-7.31%
XBL,446,Billionaire T...,"$571,212",$0.172292,"3,315,372",*,"$25,523",-17.71%,-26.67%
SNGLS,57,SingularDTV,"$97,998,000",$0.163330,"600,000,000",*,"$569,964",-2.23%,-8.56%
MAX,433,MaxCoin,"$671,506",$0.011121,"60,383,469","$2,934",-12.39%,-10.51%,-16.90%
SNM,112,SONM,"$28,750,682",$0.086766,"331,360,000",*,"$727,671",-2.98%,-10.10%
SDP,863,SydPak,"$9,079",$0.056999,"159,289",*,Low Vol,-1.93%,-1.99%
SNT,58,Status,"$96,782,423",$0.027887,"3,470,483,788",*,"$1,984,610",-3.85%,-2.63%
WGO,418,WavesGo,"$815,252",$0.081550,"9,997,009",*,"$3,233",-0.03%,-9.18%
MAD,709,SatoshiMadness,"$82,100",$0.000041,"2,000,683,485",*,Low Vol,-1.93%,-1.92%
AHT,560,Bowhead,"$2,743,816",$0.342977,"8,000,000",*,Low Vol,-1.92%,-1.28%
AXF,1051,AxFunds,?,$0.021339,?,Low Vol,-1.93%,-5.42%,?
FEI,1024,Fuda Energy,?,$0.001200,?,Low Vol,0.00%,-43.05%,-47.27%
UGT,912,UG Token,?,$0.260069,?,*,"$46,954",-11.30%,-8.89%
FFC,1021,FireFlyCoin,?,$0.000082,?,Low Vol,-1.93%,-1.91%,15.70%
MAO,489,Mao Zedong,"$199,660",$0.038369,"5,203,745","$1,187",-1.93%,-2.96%,2.38%
SPT,739,Spots,"$59,501",$0.002656,"22,406,021",Low Vol,-1.93%,-5.43%,9.39%
GUC,1086,GoldUnionCoin,?,$0.894583,?,*,Low Vol,-1.93%,91.68%
MGM,856,Magnum,"$12,818",$0.003365,"3,809,410",Low Vol,-1.93%,57.98%,30.60%
SHDW,596,Shadow Token,"$393,828",$0.056261,"7,000,000",*,Low Vol,-1.93%,35.91%
USDE,658,USDe,"$139,628",$0.000123,"1,134,187,383",Low Vol,-1.93%,47.13%,40.57%
DTB,190,Databits,"$12,225,741",$0.537447,"22,747,809",*,"$45,879",-1.93%,-3.31%
CME,1093,Cashme,?,$0.000082,?,Low Vol,-1.93%,?,?
TSE,800,Tattoocoin (S...,"$34,907",$0.000386,"90,421,856",*,Low Vol,-1.93%,15.35%
XNG,879,Enigma,"$3,615",$0.217449,"16,627",Low Vol,-1.93%,1.55%,12.37%
GUN,688,Guncoin,"$102,369",$0.000533,"192,000,478",Low Vol,-1.98%,6.72%,44.62%
GUP,179,Matchpool,"$13,818,825",$0.184251,"75,000,000",*,"$408,119",-2.72%,-7.68%
PCN,1030,PeepCoin,?,$0.000039,?,*,Low Vol,-1.96%,-5.74%
TYCHO,414,Tychocoin,"$848,018",$0.168781,"5,024,368","$28,614",-2.72%,-4.13%,23.14%
NYC,588,NewYorkCoin,"$519,202",$0.000004,"129,032,781,759",Low Vol,13.71%,29.98%,50.26%
CARBON,581,Carboncoin,"$631,624",$0.000041,"15,391,997,126",Low Vol,-1.93%,-1.92%,9.23%
UNC,1049,UNCoin,?,$0.000041,?,*,Low Vol,-1.93%,-1.91%
YBC,331,YbCoin,"$2,923,416",$0.967828,"3,020,594",*,"$421,713",0.00%,-13.94%
XBG,936,BTCGold,?,$0.000903,?,"$5,883",-6.19%,-16.44%,-23.57%
BET,974,BetaCoin,?,$0.012004,?,$615,-2.24%,-1.64%,40.10%
CMP,164,Compcoin,"$16,403,695",$3.84,"4,270,728","$80,972",-1.93%,5.09%,46.14%
MRNG,999,MorningStar,?,$0.003365,?,*,Low Vol,-1.85%,-52.07%
HUC,354,HunterCoin,"$2,088,983",$0.107760,"19,385,510","$24,851",-3.23%,-1.37%,27.62%
BOST,756,BoostCoin,"$52,056",$0.004391,"11,855,487",Low Vol,-1.93%,-7.43%,-15.65%
LSK,14,Lisk,"$637,011,236",$5.64,"112,856,810",*,"$9,320,780",-5.33%,-9.15%
