symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1133,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,244,XTRABYTES,"$6,951,003",$0.016355,"425,000,000",*,"$19,370",2.84%,6.63%
CPN,789,CompuCoin,"$38,180",$0.001946,"19,615,019",Low Vol,0.54%,-11.27%,-4.91%
CHEAP,1134,Cheapcoin,?,$0.000125,?,*,Low Vol,?,2.56%
BLAS,490,BlakeStar,"$180,784",$0.000718,"251,825,632","$5,956",8.63%,90.85%,145.93%
CSNO,201,BitDice,"$11,855,200",$0.169360,"70,000,000",*,"$58,342",-0.32%,-5.23%
EOS,22,EOS,"$274,673,690",$0.731477,"375,505,573",*,"$11,616,400",1.03%,1.87%
SIB,143,SIBCoin,"$20,602,944",$1.33,"15,530,872","$347,228",-4.11%,15.34%,28.85%
JWL,786,Jewels,"$40,161",$0.001990,"20,181,636",*,Low Vol,0.51%,-12.67%
GAIN,1105,UGAIN,?,$0.000674,?,Low Vol,0.02%,51.73%,-29.63%
DLISK,822,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,427,EOT Token,"$693,360",$0.277344,"2,500,000",*,"$2,332",-1.45%,-12.60%
ACES,1123,Aces,?,$0.000042,?,*,Low Vol,?,-59.18%
UNIFY,408,Unify,"$902,711",$0.050939,"17,721,472","$7,625",0.42%,13.24%,57.77%
GAIA,620,GAIA,"$294,912",$0.012236,"24,101,381",*,Low Vol,0.51%,31.32%
XBC,246,Bitcoin Plus,"$6,807,258",$67.34,"101,087",*,"$19,912",0.11%,2.51%
MAVRO,1090,Mavro,?,$0.005885,?,Low Vol,0.51%,-3.81%,20.84%
LTH,1085,LAthaan,?,$0.000339,?,Low Vol,0.51%,18.91%,14.92%
KRONE,536,Kronecoin,"$29,542",$0.014268,"2,070,408",$907,0.73%,-6.37%,16.28%
MONA,119,MonaCoin,"$27,777,099",$0.511676,"54,286,500","$95,670",2.46%,17.04%,11.74%
CYDER,974,Cyder,?,$0.000889,?,*,$686,0.51%,17.47%
SPR,172,SpreadCoin,"$15,376,870",$1.74,"8,837,130","$72,109",-0.57%,1.98%,-15.16%
BLITZ,250,Blitzcash,"$6,405,274",$1.57,"4,092,016",*,"$150,094",1.32%,10.11%
OPES,1119,Opescoin,?,$0.001273,?,Low Vol,?,?,15.20%
MANA,164,Decentraland,"$17,006,067",$0.014794,"1,149,540,118",*,"$310,056",1.65%,-1.04%
TAG,617,TagCoin,"$308,118",$0.053671,"5,740,840",Low Vol,-9.90%,-6.21%,-16.20%
LDOGE,428,LiteDoge,"$688,956",$0.000046,"14,853,337,505",*,"$1,444",-1.58%,-2.70%
EXL,1028,Excelcoin,?,$0.000466,?,Low Vol,0.51%,-57.61%,28.46%
TAJ,801,TajCoin,"$35,777",$0.004915,"7,279,600",Low Vol,0.00%,9.17%,20.10%
VOYA,971,Voyacoin,?,$3.69,?,$781,0.51%,-11.43%,-63.15%
CPC,393,Capricoin,"$1,166,140",$0.585987,"1,990,045",*,"$44,159",1.17%,4.59%
PWR,886,Powercoin,"$2,116",$0.000042,"49,983,870",Low Vol,0.52%,4.05%,14.92%
XPM,307,Primecoin,"$3,602,990",$0.173434,"20,774,416","$915,810",-0.30%,15.98%,41.60%
GP,742,GoldPieces,"$63,853",$0.052332,"1,220,161",*,Low Vol,0.51%,4.85%
XPTX,497,PlatinumBAR,"$130,445",$0.431658,"302,194","$1,069",-2.48%,-15.22%,-31.65%
BTCR,520,Bitcurrency,"$68,939",$0.000406,"169,598,616",*,"$2,625",0.52%,-24.90%
XPA,178,XPlay,"$14,915,300",$0.014915,"1,000,000,000",*,"$8,940",0.39%,4.45%
CCRB,353,CryptoCarbon,"$1,923,415",$0.539965,"3,562,111",*,"$201,676",29.98%,130.79%
NOBL,603,NobleCoin,"$429,322",$0.000186,"2,305,591,346",Low Vol,0.59%,-23.73%,-3.04%
PRIMU,1056,Primulon,?,$0.000164,?,Low Vol,0.51%,34.21%,69.05%
XPY,651,PayCoin,"$170,522",$0.014447,"11,803,280",Low Vol,0.52%,10.02%,26.46%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,677,980",0.00%,-8.08%
MIOTA,8,IOTA,"$1,649,225,955",$0.593347,"2,779,530,283",*,"$11,247,400",0.58%,6.78%
FID,1000,BITFID,?,$0.127020,?,*,Low Vol,0.51%,56.08%
FIMK,592,FIMKrypto,"$586,329",$0.001016,"577,004,618",*,Low Vol,0.52%,-6.67%
BYC,385,Bytecent,"$1,266,849",$0.705385,"1,795,968","$77,362",-1.70%,8.17%,35.51%
IXT,210,iXledger,"$10,608,141",$0.296492,"35,778,844",*,"$100,528",0.66%,1.55%
