symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,666,627",$0.020368,"425,500,000",*,"$19,938",-2.40%,14.85%
CPN,786,CompuCoin,"$58,536",$0.002984,"19,615,019",Low Vol,1.31%,22.78%,124.42%
CHEAP,1146,Cheapcoin,?,$0.000173,?,*,Low Vol,?,2.50%
BLAS,428,BlakeStar,"$928,973",$0.003824,"242,956,426","$80,684",-2.33%,15.53%,-4.49%
CSNO,209,BitDice,"$10,961,160",$0.156588,"70,000,000",*,"$39,688",0.84%,-0.75%
CREVA,836,CrevaCoin,"$32,506",$0.000893,"36,390,750",Low Vol,1.32%,-11.80%,-1.31%
EOS,27,EOS,"$237,185,840",$0.584311,"405,923,969",*,"$6,419,140",-0.20%,-0.28%
SIB,143,SIBCoin,"$21,565,362",$1.38,"15,618,020","$59,587",0.59%,-0.09%,3.28%
JWL,817,Jewels,"$40,157",$0.001990,"20,181,636",*,Low Vol,1.32%,-4.50%
XDE2,1073,XDE II,?,$2.94,?,*,Low Vol,1.32%,?
DLISK,860,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.15%
EOT,416,EOT Token,"$1,096,678",$0.438671,"2,500,000",*,"$11,276",-0.60%,-20.52%
ACES,1119,Aces,?,$0.000117,?,*,Low Vol,1.32%,-2.23%
UNIFY,391,Unify,"$1,548,553",$0.087316,"17,735,007",*,"$9,794",-3.87%,-9.89%
GAIA,657,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,5.37%
XBC,293,Bitcoin Plus,"$4,720,659",$46.43,"101,681",*,"$25,785",0.11%,-0.24%
MAVRO,1070,Mavro,?,$0.007198,?,Low Vol,1.15%,?,26.40%
LTH,1163,LAthaan,?,$0.000401,?,Low Vol,?,1.79%,?
KRONE,558,Kronecoin,"$37,188",$0.015030,"2,474,256","$1,376",-1.29%,-12.47%,15.32%
MONA,28,MonaCoin,"$224,793,402",$4.12,"54,624,350","$40,872,100",-8.15%,-12.44%,405.30%
CYDER,1035,Cyder,?,$0.000761,?,*,Low Vol,1.32%,3.93%
SPR,314,SpreadCoin,"$3,863,570",$0.433154,"8,919,623","$745,659",0.27%,-14.73%,-83.83%
BLITZ,300,Blitzcash,"$4,459,526",$1.09,"4,096,833",*,"$41,154",1.31%,3.63%
OPES,1140,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,96,Decentraland,"$43,939,418",$0.019325,"2,273,755,650",*,"$16,787,800",-7.75%,-2.29%
TAG,625,TagCoin,"$441,318",$0.076431,"5,774,085",Low Vol,1.22%,3.18%,19.61%
LDOGE,432,LiteDoge,"$869,912",$0.000059,"14,863,046,008",*,"$7,711",-36.80%,3.96%
EXL,1107,Excelcoin,?,$0.000176,?,Low Vol,1.32%,3.93%,36.20%
TAJ,825,TajCoin,"$37,638",$0.005052,"7,450,416",Low Vol,-6.61%,-7.65%,8.11%
VOYA,1039,Voyacoin,?,$2.40,?,Low Vol,1.32%,4.02%,5.88%
BTCZ,975,BitcoinZ,?,$0.002692,?,"$4,139",3.57%,1.70%,?
CPC,419,Capricoin,"$1,049,414",$0.527332,"1,990,045",*,"$32,564",0.16%,0.96%
PWR,910,Powercoin,"$2,925",$0.000059,"49,983,870",Low Vol,1.32%,3.93%,32.63%
XPM,361,Primecoin,"$2,161,505",$0.103140,"20,957,005","$338,287",-2.86%,-13.42%,-29.26%
GP,711,GoldPieces,"$119,463",$0.097908,"1,220,161",*,Low Vol,1.14%,-11.86%
XPTX,502,PlatinumBAR,"$266,702",$0.814280,"327,531","$1,707",1.23%,3.30%,18.42%
IXC,594,Ixcoin,"$1,096,297",$0.052207,"20,999,088",*,Low Vol,0.99%,-35.41%
XPA,148,XPlay,"$20,454,500",$0.020455,"1,000,000,000",*,"$3,462",-0.24%,1.37%
BLOCKPAY,643,BlockPay,"$302,163",$0.055664,"5,428,300",*,Low Vol,1.65%,-6.71%
CCRB,398,CryptoCarbon,"$1,436,232",$0.403197,"3,562,111",*,"$55,480",1.76%,-15.53%
NOBL,617,NobleCoin,"$558,257",$0.000242,"2,307,733,355",Low Vol,1.17%,-13.58%,1.73%
PRIMU,997,Primulon,?,$0.000348,?,"$1,189",1.32%,50.20%,-70.51%
XPY,774,PayCoin,"$69,106",$0.005852,"11,808,360",Low Vol,1.26%,-69.81%,-71.20%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,265,789,752",$0.455397,"2,779,530,283",*,"$11,465,800",-1.65%,3.41%
FID,1044,BITFID,?,$0.117046,?,*,Low Vol,1.32%,3.93%
FIMK,458,FIMKrypto,"$641,589",$0.001112,"577,004,618",*,$664,-9.02%,-14.45%
BYC,421,Bytecent,"$998,488",$0.549120,"1,818,341","$33,588",1.15%,-1.31%,-7.11%
IXT,228,iXledger,"$8,603,989",$0.240477,"35,778,844",*,"$59,574",4.51%,13.45%
BTCD,56,BitcoinDark,"$109,879,754",$85.25,"1,288,862","$66,598",-1.06%,-0.42%,-4.47%
JNS,352,Janus,"$2,384,652",$0.105256,"22,655,730",*,"$4,264",-38.65%,10.56%
UNITS,736,GameUnits,"$93,577",$0.026944,"3,472,983",*,Low Vol,1.02%,-16.97%
