symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,035,365 ",$0.012362,"650,000,000",*,"$14,387",-2.12%,-3.34%
CPN,467,CompuCoin,"$48,339 ",$0.002464,"19,615,019",$523,-10.55%,-0.27%,-25.11%
CHEAP,932,Cheapcoin,? ,$0.000063,?,*,Low Vol,-1.73%,?
BLAS,473,BlakeStar,"$38,326 ",$0.000158,"242,764,320","$1,965",-1.70%,44.94%,?
CPC,360,Capricoin,"$837,510 ",$0.420850,"1,990,045",*,"$40,468",-1.68%,-10.28%
EOS,15,EOS,"$477,366,026 ",$1.80,"265,505,729",*,"$56,858,100",-0.85%,-0.83%
SIB,109,SIBCoin,"$18,963,155 ",$1.25,"15,162,882","$75,668",-1.56%,-5.26%,-4.86%
JWL,674,Jewels,"$51,616 ",$0.002558,"20,181,636",*,Low Vol,-0.50%,28.50%
GAIN,946,UGAIN,? ,$0.000568,?,Low Vol,-1.70%,31.57%,-11.20%
DLISK,741,DAPPSTER,"$18,945 ",$0.000189,"100,000,000",*,Low Vol,-1.70%,?
MONETA,942,Moneta,? ,$0.000253,?,Low Vol,-1.70%,-0.05%,27.72%
ACES,938,Aces,? ,$0.000063,?,*,Low Vol,-1.73%,-0.05%
UNIFY,397,Unify,"$389,144 ",$0.025138,"15,480,376","$20,025",-8.41%,32.75%,19.47%
GAIA,556,GAIA,"$253,568 ",$0.010521,"24,101,381",*,Low Vol,-1.83%,-16.91%
XBC,166,Bitcoin Plus,"$10,263,843 ",$103.48,"99,187",*,"$346,313",-1.38%,-2.32%
XBB,258,Boolberry,"$3,240,643 ",$0.339958,"9,532,480","$6,037",-2.37%,3.21%,12.10%
MAVRO,1017,Mavro,? ,$0.005845,?,Low Vol,?,0.55%,9.98%
LTH,933,LAthaan,? ,$0.000253,?,Low Vol,-1.70%,14.22%,?
MONA,97,MonaCoin,"$25,270,310 ",$0.476496,"53,033,625","$90,017",-0.48%,-3.22%,0.39%
SPR,171,SpreadCoin,"$9,667,287 ",$1.13,"8,521,188","$42,134",-2.82%,-3.94%,11.38%
BLITZ,227,Blitzcash,"$4,828,865 ",$1.18,"4,078,881",*,"$19,992",-3.71%,-2.63%
OPES,966,Opescoin,? ,$0.001295,?,Low Vol,-1.70%,32.19%,16.00%
TAG,274,TagCoin,"$2,542,620 ",$0.451574,"5,630,573","$396,679",-1.21%,-12.38%,19.21%
XMR,10,Monero,"$715,542,602 ",$48.04,"14,893,516","$10,205,600",-1.27%,0.46%,14.29%
TAJ,667,TajCoin,"$55,061 ",$0.008217,"6,701,177",Low Vol,-1.73%,11.22%,10.64%
VOYA,868,Voyacoin,? ,$1.21,?,$702,-1.69%,27.85%,-4.24%
PWR,800,Powercoin,"$1,578 ",$0.000032,"49,983,870",Low Vol,-1.70%,-0.05%,18.83%
XPM,193,Primecoin,"$7,870,045 ",$0.390765,"20,140,098","$737,624",-1.05%,-3.58%,15.40%
AGLC,628,AgrolifeCoin,"$81,463 ",$0.014379,"5,665,308",*,Low Vol,?,1.15%
XPTX,561,PlatinumBAR,"$219,579 ",$0.932178,"235,555",Low Vol,-1.73%,51.95%,61.57%
IXC,497,Ixcoin,"$1,958,971 ",$0.093288,"20,999,088",*,Low Vol,-1.70%,-0.43%
MTLMC3,720,Metal Music Coin,"$25,268 ",$0.000317,"79,719,140",Low Vol,-1.70%,-1.83%,-3.13%
CCRB,297,CryptoCarbon,"$1,961,790 ",$0.550738,"3,562,111",*,"$27,634",-1.97%,-2.69%
NOBL,381,NobleCoin,"$507,951 ",$0.000221,"2,298,109,461",$600,14.67%,16.61%,28.12%
PRIMU,877,Primulon,? ,$0.000284,?,$556,10.59%,19.94%,-15.96%
XPY,593,PayCoin,"$130,003 ",$0.011083,"11,730,136",**,Low Vol,-1.70%,-43.26%
FEDS,807,FedoraShare,? ,$0.000021,?,*,"$9,132,430",0.00%,-8.80%
MIOTA,9,IOTA,"$1,114,733,400 ",$0.401051,"2,779,530,283",*,"$6,175,870",-1.61%,2.03%
FIMK,361,FIMKrypto,"$819,849 ",$0.001421,"577,004,618",*,$765,-1.66%,25.92%
BYC,370,Bytecent,"$681,253 ",$0.397559,"1,713,590","$9,016",-0.59%,14.59%,18.61%
IXT,240,InsureX,"$4,204,121 ",$0.117503,"35,778,844",*,"$10,579",4.16%,-4.94%
BTCD,59,BitcoinDark,"$57,741,928 ",$44.80,"1,288,862","$85,598",-2.63%,-1.98%,-4.72%
JNS,498,Janus,"$1,818,769 ",$0.086369,"21,058,198",*,Low Vol,3.11%,6.22%
UNITS,563,GameUnits,"$217,117 ",$0.062516,"3,472,983",*,Low Vol,-1.70%,43.95%
MAR,457,Marijuanacoin,"$75,262 ",$0.070668,"1,065,001","$1,282",-8.63%,-19.39%,1.42%
SNC,277,SunContract,"$2,435,754 ",$0.024813,"98,166,002",*,"$2,794",21.42%,23.21%
SNGLS,51,SingularDTV,"$88,690,200 ",$0.147817,"600,000,000",*,"$621,359",-0.66%,-4.99%
MAX,214,MaxCoin,"$5,514,068 ",$0.092218,"59,793,509","$444,965",0.68%,1.68%,33.17%
SNM,135,SONM,"$14,838,698 ",$0.044781,"331,360,000",*,"$212,055",-3.20%,0.11%
AC,496,AsiaCoin,"$2,005,854 ",$0.002135,"939,413,179",Low Vol,-1.70%,-12.97%,-8.83%
TP1,1018,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,33,Status,"$216,006,381 ",$0.062241,"3,470,483,788",*,"$40,788,100",-0.88%,9.69%
PAC,852,Paccoin,? ,$1.7e-07,?,"$1,968",-0.55%,10.37%,2.69%
MAD,654,SatoshiMadness,"$63,171 ",$0.000032,"2,000,683,485",*,Low Vol,-1.73%,-0.05%
LAZ,986,Lazaruscoin,? ,$0.000916,?,*,Low Vol,-1.73%,-9.42%
AXF,820,AxFunds,? ,$0.083616,?,"$69,816",1.90%,-0.19%,16.58%
FEI,837,Fuda Energy,? ,$0.019311,?,"$15,194",-5.34%,-15.90%,?
FFC,864,FireFlyCoin,? ,$0.000126,?,$750,-1.70%,-2.95%,5.46%
XDE2,1002,XDE II,? ,$1.60,?,*,Low Vol,?,1.55%
GUC,943,GoldUnionCoin,? ,$1.89,?,*,Low Vol,-1.73%,-14.34%
MGM,769,Magnum,"$10,890 ",$0.002905,"3,748,685",Low Vol,-1.73%,?,79.89%
CNNC,652,Cannation,"$65,439 ",$0.026420,"2,476,893",Low Vol,-1.73%,-24.44%,-33.64%
EVO,463,Evotion,"$60,841 ",$0.024640,"2,469,220",$735,3.54%,-8.35%,-14.44%
DTB,120,Databits,"$17,217,407 ",$0.756882,"22,747,809",*,"$89,644",1.60%,15.44%
CME,993,Cashme,? ,$0.000063,?,**,Low Vol,-1.66%,-0.05%
TSE,569,Tattoocoin (S...,"$203,238 ",$0.002248,"90,421,856",*,Low Vol,-2.94%,-8.92%
GUN,625,Guncoin,"$82,892 ",$0.000442,"187,519,678",Low Vol,-8.26%,-8.09%,-19.23%
GUP,176,Matchpool,"$9,092,325 ",$0.121231,"75,000,000",*,"$196,947",-1.69%,-8.68%
