symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,947,MIYUCoin,? ,$0.000046,?,$563,-1.62%,-4.11%,7.56%
XBY,193,XTRABYTES,"$11,346,441 ",$0.026887,"422,000,000",*,"$112,227",-3.96%,-6.79%
CPN,517,CompuCoin,"$64,525 ",$0.003290,"19,615,019",$982,-3.00%,-0.08%,-1.87%
CHEAP,1058,Cheapcoin,? ,$0.000139,?,*,Low Vol,-1.62%,-4.11%
BLAS,486,BlakeStar,"$165,946 ",$0.000671,"247,234,672","$4,344",-2.85%,5.14%,20.58%
CPC,390,Capricoin,"$1,024,392 ",$0.514758,"1,990,045",*,"$142,591",-2.86%,-0.97%
CREVA,702,CrevaCoin,"$67,079 ",$0.001843,"36,390,750",Low Vol,-1.82%,0.33%,9.27%
EOS,21,EOS,"$406,279,625 ",$1.26,"321,423,754",*,"$41,192,800",-1.63%,-2.40%
SIB,157,SIBCoin,"$18,841,377 ",$1.23,"15,351,391","$93,808",-1.70%,2.47%,6.79%
JWL,746,Jewels,"$39,256 ",$0.001945,"20,181,636",*,Low Vol,-1.66%,-4.11%
GAIN,1033,UGAIN,? ,$0.000417,?,Low Vol,-1.62%,-49.24%,-39.54%
DLISK,776,DAPPSTER,"$27,788 ",$0.000278,"100,000,000",*,Low Vol,-1.62%,15.06%
EOT,869,EOT Token,? ,$1.90,?,*,"$135,117",-1.69%,-13.10%
ACES,953,Aces,? ,$0.000093,?,*,Low Vol,-1.66%,-4.11%
UNIFY,400,Unify,"$956,531 ",$0.055019,"17,385,378","$40,371",11.69%,20.04%,119.13%
GAIA,581,GAIA,"$337,446 ",$0.014001,"24,101,381",*,Low Vol,-3.29%,-22.23%
XBC,219,Bitcoin Plus,"$7,958,255 ",$79.45,"100,169",*,"$132,482",-1.73%,-3.22%
XBB,330,Boolberry,"$2,474,460 ",$0.259582,"9,532,480","$106,030",-1.62%,-0.49%,20.07%
MAVRO,1008,Mavro,? ,$0.005372,?,Low Vol,-1.56%,?,-17.26%
LTH,1043,LAthaan,? ,$0.000278,?,Low Vol,-1.62%,?,-15.23%
MONA,124,MonaCoin,"$26,386,160 ",$0.491766,"53,655,925","$199,320",0.62%,0.19%,4.80%
SPR,133,SpreadCoin,"$23,361,821 ",$2.69,"8,679,368","$91,420",-0.21%,-5.26%,-3.64%
BLITZ,230,Blitzcash,"$7,314,287 ",$1.79,"4,085,076",*,"$361,152",-4.88%,-21.18%
OPES,1039,Opescoin,? ,$0.001250,?,Low Vol,-1.59%,-0.43%,27.08%
TAG,343,TagCoin,"$2,192,490 ",$0.385362,"5,689,429","$76,209",-0.04%,-2.65%,3.09%
LDOGE,378,LiteDoge,"$1,375,790 ",$0.000093,"14,835,187,502",*,"$14,106",-2.68%,-8.34%
EXL,933,Excelcoin,? ,$0.002044,?,"$1,166",-1.30%,-1.61%,15.09%
TAJ,781,TajCoin,"$25,734 ",$0.003712,"6,931,830",Low Vol,-14.64%,-11.80%,-2.74%
VOYA,981,Voyacoin,? ,$1.85,?,Low Vol,-1.56%,-6.00%,-42.33%
XPM,216,Primecoin,"$8,386,878 ",$0.409645,"20,473,527","$639,412",-0.35%,-4.39%,-7.61%
GP,890,Goldpay Coin,? ,$0.003704,?,*,"$24,766",-1.22%,-6.75%
BTCS,474,Bitcoin Scrypt,"$214,645 ",$0.013181,"16,284,650",$851,-1.66%,16.90%,-1.27%
IXC,546,Ixcoin,"$1,758,632 ",$0.083748,"20,999,088",*,Low Vol,-1.69%,-2.64%
MTLMC3,741,Metal Music Coin,"$40,612 ",$0.000509,"79,719,140",Low Vol,-1.62%,-4.11%,3.84%
PLU,189,Pluton,"$12,024,603 ",$14.15,"850,000",*,"$158,959",-1.28%,-19.83%
NOBL,416,NobleCoin,"$642,283 ",$0.000279,"2,301,717,799","$1,067",-1.67%,-7.22%,15.31%
PRIMU,956,Primulon,? ,$0.000139,?,Low Vol,-26.21%,-26.23%,-27.26%
XPY,602,PayCoin,"$214,209 ",$0.018163,"11,793,777",**,Low Vol,-1.43%,-20.29%
FEDS,923,FedoraShare,? ,$0.000019,?,*,"$2,301",0.00%,-0.84%
