symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,177,XtraBYtes,"$10,786,295 ",$0.016594,"650,000,000",*,"$58,691",1.56%,58.31%
CPN,697,CompuCoin,"$58,389 ",$0.002977,"19,615,019",Low Vol,2.24%,4.43%,77.72%
CHEAP,1010,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.67%,-26.23%
BLAS,432,BlakeStar,"$294,005 ",$0.001202,"244,517,040","$45,877",13.38%,-32.52%,129.90%
CPC,378,Capricoin,"$860,780 ",$0.432543,"1,990,045",*,"$37,020",5.06%,11.37%
EOS,18,EOS,"$460,735,055 ",$1.60,"287,544,267",*,"$24,303,500",-0.48%,-3.85%
SIB,137,SIBCoin,"$17,679,969 ",$1.16,"15,230,061","$72,500",-1.01%,-2.19%,-1.48%
JWL,706,Jewels,"$51,640 ",$0.002559,"20,181,636",*,Low Vol,-11.35%,4.73%
XDE2,1016,XDE II,? ,$2.63,?,*,Low Vol,0.67%,6.48%
DLISK,788,DAPPSTER,"$17,348 ",$0.000173,"100,000,000",*,Low Vol,0.67%,-14.80%
MONETA,995,Moneta,? ,$0.000304,?,Low Vol,0.72%,6.50%,14.65%
ACES,951,Aces,? ,$0.000056,?,*,Low Vol,0.67%,-63.00%
NYC,354,NewYorkCoin,"$1,383,114 ",$0.000023,"59,719,935,819",$751,43.98%,18.90%,347.57%
GAIA,560,GAIA,"$362,024 ",$0.015021,"24,101,381",*,Low Vol,?,5.39%
XBC,202,Bitcoin Plus,"$8,064,123 ",$81.03,"99,525",*,"$135,516",0.50%,2.80%
XBB,225,Boolberry,"$6,337,202 ",$0.664801,"9,532,480","$32,229",-0.01%,-4.18%,62.72%
MAVRO,991,Mavro,? ,$0.004640,?,Low Vol,0.67%,-41.51%,-13.30%
LTH,1040,LAthaan,? ,$0.000368,?,Low Vol,?,?,35.09%
MONA,125,MonaCoin,"$21,220,773 ",$0.398336,"53,273,550","$101,282",-0.09%,6.13%,-8.76%
SPR,171,SpreadCoin,"$11,812,932 ",$1.38,"8,568,167","$52,041",3.62%,2.62%,15.06%
BLITZ,242,Blitzcash,"$5,167,140 ",$1.27,"4,081,115",*,"$24,222",1.76%,3.38%
OPES,1029,Opescoin,? ,$0.001123,?,Low Vol,?,2.16%,-17.51%
TAG,304,TagCoin,"$2,415,487 ",$0.427169,"5,654,640","$39,239",0.00%,3.39%,-2.08%
LDOGE,370,LiteDoge,"$1,050,062 ",$0.000071,"14,824,154,501",*,"$3,003",4.07%,-16.48%
TAJ,729,TajCoin,"$38,828 ",$0.005724,"6,783,671",Low Vol,0.59%,-11.74%,-46.42%
SNAKE,902,SnakeEyes,? ,$0.036252,?,*,$848,-0.28%,11.53%
CNT,425,Centurion,"$363,934 ",$0.013699,"26,567,204","$1,993",1.62%,13.36%,-17.10%
PWR,828,Powercoin,"$2,168 ",$0.000043,"49,983,870",Low Vol,0.72%,6.50%,30.47%
XPM,208,Primecoin,"$7,197,385 ",$0.355100,"20,268,613","$570,921",0.60%,5.59%,-13.24%
GP,864,Goldpay Coin,? ,$0.004648,?,*,"$26,573",-0.01%,-2.18%
BTCS,649,Bitcoin Scrypt,"$102,456 ",$0.006298,"16,267,550",Low Vol,0.67%,11.08%,9.77%
IXC,318,Ixcoin,"$2,096,200 ",$0.099823,"20,999,088",*,"$3,191",0.56%,11.44%
MTLMC3,744,Metal Music Coin,"$31,116 ",$0.000390,"79,719,140",Low Vol,0.72%,4.85%,7.58%
CCRB,300,CryptoCarbon,"$2,476,953 ",$0.695361,"3,562,111",*,"$58,547",0.67%,6.14%
NOBL,546,NobleCoin,"$498,628 ",$0.000217,"2,299,476,249",Low Vol,0.67%,-11.04%,16.20%
PRIMU,915,Primulon,? ,$0.000259,?,Low Vol,6.04%,20.40%,8.43%
XPY,563,PayCoin,"$344,616 ",$0.029365,"11,735,436",**,Low Vol,0.67%,21.06%
FEDS,838,FedoraShare,? ,$0.000022,?,*,"$6,326,770",0.00%,1.74%
MIOTA,5,IOTA,"$2,725,290,529 ",$0.980486,"2,779,530,283",*,"$45,021,900",1.05%,8.78%
FIMK,384,FIMKrypto,"$800,294 ",$0.001387,"577,004,618",*,"$1,101",-1.38%,-8.78%
BYC,382,Bytecent,"$823,781 ",$0.475973,"1,730,730","$35,452",2.28%,8.53%,11.20%
