symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,349,MER,MER,"$2,826,330",$0.028263,"100,000,000",*,"$38,327",0.19%
Scorecoin,503,SCORE,SCORE,"$308,121",$0.010153,"30,346,591","$1,148",-6.32%,2.31%
LIFE,982,LIFE,LIFE,?,$0.000079,?,*,"$30,834",1.10%
Compcoin,168,CMP,CMP,"$15,989,351",$3.72,"4,300,016","$50,093",-4.27%,-17.46%
Monetha,161,MTH,MTH,"$16,566,119",$0.076405,"216,819,832",*,"$165,107",-1.03%
Cyder,1066,CYDER,CYDER,?,$0.000172,?,*,Low Vol,0.17%
ExchangeN,531,EXN,EXN,"$129,589",$0.025410,"5,100,000",*,"$8,853",-10.96%
Save and Gain,905,SANDG,SANDG,"$12,288",$0.004010,"3,064,800",Low Vol,?,?
BitDice,169,CSNO,CSNO,"$15,845,480",$0.226364,"70,000,000",*,"$165,368",2.52%
EOS,26,EOS,EOS,"$221,728,437",$0.518125,"427,943,907",*,"$5,343,650",0.24%
Bowhead,593,AHT,AHT,"$796,649",$0.099581,"8,000,000",*,Low Vol,0.16%
FUNCoin,642,FUNC,FUNC,"$310,821",$0.053145,"5,848,581",*,Low Vol,0.18%
DomRaider,981,DRT,DRT,?,$0.029891,?,*,"$32,090",-9.67%
Populous,41,PPT,PPT,"$163,047,440",$3.95,"41,252,246",*,"$219,663",3.64%
RouletteToken,462,RLT,RLT,"$543,762",$0.053717,"10,122,690",*,"$7,088",-0.53%
BlackCoin,187,BLK,BLK,"$13,882,696",$0.181589,"76,451,192",*,"$214,859",1.13%
Monero,10,XMR,XMR,"$1,361,450,658",$89.17,"15,268,429","$58,278,000",-0.07%,1.32%
Zilbercoin,1032,ZBC,ZBC,?,$0.036599,?,*,$860,-5.70%
Sativacoin,746,STV,STV,"$80,999",$0.011432,"7,085,262",Low Vol,0.14%,12.03%
High Voltage,893,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1201,XRY,XRY,?,$0.047937,?,Low Vol,?,3.11%
LTBcoin,733,LTBC,LTBC,"$91,750",$0.000186,"493,863,915",*,Low Vol,1.25%
Unobtanium,194,UNO,UNO,"$12,665,424",$64.02,"197,832","$17,073",0.10%,2.25%
CrevaCoin,881,CREVA,CREVA,"$18,776",$0.000516,"36,390,750",Low Vol,0.14%,-15.12%
AudioCoin,398,ADC,ADC,"$1,588,169",$0.001927,"824,298,997","$4,558",0.16%,10.42%
MACRON,747,MCRN,MCRN,"$80,152",$0.000200,"401,421,401",*,Low Vol,0.17%
020LondonCoin,738,020,020,"$86,856",$5.5e-07,"156,617,850,248",Low Vol,-0.28%,0.66%
OctoCoin,741,888,888,"$84,561",$0.001691,"50,013,500",Low Vol,-0.36%,-1.34%
Substratum,119,SUB,SUB,"$30,273,419",$0.133899,"226,091,449",*,"$537,533",-0.94%
AdShares,580,ADST,ADST,"$1,332,885",$0.108844,"12,245,826",*,Low Vol,0.14%
MikeTheMug,938,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,465,BRIA,BRIA,"$530,589",$1.17,"452,721",*,"$4,527",0.01%
Aces,1061,ACES,ACES,?,$0.000057,?,*,Low Vol,0.17%
Hedge,231,HDG,HDG,"$8,739,659",$2.36,"3,709,674",*,"$400,793",-0.98%
iDice,482,ICE,ICE,"$431,834",$0.274876,"1,571,013",*,$673,0.15%
KushCoin,698,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,3.16%
PoSToken,455,POS,POS,"$660,323",$1.14,"578,962",*,"$2,055",-24.62%
Darcrus,394,DAR,DAR,"$1,629,218",$0.119792,"13,600,388",*,"$5,371",0.33%
EarthCoin,583,EAC,EAC,"$1,242,753",$0.000108,"11,463,452,848",Low Vol,67.45%,58.75%
Bismuth,375,BIS,BIS,"$2,048,003",$0.419109,"4,886,565","$20,633",0.07%,-2.60%
Po.et,214,POE,POE,"$11,293,246",$0.005286,"2,136,283,004",*,"$26,178",-0.35%
Peacecoin,1093,PEC,PEC,?,$0.002059,?,*,Low Vol,-51.27%
Renos,411,RNS,RNS,"$1,333,593",$0.039981,"33,356,077",*,$966,0.17%
CacheCoin,755,CACH,CACH,"$74,436",$0.017743,"4,195,132",Low Vol,-10.30%,4.82%
