symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1085,MIYUCoin,?,$0.000043,?,Low Vol,-0.75%,-0.19%,?
XBY,251,XTRABYTES,"$6,538,583",$0.015385,"425,000,000",*,"$11,219",0.55%,-2.82%
CPN,803,CompuCoin,"$35,294",$0.001799,"19,615,019",Low Vol,-0.60%,-6.58%,-10.72%
CHEAP,1136,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,488,BlakeStar,"$174,532",$0.000692,"252,031,792","$1,437",25.00%,16.70%,80.88%
CSNO,200,BitDice,"$11,401,250",$0.162875,"70,000,000",*,"$60,688",-3.24%,-5.23%
EOS,24,EOS,"$261,041,125",$0.691754,"377,361,208",*,"$8,910,450",-1.37%,-6.33%
SIB,146,SIBCoin,"$19,872,023",$1.28,"15,538,736","$118,101",-0.44%,-1.57%,20.49%
JWL,787,Jewels,"$41,486",$0.002056,"20,181,636",*,Low Vol,-0.75%,1.94%
XDE2,1093,XDE II,?,$1.88,?,*,Low Vol,-0.75%,-0.32%
DLISK,824,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,435,EOT Token,"$568,318",$0.227327,"2,500,000",*,"$4,955",-6.37%,-19.20%
ACES,1077,Aces,?,$0.000043,?,*,Low Vol,-29.14%,?
UNIFY,408,Unify,"$913,730",$0.051557,"17,722,677","$5,301",3.20%,0.76%,42.09%
GAIA,622,GAIA,"$298,296",$0.012377,"24,101,381",*,Low Vol,-0.77%,-0.19%
XBC,246,Bitcoin Plus,"$6,932,520",$68.56,"101,117",*,"$57,737",-1.17%,-1.91%
MAVRO,1087,Mavro,?,$0.005867,?,Low Vol,-0.75%,-1.62%,-12.86%
LTH,1090,LAthaan,?,$0.000300,?,Low Vol,-0.75%,?,16.03%
KRONE,538,Kronecoin,"$26,659",$0.012660,"2,105,708",$582,-0.72%,-17.87%,-6.61%
MONA,131,MonaCoin,"$23,929,708",$0.440563,"54,316,200","$79,757",-0.74%,-5.48%,-3.17%
CYDER,999,Cyder,?,$0.000557,?,*,Low Vol,-7.89%,-7.32%
SPR,172,SpreadCoin,"$15,087,531",$1.71,"8,844,530","$19,260",0.87%,-0.76%,-5.21%
BLITZ,257,Blitzcash,"$6,187,364",$1.51,"4,092,253",*,"$43,359",-0.74%,-5.06%
OPES,1120,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,147,Decentraland,"$19,574,599",$0.017028,"1,149,540,118",*,"$223,342",-1.27%,13.57%
TAG,612,TagCoin,"$339,889",$0.059160,"5,745,264",Low Vol,-0.73%,5.49%,2.18%
LDOGE,422,LiteDoge,"$700,507",$0.000047,"14,854,186,505",*,"$1,592",-3.21%,-29.62%
EXL,1059,Excelcoin,?,$0.000857,?,Low Vol,-0.75%,68.69%,67.64%
TAJ,813,TajCoin,"$32,082",$0.004398,"7,295,471",Low Vol,0.16%,-3.81%,16.65%
VOYA,985,Voyacoin,?,$3.60,?,Low Vol,-0.75%,13.79%,-50.11%
CPC,393,Capricoin,"$1,150,351",$0.578053,"1,990,045",*,"$24,477",3.04%,-2.55%
PWR,886,Powercoin,"$2,141",$0.000043,"49,983,870",Low Vol,-0.75%,-0.19%,16.04%
XPM,308,Primecoin,"$3,662,466",$0.176148,"20,791,984","$897,052",-1.85%,-4.38%,45.06%
GP,741,GoldPieces,"$67,950",$0.055689,"1,220,161",*,Low Vol,-0.73%,-1.09%
XPTX,504,PlatinumBAR,"$111,312",$0.363359,"306,343",$676,-0.01%,-20.40%,-37.53%
IXC,567,Ixcoin,"$1,645,913",$0.078380,"20,999,088",*,Low Vol,-0.71%,-11.07%
XPA,174,XPlay,"$14,899,600",$0.014900,"1,000,000,000",*,"$13,153",-0.71%,-1.47%
CCRB,368,CryptoCarbon,"$1,763,362",$0.495033,"3,562,111",*,"$64,207",-1.19%,-10.03%
NOBL,439,NobleCoin,"$499,266",$0.000217,"2,305,768,463","$2,606",-16.29%,-1.65%,22.22%
PRIMU,1053,Primulon,?,$0.000126,?,Low Vol,-0.75%,-1.74%,14.22%
XPY,646,PayCoin,"$201,032",$0.017031,"11,803,692",Low Vol,-0.71%,19.09%,31.95%
FEDS,1139,FedoraShare,?,$0.000008,?,*,?,0.16%,0.28%
MIOTA,8,IOTA,"$1,653,006,116",$0.594707,"2,779,530,283",*,"$12,116,400",-1.59%,-5.34%
FID,995,BITFID,?,$0.128478,?,*,Low Vol,-0.75%,-0.19%
FIMK,593,FIMKrypto,"$568,347",$0.000985,"577,004,618",*,Low Vol,3.77%,-4.35%
BYC,391,Bytecent,"$1,200,877",$0.667912,"1,797,956","$32,378",-0.61%,-9.69%,26.49%
IXT,209,iXledger,"$10,465,276",$0.292499,"35,778,844",*,"$126,346",-2.69%,-3.47%
BTCD,50,BitcoinDark,"$137,691,725",$106.83,"1,288,862","$1,204,980",0.21%,-17.21%,28.13%
JNS,569,Janus,"$1,446,736",$0.065752,"22,003,053",*,Low Vol,-2.11%,-8.28%
UNITS,670,GameUnits,"$137,140",$0.039488,"3,472,983",*,Low Vol,-0.80%,17.13%
MAR,769,Marijuanacoin,"$48,011",$0.038275,"1,254,374",Low Vol,-0.64%,-2.07%,18.71%
SNC,307,SunContract,"$3,669,329",$0.035042,"104,712,011",*,"$38,075",6.91%,-1.28%
XBL,442,Billionaire T...,"$491,212",$0.148162,"3,315,372",*,"$15,165",4.66%,-11.10%
SNGLS,62,SingularDTV,"$98,330,400",$0.163884,"600,000,000",*,"$401,816",-2.06%,-2.37%
MAX,412,MaxCoin,"$864,100",$0.014304,"60,410,525","$1,056",12.00%,4.83%,18.06%
SNM,121,SONM,"$29,784,923",$0.089887,"331,360,000",*,"$378,865",-2.14%,-2.55%
SDP,864,SydPak,"$9,465",$0.059415,"159,302",*,Low Vol,-0.99%,-0.42%
SNT,57,Status,"$107,952,869",$0.031106,"3,470,483,788",*,"$1,477,580",-1.10%,6.37%
WGO,418,WavesGo,"$769,805",$0.077004,"9,997,009",*,$910,-0.69%,-2.69%
MAD,716,SatoshiMadness,"$85,681",$0.000043,"2,000,683,485",*,Low Vol,-0.71%,-0.19%
AHT,563,Bowhead,"$2,350,416",$0.293802,"8,000,000",*,Low Vol,-0.75%,45.73%
AXF,1079,AxFunds,?,$0.021798,?,Low Vol,-0.75%,-0.19%,?
FEI,1127,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-27.94%
