symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,934,MIYUCoin,? ,$0.000048,?,"$1,182",0.43%,2.32%,10.57%
XBY,199,XTRABYTES,"$11,561,829 ",$0.027430,"421,500,000",*,"$44,105",-2.15%,-3.05%
CPN,717,CompuCoin,"$61,848 ",$0.003153,"19,615,019",Low Vol,-1.55%,-13.63%,-9.03%
CHEAP,1069,Cheapcoin,? ,$0.000145,?,*,Low Vol,0.46%,?
BLAS,481,BlakeStar,"$179,320 ",$0.000726,"247,106,752","$1,717",0.23%,16.13%,91.29%
CPC,388,Capricoin,"$1,069,781 ",$0.537566,"1,990,045",*,"$24,106",4.33%,1.43%
EOS,22,EOS,"$415,684,767 ",$1.30,"319,349,728",*,"$26,349,400",-1.38%,-0.34%
SIB,163,SIBCoin,"$18,368,904 ",$1.20,"15,346,554","$117,555",-0.24%,6.71%,-1.63%
JWL,753,Jewels,"$41,109 ",$0.002037,"20,181,636",*,Low Vol,0.37%,2.33%
XDE2,1056,XDE II,? ,$1.31,?,*,Low Vol,0.37%,?
DLISK,791,DAPPSTER,"$24,250 ",$0.000242,"100,000,000",*,Low Vol,0.37%,2.33%
EOT,898,EOT Token,? ,$2.27,?,*,"$13,752",0.63%,4.77%
ACES,951,Aces,? ,$0.000048,?,*,Low Vol,0.42%,-37.37%
UNIFY,403,Unify,"$840,430 ",$0.048341,"17,385,378","$26,501",13.89%,-1.62%,131.95%
GAIA,595,GAIA,"$334,303 ",$0.013871,"24,101,381",*,Low Vol,0.37%,-55.74%
XBC,222,Bitcoin Plus,"$8,291,489 ",$82.79,"100,151",*,"$135,596",0.97%,1.62%
XBB,321,Boolberry,"$2,774,361 ",$0.291043,"9,532,480","$129,856",-0.17%,12.15%,31.58%
MAVRO,1079,Mavro,? ,$0.006415,?,Low Vol,?,?,-10.56%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,?,0.42%,?
MONA,127,MonaCoin,"$26,250,862 ",$0.489407,"53,638,100","$176,582",0.08%,0.77%,11.99%
SPR,136,SpreadCoin,"$25,243,611 ",$2.91,"8,674,930","$113,497",-1.60%,7.34%,20.15%
BLITZ,223,Blitzcash,"$8,241,000 ",$2.02,"4,084,738",*,"$1,227,430",-2.02%,-20.04%
OPES,1062,Opescoin,? ,$0.001261,?,Low Vol,0.37%,?,?
TAG,347,TagCoin,"$2,202,856 ",$0.387235,"5,688,680","$58,092",-0.04%,-0.33%,3.00%
LDOGE,366,LiteDoge,"$1,637,496 ",$0.000110,"14,834,679,502",*,"$8,845",-17.02%,10.97%
EXL,1002,Excelcoin,? ,$0.002085,?,Low Vol,2.47%,2.00%,43.68%
TAJ,780,TajCoin,"$28,094 ",$0.004058,"6,923,093",Low Vol,0.40%,0.65%,1.12%
VOYA,962,Voyacoin,? ,$1.94,?,Low Vol,-33.90%,-22.87%,-40.24%
XPM,216,Primecoin,"$8,893,175 ",$0.434584,"20,463,651","$466,638",0.35%,2.21%,8.14%
GP,890,Goldpay Coin,? ,$0.003811,?,*,"$19,527",-1.09%,-7.58%
