symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XtraBYtes,"$6,154,785 ",$0.009469,"650,000,000",*,"$16,663",-7.39%,1.63%
CPN,704,CompuCoin,"$51,073 ",$0.002604,"19,615,019",Low Vol,-8.59%,-12.23%,7.04%
CHEAP,922,Cheapcoin,? ,$0.000083,?,*,Low Vol,-32.31%,-3.17%
BLAS,455,BlakeStar,"$234,454 ",$0.000959,"244,369,680","$32,621",-42.14%,-73.31%,87.90%
CPC,392,Capricoin,"$788,786 ",$0.396366,"1,990,045",*,"$33,498",2.29%,-8.82%
EOS,17,EOS,"$478,412,417 ",$1.68,"285,554,571",*,"$60,868,600",-0.27%,3.95%
SIB,136,SIBCoin,"$17,894,503 ",$1.18,"15,223,922","$125,183",0.07%,0.60%,7.24%
JWL,707,Jewels,"$50,046 ",$0.002480,"20,181,636",*,Low Vol,1.54%,-12.59%
XDE2,1013,XDE II,? ,$2.51,?,*,Low Vol,1.51%,-3.22%
DLISK,779,DAPPSTER,"$20,665 ",$0.000207,"100,000,000",*,Low Vol,1.64%,21.10%
MONETA,986,Moneta,? ,$0.000289,?,Low Vol,1.64%,-15.23%,6.17%
ACES,936,Aces,? ,$0.000155,?,*,Low Vol,1.54%,101.89%
NYC,371,NewYorkCoin,"$1,101,809 ",$0.000018,"59,719,935,819","$1,416",-5.36%,122.09%,287.96%
GAIA,563,GAIA,"$348,634 ",$0.014465,"24,101,381",*,Low Vol,1.68%,-16.93%
XBC,197,Bitcoin Plus,"$8,163,685 ",$82.05,"99,502",*,"$205,355",2.37%,-4.18%
XBB,212,Boolberry,"$6,728,644 ",$0.705865,"9,532,480","$287,152",1.85%,2.52%,75.54%
MAVRO,1025,Mavro,? ,$0.007977,?,Low Vol,?,-3.12%,48.78%
LTH,1046,LAthaan,? ,$0.000368,?,Low Vol,?,-4.08%,24.83%
MONA,124,MonaCoin,"$20,224,839 ",$0.379791,"53,252,550","$77,803",1.44%,4.45%,-10.00%
SPR,168,SpreadCoin,"$11,881,221 ",$1.39,"8,568,167","$66,661",0.64%,0.20%,9.78%
BLITZ,237,Blitzcash,"$5,077,717 ",$1.24,"4,080,913",*,"$74,271",1.97%,-8.60%
OPES,1010,Opescoin,? ,$0.001116,?,Low Vol,1.54%,-37.72%,?
TAG,305,TagCoin,"$2,310,701 ",$0.408723,"5,653,464","$64,597",-1.08%,-2.10%,-7.59%
LDOGE,375,LiteDoge,"$1,023,111 ",$0.000069,"14,823,552,501",*,"$1,820",-14.12%,-13.50%
TAJ,716,TajCoin,"$44,786 ",$0.006609,"6,776,913",Low Vol,1.99%,-5.48%,-36.33%
VOYA,966,Voyacoin,? ,$1.46,?,Low Vol,-9.75%,8.28%,70.89%
CNT,436,Centurion,"$337,443 ",$0.012701,"26,567,204","$5,470",4.99%,2.70%,-24.02%
PWR,826,Powercoin,"$2,066 ",$0.000041,"49,983,870",Low Vol,1.56%,-3.12%,21.35%
XPM,209,Primecoin,"$6,882,488 ",$0.339760,"20,256,910","$441,168",1.11%,2.98%,-10.98%
AGLC,637,AgrolifeCoin,"$109,246 ",$0.019012,"5,746,323",*,Low Vol,1.64%,345.63%
BTCS,651,Bitcoin Scrypt,"$96,225 ",$0.005916,"16,264,500",Low Vol,4.54%,-3.93%,3.38%
IXC,322,Ixcoin,"$1,906,478 ",$0.090789,"20,999,088",*,$971,1.50%,3.02%
MTLMC3,752,Metal Music Coin,"$30,142 ",$0.000378,"79,719,140",Low Vol,1.64%,-1.68%,-5.51%
CCRB,301,CryptoCarbon,"$2,375,867 ",$0.666983,"3,562,111",*,"$58,233",1.69%,-6.42%
NOBL,406,NobleCoin,"$568,528 ",$0.000247,"2,299,357,575",$579,1.51%,14.79%,25.81%
PRIMU,895,Primulon,? ,$0.000221,?,$974,1.54%,70.37%,-28.33%
XPY,569,PayCoin,"$288,918 ",$0.024620,"11,734,921",**,Low Vol,1.54%,-35.68%
FEDS,836,FedoraShare,? ,$0.000022,?,*,"$11,269,000",0.00%,-6.58%
MIOTA,5,IOTA,"$2,546,625,102 ",$0.916207,"2,779,530,283",*,"$85,307,500",2.09%,-2.51%
FIMK,379,FIMKrypto,"$930,039 ",$0.001612,"577,004,618",*,"$1,432",12.78%,-18.52%
BYC,386,Bytecent,"$815,107 ",$0.471444,"1,728,957","$106,082",9.55%,4.85%,15.44%
IXT,191,InsureX,"$8,929,505 ",$0.249575,"35,778,844",*,"$230,941",0.55%,-16.55%
BTCD,66,BitcoinDark,"$75,406,171 ",$58.51,"1,288,862","$73,629",1.50%,-1.81%,27.60%
JNS,282,Janus,"$2,957,432 ",$0.140168,"21,099,198",*,"$3,700",1.23%,-45.31%
UNITS,590,GameUnits,"$202,683 ",$0.058360,"3,472,983",*,Low Vol,0.41%,-5.65%
