symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1115,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-8.10%
XBY,228,XTRABYTES,"$6,979,563",$0.016422,"425,000,000",*,"$44,563",0.08%,18.95%
CPN,743,CompuCoin,"$46,183",$0.002354,"19,615,019",Low Vol,3.11%,16.43%,-5.33%
CHEAP,1053,Cheapcoin,?,$0.000114,?,*,Low Vol,-0.03%,53.38%
BLAS,502,BlakeStar,"$94,397",$0.000376,"251,055,472","$2,726",-3.45%,-2.36%,-3.75%
CPC,377,Capricoin,"$1,150,751",$0.578254,"1,990,045",*,"$41,126",-1.68%,-1.09%
EOS,28,EOS,"$201,991,911",$0.551686,"366,135,648",*,"$5,477,430",0.17%,-1.35%
SIB,144,SIBCoin,"$17,500,563",$1.13,"15,501,079","$87,023",1.51%,6.92%,-2.32%
JWL,749,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,2.02%
GAIN,1063,UGAIN,?,$0.000911,?,Low Vol,0.02%,?,155.03%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,564,EOT Token,"$768,243",$0.307297,"2,500,000",*,Low Vol,-0.10%,-1.22%
ACES,1077,Aces,?,$0.000038,?,*,Low Vol,-0.03%,-55.49%
UNIFY,404,Unify,"$787,171",$0.044430,"17,717,193","$22,553",-3.19%,29.58%,17.47%
GAIA,607,GAIA,"$273,664",$0.011355,"24,101,381",*,Low Vol,0.02%,?
XBC,240,Bitcoin Plus,"$6,365,380",$63.05,"100,962",*,"$66,765",1.21%,8.39%
MAVRO,990,Mavro,?,$0.004975,?,Low Vol,-0.03%,-33.02%,-3.73%
LTH,1112,LAthaan,?,$0.000265,?,Low Vol,?,1.86%,?
KRONE,531,Kronecoin,"$28,791",$0.014788,"1,946,850","$1,213",0.76%,5.60%,21.62%
MONA,115,MonaCoin,"$25,141,025",$0.464025,"54,180,325","$46,178",-0.07%,1.51%,0.98%
CYDER,953,Cyder,?,$0.000380,?,*,$882,-9.12%,-7.04%
SPR,154,SpreadCoin,"$15,726,632",$1.78,"8,810,882","$41,534",-1.07%,-2.33%,-4.37%
BLITZ,252,Blitzcash,"$5,380,301",$1.32,"4,090,239",*,"$53,814",2.86%,-2.25%
OPES,1101,Opescoin,?,$0.001127,?,Low Vol,?,?,-19.58%
MANA,891,Decentraland,?,$0.014676,?,*,"$450,599",-2.30%,-2.51%
TAG,596,TagCoin,"$316,211",$0.055101,"5,738,702",Low Vol,0.02%,-5.26%,-50.87%
LDOGE,405,LiteDoge,"$776,718",$0.000052,"14,850,264,004",*,$786,-9.91%,-10.40%
EXL,988,Excelcoin,?,$0.001025,?,Low Vol,-0.03%,?,155.95%
TAJ,794,TajCoin,"$26,743",$0.003706,"7,217,108",Low Vol,0.03%,9.61%,-3.60%
SNAKE,960,SnakeEyes,?,$0.060553,?,*,$532,-3.37%,29.25%
PWR,875,Powercoin,"$1,898",$0.000038,"49,983,870",Low Vol,-0.03%,2.25%,-5.20%
XPM,319,Primecoin,"$2,642,364",$0.127528,"20,719,872","$61,044",2.55%,4.27%,-1.21%
AGLC,733,AgrolifeCoin,"$52,029",$0.008064,"6,451,682",*,?,?,1.96%
XPTX,485,PlatinumBAR,"$168,491",$0.569883,"295,659","$1,144",-3.23%,-1.80%,5.31%
IXC,555,Ixcoin,"$1,377,777",$0.065611,"20,999,088",*,Low Vol,0.45%,19.55%
XPA,160,XPlay,"$14,452,900",$0.014453,"1,000,000,000",*,"$53,544",-0.20%,0.80%
CCRB,367,CryptoCarbon,"$1,282,282",$0.359978,"3,562,111",*,"$12,596",-5.24%,5.15%
NOBL,587,NobleCoin,"$363,727",$0.000158,"2,304,928,934",Low Vol,-1.11%,-13.10%,-23.20%
PRIMU,1083,Primulon,?,$0.000114,?,Low Vol,-0.03%,2.25%,-26.06%
XPY,626,PayCoin,"$170,305",$0.014431,"11,801,569",Low Vol,-0.05%,11.11%,13.81%
FEDS,883,FedoraShare,?,$0.000011,?,*,"$1,945,320",0.00%,-1.96%
MIOTA,8,IOTA,"$1,480,708,593",$0.532719,"2,779,530,283",*,"$8,196,860",-0.86%,1.85%
FID,944,BITFID,?,$0.075951,?,*,"$1,924",-0.03%,2.25%
FIMK,429,FIMKrypto,"$591,626",$0.001025,"577,004,618",*,$821,-12.93%,-5.52%
BYC,388,Bytecent,"$1,004,906",$0.561583,"1,789,417","$11,895",0.54%,6.78%,-1.70%
IXT,195,iXledger,"$10,420,445",$0.291246,"35,778,844",*,"$112,532",2.78%,-5.63%
BTCD,47,BitcoinDark,"$114,717,499",$89.01,"1,288,862","$40,411",0.82%,6.56%,-10.69%
JNS,393,Janus,"$961,618",$0.044365,"21,675,398",*,"$8,973",-0.45%,-11.22%
UNITS,666,GameUnits,"$104,079",$0.029968,"3,472,983",*,Low Vol,2.91%,-4.95%
MAR,755,Marijuanacoin,"$40,921",$0.032767,"1,248,829",Low Vol,0.05%,2.66%,-18.75%
SNC,284,SunContract,"$3,859,465",$0.036858,"104,712,011",*,"$33,869",0.35%,5.36%
XBL,395,Billionaire T...,"$948,478",$0.286085,"3,315,372",*,"$87,087",-3.59%,-14.67%
SNGLS,51,SingularDTV,"$106,009,200",$0.176682,"600,000,000",*,"$335,826",0.16%,2.28%
MAX,424,MaxCoin,"$643,939",$0.010671,"60,344,221","$1,679",-1.91%,-11.86%,49.20%
SNM,121,SONM,"$24,171,983",$0.072948,"331,360,000",*,"$401,275",0.07%,0.99%
SDP,852,SydPak,"$8,225",$0.051647,"159,255",*,Low Vol,0.02%,1.07%
SNT,66,Status,"$76,567,549",$0.022062,"3,470,483,788",*,"$826,612",-0.25%,0.55%
WGO,570,WavesGo,"$616,892",$0.061708,"9,997,009",*,Low Vol,-0.45%,6.71%
MAD,692,SatoshiMadness,"$75,763",$0.000038,"2,000,683,485",*,Low Vol,-0.26%,1.98%
AHT,352,Bowhead,"$1,664,504",$0.208063,"8,000,000",*,$832,-0.98%,1.26%
AXF,1028,AxFunds,?,$0.007595,?,Low Vol,-0.03%,?,-46.74%
FEI,1017,Fuda Energy,?,$0.001510,?,Low Vol,0.00%,-9.50%,-85.59%
UGT,914,UG Token,?,$0.283277,?,*,"$12,755",-0.02%,-0.85%
FFC,1019,FireFlyCoin,?,$0.000076,?,Low Vol,-0.03%,-11.56%,-9.58%
MAO,476,Mao Zedong,"$204,532",$0.039305,"5,203,745","$1,341",-0.03%,3.25%,0.48%
XDE2,1068,XDE II,?,$1.28,?,*,Low Vol,-0.03%,-8.26%
GUC,966,GoldUnionCoin,?,$0.835463,?,*,Low Vol,?,104.49%
MGM,850,Magnum,"$9,507",$0.002498,"3,806,100",Low Vol,?,?,-21.24%
SHDW,614,Shadow Token,"$244,097",$0.034871,"7,000,000",*,Low Vol,-0.33%,-34.34%
USDE,483,USDe,"$172,284",$0.000152,"1,134,177,245","$1,009",0.02%,15.50%,53.60%
DTB,188,Databits,"$11,630,181",$0.511266,"22,747,809",*,"$216,877",2.49%,10.57%
CME,1114,Cashme,?,$0.000038,?,Low Vol,?,2.10%,-52.98%
TSE,753,Tattoocoin (S...,"$42,487",$0.000470,"90,421,856",*,Low Vol,-16.52%,1.42%
GUN,686,Guncoin,"$80,048",$0.000418,"191,674,678",Low Vol,0.03%,3.17%,14.86%
GUP,177,Matchpool,"$12,628,350",$0.168378,"75,000,000",*,"$123,409",0.54%,2.53%
PCN,1113,PeepCoin,?,$0.000038,?,*,Low Vol,?,?
TYCHO,409,Tychocoin,"$744,134",$0.148105,"5,024,368","$56,250",-2.52%,1.11%,21.42%
KLC,649,KiloCoin,"$119,273",$0.000608,"196,297,971",Low Vol,0.02%,-3.76%,9.76%
NYC,446,NewYorkCoin,"$375,883",$0.000003,"129,032,781,759","$1,073",-34.95%,1.85%,-2.09%
CARBON,572,Carboncoin,"$584,520",$0.000038,"15,391,996,293",Low Vol,0.02%,2.27%,-19.27%
YBC,347,YbCoin,"$1,784,762",$0.590878,"3,020,526",*,"$158,983",0.15%,2.98%
XBG,939,BTCGold,?,$0.000835,?,"$2,583",-0.03%,22.34%,-45.27%
BET,956,BetaCoin,?,$0.011454,?,$696,-1.17%,2.61%,-8.39%
CMP,155,Compcoin,"$15,150,076",$3.55,"4,266,942","$179,754",-6.15%,0.33%,127.74%
MRNG,952,MorningStar,?,$0.004785,?,*,$961,2.41%,-18.80%
HUC,346,HunterCoin,"$1,826,720",$0.094445,"19,341,570","$16,951",-0.76%,-1.11%,7.34%
LSK,14,Lisk,"$663,587,602",$5.89,"112,704,570",*,"$7,353,720",0.04%,1.39%
VGC,987,VegasCoin,?,$0.000608,?,Low Vol,0.03%,2.42%,1.22%
XBTS,761,Beatcoin,"$38,959",$0.025552,"1,524,686",Low Vol,-0.03%,23.34%,63.55%
TTC,673,TittieCoin,"$95,822",$0.000076,"1,259,816,434",Low Vol,-0.90%,-20.60%,-15.55%
SPORT,1045,SportsCoin,?,$0.000570,?,*,Low Vol,-0.03%,-4.14%
VLT,603,Veltor,"$284,521",$0.512785,"554,855",Low Vol,-0.03%,0.90%,-6.15%
BUMBA,723,BumbaCoin,"$56,654",$0.002544,"22,266,644",Low Vol,-0.03%,2.26%,-5.20%
GRT,669,Grantcoin,"$99,891",$0.002354,"42,425,784",*,Low Vol,-0.03%,-3.46%
GRS,197,Groestlcoin,"$10,088,969",$0.147376,"68,457,343","$301,691",-0.94%,-6.29%,-10.24%
BLZ,810,BlazeCoin,"$21,217",$0.000035,"608,557,394",Low Vol,2.99%,9.46%,29.50%
BLU,552,BlueCoin,"$2,251,024",$0.003917,"574,683,675",Low Vol,-0.10%,1.54%,-7.24%
PEPECASH,241,Pepe Cash,"$6,315,601",$0.008998,"701,884,009",*,"$1,530",2.84%,5.90%
1337,370,1337,"$1,240,352",$0.000053,"23,271,965,570",*,"$1,417",11.85%,-0.59%
MARS,734,Marscoin,"$51,889",$0.001835,"28,279,074",Low Vol,-0.03%,2.95%,-13.43%
DOLLAR,835,Dollar Online,"$13,339",$0.017697,"753,776",Low Vol,-13.59%,-9.47%,-25.23%
FLAX,657,Flaxscript,"$114,702",$0.020583,"5,572,642",Low Vol,0.03%,1.48%,-44.66%
RUSTBITS,559,Rustbits,"$885,032",$0.025071,"35,300,866",*,Low Vol,-0.25%,54.04%
GBRC,1051,Global Busine...,?,$0.000114,?,Low Vol,0.02%,15.80%,-12.46%
SC,42,Siacoin,"$137,008,643",$0.004626,"29,616,254,472","$2,882,540",-1.38%,-4.63%,-3.08%
FTC,227,Feathercoin,"$7,071,459",$0.040088,"176,399,720","$31,847",-0.36%,-0.89%,-22.89%
