symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,351,MER,MER,"$2,851,030",$0.028510,"100,000,000",*,"$12,571",4.27%
Scorecoin,536,SCORE,SCORE,"$250,265",$0.008247,"30,346,591","$2,558",1.64%,-16.68%
LIFE,1027,LIFE,LIFE,?,$0.000113,?,*,"$10,453",10.34%
Compcoin,206,CMP,CMP,"$10,738,540",$2.49,"4,307,840","$22,457",1.61%,8.59%
Monetha,203,MTH,MTH,"$11,000,484",$0.050736,"216,819,832",*,"$525,651",-0.15%
Cyder,1114,CYDER,CYDER,?,$0.000214,?,*,Low Vol,52.42%
FedoraCoin,452,TIPS,TIPS,"$791,419",$0.000002,"443,168,182,458",$745,16.58%,5.94%
BitDice,163,CSNO,CSNO,"$15,127,980",$0.216114,"70,000,000",*,"$26,026",17.61%
EOS,20,EOS,EOS,"$454,627,750",$1.02,"443,981,083",*,"$88,309,200",-5.15%
Bowhead,638,AHT,AHT,"$894,152",$0.111769,"8,000,000",*,Low Vol,1.44%
Ethereum Gold,520,ETG,ETG,"$350,364",$0.029197,"12,000,000",*,"$46,061",19.53%
DomRaider,988,DRT,DRT,?,$0.031144,?,*,"$113,876",8.24%
Populous,41,PPT,PPT,"$133,859,826",$3.24,"41,252,246",*,"$506,332",-1.69%
RouletteToken,487,RLT,RLT,"$534,825",$0.052834,"10,122,793",*,"$7,505",2.82%
BlackCoin,160,BLK,BLK,"$16,425,586",$0.214811,"76,465,292",*,"$341,210",3.45%
Monero,10,XMR,XMR,"$1,282,700,365",$83.84,"15,299,767","$51,131,900",0.92%,-2.67%
Zilbercoin,1117,ZBC,ZBC,?,$0.038667,?,*,Low Vol,1.60%
BT1 [CST],967,BT1,BT1,?,$6030.04,?,*,"$1,291,440",2.38%
Sativacoin,787,STV,STV,"$71,035",$0.010025,"7,085,412",Low Vol,1.58%,2.28%
High Voltage,900,HVCO,HVCO,"$15,963",$0.010684,"1,494,171",*,Low Vol,1.61%
ETHGAS,1018,EGAS,EGAS,?,$0.003414,?,*,"$13,401",-25.57%
LTBcoin,760,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,200,UNO,UNO,"$11,107,416",$56.14,"197,836","$19,123",1.70%,-15.08%
CrevaCoin,602,CREVA,CREVA,"$41,461",$0.001139,"36,390,750","$4,960",10.73%,19.00%
AudioCoin,404,ADC,ADC,"$1,589,181",$0.001907,"833,257,695","$1,284",1.20%,-7.99%
MACRON,700,MCRN,MCRN,"$215,696",$0.000537,"401,421,401",*,Low Vol,-2.97%
OctoCoin,775,888,888,"$83,029",$0.001660,"50,023,900",Low Vol,1.43%,-1.94%
Substratum,120,SUB,SUB,"$24,844,059",$0.109885,"226,091,449",*,"$481,948",8.72%
AdShares,634,ADST,ADST,"$1,539,703",$0.127745,"12,052,943",*,Low Vol,1.61%
PlayerCoin,599,PLACO,PLACO,"$50,028",$0.001424,"35,120,000","$2,888",1.61%,21.50%
BriaCoin,455,BRIA,BRIA,"$761,250",$1.59,"477,767",*,"$23,003",-1.79%
Aces,1171,ACES,ACES,?,$0.000071,?,*,Low Vol,1.73%
Hedge,333,HDG,HDG,"$3,277,924",$0.883615,"3,709,674",*,"$61,283",-1.50%
Deutsche eMark,533,DEM,DEM,"$278,960",$0.010037,"27,793,416","$1,991",2.64%,6.93%
KushCoin,727,KUSH,KUSH,"$153,077",$0.028111,"5,445,524",Low Vol,1.53%,5.80%
PoSToken,515,POS,POS,"$397,357",$0.686327,"578,962",*,"$5,668",-5.54%
Darcrus,411,DAR,DAR,"$1,393,305",$0.102446,"13,600,388",*,"$3,646",1.52%
EarthCoin,641,EAC,EAC,"$802,993",$0.000070,"11,469,562,749",Low Vol,1.56%,-41.38%
Bismuth,392,BIS,BIS,"$1,809,607",$0.370323,"4,886,565","$17,712",4.54%,-5.17%
Po.et,221,POE,POE,"$9,522,550",$0.004416,"2,156,389,197",*,"$23,220",-3.93%
Peacecoin,1093,PEC,PEC,?,$0.003632,?,*,Low Vol,57.09%
Renos,425,RNS,RNS,"$1,145,208",$0.034333,"33,356,077",*,"$1,606",1.62%
Golfcoin,1233,GOLF,GOLF,?,$0.000070,?,Low Vol,?,6.82%
DigitalDevelo...,668,DDF,DDF,"$400,155",$0.078181,"5,118,307",*,Low Vol,1.58%
Ethereum,2,ETH,ETH,"$27,641,113,564",$289.50,"95,477,484","$864,614,000",0.58%,-3.78%
HOdlcoin,537,HODL,HODL,"$247,177",$0.001709,"144,599,355",$939,5.37%,0.21%
Spots,791,SPT,SPT,"$68,150",$0.003042,"22,406,021",Low Vol,1.61%,27.28%
Obsidian,267,ODN,ODN,"$5,894,869",$0.241593,"24,400,000",*,"$110,604",-1.76%
Tattoocoin (L...,1137,TLE,TLE,?,$0.085282,?,*,Low Vol,1.61%
LinkedCoin,1209,LKC,LKC,?,$0.000142,?,Low Vol,1.64%,?
SIGMAcoin,1028,SIGMA,SIGMA,?,$0.042673,?,*,"$9,595",1.97%
GBCGoldCoin,872,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,837,SOIL,SOIL,"$39,861",$0.006991,"5,702,048",Low Vol,1.56%,-2.40%
Dollarcoin,744,DLC,DLC,"$119,106",$0.013079,"9,106,714",Low Vol,1.61%,-16.32%
Abncoin,620,ABN,ABN,$735,$0.010854,"67,700",$899,1.62%,36.98%
AMIS,1143,AMIS,AMIS,?,$28.69,?,*,Low Vol,?
ZClassic,342,ZCL,ZCL,"$2,976,850",$1.64,"1,809,800","$128,049",1.89%,-4.47%
Flash,1073,FLASH,FLASH,?,$0.005768,?,*,"$1,191",1.61%
Crave,360,CRAVE,CRAVE,"$2,540,362",$1.79,"1,415,701",*,"$18,634",4.58%
YashCoin,314,YASH,YASH,"$3,930,976",$0.393088,"10,000,243",*,$730,1.61%
MustangCoin,812,MST,MST,"$52,214",$0.082834,"630,343",Low Vol,1.73%,-19.05%
WayGuide,701,WAY,WAY,"$213,760",$0.002137,"100,040,708",*,Low Vol,1.61%
Operand,1151,OP,OP,?,$0.000783,?,*,Low Vol,1.61%
Grid+,993,GRID,GRID,?,$0.540518,?,*,"$80,380",3.56%
Tao,259,XTO,XTO,"$6,496,921",$0.199286,"32,600,990","$6,065",4.15%,-14.20%
Antimatter,1211,ANTX,ANTX,?,$0.000005,?,Low Vol,-89.48%,-91.91%
Quantum Resis...,113,QRL,QRL,"$29,954,548",$0.576049,"52,000,000",*,"$340,398",0.70%
InvisibleCoin,1222,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,904,IMX,IMX,"$14,992",$0.000137,"109,508,960",Low Vol,1.68%,-17.22%
Storjcoin X,973,SJCX,SJCX,?,$0.582260,?,*,"$376,609",1.58%
