symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1120,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,225,XTRABYTES,"$8,700,855",$0.020473,"425,000,000",*,"$17,354",0.06%,5.07%
CPN,824,CompuCoin,"$28,239",$0.001440,"19,615,019",Low Vol,0.08%,-1.72%,-25.37%
CHEAP,1085,Cheapcoin,?,$0.000132,?,*,Low Vol,0.09%,?
BLAS,396,BlakeStar,"$1,296,331",$0.005223,"248,193,870","$231,984",11.48%,152.35%,765.07%
CSNO,207,BitDice,"$10,999,170",$0.157131,"70,000,000",*,"$21,822",-1.17%,1.27%
EOS,27,EOS,"$233,927,894",$0.600967,"389,252,479",*,"$6,687,990",0.37%,-0.20%
SIB,154,SIBCoin,"$19,196,276",$1.23,"15,571,155","$96,638",-1.46%,-0.05%,-8.06%
JWL,792,Jewels,"$42,463",$0.002104,"20,181,636",*,Low Vol,0.09%,24.85%
XDE2,1061,XDE II,?,$1.50,?,*,Low Vol,0.11%,-9.39%
DLISK,854,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,398,EOT Token,"$1,248,775",$0.499510,"2,500,000",*,"$21,402",0.25%,49.18%
ACES,1060,Aces,?,$0.000245,?,*,Low Vol,100.12%,-29.05%
UNIFY,385,Unify,"$1,475,915",$0.083255,"17,727,661","$18,043",3.29%,19.28%,63.98%
GAIA,649,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,0.28%
XBC,269,Bitcoin Plus,"$5,624,736",$55.54,"101,281",*,"$51,167",-1.30%,-6.00%
MAVRO,1122,Mavro,?,$0.005437,?,Low Vol,0.11%,0.65%,-6.85%
LTH,1135,LAthaan,?,$0.000345,?,Low Vol,?,?,2.68%
KRONE,823,Kronecoin,"$28,754",$0.012748,"2,255,529",Low Vol,0.09%,5.22%,-12.54%
MONA,128,MonaCoin,"$28,493,629",$0.523379,"54,441,675","$323,426",-0.20%,12.54%,7.48%
CYDER,974,Cyder,?,$0.000921,?,*,"$1,253",0.11%,1.44%
SPR,142,SpreadCoin,"$23,014,148",$2.59,"8,875,628","$823,465",-1.81%,15.46%,47.75%
BLITZ,287,Blitzcash,"$4,846,406",$1.18,"4,093,698",*,"$9,331",0.10%,-1.96%
OPES,1119,Opescoin,?,$0.001233,?,Low Vol,?,1.92%,?
MANA,113,Decentraland,"$32,941,944",$0.014488,"2,273,755,650",*,"$279,755",0.43%,-0.38%
TAG,624,TagCoin,"$379,648",$0.065927,"5,758,653",Low Vol,0.11%,-10.76%,12.32%
LDOGE,434,LiteDoge,"$714,853",$0.000048,"14,857,794,506",*,"$1,037",1.98%,9.41%
EXL,1055,Excelcoin,?,$0.000088,?,Low Vol,-33.26%,-66.19%,-81.08%
TAJ,802,TajCoin,"$37,867",$0.005158,"7,341,630",Low Vol,0.12%,9.68%,19.71%
VOYA,981,Voyacoin,?,$2.28,?,$850,1.85%,-17.05%,-38.17%
CPC,412,Capricoin,"$1,016,955",$0.511021,"1,990,045",*,"$18,577",-2.12%,-0.57%
PWR,894,Powercoin,"$2,191",$0.000044,"49,983,870",Low Vol,0.10%,1.44%,4.39%
XPM,324,Primecoin,"$3,051,861",$0.146265,"20,865,285","$483,734",-0.33%,2.02%,-13.97%
GP,737,GoldPieces,"$74,878",$0.061368,"1,220,161",*,Low Vol,0.09%,-8.65%
XPTX,495,PlatinumBAR,"$228,568",$0.722055,"316,552","$4,160",0.09%,28.88%,58.09%
IXC,587,Ixcoin,"$1,372,349",$0.065353,"20,999,088",*,Low Vol,0.09%,11.83%
XPA,174,XPlay,"$15,460,800",$0.015461,"1,000,000,000",*,"$31,393",0.64%,?
MINEX,916,Minex,?,$0.031561,?,*,"$66,186",-16.28%,-37.25%
CCRB,378,CryptoCarbon,"$1,570,873",$0.440995,"3,562,111",*,"$65,817",0.07%,57.37%
NOBL,447,NobleCoin,"$606,641",$0.000263,"2,306,575,835","$3,401",0.11%,27.23%,12.91%
PRIMU,1044,Primulon,?,$0.000132,?,Low Vol,0.11%,23.31%,-19.08%
