symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,132,217 ",$0.019225,"423,000,000",*,"$40,347",-0.91%,27.52%
CPN,737,CompuCoin,"$43,477 ",$0.002217,"19,615,019",Low Vol,1.05%,10.68%,-22.31%
CHEAP,1088,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,6.55%
BLAS,480,BlakeStar,"$108,771 ",$0.000435,"249,855,952","$1,125",1.20%,88.18%,-28.16%
CPC,364,Capricoin,"$1,232,815 ",$0.619491,"1,990,045",*,"$61,085",-1.30%,10.18%
EOS,25,EOS,"$238,910,737 ",$0.676731,"353,036,490",*,"$9,918,000",-1.13%,10.21%
SIB,139,SIBCoin,"$18,546,125 ",$1.20,"15,454,460","$208,157",0.47%,20.28%,8.59%
JWL,752,Jewels,"$37,544 ",$0.001860,"20,181,636",*,Low Vol,1.13%,10.53%
GAIN,1034,UGAIN,? ,$0.000417,?,Low Vol,1.05%,-21.71%,-38.55%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,359,EOT Token,"$1,305,953 ",$0.522381,"2,500,000",*,"$11,154",2.88%,4.77%
ACES,955,Aces,? ,$0.000079,?,*,Low Vol,1.13%,11.35%
UNIFY,400,Unify,"$678,848 ",$0.038329,"17,710,988","$4,408",5.55%,23.02%,22.68%
GAIA,583,GAIA,"$293,820 ",$0.012191,"24,101,381",*,Low Vol,1.21%,67.18%
XBC,233,Bitcoin Plus,"$6,216,868 ",$61.72,"100,735",*,"$59,572",1.69%,11.95%
MAVRO,1025,Mavro,? ,$0.005106,?,Low Vol,1.05%,8.81%,-9.84%
LTH,1093,LAthaan,? ,$0.000326,?,Low Vol,?,2.04%,-3.36%
KRONE,504,Kronecoin,"$25,147 ",$0.014184,"1,772,900","$2,372",-0.33%,54.67%,-1.17%
MONA,122,MonaCoin,"$24,197,484 ",$0.447968,"54,016,100","$36,668",0.48%,9.19%,-11.53%
CYDER,941,Cyder,? ,$0.000475,?,*,Low Vol,1.05%,83.73%
SPR,153,SpreadCoin,"$15,632,322 ",$1.78,"8,769,689","$72,425",-0.85%,19.54%,0.76%
BLITZ,234,Blitzcash,"$6,151,078 ",$1.50,"4,089,595",*,"$19,018",1.13%,15.71%
OPES,1056,Opescoin,? ,$0.001385,?,Low Vol,1.21%,11.35%,?
MANA,871,Decentraland,? ,$0.025791,?,*,"$793,967",-3.31%,-5.48%
TAG,397,TagCoin,"$691,776 ",$0.120825,"5,725,439","$45,250",9.55%,15.13%,-35.44%
LDOGE,384,LiteDoge,"$903,715 ",$0.000061,"14,845,521,004",*,"$2,380",36.90%,61.92%
EXL,1018,Excelcoin,? ,$0.000396,?,Low Vol,1.05%,-8.98%,-14.79%
TAJ,790,TajCoin,"$25,562 ",$0.003578,"7,143,794",Low Vol,1.01%,4.62%,11.16%
SNAKE,957,SnakeEyes,? ,$0.048170,?,*,Low Vol,1.81%,3.19%
PWR,862,Powercoin,"$1,978 ",$0.000040,"49,983,870",Low Vol,1.05%,11.35%,-6.26%
XPM,297,Primecoin,"$2,658,616 ",$0.128771,"20,646,074","$199,892",0.31%,23.35%,-35.08%
AGLC,751,AgrolifeCoin,"$37,636 ",$0.005937,"6,339,123",*,Low Vol,1.05%,28.48%
XPTX,464,PlatinumBAR,"$146,308 ",$0.510160,"286,788","$3,448",1.12%,-15.73%,-33.59%
IXC,539,Ixcoin,"$1,380,365 ",$0.065735,"20,999,088",*,Low Vol,1.21%,12.50%
MTLMC3,767,Metal Music Coin,"$32,835 ",$0.000412,"79,719,140",Low Vol,1.13%,44.83%,-4.85%
CCRB,340,CryptoCarbon,"$1,735,179 ",$0.487121,"3,562,111",*,"$44,142",1.07%,7.61%
NOBL,561,NobleCoin,"$452,869 ",$0.000197,"2,303,904,887",Low Vol,1.17%,10.59%,-9.73%
PRIMU,1030,Primulon,? ,$0.000190,?,Low Vol,1.13%,98.59%,49.63%
XPY,622,PayCoin,"$144,311 ",$0.012231,"11,799,155",**,Low Vol,1.21%,12.87%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$8,578,900",0.00%,-0.12%
MIOTA,8,IOTA,"$1,580,062,903 ",$0.568464,"2,779,530,283",*,"$16,369,400",0.10%,21.75%
FID,994,BITFID,? ,$0.079162,?,*,Low Vol,1.05%,11.35%
FIMK,409,FIMKrypto,"$616,639 ",$0.001069,"577,004,618",*,$770,1.06%,10.44%
BYC,376,Bytecent,"$992,822 ",$0.558133,"1,778,826","$38,769",-1.96%,21.30%,-2.58%
IXT,196,iXledger,"$9,888,593 ",$0.276381,"35,778,844",*,"$113,309",0.32%,8.97%
BTCD,46,BitcoinDark,"$128,629,864 ",$99.80,"1,288,862","$459,463",5.92%,34.34%,0.50%
JNS,371,Janus,"$1,099,220 ",$0.051185,"21,475,398",*,$674,1.05%,19.81%
