symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,198,XtraBYtes,"$7,871,305 ",$0.012110,"650,000,000",*,"$17,470",-4.81%,0.55%
CPN,661,CompuCoin,"$67,203 ",$0.003426,"19,615,019",Low Vol,-0.04%,34.11%,-3.13%
CHEAP,994,Cheapcoin,? ,$0.000102,?,*,Low Vol,-0.10%,58.18%
BLAS,478,BlakeStar,"$74,393 ",$0.000306,"242,976,000","$2,681",4.50%,48.35%,149.72%
CPC,359,Capricoin,"$937,293 ",$0.470991,"1,990,045",*,"$122,223",-5.26%,-1.26%
EOS,16,EOS,"$483,737,112 ",$1.81,"267,627,724",*,"$45,269,700",-0.38%,-0.60%
SIB,119,SIBCoin,"$18,107,009 ",$1.19,"15,170,717","$86,544",-4.48%,-5.00%,-5.95%
JWL,680,Jewels,"$54,084 ",$0.002680,"20,181,636",*,Low Vol,-0.10%,11.60%
XDE2,942,XDE II,? ,$1.41,?,*,Low Vol,-0.10%,?
DLISK,761,DAPPSTER,"$16,961 ",$0.000170,"100,000,000",*,Low Vol,-0.04%,-12.11%
MONETA,946,Moneta,? ,$0.000237,?,Low Vol,-0.10%,-7.71%,9.11%
ACES,974,Aces,? ,$0.000098,?,*,Low Vol,6.48%,52.98%
NYC,400,NewYorkCoin,"$451,155 ",$0.000008,"59,719,935,819",$851,0.87%,25.08%,-5.36%
GAIA,567,GAIA,"$262,905 ",$0.010908,"24,101,381",*,Low Vol,0.22%,1.33%
XBC,168,Bitcoin Plus,"$10,503,742 ",$105.87,"99,215",*,"$315,602",-1.06%,2.13%
XBB,263,Boolberry,"$3,509,011 ",$0.368111,"9,532,480","$5,457",-0.75%,4.62%,14.54%
MAVRO,950,Mavro,? ,$0.005461,?,Low Vol,0.02%,-10.76%,-2.75%
LTH,937,LAthaan,? ,$0.000271,?,Low Vol,0.06%,20.50%,9.04%
MONA,103,MonaCoin,"$23,594,722 ",$0.444662,"53,062,150","$74,055",-1.75%,-6.62%,-4.44%
SPR,182,SpreadCoin,"$8,998,037 ",$1.06,"8,528,379","$52,661",-3.00%,-11.41%,20.48%
BLITZ,246,Blitzcash,"$4,321,122 ",$1.06,"4,079,147",*,"$63,349",-4.34%,-13.86%
OPES,984,Opescoin,? ,$0.001086,?,Low Vol,-13.11%,-17.71%,-14.82%
TAG,286,TagCoin,"$2,582,388 ",$0.458341,"5,634,207","$205,865",0.33%,-2.94%,24.00%
LDOGE,355,LiteDoge,"$1,028,794 ",$0.000069,"14,818,074,501",*,"$4,170",-0.32%,-10.93%
TAJ,649,TajCoin,"$77,989 ",$0.011618,"6,712,586",Low Vol,35.82%,45.46%,69.38%
SNAKE,900,SnakeEyes,? ,$0.033085,?,*,Low Vol,1.36%,-19.71%
PWR,805,Powercoin,"$1,696 ",$0.000034,"49,983,870",Low Vol,-0.10%,5.47%,22.63%
XPM,197,Primecoin,"$7,882,157 ",$0.391071,"20,155,309","$398,873",-1.25%,-2.15%,17.77%
AGLC,424,AgrolifeCoin,"$268,928 ",$0.047389,"5,674,900",*,$577,0.02%,?
XPTX,594,PlatinumBAR,"$156,609 ",$0.661931,"236,595",Low Vol,-0.10%,2.44%,33.22%
IXC,512,Ixcoin,"$2,872,927 ",$0.136812,"20,999,088",*,Low Vol,46.97%,52.65%
MTLMC3,490,Metal Music Coin,"$35,146 ",$0.000441,"79,719,140","$4,683",18.09%,36.75%,32.86%
CCRB,305,CryptoCarbon,"$2,038,678 ",$0.572323,"3,562,111",*,"$60,017",-0.11%,3.44%
NOBL,388,NobleCoin,"$544,010 ",$0.000237,"2,298,272,930",$541,0.05%,6.78%,33.83%
PRIMU,859,Primulon,? ,$0.000320,?,"$2,863",0.00%,39.56%,20.28%
XPY,561,PayCoin,"$286,300 ",$0.024406,"11,730,660",**,Low Vol,-0.28%,128.59%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$11,899,300",0.00%,0.18%
MIOTA,9,IOTA,"$1,323,759,636 ",$0.476253,"2,779,530,283",*,"$11,568,700",0.04%,18.42%
FIMK,523,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,1.24%
BYC,374,Bytecent,"$736,025 ",$0.429113,"1,715,223","$5,491",-2.36%,5.99%,39.04%
IXT,238,InsureX,"$4,871,934 ",$0.136168,"35,778,844",*,"$47,335",-2.61%,2.16%
BTCD,61,BitcoinDark,"$61,514,428 ",$47.73,"1,288,862","$141,305",-0.45%,-2.29%,10.58%
JNS,244,Janus,"$4,480,005 ",$0.212744,"21,058,198",*,"$2,752",-0.62%,11.49%
UNITS,600,GameUnits,"$146,980 ",$0.042321,"3,472,983",*,Low Vol,-0.08%,-33.88%
MAR,677,Marijuanacoin,"$56,791 ",$0.053106,"1,069,392",Low Vol,-0.72%,-22.17%,-24.34%
SNC,267,SunContract,"$3,388,622 ",$0.034519,"98,166,002",*,$917,-3.84%,38.33%
SNGLS,50,SingularDTV,"$88,620,000 ",$0.147700,"600,000,000",*,"$378,091",0.12%,4.59%
MAX,236,MaxCoin,"$4,978,820 ",$0.083247,"59,807,581","$223,199",-0.88%,-8.25%,22.98%
SNM,140,SONM,"$15,423,814 ",$0.046547,"331,360,000",*,"$201,440",0.05%,5.30%
AC,513,AsiaCoin,"$2,459,898 ",$0.002612,"941,753,383",Low Vol,-0.10%,17.32%,6.14%
TP1,996,KolschCoin,? ,$0.030733,?,Low Vol,0.02%,?,19.94%
SNT,26,Status,"$260,780,481 ",$0.075142,"3,470,483,788",*,"$38,661,300",1.80%,15.66%
