symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1056,MIYUCoin,? ,$0.000041,?,Low Vol,0.03%,-9.34%,-6.31%
XBY,197,XTRABYTES,"$9,020,039 ",$0.021375,"422,000,000",*,"$67,823",0.84%,-10.31%
CPN,695,CompuCoin,"$69,112 ",$0.003523,"19,615,019",Low Vol,6.17%,-14.23%,14.85%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.35%
BLAS,480,BlakeStar,"$123,351 ",$0.000498,"247,689,952","$4,714",-0.48%,0.15%,-7.89%
CPC,390,Capricoin,"$907,047 ",$0.455792,"1,990,045",*,"$75,725",0.10%,-14.93%
EOS,23,EOS,"$260,350,134 ",$0.795861,"327,130,157",*,"$41,732,500",0.27%,-31.60%
SIB,140,SIBCoin,"$17,337,663 ",$1.13,"15,370,950","$112,390",0.40%,-11.52%,1.25%
JWL,751,Jewels,"$34,759 ",$0.001722,"20,181,636",*,Low Vol,0.03%,?
GAIN,1040,UGAIN,? ,$0.000615,?,Low Vol,-0.05%,-20.04%,-8.45%
DLISK,794,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-4.62%
EOT,881,EOT Token,? ,$1.24,?,*,"$86,572",9.95%,-14.72%
ACES,1023,Aces,? ,$0.000152,?,*,Low Vol,0.03%,237.12%
UNIFY,405,Unify,"$669,174 ",$0.038491,"17,385,378","$6,943",-0.05%,-20.10%,63.92%
GAIA,572,GAIA,"$327,955 ",$0.013607,"24,101,381",*,Low Vol,0.11%,-6.32%
XBC,216,Bitcoin Plus,"$7,216,625 ",$72.00,"100,237",*,"$242,928",0.34%,-22.30%
XBB,323,Boolberry,"$2,190,993 ",$0.229845,"9,532,480","$93,884",0.03%,-9.34%,-9.49%
MAVRO,996,Mavro,? ,$0.005044,?,Low Vol,-0.05%,-3.87%,-34.47%
LTH,1009,LAthaan,? ,$0.000246,?,Low Vol,-0.05%,-25.36%,-29.73%
MONA,107,MonaCoin,"$26,986,658 ",$0.502372,"53,718,475","$794,602",2.91%,-3.57%,7.65%
SPR,154,SpreadCoin,"$14,797,444 ",$1.70,"8,695,172","$238,808",0.97%,-21.99%,-37.81%
BLITZ,227,Blitzcash,"$6,111,634 ",$1.50,"4,085,699",*,"$120,755",6.95%,-9.04%
OPES,1071,Opescoin,? ,$0.001230,?,Low Vol,-0.05%,-12.30%,4.54%
TAG,364,TagCoin,"$1,402,679 ",$0.246215,"5,696,966","$154,638",-4.22%,-30.47%,-35.04%
LDOGE,372,LiteDoge,"$1,188,185 ",$0.000080,"14,836,959,503",*,"$6,755",1.63%,-12.54%
EXL,977,Excelcoin,? ,$0.001435,?,Low Vol,0.03%,-11.86%,-4.36%
TAJ,800,TajCoin,"$20,445 ",$0.002931,"6,974,862",Low Vol,0.11%,-14.38%,-24.72%
SNAKE,953,SnakeEyes,? ,$0.066092,?,*,Low Vol,-0.45%,-43.49%
PWR,849,Powercoin,"$2,050 ",$0.000041,"49,983,870",Low Vol,0.03%,-9.34%,-6.31%
XPM,248,Primecoin,"$5,065,579 ",$0.247032,"20,505,759","$906,537",1.36%,-32.61%,-46.98%
AGLC,689,AgrolifeCoin,"$73,387 ",$0.011974,"6,128,825",*,Low Vol,-0.05%,-38.54%
BTCS,594,Bitcoin Scrypt,"$209,014 ",$0.012835,"16,284,663",Low Vol,17.70%,-26.49%,14.19%
IXC,535,Ixcoin,"$1,485,049 ",$0.070720,"20,999,088",*,Low Vol,-0.01%,-8.68%
MTLMC3,759,Metal Music Coin,"$33,328 ",$0.000418,"79,719,140",Low Vol,0.03%,-14.36%,-6.31%
MINEX,1088,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,200,Pluton,"$8,881,305 ",$10.45,"850,000",*,"$105,171",0.22%,-21.90%
NOBL,552,NobleCoin,"$559,261 ",$0.000243,"2,302,090,362",Low Vol,0.09%,-23.08%,0.00%
PRIMU,1026,Primulon,? ,$0.000123,?,Low Vol,0.03%,-32.01%,-8.54%
XPY,614,PayCoin,"$156,673 ",$0.013283,"11,794,792",**,Low Vol,0.03%,-25.42%
FEDS,909,FedoraShare,? ,$0.000019,?,*,"$3,899",-0.41%,-0.37%
MIOTA,9,IOTA,"$1,448,232,561 ",$0.521035,"2,779,530,283",*,"$81,042,500",1.60%,-26.67%
FID,868,BITFID,? ,$0.073905,?,*,"$641,980",-15.44%,-56.59%
FIMK,393,FIMKrypto,"$851,809 ",$0.001476,"577,004,618",*,"$1,003",9.13%,-13.40%
BYC,387,Bytecent,"$919,509 ",$0.522391,"1,760,192","$16,682",-0.57%,-21.76%,-18.14%
IXT,164,iXledger,"$13,946,414 ",$0.389795,"35,778,844",*,"$202,884",0.46%,-20.79%
BTCD,48,BitcoinDark,"$119,067,924 ",$92.38,"1,288,862","$1,416,200",2.37%,-25.26%,40.46%
JNS,532,Janus,"$1,682,874 ",$0.079557,"21,153,198",*,Low Vol,-0.21%,-23.90%
UNITS,630,GameUnits,"$131,042 ",$0.037732,"3,472,983",*,Low Vol,-0.04%,-4.91%
MAR,683,Marijuanacoin,"$74,400 ",$0.063397,"1,173,560",Low Vol,0.03%,-18.58%,-6.13%
SNC,264,SunContract,"$4,089,541 ",$0.039689,"103,039,388",*,"$66,824",4.03%,-6.30%
SNGLS,67,SingularDTV,"$66,459,000 ",$0.110765,"600,000,000",*,"$547,528",-1.39%,-19.97%
