symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,166,XtraBYtes,"$12,681,890 ",$0.019511,"650,000,000",*,"$88,878",-1.23%,95.05%
CPN,688,CompuCoin,"$70,787 ",$0.003609,"19,615,019",Low Vol,0.36%,7.71%,108.83%
CHEAP,1057,Cheapcoin,? ,$0.000087,?,*,Low Vol,?,7.36%
BLAS,436,BlakeStar,"$277,743 ",$0.001136,"244,576,080","$26,026",-10.94%,-13.68%,126.00%
CPC,366,Capricoin,"$1,088,192 ",$0.546818,"1,990,045",*,"$124,084",-5.34%,31.23%
EOS,18,EOS,"$451,366,709 ",$1.57,"287,764,154",*,"$24,077,100",0.40%,-2.61%
SIB,143,SIBCoin,"$16,462,021 ",$1.08,"15,230,061","$77,851",-2.25%,-1.44%,-9.78%
JWL,711,Jewels,"$50,951 ",$0.002525,"20,181,636",*,Low Vol,0.36%,-5.24%
GAIN,1012,UGAIN,? ,$0.000214,?,Low Vol,0.36%,?,-63.59%
DLISK,786,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,7.59%
MONETA,992,Moneta,? ,$0.000342,?,Low Vol,0.36%,21.15%,15.73%
ACES,975,Aces,? ,$0.000086,?,*,Low Vol,0.36%,-13.87%
NYC,387,NewYorkCoin,"$758,545 ",$0.000013,"59,719,935,819","$1,004",0.48%,-42.20%,20.30%
GAIA,553,GAIA,"$426,958 ",$0.017715,"24,101,381",*,Low Vol,0.46%,25.39%
XBC,205,Bitcoin Plus,"$7,588,050 ",$76.24,"99,533",*,"$163,935",0.95%,-4.16%
XBB,221,Boolberry,"$6,245,290 ",$0.655159,"9,532,480","$99,979",-0.13%,0.41%,64.00%
MAVRO,1001,Mavro,? ,$0.004579,?,Low Vol,0.36%,-41.23%,-15.32%
LTH,1042,LAthaan,? ,$0.000368,?,Low Vol,?,?,23.07%
MONA,124,MonaCoin,"$21,764,349 ",$0.408477,"53,281,700","$82,873",0.24%,3.78%,-4.52%
SPR,170,SpreadCoin,"$11,875,823 ",$1.39,"8,568,167","$30,739",4.02%,5.60%,11.65%
