symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,190,XtraBYtes,"$8,138,195 ",$0.012520,"650,000,000",*,"$29,175",1.67%,4.65%
CPN,701,CompuCoin,"$39,106 ",$0.001994,"19,615,019",Low Vol,-0.50%,-24.27%,-42.86%
CHEAP,926,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.56%,29.32%
BLAS,459,BlakeStar,"$115,410 ",$0.000474,"243,275,040","$4,395",-18.01%,-20.08%,410.20%
CPC,360,Capricoin,"$961,126 ",$0.482967,"1,990,045",*,"$32,155",-2.59%,-2.64%
EOS,16,EOS,"$510,805,601 ",$1.88,"271,546,223",*,"$43,953,100",-0.49%,-2.57%
SIB,129,SIBCoin,"$16,845,262 ",$1.11,"15,181,109","$50,710",-0.80%,-1.36%,-14.47%
JWL,484,Jewels,"$52,561 ",$0.002604,"20,181,636",*,"$4,662",-11.14%,-6.56%
XDE2,950,XDE II,? ,$1.41,?,*,Low Vol,-0.40%,-8.96%
DLISK,772,DAPPSTER,"$13,529 ",$0.000135,"100,000,000",*,Low Vol,-0.50%,?
MONETA,1006,Moneta,? ,$0.000237,?,Low Vol,-0.45%,-14.49%,24.02%
ACES,927,Aces,? ,$0.000167,?,*,Low Vol,-0.62%,58.83%
UNIFY,403,Unify,"$440,043 ",$0.027539,"15,979,126","$20,690",2.35%,0.03%,110.25%
GAIA,559,GAIA,"$262,703 ",$0.010900,"24,101,381",*,Low Vol,-0.18%,?
XBC,172,Bitcoin Plus,"$10,105,647 ",$101.81,"99,255",*,"$183,229",-1.46%,-2.67%
XBB,249,Boolberry,"$4,128,984 ",$0.433149,"9,532,480","$30,046",-0.69%,10.72%,28.71%
MAVRO,974,Mavro,? ,$0.005446,?,Low Vol,-0.45%,-2.18%,-0.21%
LTH,981,LAthaan,? ,$0.000237,?,Low Vol,-12.99%,-2.17%,6.45%
MONA,110,MonaCoin,"$23,632,901 ",$0.445041,"53,102,750","$89,643",1.06%,8.97%,-10.31%
SPR,162,SpreadCoin,"$11,180,119 ",$1.31,"8,539,135","$50,651",-1.64%,4.08%,26.05%
BLITZ,242,Blitzcash,"$4,424,873 ",$1.08,"4,079,277",*,"$47,663",-2.88%,4.51%
OPES,1013,Opescoin,? ,$0.001353,?,Low Vol,?,22.29%,38.69%
TAG,285,TagCoin,"$2,408,621 ",$0.427338,"5,636,337","$137,353",-2.48%,-6.21%,6.79%
LDOGE,354,LiteDoge,"$1,028,604 ",$0.000069,"14,819,246,001",*,"$3,845",-13.98%,-23.54%
TAJ,478,TajCoin,"$60,067 ",$0.008929,"6,727,078",$553,1.02%,-15.64%,44.54%
MNM,583,Mineum,"$177,340 ",$0.018793,"9,436,367",Low Vol,-0.56%,-1.88%,-15.09%
PWR,810,Powercoin,"$1,691 ",$0.000034,"49,983,870",Low Vol,-0.45%,-2.19%,24.02%
XPM,189,Primecoin,"$8,284,066 ",$0.410565,"20,177,233","$699,591",-3.58%,5.86%,12.54%
GP,825,Goldpay Coin,? ,$0.005748,?,*,"$151,104",1.78%,-4.34%
XPTX,624,PlatinumBAR,"$108,429 ",$0.454983,"238,315",Low Vol,-0.65%,-47.93%,29.47%
IXC,295,Ixcoin,"$2,147,304 ",$0.102257,"20,999,088",*,$836,-0.50%,3.91%
MTLMC3,727,Metal Music Coin,"$29,778 ",$0.000374,"79,719,140",Low Vol,-0.49%,-25.38%,22.55%
CCRB,317,CryptoCarbon,"$1,804,925 ",$0.506701,"3,562,111",*,"$49,129",-0.28%,-9.40%
NOBL,542,NobleCoin,"$454,630 ",$0.000198,"2,298,501,586",Low Vol,-0.52%,16.46%,42.73%
PRIMU,905,Primulon,? ,$0.000291,?,Low Vol,-1.27%,-16.57%,40.85%
XPY,611,PayCoin,"$121,860 ",$0.010387,"11,731,520",**,Low Vol,-57.67%,-32.87%
FEDS,871,FedoraShare,? ,$0.000023,?,*,"$1,972",0.05%,1.01%
MIOTA,7,IOTA,"$1,513,882,287 ",$0.544654,"2,779,530,283",*,"$21,772,100",-1.58%,11.11%
FIMK,365,FIMKrypto,"$878,236 ",$0.001522,"577,004,618",*,$530,13.15%,?
BYC,380,Bytecent,"$697,375 ",$0.405883,"1,718,168","$3,754",-0.50%,-4.94%,31.35%
IXT,225,InsureX,"$5,296,450 ",$0.148033,"35,778,844",*,"$49,586",-0.75%,2.02%
BTCD,62,BitcoinDark,"$59,771,242 ",$46.38,"1,288,862","$174,949",2.11%,1.25%,6.09%
JNS,259,Janus,"$3,556,940 ",$0.168910,"21,058,198",*,$573,-0.80%,-16.78%
UNITS,591,GameUnits,"$154,266 ",$0.044419,"3,472,983",*,Low Vol,-0.56%,-35.35%
MAR,674,Marijuanacoin,"$58,581 ",$0.054477,"1,075,324",Low Vol,-11.11%,-15.19%,-27.33%
SNC,297,SunContract,"$2,079,892 ",$0.021188,"98,166,002",*,"$444,910",-0.80%,-37.73%
SNGLS,51,SingularDTV,"$89,664,600 ",$0.149441,"600,000,000",*,"$562,970",-0.54%,1.04%
MAX,238,MaxCoin,"$4,649,686 ",$0.077718,"59,827,653","$188,708",-1.37%,1.14%,-0.44%
SNM,127,SONM,"$17,622,222 ",$0.053181,"331,360,000",*,"$263,064",0.06%,15.44%
AC,508,AsiaCoin,"$2,524,167 ",$0.002672,"944,651,923",Low Vol,-0.50%,-3.40%,15.00%
TP1,1009,KolschCoin,? ,$0.030610,?,Low Vol,?,-2.18%,23.14%
SNT,31,Status,"$241,848,992 ",$0.069687,"3,470,483,788",*,"$23,876,300",-0.37%,-6.59%
PAC,878,Paccoin,? ,$1.4e-07,?,"$1,362",-4.27%,-5.75%,-11.39%
MAD,659,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,-2.27%
LAZ,932,Lazaruscoin,? ,$0.000947,?,*,Low Vol,-7.19%,-8.70%
AXF,841,AxFunds,? ,$0.079071,?,"$22,572",1.36%,-3.46%,5.18%
FEI,835,Fuda Energy,? ,$0.020171,?,"$35,389",0.75%,4.65%,?
FFC,904,FireFlyCoin,? ,$0.000101,?,Low Vol,-1.53%,-2.17%,-50.78%
MAO,496,Mao Zedong,"$14,081 ",$0.002706,"5,203,745","$1,825",-0.50%,?,?
GAIN,1007,UGAIN,? ,$0.000575,?,Low Vol,-0.70%,?,55.33%
GUC,971,GoldUnionCoin,? ,$2.67,?,*,Low Vol,-0.50%,35.69%
MGM,781,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,893.97%
CNNC,655,Cannation,"$71,965 ",$0.029055,"2,476,893",Low Vol,1.52%,6.65%,-5.88%
EVO,669,Evotion,"$61,702 ",$0.024988,"2,469,220",Low Vol,0.11%,-6.64%,2.75%
DTB,116,Databits,"$20,466,385 ",$0.899708,"22,747,809",*,"$212,721",-1.30%,2.45%
CME,1031,Cashme,? ,$0.000034,?,**,Low Vol,?,-1.13%
TSE,436,Tattoocoin (S...,"$214,418 ",$0.002371,"90,421,856",*,"$1,454",-0.50%,2.59%
GUN,625,Guncoin,"$107,978 ",$0.000575,"187,766,128",Low Vol,-0.50%,21.61%,24.28%
GUP,159,Matchpool,"$11,439,000 ",$0.152520,"75,000,000",*,"$253,241",-0.48%,13.20%
PCN,982,PeepCoin,? ,$0.000006,?,*,Low Vol,-0.12%,963.44%
TYCHO,866,Tychocoin,? ,$0.094875,?,"$2,949",-2.87%,-18.72%,-23.93%
NYC,558,NewYorkCoin,"$267,082 ",$0.000004,"59,719,935,819",Low Vol,-1.99%,-1.85%,-41.84%
CARBON,515,Carboncoin,"$1,041,224 ",$0.000068,"15,391,977,382",Low Vol,-0.50%,-34.78%,23.50%
YBC,125,YbCoin,"$17,863,837 ",$5.91,"3,020,474",*,"$233,303",-0.20%,0.21%
