symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,388,810 ",$0.011367,"650,000,000",*,"$20,462",0.99%,0.26%
CPN,489,CompuCoin,"$69,510 ",$0.003544,"19,615,019","$2,105",-19.82%,-17.88%,26.96%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.69%
BLAS,474,BlakeStar,"$103,700 ",$0.000426,"243,671,520","$1,244",9.66%,-17.04%,330.27%
CPC,368,Capricoin,"$817,057 ",$0.410572,"1,990,045",*,"$34,698",3.76%,-4.80%
EOS,18,EOS,"$497,306,661 ",$1.79,"277,057,239",*,"$44,158,700",-1.08%,-3.08%
SIB,128,SIBCoin,"$19,709,462 ",$1.30,"15,199,005","$294,595",-2.09%,8.50%,-0.43%
JWL,683,Jewels,"$55,794 ",$0.002765,"20,181,636",*,Low Vol,0.55%,11.70%
GAIN,953,UGAIN,? ,$0.000177,?,Low Vol,0.55%,-69.49%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,973,Moneta,? ,$0.000248,?,Low Vol,0.56%,-19.32%,19.15%
ACES,968,Aces,? ,$0.000071,?,*,Low Vol,0.57%,86.60%
UNIFY,408,Unify,"$380,244 ",$0.023460,"16,208,251","$11,518",-3.60%,4.54%,23.69%
GAIA,571,GAIA,"$252,604 ",$0.010481,"24,101,381",*,Low Vol,0.59%,-9.09%
XBC,179,Bitcoin Plus,"$10,215,910 ",$102.77,"99,405",*,"$189,866",7.44%,-0.05%
XBB,251,Boolberry,"$3,703,302 ",$0.388493,"9,532,480","$49,770",1.23%,-3.80%,18.05%
MAVRO,997,Mavro,? ,$0.006841,?,Low Vol,0.55%,4.04%,30.47%
LTH,920,LAthaan,? ,$0.000248,?,Low Vol,0.56%,-9.22%,-3.19%
MONA,120,MonaCoin,"$21,993,225 ",$0.413737,"53,157,500","$96,821",0.16%,-0.36%,-14.76%
SPR,180,SpreadCoin,"$9,986,659 ",$1.17,"8,553,004","$69,763",1.93%,-3.61%,2.80%
BLITZ,224,Blitzcash,"$5,422,115 ",$1.33,"4,079,539",*,"$83,925",7.27%,-0.02%
OPES,922,Opescoin,? ,$0.001701,?,Low Vol,0.57%,46.44%,100.19%
TAG,282,TagCoin,"$2,410,366 ",$0.427230,"5,641,847","$91,221",-0.10%,-4.72%,-6.83%
XMR,13,Monero,"$749,016,994 ",$50.20,"14,920,509","$8,126,480",0.56%,-0.38%,13.40%
TAJ,673,TajCoin,"$63,314 ",$0.009382,"6,748,319",Low Vol,-1.94%,-21.74%,40.03%
VOYA,837,Voyacoin,? ,$3.30,?,"$67,791",10.96%,100.80%,285.38%
PWR,818,Powercoin,"$1,772 ",$0.000035,"49,983,870",Low Vol,0.55%,3.74%,24.47%
XPM,198,Primecoin,"$7,696,711 ",$0.380908,"20,206,221","$389,724",0.06%,-6.47%,-1.77%
GP,835,Goldpay Coin,? ,$0.004834,?,*,"$146,289",-1.20%,-0.67%
XPTX,453,PlatinumBAR,"$159,082 ",$0.660334,"240,912",$975,64.18%,54.40%,20.66%
IXC,522,Ixcoin,"$1,830,577 ",$0.087174,"20,999,088",*,Low Vol,0.30%,-16.15%
MTLMC3,724,Metal Music Coin,"$33,845 ",$0.000425,"79,719,140",Low Vol,0.68%,-13.79%,45.42%
CCRB,293,CryptoCarbon,"$2,155,327 ",$0.605070,"3,562,111",*,"$37,465",0.77%,9.87%
NOBL,552,NobleCoin,"$413,952 ",$0.000180,"2,298,803,531",Low Vol,-13.36%,-5.14%,-0.42%
PRIMU,913,Primulon,? ,$0.000177,?,Low Vol,22.53%,1.96%,-29.34%
XPY,586,PayCoin,"$193,639 ",$0.016504,"11,732,738",**,Low Vol,0.14%,0.07%
FEDS,877,FedoraShare,? ,$0.000023,?,*,"$1,635",-0.04%,-0.08%
MIOTA,7,IOTA,"$1,828,336,107 ",$0.657786,"2,779,530,283",*,"$36,497,700",-6.07%,16.00%
FIMK,366,FIMKrypto,"$838,492 ",$0.001453,"577,004,618",*,$916,11.92%,13.43%
BYC,377,Bytecent,"$732,998 ",$0.425677,"1,721,959","$42,373",0.55%,-0.42%,30.70%
IXT,185,InsureX,"$9,380,247 ",$0.262173,"35,778,844",*,"$176,983",7.29%,85.09%
BTCD,68,BitcoinDark,"$57,909,480 ",$44.93,"1,288,862","$94,988",0.42%,-2.72%,2.77%
JNS,520,Janus,"$2,984,946 ",$0.141472,"21,099,198",*,Low Vol,0.79%,9.38%
UNITS,595,GameUnits,"$174,021 ",$0.050107,"3,472,983",*,Low Vol,0.56%,-8.94%
MAR,492,Marijuanacoin,"$59,791 ",$0.055173,"1,083,703",$781,0.48%,12.27%,-32.39%
SNC,271,SunContract,"$2,664,255 ",$0.027140,"98,166,002",*,"$219,793",3.00%,-0.75%
TOPAZ,1026,Topaz Coin,? ,$0.056019,?,Low Vol,?,6.42%,-26.54%
SNGLS,56,SingularDTV,"$85,779,600 ",$0.142966,"600,000,000",*,"$783,410",0.26%,0.25%
MAX,245,MaxCoin,"$4,320,429 ",$0.072182,"59,854,333","$119,862",-1.95%,-8.49%,-20.96%
SNM,119,SONM,"$22,015,293 ",$0.066439,"331,360,000",*,"$521,372",2.46%,32.33%
AC,521,AsiaCoin,"$2,778,992 ",$0.002931,"948,173,309",Low Vol,0.23%,4.60%,29.22%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,25,Status,"$267,833,545 ",$0.077175,"3,470,483,788",*,"$54,257,900",0.47%,13.81%
PAC,883,Paccoin,? ,$1.3e-07,?,"$1,184",-0.69%,-1.48%,-12.21%
MAD,663,SatoshiMadness,"$70,911 ",$0.000035,"2,000,683,485",*,Low Vol,0.55%,3.74%
LAZ,963,Lazaruscoin,? ,$0.001063,?,*,Low Vol,0.55%,-9.05%
AXF,845,AxFunds,? ,$0.073307,?,"$28,487",-0.04%,-2.96%,-13.66%
FEI,860,Fuda Energy,? ,$0.021146,?,"$9,506",-7.27%,-2.18%,6.20%
FFC,944,FireFlyCoin,? ,$0.000102,?,Low Vol,0.78%,3.74%,-29.27%
MAO,499,Mao Zedong,"$39,101 ",$0.007514,"5,203,745","$9,806",-26.92%,-63.62%,?
XDE2,1007,XDE II,? ,$2.04,?,*,Low Vol,0.55%,15.07%
GUC,945,GoldUnionCoin,? ,$1.77,?,*,Low Vol,0.55%,53.35%
MGM,797,Magnum,"$7,308 ",$0.001949,"3,748,685",Low Vol,0.55%,3.74%,?
CNNC,486,Cannation,"$73,608 ",$0.029718,"2,476,893",$793,0.55%,-0.02%,2.59%
EVO,672,Evotion,"$63,363 ",$0.025661,"2,469,220",Low Vol,0.55%,0.74%,-5.25%
DTB,118,Databits,"$22,060,961 ",$0.969806,"22,747,809",*,"$248,153",5.27%,20.98%
CME,1006,Cashme,? ,$0.000035,?,**,Low Vol,0.55%,-48.14%
TSE,438,Tattoocoin (S...,"$231,664 ",$0.002562,"90,421,856",*,$816,0.57%,4.95%
GUN,635,Guncoin,"$99,661 ",$0.000530,"187,984,828",Low Vol,0.56%,-3.03%,18.89%
TIC,1019,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,141,Matchpool,"$16,339,800 ",$0.217864,"75,000,000",*,"$817,498",5.39%,52.05%
PCN,965,PeepCoin,? ,$7.3e-07,?,*,Low Vol,0.76%,-70.90%
TYCHO,866,Tychocoin,? ,$0.110938,?,"$3,729",5.73%,13.87%,-15.60%
NYC,530,NewYorkCoin,"$958,165 ",$0.000016,"59,719,935,819",Low Vol,0.37%,-4.31%,127.02%
CARBON,528,Carboncoin,"$1,091,093 ",$0.000071,"15,391,978,530",Low Vol,0.56%,107.49%,27.10%
YBC,135,YbCoin,"$17,264,274 ",$5.72,"3,020,474",*,"$229,169",-0.49%,-1.98%
XBG,905,BTCGold,? ,$0.002729,?,Low Vol,0.55%,-3.75%,-43.36%
BET,892,BetaCoin,? ,$0.009298,?,$703,0.56%,-24.68%,714.99%
CMP,223,Compcoin,"$5,466,638 ",$1.45,"3,761,845","$24,328",15.47%,59.69%,-87.89%
HUC,322,HunterCoin,"$1,691,906 ",$0.090664,"18,661,170","$39,574",0.52%,-10.08%,-5.78%
PEPE,324,PepeCoin,"$1,617,931 ",$0.114468,"14,134,355","$41,997",-1.17%,-8.82%,28.72%
LSK,28,Lisk,"$244,968,061 ",$2.21,"110,789,130",*,"$2,891,060",0.21%,0.73%
VGC,882,VegasCoin,? ,$0.000709,?,"$1,191",5.87%,120.95%,186.09%
POKE,1004,PokeCoin,? ,$0.000071,?,Low Vol,0.55%,3.74%,-35.05%
XBTS,764,Beatcoin,"$19,378 ",$0.012710,"1,524,686",Low Vol,0.24%,-23.54%,-13.77%
TTC,614,TittieCoin,"$133,549 ",$0.000106,"1,259,816,434",Low Vol,0.53%,13.67%,16.05%
SPORT,1016,SportsCoin,? ,$0.001772,?,*,Low Vol,0.57%,76.00%
VLT,600,Veltor,"$158,410 ",$0.285498,"554,855",Low Vol,0.55%,-1.69%,17.07%
BUMBA,639,BumbaCoin,"$92,221 ",$0.004165,"22,144,432",Low Vol,0.55%,9.19%,18.77%
GRT,644,Grantcoin,"$89,537 ",$0.002131,"42,020,348",*,Low Vol,-1.08%,-36.73%
GRS,194,Groestlcoin,"$7,992,981 ",$0.117296,"68,143,681","$282,466",3.57%,-6.59%,-0.07%
BLZ,769,BlazeCoin,"$18,540 ",$0.000030,"608,557,394",Low Vol,1.47%,-1.15%,-22.99%
BLU,382,BlueCoin,"$654,754 ",$0.001139,"574,683,675","$1,543",0.48%,-5.72%,47.20%
PEPECASH,181,Pepe Cash,"$9,834,518 ",$0.014012,"701,884,009",*,"$8,156",9.73%,1.11%
1337,314,1337,"$1,762,867 ",$0.000076,"23,271,430,870",*,"$7,205",-3.53%,-5.34%
MARS,664,Marscoin,"$70,162 ",$0.002481,"28,279,074",Low Vol,0.56%,23.53%,54.52%
DOLLAR,747,Dollar Online,"$24,043 ",$0.031899,"753,728",Low Vol,0.55%,7.15%,54.53%
FLAX,662,Flaxscript,"$71,732 ",$0.012921,"5,551,616",Low Vol,0.94%,-13.78%,14.34%
RUSTBITS,414,Rustbits,"$353,008 ",$0.015348,"23,000,866",*,"$3,308",4.50%,40.43%
SC,31,Siacoin,"$231,184,930 ",$0.008113,"28,496,247,960","$13,552,100",0.31%,-8.66%,-12.01%
FTC,177,Feathercoin,"$10,224,272 ",$0.059592,"171,570,360","$764,960",2.14%,-0.02%,3.33%
