symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$5,887,313",$0.013853,"425,000,000",*,"$55,823",2.36%,6.21%
CPN,748,CompuCoin,"$41,270",$0.002104,"19,615,019",Low Vol,0.17%,2.36%,-10.05%
CHEAP,1057,Cheapcoin,?,$0.000113,?,*,Low Vol,0.22%,?
BLAS,503,BlakeStar,"$66,126",$0.000264,"250,783,312","$2,350",-20.44%,-18.63%,3.81%
CPC,371,Capricoin,"$1,228,905",$0.617526,"1,990,045",*,"$218,582",5.02%,17.24%
CREVA,741,CrevaCoin,"$44,994",$0.001236,"36,390,750",Low Vol,0.24%,5.88%,24.10%
EOS,28,EOS,"$208,192,239",$0.573365,"363,105,942",*,"$4,715,030",0.06%,0.09%
SIB,153,SIBCoin,"$16,362,403",$1.06,"15,490,592","$74,910",0.28%,4.63%,3.28%
JWL,744,Jewels,"$42,462",$0.002104,"20,181,636",*,Low Vol,0.19%,29.11%
GAIN,1085,UGAIN,?,$0.000985,?,Low Vol,?,4.62%,88.87%
DLISK,802,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,0.00%,3.68%
EOT,559,EOT Token,"$610,400",$0.244160,"2,500,000",*,Low Vol,-25.46%,-26.43%
ACES,1061,Aces,?,$0.000082,?,*,Low Vol,0.22%,13.10%
UNIFY,421,Unify,"$576,008",$0.032514,"17,715,693","$6,834",2.51%,5.04%,1.00%
GAIA,609,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,-21.23%
XBC,243,Bitcoin Plus,"$5,931,565",$58.78,"100,917",*,"$21,478",1.44%,6.17%
MAVRO,1063,Mavro,?,$0.004997,?,Low Vol,0.22%,4.54%,2.86%
LTH,1070,LAthaan,?,$0.000301,?,Low Vol,0.19%,3.75%,-9.26%
KRONE,515,Kronecoin,"$25,650",$0.013444,"1,907,900","$1,589",-2.80%,12.77%,33.17%
MONA,118,MonaCoin,"$25,156,195",$0.464624,"54,143,125","$68,260",-0.08%,3.00%,9.26%
CYDER,946,Cyder,?,$0.000413,?,*,$996,0.19%,19.96%
SPR,146,SpreadCoin,"$17,558,314",$1.99,"8,801,645","$135,509",3.06%,0.61%,29.29%
