symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,463,663",$0.019915,"425,000,000",*,"$25,427",-2.22%,10.95%
CPN,834,CompuCoin,"$26,283",$0.001340,"19,615,019",Low Vol,-0.04%,2.82%,-28.46%
CHEAP,1036,Cheapcoin,?,$0.000134,?,*,Low Vol,-0.04%,54.20%
BLAS,428,BlakeStar,"$901,632",$0.003629,"248,441,070","$250,805",-1.49%,-12.06%,463.65%
CSNO,204,BitDice,"$11,804,030",$0.168629,"70,000,000",*,"$55,541",2.48%,0.06%
EOS,25,EOS,"$228,944,527",$0.582629,"392,950,793",*,"$4,886,480",0.16%,-0.20%
SIB,150,SIBCoin,"$20,993,720",$1.35,"15,580,102","$130,037",0.31%,1.38%,4.50%
JWL,800,Jewels,"$40,558",$0.002010,"20,181,636",*,Low Vol,-0.04%,-1.57%
XDE2,1027,XDE II,?,$2.24,?,*,Low Vol,-0.04%,51.46%
DLISK,856,DAPPSTER,"$17,864",$0.000179,"100,000,000",*,Low Vol,-0.04%,2.41%
EOT,385,EOT Token,"$1,562,148",$0.624859,"2,500,000",*,"$3,818",2.90%,-0.66%
ACES,1013,Aces,?,$0.000102,?,*,Low Vol,-0.04%,5.53%
UNIFY,358,Unify,"$2,295,379",$0.129470,"17,729,045","$79,143",-2.67%,51.05%,158.67%
GAIA,637,GAIA,"$314,294",$0.013041,"24,101,381",*,Low Vol,-0.04%,5.25%
XBC,278,Bitcoin Plus,"$5,032,992",$49.68,"101,318",*,"$131,306",0.58%,-2.26%
MAVRO,1095,Mavro,?,$0.005761,?,Low Vol,-0.04%,?,-2.28%
LTH,1137,LAthaan,?,$0.000345,?,Low Vol,?,?,14.53%
KRONE,547,Kronecoin,"$46,460",$0.020219,"2,297,829","$10,223",-19.30%,60.30%,57.91%
MONA,99,MonaCoin,"$40,166,134",$0.737386,"54,470,975","$5,646,770",-1.79%,18.86%,65.08%
CYDER,959,Cyder,?,$0.001116,?,*,"$3,364",-0.04%,1.22%
SPR,143,SpreadCoin,"$22,806,489",$2.57,"8,884,041","$243,540",-2.66%,-1.47%,48.90%
BLITZ,304,Blitzcash,"$4,206,318",$1.03,"4,094,019",*,"$24,888",-2.45%,-12.18%
OPES,1122,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,114,Decentraland,"$31,749,132",$0.013963,"2,273,755,650",*,"$169,851",-0.12%,-0.09%
TAG,622,TagCoin,"$378,911",$0.065783,"5,760,019",Low Vol,-0.04%,0.68%,12.73%
LDOGE,442,LiteDoge,"$697,828",$0.000047,"14,858,778,006",*,"$1,813",-7.46%,-3.30%
EXL,1052,Excelcoin,?,$0.000268,?,Low Vol,-0.04%,126.69%,-68.69%
TAJ,550,TajCoin,"$35,503",$0.004823,"7,361,712",$690,0.88%,-1.30%,9.03%
SNAKE,1022,SnakeEyes,?,$0.039930,?,*,Low Vol,-1.31%,0.86%
CPC,418,Capricoin,"$1,021,657",$0.513384,"1,990,045",*,"$18,641",-0.04%,1.18%
PWR,903,Powercoin,"$2,232",$0.000045,"49,983,870",Low Vol,-0.04%,2.80%,3.78%
XPM,330,Primecoin,"$2,991,541",$0.143249,"20,883,501","$446,071",-0.67%,-1.71%,-19.75%
GP,725,GoldPieces,"$88,229",$0.072310,"1,220,161",*,Low Vol,-0.05%,10.98%
XPTX,488,PlatinumBAR,"$272,754",$0.856035,"318,625","$7,144",4.65%,19.69%,108.62%
BTCR,526,Bitcurrency,"$106,038",$0.000625,"169,598,616",*,$630,-0.04%,43.99%
XPA,171,XPlay,"$15,558,800",$0.015559,"1,000,000,000",*,"$14,251",-0.20%,1.59%
