symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,787,260 ",$0.011980,"650,000,000",*,"$17,205",-1.16%,-0.39%
CPN,682,CompuCoin,"$51,053 ",$0.002603,"19,615,019",Low Vol,-17.47%,-1.60%,-26.66%
CHEAP,993,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.28%,57.01%
BLAS,476,BlakeStar,"$74,084 ",$0.000305,"242,982,000","$3,380",-0.46%,61.84%,146.51%
CPC,358,Capricoin,"$960,268 ",$0.482536,"1,990,045",*,"$122,073",0.58%,0.26%
EOS,16,EOS,"$480,076,308 ",$1.79,"267,641,344",*,"$45,635,000",-0.70%,-1.76%
SIB,119,SIBCoin,"$18,142,865 ",$1.20,"15,171,396","$85,727",0.02%,-5.32%,-5.48%
JWL,685,Jewels,"$49,799 ",$0.002468,"20,181,636",*,Low Vol,-7.86%,2.30%
XDE2,944,XDE II,? ,$1.40,?,*,Low Vol,-0.28%,?
DLISK,760,DAPPSTER,"$16,901 ",$0.000169,"100,000,000",*,Low Vol,-0.28%,-12.77%
MONETA,947,Moneta,? ,$0.000237,?,Low Vol,-0.28%,-8.41%,8.34%
ACES,978,Aces,? ,$0.000084,?,*,Low Vol,-15.01%,29.60%
NYC,398,NewYorkCoin,"$444,896 ",$0.000007,"59,719,935,819",$808,-1.58%,23.80%,-3.13%
GAIA,565,GAIA,"$261,765 ",$0.010861,"24,101,381",*,Low Vol,-0.43%,0.40%
XBC,167,Bitcoin Plus,"$10,469,388 ",$105.52,"99,215",*,"$265,721",-0.90%,1.82%
XBB,264,Boolberry,"$3,495,179 ",$0.366660,"9,532,480","$5,285",-0.44%,3.45%,13.21%
MAVRO,952,Mavro,? ,$0.005442,?,Low Vol,-0.26%,-11.13%,-3.55%
LTH,940,LAthaan,? ,$0.000270,?,Low Vol,-0.40%,19.66%,8.55%
MONA,101,MonaCoin,"$23,909,339 ",$0.450584,"53,063,000","$116,938",2.07%,-5.60%,-3.03%
SPR,180,SpreadCoin,"$9,209,641 ",$1.08,"8,528,630","$47,656",-0.09%,-10.96%,23.07%
BLITZ,245,Blitzcash,"$4,223,762 ",$1.04,"4,079,156",*,"$89,690",0.43%,-15.85%
OPES,983,Opescoin,? ,$0.001082,?,Low Vol,-0.35%,-18.30%,-15.34%
TAG,285,TagCoin,"$2,548,994 ",$0.452414,"5,634,207","$208,513",-1.29%,-4.07%,22.40%
LDOGE,350,LiteDoge,"$1,138,968 ",$0.000077,"14,818,101,501",*,"$4,127",10.81%,3.91%
TAJ,650,TajCoin,"$77,042 ",$0.011477,"6,712,586",Low Vol,-1.14%,21.30%,68.32%
SNAKE,894,SnakeEyes,? ,$0.042292,?,*,Low Vol,24.10%,2.07%
PWR,805,Powercoin,"$1,690 ",$0.000034,"49,983,870",Low Vol,-0.28%,4.68%,21.77%
XPM,199,Primecoin,"$7,824,052 ",$0.388179,"20,155,783","$402,636",-0.65%,-3.34%,16.52%
AGLC,423,AgrolifeCoin,"$268,003 ",$0.047221,"5,675,488",*,$575,-0.28%,?
BTCS,634,Bitcoin Scrypt,"$91,375 ",$0.005628,"16,236,988",Low Vol,-0.36%,4.39%,16.10%
IXC,509,Ixcoin,"$4,184,194 ",$0.199256,"20,999,088",*,Low Vol,60.43%,121.48%
MTLMC3,489,Metal Music Coin,"$35,022 ",$0.000439,"79,719,140","$4,682",-0.35%,35.78%,31.70%
CCRB,304,CryptoCarbon,"$2,032,772 ",$0.570665,"3,562,111",*,"$59,569",-0.30%,2.92%
NOBL,538,NobleCoin,"$464,829 ",$0.000202,"2,298,277,865",Low Vol,-14.47%,-4.79%,13.92%
PRIMU,858,Primulon,? ,$0.000349,?,"$2,887",9.05%,63.47%,35.36%
XPY,555,PayCoin,"$312,266 ",$0.026620,"11,730,672",**,Low Vol,8.98%,158.53%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$11,899,300",0.00%,0.18%
MIOTA,9,IOTA,"$1,312,321,869 ",$0.472138,"2,779,530,283",*,"$11,532,200",-0.50%,17.18%
FIMK,521,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,0.87%
BYC,375,Bytecent,"$733,439 ",$0.427593,"1,715,273","$6,865",-0.40%,4.57%,38.44%
IXT,237,InsureX,"$4,858,660 ",$0.135797,"35,778,844",*,"$48,955",0.07%,2.70%
BTCD,61,BitcoinDark,"$61,319,552 ",$47.58,"1,288,862","$133,292",-0.55%,-0.75%,10.57%
