symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$8,051,965",$0.018946,"425,000,000",*,"$24,678",-4.92%,4.19%
CPN,838,CompuCoin,"$26,667",$0.001360,"19,615,019",Low Vol,1.37%,4.09%,-29.92%
CHEAP,1036,Cheapcoin,?,$0.000136,?,*,Low Vol,1.38%,56.11%
BLAS,430,BlakeStar,"$901,159",$0.003627,"248,446,830","$219,722",-2.22%,-8.44%,461.95%
CSNO,207,BitDice,"$11,380,040",$0.162572,"70,000,000",*,"$59,545",-3.27%,-3.96%
EOS,26,EOS,"$229,736,763",$0.584582,"392,993,220",*,"$5,012,130",0.45%,-0.14%
SIB,149,SIBCoin,"$21,449,269",$1.38,"15,580,432","$132,174",2.18%,3.05%,6.94%
JWL,801,Jewels,"$41,151",$0.002039,"20,181,636",*,Low Vol,1.36%,-0.36%
XDE2,1026,XDE II,?,$2.28,?,*,Low Vol,1.38%,?
DLISK,859,DAPPSTER,"$17,888",$0.000179,"100,000,000",*,Low Vol,0.05%,2.60%
EOT,385,EOT Token,"$1,569,800",$0.627920,"2,500,000",*,"$3,606",0.68%,4.95%
ACES,1009,Aces,?,$0.000103,?,*,Low Vol,1.44%,-7.96%
UNIFY,362,Unify,"$2,118,431",$0.119489,"17,729,089","$74,205",-3.57%,37.44%,138.65%
GAIA,636,GAIA,"$318,888",$0.013231,"24,101,381",*,Low Vol,1.38%,6.63%
XBC,283,Bitcoin Plus,"$5,047,633",$49.82,"101,318",*,"$121,674",0.32%,-0.72%
MAVRO,1096,Mavro,?,$0.005845,?,Low Vol,1.38%,?,-0.83%
LTH,1137,LAthaan,?,$0.000345,?,Low Vol,?,?,14.55%
KRONE,547,Kronecoin,"$52,687",$0.022915,"2,299,279","$12,934",1.93%,81.27%,79.94%
MONA,96,MonaCoin,"$41,137,896",$0.755226,"54,470,975","$5,605,430",1.61%,16.37%,69.38%
CYDER,959,Cyder,?,$0.001133,?,*,"$3,398",1.38%,2.48%
SPR,143,SpreadCoin,"$23,056,833",$2.60,"8,884,346","$248,299",0.24%,0.44%,50.25%
BLITZ,302,Blitzcash,"$4,292,302",$1.05,"4,094,029",*,"$26,439",1.70%,-9.79%
OPES,1125,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,115,Decentraland,"$31,969,914",$0.014060,"2,273,755,650",*,"$171,700",0.68%,-0.16%
TAG,622,TagCoin,"$384,461",$0.066744,"5,760,192",Low Vol,1.38%,1.93%,13.63%
LDOGE,444,LiteDoge,"$719,604",$0.000048,"14,858,805,006",*,"$1,431",2.37%,-9.70%
EXL,1055,Excelcoin,?,$0.000272,?,Low Vol,1.38%,230.78%,-67.55%
TAJ,551,TajCoin,"$35,357",$0.004802,"7,362,210",$509,1.36%,-2.48%,8.27%
SNAKE,1020,SnakeEyes,?,$0.040404,?,*,Low Vol,0.57%,0.98%
CPC,421,Capricoin,"$1,024,340",$0.514732,"1,990,045",*,"$20,614",0.84%,1.23%
PWR,903,Powercoin,"$2,265",$0.000045,"49,983,870",Low Vol,1.38%,4.07%,5.32%
XPM,330,Primecoin,"$3,001,284",$0.143712,"20,884,020","$453,276",0.38%,-0.99%,-19.27%
GP,715,GoldPieces,"$99,095",$0.081215,"1,220,161",*,Low Vol,12.22%,24.40%
XPTX,493,PlatinumBAR,"$259,765",$0.815269,"318,625","$6,650",-4.86%,13.72%,92.32%
IXC,425,Ixcoin,"$971,470",$0.046262,"20,999,088",*,"$1,167",-21.50%,-34.47%
XPA,171,XPlay,"$15,610,100",$0.015610,"1,000,000,000",*,$791,0.35%,1.46%
MINEX,1012,Minex,?,$0.027187,?,*,Low Vol,-3.76%,-18.56%
CCRB,402,CryptoCarbon,"$1,255,904",$0.352573,"3,562,111",*,"$62,010",3.53%,-15.04%
NOBL,610,NobleCoin,"$522,636",$0.000227,"2,306,800,755",Low Vol,1.38%,4.07%,-2.35%
PRIMU,927,Primulon,?,$0.001356,?,"$54,270",-6.06%,291.74%,1006.35%
XPY,652,PayCoin,"$233,179",$0.019751,"11,806,068",Low Vol,1.36%,-17.09%,16.73%
FEDS,1145,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,464,406,648",$0.526854,"2,779,530,283",*,"$9,055,090",0.19%,4.63%
FID,1072,BITFID,?,$0.135936,?,*,Low Vol,?,?
FIMK,609,FIMKrypto,"$549,050",$0.000952,"577,004,618",*,Low Vol,25.23%,19.03%
BYC,415,Bytecent,"$1,077,681",$0.595807,"1,808,775","$28,813",-0.84%,0.93%,-11.34%
IXT,236,iXledger,"$8,048,451",$0.224950,"35,778,844",*,"$58,956",1.52%,-1.67%
BTCD,54,BitcoinDark,"$118,505,078",$91.95,"1,288,862","$75,998",2.22%,6.33%,-14.07%
JNS,581,Janus,"$1,668,522",$0.073710,"22,636,425",*,Low Vol,5.03%,-3.66%
UNITS,674,GameUnits,"$156,216",$0.044980,"3,472,983",*,Low Vol,1.38%,29.35%
MAR,797,Marijuanacoin,"$42,215",$0.032454,"1,300,762",Low Vol,1.37%,5.69%,-16.89%
SNC,323,SunContract,"$3,309,842",$0.031609,"104,712,011",*,"$88,029",1.61%,-2.59%
XBL,431,Billionaire T...,"$900,216",$0.271528,"3,315,372",*,"$32,663",-0.64%,-6.38%
SNGLS,64,SingularDTV,"$96,690,000",$0.161150,"600,000,000",*,"$505,336",-0.12%,-3.30%
MAX,435,MaxCoin,"$803,068",$0.013276,"60,488,349",$774,1.67%,3.54%,2.82%
SNM,93,SONM,"$47,073,438",$0.130905,"359,600,000",*,"$1,625,720",-0.05%,-14.13%
SDP,885,SydPak,"$7,972",$0.050024,"159,366",*,Low Vol,1.38%,-10.93%
VTY,1109,Victoriouscoin,?,$0.000045,?,Low Vol,1.38%,4.07%,27.70%
SNT,66,Status,"$92,687,946",$0.026707,"3,470,483,788",*,"$733,523",0.66%,-1.74%
WGO,437,WavesGo,"$766,646",$0.076699,"9,995,510",*,"$3,394",0.49%,8.62%
MAD,722,SatoshiMadness,"$90,655",$0.000045,"2,000,683,485",*,Low Vol,1.38%,?
AHT,586,Bowhead,"$1,128,344",$0.141043,"8,000,000",*,Low Vol,8.79%,11.05%
AXF,1138,AxFunds,?,$0.068043,?,Low Vol,?,?,210.71%
UGT,954,UG Token,?,$0.296591,?,*,"$4,620",0.35%,2.27%
FFC,1039,FireFlyCoin,?,$0.000075,?,Low Vol,2.19%,-14.15%,-13.12%
MAO,427,Mao Zedong,"$953,225",$0.153381,"6,214,751",$902,3.00%,7.43%,148.16%
GAIN,1106,UGAIN,?,$0.000498,?,Low Vol,1.38%,-36.32%,?
GUC,1002,GoldUnionCoin,?,$0.723451,?,*,Low Vol,-0.93%,-28.76%
MGM,882,Magnum,"$10,226",$0.002673,"3,824,960",Low Vol,1.38%,-12.28%,-35.88%
SHDW,637,Shadow Token,"$317,184",$0.045312,"7,000,000",*,Low Vol,1.38%,4.07%
USDE,658,USDe,"$205,574",$0.000181,"1,134,213,545",Low Vol,1.38%,4.07%,27.70%
DTB,216,Databits,"$10,670,315",$0.469070,"22,747,809",*,"$24,069",2.47%,2.52%
CME,1100,Cashme,?,$0.000091,?,Low Vol,1.36%,?,44.38%
TSE,535,Tattoocoin (S...,"$99,106",$0.001096,"90,421,856",*,"$1,051",9.58%,0.85%
FUNK,663,The Cypherfunks,"$190,571",$0.000004,"45,918,145,000",Low Vol,0.72%,4.81%,4.57%
GUN,695,Guncoin,"$120,898",$0.000627,"192,894,478",Low Vol,1.18%,3.56%,12.71%
GUP,177,Matchpool,"$14,459,625",$0.192795,"75,000,000",*,"$366,299",3.56%,-3.29%
PCN,1047,PeepCoin,?,$4.8e-07,?,*,Low Vol,-6.62%,-31.26%
TYCHO,436,Tychocoin,"$792,499",$0.157731,"5,024,368","$19,656",1.38%,1.63%,-3.80%
NYC,627,NewYorkCoin,"$358,381",$0.000003,"129,032,781,759",Low Vol,-5.12%,-9.15%,-11.53%
CARBON,597,Carboncoin,"$697,442",$0.000045,"15,391,998,820",Low Vol,1.38%,4.07%,5.32%
UNC,1061,UNCoin,?,$0.000045,?,*,Low Vol,1.38%,4.08%
CMT,745,Comet,"$71,377",$0.081776,"872,830",Low Vol,-9.05%,50.52%,51.53%
ORME,916,Ormeus Coin,?,$0.704891,?,*,"$162,507",-0.27%,6.40%
BET,1003,BetaCoin,?,$0.006661,?,Low Vol,1.37%,-12.53%,-32.10%
CMP,150,Compcoin,"$21,339,053",$4.98,"4,280,850","$219,981",-0.89%,21.96%,53.00%
MRNG,996,MorningStar,?,$0.002130,?,*,Low Vol,1.38%,-0.18%
HUC,377,HunterCoin,"$1,725,167",$0.088358,"19,524,650","$6,419",2.43%,-3.75%,-21.31%
LSK,17,Lisk,"$557,829,854",$4.92,"113,264,945",*,"$9,212,240",1.34%,-4.83%
VGC,1042,VegasCoin,?,$0.000680,?,Low Vol,1.38%,4.07%,-17.93%
POKE,1070,PokeCoin,?,$0.000136,?,Low Vol,1.38%,56.11%,48.67%
XBTS,858,Beatcoin,"$18,101",$0.011872,"1,524,686",Low Vol,1.38%,-14.24%,-29.80%
TTC,683,TittieCoin,"$138,896",$0.000110,"1,259,816,434",Low Vol,-3.78%,26.77%,16.26%
SPORT,1102,SportsCoin,?,$0.000816,?,*,Low Vol,1.38%,4.07%
VLT,628,Veltor,"$352,108",$0.634594,"554,855",Low Vol,1.38%,3.68%,17.99%
BUMBA,760,BumbaCoin,"$63,111",$0.002830,"22,301,720",Low Vol,1.38%,27.14%,21.17%
GRT,723,Grantcoin,"$90,619",$0.002130,"42,550,742",*,Low Vol,-14.92%,-31.10%
GRS,232,Groestlcoin,"$8,242,392",$0.120246,"68,546,084","$320,131",-3.73%,11.60%,-12.82%
BLZ,848,BlazeCoin,"$21,205",$0.000035,"608,557,394",Low Vol,0.48%,2.48%,-11.73%
BLU,340,BlueCoin,"$2,778,544",$0.004835,"574,683,675","$18,049",1.01%,6.64%,3.10%
PEPECASH,231,Pepe Cash,"$8,346,384",$0.011891,"701,884,009",*,"$8,840",1.19%,3.46%
1337,393,1337,"$1,529,694",$0.000066,"23,271,965,570",*,"$2,590",-0.21%,-4.52%
MARS,751,Marscoin,"$67,908",$0.002401,"28,279,074",Low Vol,1.46%,2.59%,-44.29%
DOLLAR,876,Dollar Online,"$12,808",$0.016992,"753,776",Low Vol,1.38%,4.07%,-31.12%
FLAX,516,Flaxscript,"$139,996",$0.025105,"5,576,341",$743,1.37%,3.64%,-2.67%
RUSTBITS,592,Rustbits,"$798,633",$0.022624,"35,300,866",*,Low Vol,?,?
GBRC,1027,Global Busine...,?,$0.000136,?,Low Vol,1.38%,4.07%,0.45%
SC,49,Siacoin,"$137,497,474",$0.004591,"29,948,764,749","$998,876",0.99%,2.05%,-7.91%
FTC,245,Feathercoin,"$7,272,370",$0.040911,"177,759,000","$24,116",0.80%,2.61%,-11.63%
GRE,466,Greencoin,"$465,616",$0.000136,"3,425,256,641",*,$501,1.38%,-5.00%
GRC,190,GridCoin,"$13,302,795",$0.034082,"390,312,753","$86,733",1.61%,7.68%,-6.05%
BLK,179,BlackCoin,"$14,394,721",$0.188371,"76,416,865",*,"$407,027",-0.79%,7.04%
WGR,222,Wagerr,"$9,539,918",$0.052131,"183,000,000",*,"$25,501",0.61%,2.08%
GRN,1041,Granite,?,$0.011464,?,Low Vol,1.38%,15.99%,5.38%
SPRTS,249,Sprouts,"$7,089,293",$0.000010,"705,830,724,694",*,"$3,234",2.06%,-35.56%
BLC,679,Blakecoin,"$142,726",$0.009438,"15,122,697",Low Vol,-4.36%,-3.52%,2.44%
DCRE,1124,DeltaCredits,?,$0.131412,?,*,Low Vol,?,?
MG,948,Mind Gene,?,$0.012234,?,"$7,709",-1.08%,9.48%,2.86%
XCXT,483,CoinonatX,"$349,585",$0.026029,"13,430,382","$11,490",-1.81%,-15.98%,15.02%
TOP,1143,TopCoin,?,$0.000826,?,Low Vol,?,?,?
CBD,1093,CBD Crystals,?,$0.001450,?,*,Low Vol,1.36%,?
SHA,1101,SHACoin,?,$0.000725,?,Low Vol,1.38%,4.07%,-0.88%
WORM,538,HealthyWormCoin,"$74,394",$0.000680,"109,454,825",$731,1.38%,11.51%,8.87%
MARX,1017,MarxCoin,?,$0.001709,?,Low Vol,7.30%,44.98%,9.35%
MXT,333,MarteXcoin,"$2,969,445",$1.07,"2,763,252","$2,332",6.20%,-6.79%,-67.17%
TELL,1037,Tellurion,?,$0.000055,?,Low Vol,-38.92%,-36.60%,-14.89%
RADS,189,Radium,"$13,499,096",$4.02,"3,362,065",*,"$122,666",0.50%,2.00%
KASHH,1107,KashhCoin,?,$0.000047,?,*,Low Vol,1.20%,?
RUPX,502,Rupaya,"$204,523",$0.034203,"5,979,724","$1,081",1.38%,14.24%,-12.62%
IND,937,Indorse Token,?,$0.118784,?,*,"$18,236",0.72%,10.65%
EMC2,161,Einsteinium,"$17,850,898",$0.083346,"214,178,996","$1,452,080",0.47%,-2.92%,-35.86%
CBX,386,Crypto Bullion,"$1,561,184",$1.56,"1,002,462",$827,1.38%,3.90%,-18.64%
OPAL,675,Opal,"$156,014",$0.010303,"15,142,146",*,Low Vol,1.37%,-25.62%
GB,527,GoldBlocks,"$108,472",$0.007171,"15,125,730","$1,078",1.35%,17.03%,0.73%
LKC,1068,LinkedCoin,?,$0.000181,?,Low Vol,1.38%,?,35.40%
REX,352,REX,"$2,468,783",$0.285054,"8,660,756",*,"$3,348",0.12%,2.08%
DES,816,Destiny,"$35,385",$0.022116,"1,600,000",Low Vol,?,2.00%,20.80%
CTR,73,Centra,"$79,751,760",$1.17,"68,000,000",*,"$625,153",0.62%,2.83%
FJC,447,FujiCoin,"$684,524",$0.000607,"1,127,572,809","$9,183",-6.87%,8.84%,2.26%
CRYPT,613,CryptCoin,"$496,330",$0.081947,"6,056,731",Low Vol,?,3.02%,-23.41%
REP,29,Augur,"$215,231,500",$19.57,"11,000,000",*,"$647,756",0.88%,-2.55%
