symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XtraBYtes,"$8,034,195 ",$0.012360,"650,000,000",*,"$27,579",8.66%,1.01%
CPN,484,CompuCoin,"$49,152 ",$0.002506,"19,615,019",$592,-0.59%,-21.50%,-29.30%
CHEAP,966,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.45%,-66.37%
BLAS,465,BlakeStar,"$103,791 ",$0.000427,"243,219,600","$7,231",-7.85%,18.33%,304.71%
CPC,358,Capricoin,"$991,415 ",$0.498187,"1,990,045",*,"$36,009",-0.53%,-4.34%
EOS,16,EOS,"$508,063,459 ",$1.87,"271,023,551",*,"$75,421,900",-0.27%,3.86%
SIB,130,SIBCoin,"$16,680,804 ",$1.10,"15,179,962","$53,298",-0.22%,-0.35%,-17.44%
JWL,689,Jewels,"$48,225 ",$0.002390,"20,181,636",*,Low Vol,-0.45%,3.94%
XDE2,944,XDE II,? ,$1.42,?,*,Low Vol,-0.45%,1.36%
DLISK,759,DAPPSTER,"$17,068 ",$0.000171,"100,000,000",*,Low Vol,-0.45%,0.90%
MONETA,997,Moneta,? ,$0.000273,?,Low Vol,-0.53%,15.31%,42.58%
ACES,917,Aces,? ,$0.000195,?,*,Low Vol,-0.53%,115.35%
BVC,388,BeaverCoin,"$524,360 ",$0.168320,"3,115,258","$202,258",6.34%,993.44%,1174.24%
GAIA,571,GAIA,"$235,690 ",$0.009779,"24,101,381",*,Low Vol,-9.44%,-9.84%
XBC,171,Bitcoin Plus,"$10,113,462 ",$101.90,"99,247",*,"$195,515",0.51%,1.86%
XBB,252,Boolberry,"$3,960,526 ",$0.415477,"9,532,480","$28,656",1.83%,9.66%,21.90%
MAVRO,942,Mavro,? ,$0.005223,?,Low Vol,-0.45%,-18.92%,-4.56%
LTH,974,LAthaan,? ,$0.000307,?,Low Vol,-0.45%,29.73%,24.76%
MONA,113,MonaCoin,"$22,082,135 ",$0.415898,"53,095,075","$94,496",0.88%,-2.32%,-13.65%
SPR,162,SpreadCoin,"$11,262,719 ",$1.32,"8,537,020","$51,011",4.00%,7.35%,26.92%
BLITZ,247,Blitzcash,"$4,176,147 ",$1.02,"4,079,265",*,"$54,909",0.97%,7.39%
OPES,1033,Opescoin,? ,$0.001100,?,Low Vol,?,1.61%,-1.95%
TAG,282,TagCoin,"$2,496,274 ",$0.442915,"5,636,011","$271,476",0.23%,-4.43%,13.52%
XMR,11,Monero,"$773,934,911 ",$51.92,"14,905,808","$12,071,400",-0.12%,3.21%,17.63%
TAJ,479,TajCoin,"$60,281 ",$0.008966,"6,723,310",$629,-0.46%,0.79%,36.69%
MNM,587,Mineum,"$183,426 ",$0.019438,"9,436,367",Low Vol,-0.53%,-85.34%,-14.73%
PWR,809,Powercoin,"$1,706 ",$0.000034,"49,983,870",Low Vol,-0.59%,0.89%,24.76%
XPM,200,Primecoin,"$7,755,619 ",$0.384450,"20,173,285","$430,488",0.12%,-2.66%,9.01%
GP,828,Goldpay Coin,? ,$0.005938,?,*,"$74,309",-0.13%,1.67%
XPTX,623,PlatinumBAR,"$107,635 ",$0.452399,"237,921",Low Vol,-35.75%,-47.10%,41.37%
IXC,511,Ixcoin,"$1,902,156 ",$0.090583,"20,999,088",*,Low Vol,-3.31%,-1.25%
MTLMC3,493,Metal Music Coin,"$30,240 ",$0.000379,"79,719,140",$545,-0.53%,-35.27%,25.70%
CCRB,310,CryptoCarbon,"$1,830,498 ",$0.513880,"3,562,111",*,"$50,292",-2.01%,-6.84%
NOBL,543,NobleCoin,"$456,973 ",$0.000199,"2,298,459,838",Low Vol,-0.24%,18.39%,41.20%
PRIMU,896,Primulon,? ,$0.000308,?,Low Vol,-0.29%,5.55%,32.02%
XPY,560,PayCoin,"$279,806 ",$0.023851,"11,731,367",**,Low Vol,-0.45%,36.04%
FEDS,818,FedoraShare,? ,$0.000023,?,*,"$10,303,800",-0.01%,9.24%
MIOTA,9,IOTA,"$1,494,347,748 ",$0.537626,"2,779,530,283",*,"$22,032,500",-1.56%,13.06%
FIMK,522,FIMKrypto,"$807,570 ",$0.001400,"577,004,618",*,Low Vol,11.06%,?
BYC,378,Bytecent,"$703,534 ",$0.409603,"1,717,599","$3,846",-0.53%,-2.05%,23.79%
IXT,238,InsureX,"$4,796,726 ",$0.134066,"35,778,844",*,"$56,888",0.08%,6.93%
BTCD,64,BitcoinDark,"$58,921,237 ",$45.72,"1,288,862","$194,071",-2.98%,-2.57%,4.02%
JNS,506,Janus,"$4,313,098 ",$0.204818,"21,058,198",*,Low Vol,3.66%,8.49%
UNITS,592,GameUnits,"$157,553 ",$0.045365,"3,472,983",*,Low Vol,-0.45%,-32.59%
MAR,664,Marijuanacoin,"$69,446 ",$0.064650,"1,074,194",Low Vol,0.96%,7.96%,-4.88%
SNC,286,SunContract,"$2,339,630 ",$0.023833,"98,166,002",*,"$238,905",1.76%,-25.13%
SNGLS,51,SingularDTV,"$91,060,800 ",$0.151768,"600,000,000",*,"$505,299",3.47%,5.89%
MAX,240,MaxCoin,"$4,648,170 ",$0.077698,"59,823,853","$258,613",0.55%,-3.94%,2.23%
SNM,126,SONM,"$17,385,167 ",$0.052466,"331,360,000",*,"$228,087",0.96%,14.12%
AC,509,AsiaCoin,"$2,546,534 ",$0.002697,"944,286,963",Low Vol,-0.53%,0.89%,18.63%
TP1,987,KolschCoin,? ,$0.030893,?,Low Vol,-0.50%,0.90%,24.07%
SNT,29,Status,"$250,682,414 ",$0.072233,"3,470,483,788",*,"$34,989,600",-0.98%,-2.14%
PAC,870,Paccoin,? ,$1.4e-07,?,"$1,775",-0.84%,4.33%,-13.96%
MAD,666,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,-0.12%
LAZ,934,Lazaruscoin,? ,$0.000888,?,*,Low Vol,-0.45%,-13.68%
AXF,839,AxFunds,? ,$0.079749,?,"$29,554",0.49%,-3.95%,6.70%
FEI,829,Fuda Energy,? ,$0.020135,?,"$73,430",-0.75%,-3.43%,?
FFC,914,FireFlyCoin,? ,$0.000119,?,Low Vol,15.75%,12.44%,-27.36%
MAO,499,Mao Zedong,"$14,211 ",$0.002731,"5,203,745",$921,-0.26%,?,?
GAIN,1015,UGAIN,? ,$0.000584,?,Low Vol,?,?,23.25%
GUC,953,GoldUnionCoin,? ,$2.69,?,*,Low Vol,-0.45%,32.66%
MGM,781,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,75.20%
CNNC,659,Cannation,"$73,053 ",$0.029494,"2,476,893",Low Vol,-0.45%,13.29%,-5.50%
EVO,673,Evotion,"$62,047 ",$0.025128,"2,469,220",Low Vol,-0.45%,-2.36%,-3.35%
DTB,114,Databits,"$21,589,035 ",$0.949060,"22,747,809",*,"$329,418",3.76%,1.69%
CME,1029,Cashme,? ,$0.000034,?,**,Low Vol,-0.38%,1.04%
TSE,436,Tattoocoin (S...,"$209,598 ",$0.002318,"90,421,856",*,"$1,184",6.63%,-6.10%
GUN,627,Guncoin,"$102,574 ",$0.000546,"187,746,178",Low Vol,-0.52%,21.68%,18.08%
GUP,163,Matchpool,"$11,115,375 ",$0.148205,"75,000,000",*,"$236,544",0.31%,8.97%
PCN,968,PeepCoin,? ,$5.3e-07,?,*,Low Vol,0.03%,16.09%
TYCHO,866,Tychocoin,? ,$0.126305,?,"$2,533",-0.50%,11.77%,-1.76%
NYC,557,NewYorkCoin,"$296,870 ",$0.000005,"59,719,935,819",Low Vol,6.64%,-41.12%,-18.72%
CARBON,516,Carboncoin,"$1,050,853 ",$0.000068,"15,391,977,228",Low Vol,-0.45%,-19.26%,24.80%
YBC,125,YbCoin,"$17,670,225 ",$5.85,"3,020,474",*,"$265,724",0.30%,-2.15%
XBG,969,BTCGold,? ,$0.004779,?,Low Vol,-0.50%,?,149.52%
BET,1021,BetaCoin,? ,$0.003798,?,Low Vol,?,?,247.04%
CMP,208,Compcoin,"$6,553,670 ",$1.77,"3,711,235","$31,768",-0.36%,-42.06%,?
HUC,311,HunterCoin,"$1,828,249 ",$0.098176,"18,622,100","$93,043",1.70%,0.95%,4.23%
PEPE,321,PepeCoin,"$1,672,220 ",$0.118309,"14,134,343","$34,894",-1.38%,12.18%,37.01%
LSK,24,Lisk,"$269,518,596 ",$2.44,"110,671,620",*,"$5,588,070",3.33%,14.61%
VGC,937,VegasCoin,? ,$0.000273,?,Low Vol,-0.59%,0.85%,53.38%
XBTS,750,Beatcoin,"$20,130 ",$0.013203,"1,524,686",Low Vol,-0.45%,6.57%,-31.23%
TTC,613,TittieCoin,"$129,000 ",$0.000102,"1,259,816,434",Low Vol,26.49%,4.65%,0.42%
SPORT,992,SportsCoin,? ,$0.001365,?,*,Low Vol,-0.53%,6.21%
VLT,446,Veltor,"$162,114 ",$0.292173,"554,855",$541,-0.59%,0.89%,24.81%
BUMBA,605,BumbaCoin,"$141,820 ",$0.006407,"22,136,504",Low Vol,20.08%,20.23%,22.62%
GRT,630,Grantcoin,"$100,358 ",$0.002390,"41,990,626",*,Low Vol,-0.43%,19.53%
GRS,192,Groestlcoin,"$8,090,258 ",$0.118758,"68,123,897","$212,668",-0.28%,-7.58%,-1.17%
BLZ,737,BlazeCoin,"$24,600 ",$0.000040,"608,557,394",Low Vol,-0.49%,18.97%,7.62%
BLU,538,BlueCoin,"$502,288 ",$0.000874,"574,683,675",Low Vol,-4.37%,-5.74%,-7.62%
PEPECASH,186,Pepe Cash,"$8,715,153 ",$0.012417,"701,884,009",*,"$19,831",-0.47%,-6.90%
1337,302,1337,"$1,960,261 ",$0.000084,"23,271,415,884",*,"$6,334",-2.56%,44.17%
MARS,667,Marscoin,"$64,678 ",$0.002287,"28,279,074",Low Vol,-0.53%,22.92%,38.97%
DOLLAR,751,Dollar Online,"$19,174 ",$0.025568,"749,913",Low Vol,-0.59%,-31.06%,15.81%
FLAX,470,Flaxscript,"$92,807 ",$0.016722,"5,550,154","$4,326",19.08%,26.41%,30.39%
RUSTBITS,584,Rustbits,"$185,949 ",$0.008084,"23,000,866",*,Low Vol,?,?
GBRC,898,Global Busine...,? ,$0.000068,?,Low Vol,-0.53%,-8.97%,24.76%
SC,23,Siacoin,"$270,949,557 ",$0.009535,"28,416,940,214","$8,551,160",1.01%,1.96%,8.19%
FTC,179,Feathercoin,"$9,420,141 ",$0.055002,"171,268,440","$1,045,740",1.23%,3.95%,15.77%
GRE,546,Greencoin,"$390,183 ",$0.000120,"3,252,068,641",*,Low Vol,-0.53%,-24.70%
GRC,151,GridCoin,"$14,037,832 ",$0.035966,"390,312,753","$97,283",0.16%,1.09%,18.03%
BLK,116,BlackCoin,"$20,089,690 ",$0.263300,"76,299,619",*,"$769,325",0.65%,-2.97%
WGR,127,Wagerr,"$17,329,295 ",$0.094696,"183,000,000",*,"$47,900",-0.23%,-0.77%
SPRTS,374,Sprouts,"$770,236 ",$0.000002,"323,605,468,748",*,"$1,441",1.40%,-73.96%
BLC,599,Blakecoin,"$151,442 ",$0.010014,"15,122,697",Low Vol,-14.56%,-45.48%,5.38%
DCRE,1017,DeltaCredits,? ,$0.079814,?,*,Low Vol,?,?
MG,855,Mind Gene,? ,$0.010924,?,"$8,008",2.68%,-7.01%,-4.19%
XCO,626,X-Coin,"$104,760 ",$0.008459,"12,384,976",*,Low Vol,-0.60%,-6.12%
CBD,1012,CBD Crystals,? ,$0.001173,?,*,Low Vol,?,1.93%
SHA,1018,SHACoin,? ,$0.001031,?,Low Vol,?,1.56%,45.33%
MARX,847,MarxCoin,? ,$0.002268,?,"$16,568",18.71%,42.74%,263.89%
MXT,533,MarteXcoin,"$556,428 ",$0.203112,"2,739,514",Low Vol,-0.45%,1.10%,28.01%
MUSIC,233,Musicoin,"$4,959,299 ",$0.018040,"274,904,174","$61,715",-1.31%,0.23%,16.51%
RADS,145,Radium,"$14,891,568 ",$4.49,"3,316,896",*,"$328,252",0.49%,10.12%
KASHH,906,KashhCoin,? ,$0.000061,?,*,Low Vol,-0.72%,55.77%
BTCS,640,Bitcoin Scrypt,"$89,808 ",$0.005530,"16,239,763",Low Vol,-0.59%,-4.55%,13.32%
EMC2,153,Einsteinium,"$13,906,835 ",$0.065510,"212,286,335","$1,263,660",0.10%,-4.52%,50.04%
CBX,353,Crypto Bullion,"$1,054,062 ",$1.05,"999,338","$1,637",0.06%,-5.62%,28.23%
HLB,822,Lepaoquan,? ,$0.025267,?,*,"$478,552",0.50%,-3.60%
GB,578,GoldBlocks,"$202,592 ",$0.013494,"15,013,402",Low Vol,0.44%,33.19%,-7.70%
LKC,925,LinkedCoin,? ,$0.000137,?,Low Vol,-0.59%,0.21%,?
DON,941,Donationcoin,? ,$0.000444,?,**,Low Vol,-0.53%,0.89%
CTR,350,Centa,"$1,128,383 ",$0.348405,"3,238,711",*,"$2,506",1.14%,?
FJC,371,FujiCoin,"$795,311 ",$0.000759,"1,047,829,628","$11,028",-0.38%,-10.79%,30.16%
CRYPT,531,CryptCoin,"$584,058 ",$0.096572,"6,047,908",Low Vol,-0.53%,0.47%,118.13%
REP,30,Augur,"$235,478,100 ",$21.41,"11,000,000",*,"$3,633,140",1.37%,13.55%
GLC,515,GlobalCoin,"$1,094,554 ",$0.016795,"65,171,010",Low Vol,-0.45%,1.99%,-1.20%
GLD,257,GoldCoin,"$3,733,480 ",$0.092383,"40,412,972","$13,941",-4.85%,1.19%,3.20%
FUCK,318,FuckToken,"$1,709,496 ",$0.039578,"43,193,633",*,"$6,330",13.06%,40.37%
SUMO,409,Sumokoin,"$392,040 ",$0.359388,"1,090,855","$9,371",-0.09%,11.42%,18.96%
CTO,726,Crypto,"$31,729 ",$0.002956,"10,734,372",Low Vol,?,1.59%,66.21%
SMC,401,SmartCoin,"$453,264 ",$0.019607,"23,117,702",$548,-0.45%,-13.95%,-9.82%
DOT,296,Dotcoin,"$2,103,355 ",$0.008729,"240,964,000",*,"$10,831",-0.74%,-14.33%
REE,564,ReeCoin,"$261,758 ",$0.021165,"12,367,704",Low Vol,-0.45%,3.04%,-25.84%
CLAM,181,Clams,"$9,246,284 ",$3.61,"2,558,130",*,"$958,189",-0.28%,12.28%
FCT,38,Factom,"$179,813,001 ",$20.54,"8,753,219",*,"$2,515,930",-0.43%,-2.15%
CONX,764,Concoin,"$15,244 ",$0.020482,"744,266",Low Vol,-0.45%,0.90%,6.63%
LTBC,755,LTBcoin,"$17,963 ",$0.000036,"493,863,915",*,Low Vol,?,-0.36%
QTUM,13,Qtum,"$675,544,100 ",$11.45,"59,000,000",*,"$62,398,500",-1.41%,-9.46%
FUZZ,728,FuzzBalls,"$28,853 ",$0.005974,"4,829,945",Low Vol,-0.53%,15.88%,54.82%
BITEUR,456,bitEUR,"$124,438 ",$1.21,"102,512",*,"$13,264",-0.02%,1.67%
BSD,232,BitSend,"$4,973,156 ",$0.310198,"16,032,200","$25,387",-0.62%,-0.70%,5.70%
FCN,537,Fantomcoin,"$503,717 ",$0.081927,"6,148,329",Low Vol,-2.28%,13.99%,14.73%
BSC,767,BowsCoin,"$14,967 ",$0.002697,"5,550,102",Low Vol,-0.45%,0.89%,12.00%
BTU,846,Bitcoin Unlim...,? ,$251.00,?,"$17,977",-2.70%,-9.78%,-2.64%
FC2,464,FuelCoin,"$103,950 ",$0.001024,"101,505,181",**,$572,-0.53%,-26.18%
RICHX,998,RichCoin,? ,$0.005359,?,Low Vol,-0.53%,0.27%,22.37%
IFLT,861,InflationCoin,? ,$0.000068,?,*,"$4,118",15.35%,10.67%
JET,407,JetCoin,"$402,450 ",$0.246416,"1,633,215",*,$551,0.29%,-25.19%
ZMC,748,ZetaMicron,"$20,494 ",$0.000034,"600,344,291",*,Low Vol,-0.45%,?
AUM,691,Alexium,"$47,809 ",$0.002355,"20,297,336",*,Low Vol,-0.59%,0.89%
LTC,5,Litecoin,"$2,548,173,656 ",$48.65,"52,375,732","$206,761,000",-0.17%,6.10%,13.29%
LTB,432,LiteBar,"$232,047 ",$0.329548,"704,137",$849,10.75%,50.60%,-16.25%
UNITY,141,SuperNET,"$15,192,930 ",$18.62,"816,061",*,"$6,606",0.56%,?
AUR,234,Auroracoin,"$4,938,178 ",$0.570351,"8,658,139",**,"$8,590",-1.48%,-1.12%
XTC,355,TileCoin,"$1,042,750 ",$0.010427,"100,000,000",*,"$37,136",0.17%,2.74%
SPACE,658,SpaceCoin,"$73,271 ",$0.003894,"18,814,729",Low Vol,-0.53%,-13.50%,10.20%
1ST,53,FirstBlood,"$86,723,676 ",$1.01,"85,558,371",*,"$16,381,400",3.26%,10.44%
XTO,335,Tao,"$1,417,522 ",$0.046595,"30,422,327","$1,232",-0.53%,7.82%,197.77%
WEC,1006,Wowecoin,? ,$0.113222,?,*,Low Vol,0.00%,-19.70%
CAT,611,Catcoin,"$133,276 ",$0.022837,"5,835,900",Low Vol,-0.45%,-8.42%,-13.46%
611,661,SixEleven,"$70,761 ",$0.168768,"419,279",Low Vol,-0.17%,32.02%,98.55%
ALL,674,Allion,"$61,583 ",$0.009934,"6,199,359",Low Vol,-0.53%,0.90%,30.95%
EDG,79,Edgeless,"$43,209,267 ",$0.526645,"82,046,288",*,"$512,029",1.15%,-5.31%
CTIC2,501,Coimatic 2.0,"$13,592 ",$0.006196,"2,193,500","$1,599",-4.58%,-2.56%,-20.16%
RCN,1002,Rcoin,? ,$0.000034,?,Low Vol,-0.45%,0.90%,24.76%
RLC,80,iExec RLC,"$42,659,800 ",$0.539514,"79,070,793",*,"$329,707",0.91%,4.62%
EDR,155,E-Dinar Coin,"$13,338,465 ",$0.015051,"886,211,988","$305,404",2.32%,-8.89%,-41.17%
SH,768,Shilling,"$14,389 ",$0.003687,"3,902,900",*,Low Vol,-0.50%,?
SBD,264,Steem Dollars,"$3,438,455 ",$0.957795,"3,589,969",*,"$615,889",-0.29%,1.85%
WAVES,15,Waves,"$536,977,000 ",$5.37,"100,000,000",*,"$6,792,850",-0.32%,-4.98%
PUT,260,PutinCoin,"$3,610,306 ",$0.018001,"200,565,864","$8,046",-0.70%,-9.28%,-14.34%
RLT,359,RouletteToken,"$988,639 ",$0.097957,"10,092,580",*,"$2,298",-2.09%,-8.88%
ALT,366,Altcoin,"$879,176 ",$7.20,"122,175",*,"$2,017",-0.48%,-0.67%
LMC,168,LoMoCoin,"$10,576,537 ",$0.049731,"212,676,207",*,"$399,967",0.15%,-3.77%
ORB,519,Orbitcoin,"$871,873 ",$0.290166,"3,004,737",Low Vol,-1.70%,-13.32%,30.38%
BAC,1001,BitAlphaCoin,? ,$0.002526,?,Low Vol,?,2.28%,37.79%
I0C,518,I0Coin,"$895,173 ",$0.042668,"20,979,866",Low Vol,-0.59%,-0.93%,14.76%
BAT,972,BatCoin,? ,$0.000001,?,Low Vol,-0.97%,-9.85%,-11.45%
FUTC,922,FutCoin,? ,$0.001400,?,Low Vol,-0.53%,0.96%,104.60%
OMNI,123,Omni,"$17,773,419 ",$31.77,"559,486",*,"$202,806",-0.57%,-0.03%
TOR,463,Torcoin,"$104,733 ",$0.331247,"316,179",$759,12.42%,-8.04%,17.11%
MGO,52,MobileGo,"$89,780,822 ",$0.935960,"95,923,781",*,"$685,007",1.08%,-0.86%
XHI,413,HiCoin,"$348,189 ",$0.001835,"189,729,990","$125,708",-2.26%,-1.40%,-25.95%
CAP,443,Bottlecaps,"$178,189 ",$0.001093,"162,962,077","$1,015",0.36%,2.28%,4.94%
ERY,473,Eryllium,"$82,657 ",$0.017658,"4,680,939","$2,592",0.52%,-24.71%,70.61%
BAY,108,BitBay,"$23,734,478 ",$0.023554,"1,007,653,743",*,"$97,445",0.13%,-4.32%
OS76,765,OsmiumCoin,"$15,182 ",$0.016981,"894,026",Low Vol,?,0.18%,?
ERC,303,EuropeCoin,"$1,954,186 ",$0.197650,"9,887,103","$32,204",-2.33%,1.27%,11.54%
AXIOM,980,Axiom,? ,$0.006725,?,Low Vol,-0.45%,-0.11%,26.04%
CAB,736,Cabbage,"$25,090 ",$0.002390,"10,499,996",*,Low Vol,-0.53%,15.16%
STEX,1026,STEX,? ,$0.286721,?,*,Low Vol,0.75%,-4.99%
TOA,180,ToaCoin,"$9,324,128 ",$0.005546,"1,681,089,265","$57,287",-2.16%,-2.20%,6.88%
VAL,616,Valorbit,"$118,932 ",$0.000034,"3,484,029,199",Low Vol,-0.59%,0.89%,24.68%
DASHS,965,Dashs,? ,$0.014337,?,Low Vol,-0.45%,-11.90%,-21.28%
AGLC,562,AgrolifeCoin,"$274,142 ",$0.048151,"5,693,423",*,Low Vol,?,1.88%
BTG,919,Bitgem,? ,$1.36,?,Low Vol,-0.45%,3.44%,-3.70%
CVC,59,Civic,"$69,973,700 ",$0.205805,"340,000,000",*,"$1,749,780",1.07%,4.17%
BOST,569,BoostCoin,"$242,822 ",$0.020482,"11,855,487",Low Vol,-0.53%,-63.88%,-81.31%
DYN,265,Dynamic,"$3,378,844 ",$1.92,"1,761,852",*,"$30,376",11.24%,22.70%
TODAY,885,TodayCoin,? ,$0.002902,?,$650,-0.59%,75.03%,58.27%
BTCR,645,Bitcurrency,"$84,665 ",$0.000499,"169,598,616",*,Low Vol,-0.44%,13.77%
PTOY,122,Patientory,"$17,977,540 ",$0.256822,"70,000,000",*,"$729,553",-3.33%,-1.05%
AIB,909,Advanced Inte...,? ,$0.011743,?,**,Low Vol,3.07%,17.34%
DIBC,475,DIBCOIN,"$64,579 ",$0.012916,"5,000,000",*,$536,-0.47%,52.20%
XOT,874,Internet of T...,? ,$1024.09,?,*,"$1,120",-0.45%,0.90%
ABC,876,Alphabit,? ,$6.80,?,*,"$1,069",0.05%,7.66%
WCT,143,Waves Communi...,"$15,180,338 ",$1.90,"7,997,270",*,"$7,662",-0.04%,-0.53%
BTB,542,BitBar,"$469,965 ",$13.96,"33,674",Low Vol,-0.45%,-15.68%,-3.69%
RAIN,356,Condensate,"$1,033,982 ",$0.020058,"51,550,653","$12,561",1.01%,2.00%,35.08%
KNC,730,KingN Coin,"$27,377 ",$13.65,"2,005",*,Low Vol,-0.45%,11.49%
NEOS,150,NeosCoin,"$14,132,026 ",$4.11,"3,437,880","$225,882",1.81%,6.31%,24.86%
HEAT,177,HEAT,"$9,467,876 ",$0.339239,"27,909,160",*,"$9,401",0.51%,3.74%
SCORE,458,Scorecoin,"$119,591 ",$0.004393,"27,225,750","$2,058",-0.04%,-19.42%,-21.10%
ZRC,271,ZrCoin,"$3,026,820 ",$1.24,"2,441,358",*,"$41,622",-0.55%,-2.50%
XOC,756,Xonecoin,"$17,922 ",$0.042671,"420,000",*,Low Vol,-0.59%,0.90%
STS,563,Stress,"$270,083 ",$0.000478,"565,134,332",Low Vol,-0.53%,19.40%,-16.83%
FXE,835,FuturXe,? ,$1.28,?,*,"$34,685",-0.45%,8.36%
ABY,219,ArtByte,"$5,991,901 ",$0.007578,"790,694,850",**,"$550,521",0.24%,-5.53%
EXCL,273,ExclusiveCoin,"$2,985,943 ",$0.713749,"4,183,464","$24,005",-1.06%,-0.71%,10.74%
XPD,635,PetroDollar,"$93,620 ",$0.001463,"63,993,275",Low Vol,-0.53%,66.99%,19.10%
STX,87,Stox,"$34,429,240 ",$1.16,"29,600,000",*,"$697,300",4.01%,9.54%
CACH,486,CacheCoin,"$47,408 ",$0.011301,"4,195,132",$814,-0.53%,5.85%,24.53%
SMART,251,SmartCash,"$3,989,488 ",$0.020864,"191,214,850",*,"$2,959",7.03%,1.41%
ATX,671,Artex Coin,"$62,150 ",$0.003311,"18,769,595",Low Vol,-0.35%,2.71%,10.01%
CFI,137,Cofound.it,"$15,815,375 ",$0.126523,"125,000,000",*,"$408,112",-0.15%,23.78%
JINN,173,Jinn,"$9,995,771 ",$170.28,"58,703",*,$681,0.56%,8.51%
XCT,459,C-Bit,"$117,799 ",$0.000811,"145,256,750",$528,-0.51%,-0.69%,41.46%
IVZ,964,InvisibleCoin,? ,$0.365533,?,*,Low Vol,-0.45%,-5.11%
GOLF,1016,Golfcoin,? ,$0.000065,?,Low Vol,?,?,19.00%
CFT,396,CryptoForecast,"$474,223 ",$0.010309,"46,000,000",*,$642,-3.95%,1.23%
CALC,815,CaliphCoin,$228 ,$0.002617,"87,140",Low Vol,-5.59%,5.54%,173.27%
PND,346,Pandacoin,"$1,216,338 ",$0.000037,"32,514,916,898","$2,103",0.03%,-30.86%,35.32%
PIGGY,549,Piggycoin,"$357,666 ",$0.000738,"484,379,070",Low Vol,-7.62%,3.73%,35.86%
VPRC,777,VapersCoin,"$12,128 ",$0.000016,"780,124,964",Low Vol,-4.26%,-54.05%,35.59%
STEPS,735,Steps,"$25,611 ",$0.001375,"18,625,017",*,Low Vol,?,?
